Areas,Count,Month,Type,Year,Disease
Zone:14,14,Dec,Cases,2013,Melioidosis
Buri Ram,4,Dec,Cases,2013,Melioidosis
Chaiyaphum,4,Dec,Cases,2013,Melioidosis
Nakhon Ratchasima,2,Dec,Cases,2013,Melioidosis
Surin,4,Dec,Cases,2013,Melioidosis
North Region,15,Dec,Cases,2013,Melioidosis
Zone:15,2,Dec,Cases,2013,Melioidosis
Chiang Mai,1,Dec,Cases,2013,Melioidosis
Lampang,1,Dec,Cases,2013,Melioidosis
Lamphun,0,Dec,Cases,2013,Melioidosis
Mae Hong Son,0,Dec,Cases,2013,Melioidosis
Zone:16,4,Dec,Cases,2013,Melioidosis
Chiang Rai,1,Dec,Cases,2013,Melioidosis
Nan,0,Dec,Cases,2013,Melioidosis
Phayao,3,Dec,Cases,2013,Melioidosis
Phrae,0,Dec,Cases,2013,Melioidosis
Zone:17,6,Dec,Cases,2013,Melioidosis
Phetchabun,3,Dec,Cases,2013,Melioidosis
Phitsanulok,2,Dec,Cases,2013,Melioidosis
Sukhothai,0,Dec,Cases,2013,Melioidosis
Tak,0,Dec,Cases,2013,Melioidosis
Uttaradit,1,Dec,Cases,2013,Melioidosis
Zone:18,3,Dec,Cases,2013,Melioidosis
Kamphaeng Phet,0,Dec,Cases,2013,Melioidosis
Nakhon Sawan,2,Dec,Cases,2013,Melioidosis
Phichit,0,Dec,Cases,2013,Melioidosis
Uthai Thani,1,Dec,Cases,2013,Melioidosis
Total,0,Dec,Deaths,2013,Melioidosis
Central Region,0,Dec,Deaths,2013,Melioidosis
Zone:0,0,Dec,Deaths,2013,Melioidosis
Bangkok,0,Dec,Deaths,2013,Melioidosis
Zone:1,0,Dec,Deaths,2013,Melioidosis
Nonthaburi,0,Dec,Deaths,2013,Melioidosis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2013,Melioidosis
Pathum Thani,0,Dec,Deaths,2013,Melioidosis
Saraburi,0,Dec,Deaths,2013,Melioidosis
Zone:2,0,Dec,Deaths,2013,Melioidosis
Ang Thong,0,Dec,Deaths,2013,Melioidosis
Chai Nat,0,Dec,Deaths,2013,Melioidosis
Lop Buri,0,Dec,Deaths,2013,Melioidosis
Sing Buri,0,Dec,Deaths,2013,Melioidosis
Zone:3,0,Dec,Deaths,2013,Melioidosis
Chachoengsao,0,Dec,Deaths,2013,Melioidosis
Nakhon Nayok,0,Dec,Deaths,2013,Melioidosis
Prachin Buri,0,Dec,Deaths,2013,Melioidosis
Sa Kaeo,0,Dec,Deaths,2013,Melioidosis
Samut Prakan,0,Dec,Deaths,2013,Melioidosis
Zone:4,0,Dec,Deaths,2013,Melioidosis
Kanchanaburi,0,Dec,Deaths,2013,Melioidosis
Nakhon Pathom,0,Dec,Deaths,2013,Melioidosis
Ratchaburi,0,Dec,Deaths,2013,Melioidosis
Suphan Buri,0,Dec,Deaths,2013,Melioidosis
Zone:5,0,Dec,Deaths,2013,Melioidosis
Phetchaburi,0,Dec,Deaths,2013,Melioidosis
Prachuap Khiri Khan,0,Dec,Deaths,2013,Melioidosis
Samut Sakhon,0,Dec,Deaths,2013,Melioidosis
Samut Songkhram,0,Dec,Deaths,2013,Melioidosis
Zone:9,0,Dec,Deaths,2013,Melioidosis
Chanthaburi,0,Dec,Deaths,2013,Melioidosis
Chon Buri,0,Dec,Deaths,2013,Melioidosis
Rayong,0,Dec,Deaths,2013,Melioidosis
Trat,0,Dec,Deaths,2013,Melioidosis
South Region,0,Dec,Deaths,2013,Melioidosis
Zone:6,0,Dec,Deaths,2013,Melioidosis
Chumphon,0,Dec,Deaths,2013,Melioidosis
Nakhon Si Thammarat,0,Dec,Deaths,2013,Melioidosis
Phatthalung,0,Dec,Deaths,2013,Melioidosis
Surat Thani,0,Dec,Deaths,2013,Melioidosis
Zone:7,0,Dec,Deaths,2013,Melioidosis
Krabi,0,Dec,Deaths,2013,Melioidosis
Phangnga,0,Dec,Deaths,2013,Melioidosis
Phuket,0,Dec,Deaths,2013,Melioidosis
Ranong,0,Dec,Deaths,2013,Melioidosis
Trang,0,Dec,Deaths,2013,Melioidosis
Zone:8,0,Dec,Deaths,2013,Melioidosis
Narathiwat,0,Dec,Deaths,2013,Melioidosis
Pattani,0,Dec,Deaths,2013,Melioidosis
Satun,0,Dec,Deaths,2013,Melioidosis
Songkhla,0,Dec,Deaths,2013,Melioidosis
Yala,0,Dec,Deaths,2013,Melioidosis
North-Eastern Region,0,Dec,Deaths,2013,Melioidosis
Zone:10,0,Dec,Deaths,2013,Melioidosis
Bungkan,0,Dec,Deaths,2013,Melioidosis
Loei,0,Dec,Deaths,2013,Melioidosis
Nong Bua Lam Phu,0,Dec,Deaths,2013,Melioidosis
Nong Khai,0,Dec,Deaths,2013,Melioidosis
Udon Thani,0,Dec,Deaths,2013,Melioidosis
Zone:11,0,Dec,Deaths,2013,Melioidosis
Mukdahan,0,Dec,Deaths,2013,Melioidosis
Nakhon Phanom,0,Dec,Deaths,2013,Melioidosis
Sakon Nakhon,0,Dec,Deaths,2013,Melioidosis
Zone:12,0,Dec,Deaths,2013,Melioidosis
Kalasin,0,Dec,Deaths,2013,Melioidosis
Khon Kaen,0,Dec,Deaths,2013,Melioidosis
Maha Sarakham,0,Dec,Deaths,2013,Melioidosis
Roi Et,0,Dec,Deaths,2013,Melioidosis
Zone:13,0,Dec,Deaths,2013,Melioidosis
Amnat Charoen,0,Dec,Deaths,2013,Melioidosis
Si Sa Ket,0,Dec,Deaths,2013,Melioidosis
Ubon Ratchathani,0,Dec,Deaths,2013,Melioidosis
Yasothon,0,Dec,Deaths,2013,Melioidosis
Zone:14,0,Dec,Deaths,2013,Melioidosis
Buri Ram,0,Dec,Deaths,2013,Melioidosis
Chaiyaphum,0,Dec,Deaths,2013,Melioidosis
Nakhon Ratchasima,0,Dec,Deaths,2013,Melioidosis
Surin,0,Dec,Deaths,2013,Melioidosis
North Region,0,Dec,Deaths,2013,Melioidosis
Zone:15,0,Dec,Deaths,2013,Melioidosis
Chiang Mai,0,Dec,Deaths,2013,Melioidosis
Lampang,0,Dec,Deaths,2013,Melioidosis
Lamphun,0,Dec,Deaths,2013,Melioidosis
Mae Hong Son,0,Dec,Deaths,2013,Melioidosis
Zone:16,0,Dec,Deaths,2013,Melioidosis
Chiang Rai,0,Dec,Deaths,2013,Melioidosis
Nan,0,Dec,Deaths,2013,Melioidosis
Phayao,0,Dec,Deaths,2013,Melioidosis
Phrae,0,Dec,Deaths,2013,Melioidosis
Zone:17,0,Dec,Deaths,2013,Melioidosis
Phetchabun,0,Dec,Deaths,2013,Melioidosis
Phitsanulok,0,Dec,Deaths,2013,Melioidosis
Sukhothai,0,Dec,Deaths,2013,Melioidosis
Tak,0,Dec,Deaths,2013,Melioidosis
Uttaradit,0,Dec,Deaths,2013,Melioidosis
Zone:18,0,Dec,Deaths,2013,Melioidosis
Kamphaeng Phet,0,Dec,Deaths,2013,Melioidosis
Nakhon Sawan,0,Dec,Deaths,2013,Melioidosis
Phichit,0,Dec,Deaths,2013,Melioidosis
Uthai Thani,0,Dec,Deaths,2013,Melioidosis
Total,360,Total,Cases,2003,Melioidosis
North Region,80,Total,Cases,2003,Melioidosis
Zone: 1,62,Total,Cases,2003,Melioidosis
Chiang Mai,0,Total,Cases,2003,Melioidosis
Chiang Rai,1,Total,Cases,2003,Melioidosis
Lampang,55,Total,Cases,2003,Melioidosis
Lamphun,2,Total,Cases,2003,Melioidosis
Mae Hong Son,0,Total,Cases,2003,Melioidosis
Nan,2,Total,Cases,2003,Melioidosis
Phayao,0,Total,Cases,2003,Melioidosis
Phrae,2,Total,Cases,2003,Melioidosis
Zone: 2,4,Total,Cases,2003,Melioidosis
Phetchabun,1,Total,Cases,2003,Melioidosis
Phitsanulok,0,Total,Cases,2003,Melioidosis
Sukhothai,0,Total,Cases,2003,Melioidosis
Tak,1,Total,Cases,2003,Melioidosis
Uttaradit,2,Total,Cases,2003,Melioidosis
Zone: 3,14,Total,Cases,2003,Melioidosis
Kamphaeng Phet,13,Total,Cases,2003,Melioidosis
Nakhon Sawan,0,Total,Cases,2003,Melioidosis
Phichit,0,Total,Cases,2003,Melioidosis
Uthai Thani,1,Total,Cases,2003,Melioidosis
Central Region,9,Total,Cases,2003,Melioidosis
Bangkok,0,Total,Cases,2003,Melioidosis
Zone: 4,1,Total,Cases,2003,Melioidosis
Ang Thong,0,Total,Cases,2003,Melioidosis
Nonthaburi,0,Total,Cases,2003,Melioidosis
P.Nakhon S.Ayutthaya,1,Total,Cases,2003,Melioidosis
Pathum Thani,0,Total,Cases,2003,Melioidosis
Zone: 5,1,Total,Cases,2003,Melioidosis
Chai Nat,1,Total,Cases,2003,Melioidosis
Lop Buri,0,Total,Cases,2003,Melioidosis
Saraburi,0,Total,Cases,2003,Melioidosis
Sing Buri,0,Total,Cases,2003,Melioidosis
Zone: 6,0,Total,Cases,2003,Melioidosis
Kanchanaburi,0,Total,Cases,2003,Melioidosis
Nakhon Pathom,0,Total,Cases,2003,Melioidosis
Ratchaburi,0,Total,Cases,2003,Melioidosis
Suphan Buri,0,Total,Cases,2003,Melioidosis
Zone: 7,0,Total,Cases,2003,Melioidosis
Phetchaburi,0,Total,Cases,2003,Melioidosis
Prachuap Khiri Khan,0,Total,Cases,2003,Melioidosis
Samut Sakhon,0,Total,Cases,2003,Melioidosis
Samut Songkhram,0,Total,Cases,2003,Melioidosis
Zone: 8,2,Total,Cases,2003,Melioidosis
Chachoengsao,0,Total,Cases,2003,Melioidosis
Nakhon Nayok,0,Total,Cases,2003,Melioidosis
Prachin Buri,2,Total,Cases,2003,Melioidosis
Sa Kaeo,0,Total,Cases,2003,Melioidosis
Samut Prakan,0,Total,Cases,2003,Melioidosis
Zone: 9,5,Total,Cases,2003,Melioidosis
Chanthaburi,0,Total,Cases,2003,Melioidosis
Chon Buri,4,Total,Cases,2003,Melioidosis
Rayong,1,Total,Cases,2003,Melioidosis
Trat,0,Total,Cases,2003,Melioidosis
North-Eastern Region,268,Total,Cases,2003,Melioidosis
Zone: 10,12,Total,Cases,2003,Melioidosis
Loei,1,Total,Cases,2003,Melioidosis
Nong Bua Lam Phu,7,Total,Cases,2003,Melioidosis
Nong Khai,1,Total,Cases,2003,Melioidosis
Udon Thani,3,Total,Cases,2003,Melioidosis
Zone: 11,24,Total,Cases,2003,Melioidosis
Kalasin,17,Total,Cases,2003,Melioidosis
Mukdahan,0,Total,Cases,2003,Melioidosis
Nakhon Phanom,0,Total,Cases,2003,Melioidosis
Sakon Nakhon,7,Total,Cases,2003,Melioidosis
Zone: 12,69,Total,Cases,2003,Melioidosis
Khon Kaen,10,Total,Cases,2003,Melioidosis
Maha Sarakham,12,Total,Cases,2003,Melioidosis
Roi Et,47,Total,Cases,2003,Melioidosis
Zone: 13,137,Total,Cases,2003,Melioidosis
Buri Ram,118,Total,Cases,2003,Melioidosis
Chaiyaphum,9,Total,Cases,2003,Melioidosis
Nakhon Ratchasima,10,Total,Cases,2003,Melioidosis
Surin,0,Total,Cases,2003,Melioidosis
Zone: 14,26,Total,Cases,2003,Melioidosis
Amnat Charoen,14,Total,Cases,2003,Melioidosis
Si Sa Ket,0,Total,Cases,2003,Melioidosis
Ubon Ratchathani,12,Total,Cases,2003,Melioidosis
Yasothon,0,Total,Cases,2003,Melioidosis
South Region,3,Total,Cases,2003,Melioidosis
Zone: 15,0,Total,Cases,2003,Melioidosis
Chumphon,0,Total,Cases,2003,Melioidosis
Ranong,0,Total,Cases,2003,Melioidosis
Surat Thani,0,Total,Cases,2003,Melioidosis
Zone: 16,3,Total,Cases,2003,Melioidosis
Nakhon Si Thammarat,0,Total,Cases,2003,Melioidosis
Phatthalung,0,Total,Cases,2003,Melioidosis
Trang,3,Total,Cases,2003,Melioidosis
Zone: 17,0,Total,Cases,2003,Melioidosis
Krabi,0,Total,Cases,2003,Melioidosis
Phangnga,0,Total,Cases,2003,Melioidosis
Phuket,0,Total,Cases,2003,Melioidosis
Zone: 18,0,Total,Cases,2003,Melioidosis
Narathiwat,0,Total,Cases,2003,Melioidosis
Pattani,0,Total,Cases,2003,Melioidosis
Yala,0,Total,Cases,2003,Melioidosis
Zone: 19,0,Total,Cases,2003,Melioidosis
Satun,0,Total,Cases,2003,Melioidosis
Songkhla,0,Total,Cases,2003,Melioidosis
Total,6,Total,Deaths,2003,Melioidosis
North Region,2,Total,Deaths,2003,Melioidosis
Zone: 1,1,Total,Deaths,2003,Melioidosis
Chiang Mai,0,Total,Deaths,2003,Melioidosis
Chiang Rai,0,Total,Deaths,2003,Melioidosis
Lampang,0,Total,Deaths,2003,Melioidosis
Lamphun,0,Total,Deaths,2003,Melioidosis
Mae Hong Son,0,Total,Deaths,2003,Melioidosis
Nan,0,Total,Deaths,2003,Melioidosis
Phayao,0,Total,Deaths,2003,Melioidosis
Phrae,1,Total,Deaths,2003,Melioidosis
Zone: 2,0,Total,Deaths,2003,Melioidosis
Phetchabun,0,Total,Deaths,2003,Melioidosis
Phitsanulok,0,Total,Deaths,2003,Melioidosis
Sukhothai,0,Total,Deaths,2003,Melioidosis
Tak,0,Total,Deaths,2003,Melioidosis
Uttaradit,0,Total,Deaths,2003,Melioidosis
Zone: 3,1,Total,Deaths,2003,Melioidosis
Kamphaeng Phet,1,Total,Deaths,2003,Melioidosis
Nakhon Sawan,0,Total,Deaths,2003,Melioidosis
Phichit,0,Total,Deaths,2003,Melioidosis
Uthai Thani,0,Total,Deaths,2003,Melioidosis
Central Region,1,Total,Deaths,2003,Melioidosis
Bangkok,0,Total,Deaths,2003,Melioidosis
Zone: 4,0,Total,Deaths,2003,Melioidosis
Ang Thong,0,Total,Deaths,2003,Melioidosis
Nonthaburi,0,Total,Deaths,2003,Melioidosis
P.Nakhon S.Ayutthaya,0,Total,Deaths,2003,Melioidosis
Pathum Thani,0,Total,Deaths,2003,Melioidosis
Zone: 5,0,Total,Deaths,2003,Melioidosis
Chai Nat,0,Total,Deaths,2003,Melioidosis
Lop Buri,0,Total,Deaths,2003,Melioidosis
Saraburi,0,Total,Deaths,2003,Melioidosis
Sing Buri,0,Total,Deaths,2003,Melioidosis
Zone: 6,0,Total,Deaths,2003,Melioidosis
Kanchanaburi,0,Total,Deaths,2003,Melioidosis
Nakhon Pathom,0,Total,Deaths,2003,Melioidosis
Ratchaburi,0,Total,Deaths,2003,Melioidosis
Suphan Buri,0,Total,Deaths,2003,Melioidosis
Zone: 7,0,Total,Deaths,2003,Melioidosis
Phetchaburi,0,Total,Deaths,2003,Melioidosis
Prachuap Khiri Khan,0,Total,Deaths,2003,Melioidosis
Samut Sakhon,0,Total,Deaths,2003,Melioidosis
Samut Songkhram,0,Total,Deaths,2003,Melioidosis
Zone: 8,0,Total,Deaths,2003,Melioidosis
Chachoengsao,0,Total,Deaths,2003,Melioidosis
Nakhon Nayok,0,Total,Deaths,2003,Melioidosis
Prachin Buri,0,Total,Deaths,2003,Melioidosis
Sa Kaeo,0,Total,Deaths,2003,Melioidosis
Samut Prakan,0,Total,Deaths,2003,Melioidosis
Zone: 9,1,Total,Deaths,2003,Melioidosis
Chanthaburi,0,Total,Deaths,2003,Melioidosis
Chon Buri,1,Total,Deaths,2003,Melioidosis
Rayong,0,Total,Deaths,2003,Melioidosis
Trat,0,Total,Deaths,2003,Melioidosis
North-Eastern Region,3,Total,Deaths,2003,Melioidosis
Zone: 10,0,Total,Deaths,2003,Melioidosis
Loei,0,Total,Deaths,2003,Melioidosis
Nong Bua Lam Phu,0,Total,Deaths,2003,Melioidosis
Nong Khai,0,Total,Deaths,2003,Melioidosis
Udon Thani,0,Total,Deaths,2003,Melioidosis
Zone: 11,0,Total,Deaths,2003,Melioidosis
Kalasin,0,Total,Deaths,2003,Melioidosis
Mukdahan,0,Total,Deaths,2003,Melioidosis
Nakhon Phanom,0,Total,Deaths,2003,Melioidosis
Sakon Nakhon,0,Total,Deaths,2003,Melioidosis
Zone: 12,1,Total,Deaths,2003,Melioidosis
Khon Kaen,0,Total,Deaths,2003,Melioidosis
Maha Sarakham,0,Total,Deaths,2003,Melioidosis
Roi Et,1,Total,Deaths,2003,Melioidosis
Zone: 13,2,Total,Deaths,2003,Melioidosis
Buri Ram,1,Total,Deaths,2003,Melioidosis
Chaiyaphum,1,Total,Deaths,2003,Melioidosis
Nakhon Ratchasima,0,Total,Deaths,2003,Melioidosis
Surin,0,Total,Deaths,2003,Melioidosis
Zone: 14,0,Total,Deaths,2003,Melioidosis
Amnat Charoen,0,Total,Deaths,2003,Melioidosis
Si Sa Ket,0,Total,Deaths,2003,Melioidosis
Ubon Ratchathani,0,Total,Deaths,2003,Melioidosis
Yasothon,0,Total,Deaths,2003,Melioidosis
South Region,0,Total,Deaths,2003,Melioidosis
Zone: 15,0,Total,Deaths,2003,Melioidosis
Chumphon,0,Total,Deaths,2003,Melioidosis
Ranong,0,Total,Deaths,2003,Melioidosis
Surat Thani,0,Total,Deaths,2003,Melioidosis
Zone: 16,0,Total,Deaths,2003,Melioidosis
Nakhon Si Thammarat,0,Total,Deaths,2003,Melioidosis
Phatthalung,0,Total,Deaths,2003,Melioidosis
Trang,0,Total,Deaths,2003,Melioidosis
Zone: 17,0,Total,Deaths,2003,Melioidosis
Krabi,0,Total,Deaths,2003,Melioidosis
Phangnga,0,Total,Deaths,2003,Melioidosis
Phuket,0,Total,Deaths,2003,Melioidosis
Zone: 18,0,Total,Deaths,2003,Melioidosis
Narathiwat,0,Total,Deaths,2003,Melioidosis
Pattani,0,Total,Deaths,2003,Melioidosis
Yala,0,Total,Deaths,2003,Melioidosis
Zone: 19,0,Total,Deaths,2003,Melioidosis
Satun,0,Total,Deaths,2003,Melioidosis
Songkhla,0,Total,Deaths,2003,Melioidosis
Total,33,Jan,Cases,2003,Melioidosis
North Region,12,Jan,Cases,2003,Melioidosis
Zone: 1,9,Jan,Cases,2003,Melioidosis
Chiang Mai,0,Jan,Cases,2003,Melioidosis
Chiang Rai,0,Jan,Cases,2003,Melioidosis
Lampang,8,Jan,Cases,2003,Melioidosis
Lamphun,0,Jan,Cases,2003,Melioidosis
Mae Hong Son,0,Jan,Cases,2003,Melioidosis
Nan,1,Jan,Cases,2003,Melioidosis
Phayao,0,Jan,Cases,2003,Melioidosis
Phrae,0,Jan,Cases,2003,Melioidosis
Zone: 2,0,Jan,Cases,2003,Melioidosis
Phetchabun,0,Jan,Cases,2003,Melioidosis
Phitsanulok,0,Jan,Cases,2003,Melioidosis
Sukhothai,0,Jan,Cases,2003,Melioidosis
Tak,0,Jan,Cases,2003,Melioidosis
Uttaradit,0,Jan,Cases,2003,Melioidosis
Zone: 3,3,Jan,Cases,2003,Melioidosis
Kamphaeng Phet,3,Jan,Cases,2003,Melioidosis
Nakhon Sawan,0,Jan,Cases,2003,Melioidosis
Phichit,0,Jan,Cases,2003,Melioidosis
Uthai Thani,0,Jan,Cases,2003,Melioidosis
Central Region,0,Jan,Cases,2003,Melioidosis
Bangkok,0,Jan,Cases,2003,Melioidosis
Zone: 4,0,Jan,Cases,2003,Melioidosis
Ang Thong,0,Jan,Cases,2003,Melioidosis
Nonthaburi,0,Jan,Cases,2003,Melioidosis
P.Nakhon S.Ayutthaya,0,Jan,Cases,2003,Melioidosis
Pathum Thani,0,Jan,Cases,2003,Melioidosis
Zone: 5,0,Jan,Cases,2003,Melioidosis
Chai Nat,0,Jan,Cases,2003,Melioidosis
Lop Buri,0,Jan,Cases,2003,Melioidosis
Saraburi,0,Jan,Cases,2003,Melioidosis
Sing Buri,0,Jan,Cases,2003,Melioidosis
Reported cases  and deaths by Province and by Month  Thailand  2546  (2003),72,Jan,Cases,2003,Melioidosis
Zone: 6,0,Jan,Cases,2003,Melioidosis
Kanchanaburi,0,Jan,Cases,2003,Melioidosis
Nakhon Pathom,0,Jan,Cases,2003,Melioidosis
Ratchaburi,0,Jan,Cases,2003,Melioidosis
Suphan Buri,0,Jan,Cases,2003,Melioidosis
Zone: 7,0,Jan,Cases,2003,Melioidosis
Phetchaburi,0,Jan,Cases,2003,Melioidosis
Prachuap Khiri Khan,0,Jan,Cases,2003,Melioidosis
Samut Sakhon,0,Jan,Cases,2003,Melioidosis
Samut Songkhram,0,Jan,Cases,2003,Melioidosis
Zone: 8,0,Jan,Cases,2003,Melioidosis
Chachoengsao,0,Jan,Cases,2003,Melioidosis
Nakhon Nayok,0,Jan,Cases,2003,Melioidosis
Prachin Buri,0,Jan,Cases,2003,Melioidosis
Sa Kaeo,0,Jan,Cases,2003,Melioidosis
Samut Prakan,0,Jan,Cases,2003,Melioidosis
Zone: 9,0,Jan,Cases,2003,Melioidosis
Chanthaburi,0,Jan,Cases,2003,Melioidosis
Chon Buri,0,Jan,Cases,2003,Melioidosis
Rayong,0,Jan,Cases,2003,Melioidosis
Trat,0,Jan,Cases,2003,Melioidosis
North-Eastern Region,21,Jan,Cases,2003,Melioidosis
Zone: 10,3,Jan,Cases,2003,Melioidosis
Loei,1,Jan,Cases,2003,Melioidosis
Nong Bua Lam Phu,0,Jan,Cases,2003,Melioidosis
Nong Khai,1,Jan,Cases,2003,Melioidosis
Udon Thani,1,Jan,Cases,2003,Melioidosis
Zone: 11,0,Jan,Cases,2003,Melioidosis
Kalasin,0,Jan,Cases,2003,Melioidosis
Mukdahan,0,Jan,Cases,2003,Melioidosis
Nakhon Phanom,0,Jan,Cases,2003,Melioidosis
Sakon Nakhon,0,Jan,Cases,2003,Melioidosis
Zone: 12,10,Jan,Cases,2003,Melioidosis
Khon Kaen,2,Jan,Cases,2003,Melioidosis
Maha Sarakham,1,Jan,Cases,2003,Melioidosis
Roi Et,7,Jan,Cases,2003,Melioidosis
Reported cases  and deaths by Province and by Month  Thailand  2546  (2003),72,Jan,Cases,2003,Melioidosis
Zone: 13,4,Jan,Cases,2003,Melioidosis
Buri Ram,3,Jan,Cases,2003,Melioidosis
Chaiyaphum,0,Jan,Cases,2003,Melioidosis
Nakhon Ratchasima,1,Jan,Cases,2003,Melioidosis
Surin,0,Jan,Cases,2003,Melioidosis
Zone: 14,4,Jan,Cases,2003,Melioidosis
Amnat Charoen,4,Jan,Cases,2003,Melioidosis
Si Sa Ket,0,Jan,Cases,2003,Melioidosis
Ubon Ratchathani,0,Jan,Cases,2003,Melioidosis
Yasothon,0,Jan,Cases,2003,Melioidosis
South Region,0,Jan,Cases,2003,Melioidosis
Zone: 15,0,Jan,Cases,2003,Melioidosis
Chumphon,0,Jan,Cases,2003,Melioidosis
Ranong,0,Jan,Cases,2003,Melioidosis
Surat Thani,0,Jan,Cases,2003,Melioidosis
Zone: 16,0,Jan,Cases,2003,Melioidosis
Nakhon Si Thammarat,0,Jan,Cases,2003,Melioidosis
Phatthalung,0,Jan,Cases,2003,Melioidosis
Trang,0,Jan,Cases,2003,Melioidosis
Zone: 17,0,Jan,Cases,2003,Melioidosis
Krabi,0,Jan,Cases,2003,Melioidosis
Phangnga,0,Jan,Cases,2003,Melioidosis
Phuket,0,Jan,Cases,2003,Melioidosis
Zone: 18,0,Jan,Cases,2003,Melioidosis
Narathiwat,0,Jan,Cases,2003,Melioidosis
Pattani,0,Jan,Cases,2003,Melioidosis
Yala,0,Jan,Cases,2003,Melioidosis
Zone: 19,0,Jan,Cases,2003,Melioidosis
Satun,0,Jan,Cases,2003,Melioidosis
Songkhla,0,Jan,Cases,2003,Melioidosis
Total,0,Jan,Deaths,2003,Melioidosis
North Region,0,Jan,Deaths,2003,Melioidosis
Zone: 1,0,Jan,Deaths,2003,Melioidosis
Chiang Mai,0,Jan,Deaths,2003,Melioidosis
Chiang Rai,0,Jan,Deaths,2003,Melioidosis
Lampang,0,Jan,Deaths,2003,Melioidosis
Lamphun,0,Jan,Deaths,2003,Melioidosis
Mae Hong Son,0,Jan,Deaths,2003,Melioidosis
Nan,0,Jan,Deaths,2003,Melioidosis
Phayao,0,Jan,Deaths,2003,Melioidosis
Phrae,0,Jan,Deaths,2003,Melioidosis
Zone: 2,0,Jan,Deaths,2003,Melioidosis
Phetchabun,0,Jan,Deaths,2003,Melioidosis
Phitsanulok,0,Jan,Deaths,2003,Melioidosis
Sukhothai,0,Jan,Deaths,2003,Melioidosis
Tak,0,Jan,Deaths,2003,Melioidosis
Uttaradit,0,Jan,Deaths,2003,Melioidosis
Zone: 3,0,Jan,Deaths,2003,Melioidosis
Kamphaeng Phet,0,Jan,Deaths,2003,Melioidosis
Nakhon Sawan,0,Jan,Deaths,2003,Melioidosis
Phichit,0,Jan,Deaths,2003,Melioidosis
Uthai Thani,0,Jan,Deaths,2003,Melioidosis
Central Region,0,Jan,Deaths,2003,Melioidosis
Bangkok,0,Jan,Deaths,2003,Melioidosis
Zone: 4,0,Jan,Deaths,2003,Melioidosis
Ang Thong,0,Jan,Deaths,2003,Melioidosis
Nonthaburi,0,Jan,Deaths,2003,Melioidosis
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2003,Melioidosis
Pathum Thani,0,Jan,Deaths,2003,Melioidosis
Zone: 5,0,Jan,Deaths,2003,Melioidosis
Chai Nat,0,Jan,Deaths,2003,Melioidosis
Lop Buri,0,Jan,Deaths,2003,Melioidosis
Saraburi,0,Jan,Deaths,2003,Melioidosis
Sing Buri,0,Jan,Deaths,2003,Melioidosis
Zone: 6,0,Jan,Deaths,2003,Melioidosis
Kanchanaburi,0,Jan,Deaths,2003,Melioidosis
Nakhon Pathom,0,Jan,Deaths,2003,Melioidosis
Ratchaburi,0,Jan,Deaths,2003,Melioidosis
Suphan Buri,0,Jan,Deaths,2003,Melioidosis
Zone: 7,0,Jan,Deaths,2003,Melioidosis
Phetchaburi,0,Jan,Deaths,2003,Melioidosis
Prachuap Khiri Khan,0,Jan,Deaths,2003,Melioidosis
Samut Sakhon,0,Jan,Deaths,2003,Melioidosis
Samut Songkhram,0,Jan,Deaths,2003,Melioidosis
Zone: 8,0,Jan,Deaths,2003,Melioidosis
Chachoengsao,0,Jan,Deaths,2003,Melioidosis
Nakhon Nayok,0,Jan,Deaths,2003,Melioidosis
Prachin Buri,0,Jan,Deaths,2003,Melioidosis
Sa Kaeo,0,Jan,Deaths,2003,Melioidosis
Samut Prakan,0,Jan,Deaths,2003,Melioidosis
Zone: 9,0,Jan,Deaths,2003,Melioidosis
Chanthaburi,0,Jan,Deaths,2003,Melioidosis
Chon Buri,0,Jan,Deaths,2003,Melioidosis
Rayong,0,Jan,Deaths,2003,Melioidosis
Trat,0,Jan,Deaths,2003,Melioidosis
North-Eastern Region,0,Jan,Deaths,2003,Melioidosis
Zone: 10,0,Jan,Deaths,2003,Melioidosis
Loei,0,Jan,Deaths,2003,Melioidosis
Nong Bua Lam Phu,0,Jan,Deaths,2003,Melioidosis
Nong Khai,0,Jan,Deaths,2003,Melioidosis
Udon Thani,0,Jan,Deaths,2003,Melioidosis
Zone: 11,0,Jan,Deaths,2003,Melioidosis
Kalasin,0,Jan,Deaths,2003,Melioidosis
Mukdahan,0,Jan,Deaths,2003,Melioidosis
Nakhon Phanom,0,Jan,Deaths,2003,Melioidosis
Sakon Nakhon,0,Jan,Deaths,2003,Melioidosis
Zone: 12,0,Jan,Deaths,2003,Melioidosis
Khon Kaen,0,Jan,Deaths,2003,Melioidosis
Maha Sarakham,0,Jan,Deaths,2003,Melioidosis
Roi Et,0,Jan,Deaths,2003,Melioidosis
Zone: 13,0,Jan,Deaths,2003,Melioidosis
Buri Ram,0,Jan,Deaths,2003,Melioidosis
Chaiyaphum,0,Jan,Deaths,2003,Melioidosis
Nakhon Ratchasima,0,Jan,Deaths,2003,Melioidosis
Surin,0,Jan,Deaths,2003,Melioidosis
Zone: 14,0,Jan,Deaths,2003,Melioidosis
Amnat Charoen,0,Jan,Deaths,2003,Melioidosis
Si Sa Ket,0,Jan,Deaths,2003,Melioidosis
