Areas,Count,Month,Type,Year,Disease
Zone:17,9,Nov,Cases,2011,STDNSU
Phetchabun,2,Nov,Cases,2011,STDNSU
Phitsanulok,3,Nov,Cases,2011,STDNSU
Sukhothai,0,Nov,Cases,2011,STDNSU
Tak,4,Nov,Cases,2011,STDNSU
Uttaradit,0,Nov,Cases,2011,STDNSU
Zone:18,19,Nov,Cases,2011,STDNSU
Kamphaeng Phet,2,Nov,Cases,2011,STDNSU
Nakhon Sawan,15,Nov,Cases,2011,STDNSU
Phichit,0,Nov,Cases,2011,STDNSU
Uthai Thani,2,Nov,Cases,2011,STDNSU
Total,0,Nov,Deaths,2011,STDNSU
Central Region,0,Nov,Deaths,2011,STDNSU
Zone:0,0,Nov,Deaths,2011,STDNSU
Bangkok,0,Nov,Deaths,2011,STDNSU
Zone:1,0,Nov,Deaths,2011,STDNSU
Nonthaburi,0,Nov,Deaths,2011,STDNSU
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2011,STDNSU
Pathum Thani,0,Nov,Deaths,2011,STDNSU
Saraburi,0,Nov,Deaths,2011,STDNSU
Zone:2,0,Nov,Deaths,2011,STDNSU
Ang Thong,0,Nov,Deaths,2011,STDNSU
Chai Nat,0,Nov,Deaths,2011,STDNSU
Lop Buri,0,Nov,Deaths,2011,STDNSU
Sing Buri,0,Nov,Deaths,2011,STDNSU
Zone:3,0,Nov,Deaths,2011,STDNSU
Chachoengsao,0,Nov,Deaths,2011,STDNSU
Nakhon Nayok,0,Nov,Deaths,2011,STDNSU
Prachin Buri,0,Nov,Deaths,2011,STDNSU
Sa Kaeo,0,Nov,Deaths,2011,STDNSU
Samut Prakan,0,Nov,Deaths,2011,STDNSU
Zone:4,0,Nov,Deaths,2011,STDNSU
Kanchanaburi,0,Nov,Deaths,2011,STDNSU
Nakhon Pathom,0,Nov,Deaths,2011,STDNSU
Ratchaburi,0,Nov,Deaths,2011,STDNSU
Suphan Buri,0,Nov,Deaths,2011,STDNSU
Zone:5,0,Nov,Deaths,2011,STDNSU
Phetchaburi,0,Nov,Deaths,2011,STDNSU
Prachuap Khiri Khan,0,Nov,Deaths,2011,STDNSU
Samut Sakhon,0,Nov,Deaths,2011,STDNSU
Samut Songkhram,0,Nov,Deaths,2011,STDNSU
Zone:9,0,Nov,Deaths,2011,STDNSU
Chanthaburi,0,Nov,Deaths,2011,STDNSU
Chon Buri,0,Nov,Deaths,2011,STDNSU
Rayong,0,Nov,Deaths,2011,STDNSU
Trat,0,Nov,Deaths,2011,STDNSU
South Region,0,Nov,Deaths,2011,STDNSU
Zone:6,0,Nov,Deaths,2011,STDNSU
Chumphon,0,Nov,Deaths,2011,STDNSU
Nakhon Si Thammarat,0,Nov,Deaths,2011,STDNSU
Phatthalung,0,Nov,Deaths,2011,STDNSU
Surat Thani,0,Nov,Deaths,2011,STDNSU
Zone:7,0,Nov,Deaths,2011,STDNSU
Krabi,0,Nov,Deaths,2011,STDNSU
Phangnga,0,Nov,Deaths,2011,STDNSU
Phuket,0,Nov,Deaths,2011,STDNSU
Ranong,0,Nov,Deaths,2011,STDNSU
Trang,0,Nov,Deaths,2011,STDNSU
Zone:8,0,Nov,Deaths,2011,STDNSU
Narathiwat,0,Nov,Deaths,2011,STDNSU
Pattani,0,Nov,Deaths,2011,STDNSU
Satun,0,Nov,Deaths,2011,STDNSU
Songkhla,0,Nov,Deaths,2011,STDNSU
Yala,0,Nov,Deaths,2011,STDNSU
North-Eastern Region,0,Nov,Deaths,2011,STDNSU
Zone:10,0,Nov,Deaths,2011,STDNSU
Bungkan,0,Nov,Deaths,2011,STDNSU
Loei,0,Nov,Deaths,2011,STDNSU
Nong Bua Lam Phu,0,Nov,Deaths,2011,STDNSU
Nong Khai,0,Nov,Deaths,2011,STDNSU
Udon Thani,0,Nov,Deaths,2011,STDNSU
Zone:11,0,Nov,Deaths,2011,STDNSU
Mukdahan,0,Nov,Deaths,2011,STDNSU
Nakhon Phanom,0,Nov,Deaths,2011,STDNSU
Sakon Nakhon,0,Nov,Deaths,2011,STDNSU
Zone:12,0,Nov,Deaths,2011,STDNSU
Kalasin,0,Nov,Deaths,2011,STDNSU
Khon Kaen,0,Nov,Deaths,2011,STDNSU
Maha Sarakham,0,Nov,Deaths,2011,STDNSU
Roi Et,0,Nov,Deaths,2011,STDNSU
Zone:13,0,Nov,Deaths,2011,STDNSU
Amnat Charoen,0,Nov,Deaths,2011,STDNSU
Si Sa Ket,0,Nov,Deaths,2011,STDNSU
Ubon Ratchathani,0,Nov,Deaths,2011,STDNSU
Yasothon,0,Nov,Deaths,2011,STDNSU
Zone:14,0,Nov,Deaths,2011,STDNSU
Buri Ram,0,Nov,Deaths,2011,STDNSU
Chaiyaphum,0,Nov,Deaths,2011,STDNSU
Nakhon Ratchasima,0,Nov,Deaths,2011,STDNSU
Surin,0,Nov,Deaths,2011,STDNSU
North Region,0,Nov,Deaths,2011,STDNSU
Zone:15,0,Nov,Deaths,2011,STDNSU
Chiang Mai,0,Nov,Deaths,2011,STDNSU
Lampang,0,Nov,Deaths,2011,STDNSU
Lamphun,0,Nov,Deaths,2011,STDNSU
Mae Hong Son,0,Nov,Deaths,2011,STDNSU
Zone:16,0,Nov,Deaths,2011,STDNSU
Chiang Rai,0,Nov,Deaths,2011,STDNSU
Nan,0,Nov,Deaths,2011,STDNSU
Phayao,0,Nov,Deaths,2011,STDNSU
Phrae,0,Nov,Deaths,2011,STDNSU
Zone:17,0,Nov,Deaths,2011,STDNSU
Phetchabun,0,Nov,Deaths,2011,STDNSU
Phitsanulok,0,Nov,Deaths,2011,STDNSU
Sukhothai,0,Nov,Deaths,2011,STDNSU
Tak,0,Nov,Deaths,2011,STDNSU
Uttaradit,0,Nov,Deaths,2011,STDNSU
Zone:18,0,Nov,Deaths,2011,STDNSU
Kamphaeng Phet,0,Nov,Deaths,2011,STDNSU
Nakhon Sawan,0,Nov,Deaths,2011,STDNSU
Phichit,0,Nov,Deaths,2011,STDNSU
Uthai Thani,0,Nov,Deaths,2011,STDNSU
Total,139,Dec,Cases,2011,STDNSU
Central Region,42,Dec,Cases,2011,STDNSU
Zone:0,23,Dec,Cases,2011,STDNSU
Bangkok,23,Dec,Cases,2011,STDNSU
Zone:1,1,Dec,Cases,2011,STDNSU
Nonthaburi,0,Dec,Cases,2011,STDNSU
P.Nakhon S.Ayutthaya,0,Dec,Cases,2011,STDNSU
Pathum Thani,0,Dec,Cases,2011,STDNSU
Saraburi,1,Dec,Cases,2011,STDNSU
Zone:2,0,Dec,Cases,2011,STDNSU
Ang Thong,0,Dec,Cases,2011,STDNSU
Chai Nat,0,Dec,Cases,2011,STDNSU
Lop Buri,0,Dec,Cases,2011,STDNSU
Sing Buri,0,Dec,Cases,2011,STDNSU
Zone:3,2,Dec,Cases,2011,STDNSU
Chachoengsao,0,Dec,Cases,2011,STDNSU
Nakhon Nayok,0,Dec,Cases,2011,STDNSU
Prachin Buri,1,Dec,Cases,2011,STDNSU
Sa Kaeo,0,Dec,Cases,2011,STDNSU
Samut Prakan,1,Dec,Cases,2011,STDNSU
Zone:4,0,Dec,Cases,2011,STDNSU
Kanchanaburi,0,Dec,Cases,2011,STDNSU
Nakhon Pathom,0,Dec,Cases,2011,STDNSU
Ratchaburi,0,Dec,Cases,2011,STDNSU
Suphan Buri,0,Dec,Cases,2011,STDNSU
Zone:5,1,Dec,Cases,2011,STDNSU
Phetchaburi,1,Dec,Cases,2011,STDNSU
Prachuap Khiri Khan,0,Dec,Cases,2011,STDNSU
Samut Sakhon,0,Dec,Cases,2011,STDNSU
Samut Songkhram,0,Dec,Cases,2011,STDNSU
Zone:9,15,Dec,Cases,2011,STDNSU
Chanthaburi,11,Dec,Cases,2011,STDNSU
Chon Buri,2,Dec,Cases,2011,STDNSU
Rayong,0,Dec,Cases,2011,STDNSU
Trat,2,Dec,Cases,2011,STDNSU
South Region,29,Dec,Cases,2011,STDNSU
Zone:6,10,Dec,Cases,2011,STDNSU
Chumphon,1,Dec,Cases,2011,STDNSU
Nakhon Si Thammarat,1,Dec,Cases,2011,STDNSU
Phatthalung,1,Dec,Cases,2011,STDNSU
Surat Thani,7,Dec,Cases,2011,STDNSU
Zone:7,7,Dec,Cases,2011,STDNSU
Krabi,4,Dec,Cases,2011,STDNSU
Phangnga,0,Dec,Cases,2011,STDNSU
Phuket,2,Dec,Cases,2011,STDNSU
Ranong,0,Dec,Cases,2011,STDNSU
Trang,1,Dec,Cases,2011,STDNSU
Zone:8,12,Dec,Cases,2011,STDNSU
Narathiwat,1,Dec,Cases,2011,STDNSU
Pattani,1,Dec,Cases,2011,STDNSU
Satun,0,Dec,Cases,2011,STDNSU
Songkhla,9,Dec,Cases,2011,STDNSU
Yala,1,Dec,Cases,2011,STDNSU
North-Eastern Region,33,Dec,Cases,2011,STDNSU
Zone:10,1,Dec,Cases,2011,STDNSU
Bungkan,0,Dec,Cases,2011,STDNSU
Loei,0,Dec,Cases,2011,STDNSU
Nong Bua Lam Phu,0,Dec,Cases,2011,STDNSU
Nong Khai,0,Dec,Cases,2011,STDNSU
Udon Thani,1,Dec,Cases,2011,STDNSU
Zone:11,4,Dec,Cases,2011,STDNSU
Mukdahan,0,Dec,Cases,2011,STDNSU
Nakhon Phanom,0,Dec,Cases,2011,STDNSU
Sakon Nakhon,4,Dec,Cases,2011,STDNSU
Zone:12,3,Dec,Cases,2011,STDNSU
Kalasin,1,Dec,Cases,2011,STDNSU
Khon Kaen,1,Dec,Cases,2011,STDNSU
Maha Sarakham,1,Dec,Cases,2011,STDNSU
Roi Et,0,Dec,Cases,2011,STDNSU
Zone:13,7,Dec,Cases,2011,STDNSU
Amnat Charoen,0,Dec,Cases,2011,STDNSU
Si Sa Ket,5,Dec,Cases,2011,STDNSU
Ubon Ratchathani,2,Dec,Cases,2011,STDNSU
Yasothon,0,Dec,Cases,2011,STDNSU
Zone:14,18,Dec,Cases,2011,STDNSU
Buri Ram,4,Dec,Cases,2011,STDNSU
Chaiyaphum,0,Dec,Cases,2011,STDNSU
Nakhon Ratchasima,11,Dec,Cases,2011,STDNSU
Surin,3,Dec,Cases,2011,STDNSU
North Region,35,Dec,Cases,2011,STDNSU
Zone:15,18,Dec,Cases,2011,STDNSU
Chiang Mai,15,Dec,Cases,2011,STDNSU
Lampang,0,Dec,Cases,2011,STDNSU
Lamphun,2,Dec,Cases,2011,STDNSU
Mae Hong Son,1,Dec,Cases,2011,STDNSU
Zone:16,7,Dec,Cases,2011,STDNSU
Chiang Rai,2,Dec,Cases,2011,STDNSU
Nan,3,Dec,Cases,2011,STDNSU
Phayao,2,Dec,Cases,2011,STDNSU
Phrae,0,Dec,Cases,2011,STDNSU
Zone:17,2,Dec,Cases,2011,STDNSU
Phetchabun,0,Dec,Cases,2011,STDNSU
Phitsanulok,0,Dec,Cases,2011,STDNSU
Sukhothai,0,Dec,Cases,2011,STDNSU
Tak,2,Dec,Cases,2011,STDNSU
Uttaradit,0,Dec,Cases,2011,STDNSU
Zone:18,8,Dec,Cases,2011,STDNSU
Kamphaeng Phet,3,Dec,Cases,2011,STDNSU
Nakhon Sawan,5,Dec,Cases,2011,STDNSU
Phichit,0,Dec,Cases,2011,STDNSU
Uthai Thani,0,Dec,Cases,2011,STDNSU
Total,0,Dec,Deaths,2011,STDNSU
Central Region,0,Dec,Deaths,2011,STDNSU
Zone:0,0,Dec,Deaths,2011,STDNSU
Bangkok,0,Dec,Deaths,2011,STDNSU
Zone:1,0,Dec,Deaths,2011,STDNSU
Nonthaburi,0,Dec,Deaths,2011,STDNSU
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2011,STDNSU
Pathum Thani,0,Dec,Deaths,2011,STDNSU
Saraburi,0,Dec,Deaths,2011,STDNSU
Zone:2,0,Dec,Deaths,2011,STDNSU
Ang Thong,0,Dec,Deaths,2011,STDNSU
Chai Nat,0,Dec,Deaths,2011,STDNSU
Lop Buri,0,Dec,Deaths,2011,STDNSU
Sing Buri,0,Dec,Deaths,2011,STDNSU
Zone:3,0,Dec,Deaths,2011,STDNSU
Chachoengsao,0,Dec,Deaths,2011,STDNSU
Nakhon Nayok,0,Dec,Deaths,2011,STDNSU
Prachin Buri,0,Dec,Deaths,2011,STDNSU
Sa Kaeo,0,Dec,Deaths,2011,STDNSU
Samut Prakan,0,Dec,Deaths,2011,STDNSU
Zone:4,0,Dec,Deaths,2011,STDNSU
Kanchanaburi,0,Dec,Deaths,2011,STDNSU
Nakhon Pathom,0,Dec,Deaths,2011,STDNSU
Ratchaburi,0,Dec,Deaths,2011,STDNSU
Suphan Buri,0,Dec,Deaths,2011,STDNSU
Zone:5,0,Dec,Deaths,2011,STDNSU
Phetchaburi,0,Dec,Deaths,2011,STDNSU
Prachuap Khiri Khan,0,Dec,Deaths,2011,STDNSU
Samut Sakhon,0,Dec,Deaths,2011,STDNSU
Samut Songkhram,0,Dec,Deaths,2011,STDNSU
Zone:9,0,Dec,Deaths,2011,STDNSU
Chanthaburi,0,Dec,Deaths,2011,STDNSU
Chon Buri,0,Dec,Deaths,2011,STDNSU
Rayong,0,Dec,Deaths,2011,STDNSU
Trat,0,Dec,Deaths,2011,STDNSU
South Region,0,Dec,Deaths,2011,STDNSU
Zone:6,0,Dec,Deaths,2011,STDNSU
Chumphon,0,Dec,Deaths,2011,STDNSU
Nakhon Si Thammarat,0,Dec,Deaths,2011,STDNSU
Phatthalung,0,Dec,Deaths,2011,STDNSU
Surat Thani,0,Dec,Deaths,2011,STDNSU
Zone:7,0,Dec,Deaths,2011,STDNSU
Krabi,0,Dec,Deaths,2011,STDNSU
Phangnga,0,Dec,Deaths,2011,STDNSU
Phuket,0,Dec,Deaths,2011,STDNSU
Ranong,0,Dec,Deaths,2011,STDNSU
Trang,0,Dec,Deaths,2011,STDNSU
Zone:8,0,Dec,Deaths,2011,STDNSU
Narathiwat,0,Dec,Deaths,2011,STDNSU
Pattani,0,Dec,Deaths,2011,STDNSU
Satun,0,Dec,Deaths,2011,STDNSU
Songkhla,0,Dec,Deaths,2011,STDNSU
Yala,0,Dec,Deaths,2011,STDNSU
North-Eastern Region,0,Dec,Deaths,2011,STDNSU
Zone:10,0,Dec,Deaths,2011,STDNSU
Bungkan,0,Dec,Deaths,2011,STDNSU
Loei,0,Dec,Deaths,2011,STDNSU
Nong Bua Lam Phu,0,Dec,Deaths,2011,STDNSU
Nong Khai,0,Dec,Deaths,2011,STDNSU
Udon Thani,0,Dec,Deaths,2011,STDNSU
Zone:11,0,Dec,Deaths,2011,STDNSU
Mukdahan,0,Dec,Deaths,2011,STDNSU
Nakhon Phanom,0,Dec,Deaths,2011,STDNSU
Sakon Nakhon,0,Dec,Deaths,2011,STDNSU
Zone:12,0,Dec,Deaths,2011,STDNSU
Kalasin,0,Dec,Deaths,2011,STDNSU
Khon Kaen,0,Dec,Deaths,2011,STDNSU
Maha Sarakham,0,Dec,Deaths,2011,STDNSU
Roi Et,0,Dec,Deaths,2011,STDNSU
Zone:13,0,Dec,Deaths,2011,STDNSU
Amnat Charoen,0,Dec,Deaths,2011,STDNSU
Si Sa Ket,0,Dec,Deaths,2011,STDNSU
Ubon Ratchathani,0,Dec,Deaths,2011,STDNSU
Yasothon,0,Dec,Deaths,2011,STDNSU
Zone:14,0,Dec,Deaths,2011,STDNSU
Buri Ram,0,Dec,Deaths,2011,STDNSU
Chaiyaphum,0,Dec,Deaths,2011,STDNSU
Nakhon Ratchasima,0,Dec,Deaths,2011,STDNSU
Surin,0,Dec,Deaths,2011,STDNSU
North Region,0,Dec,Deaths,2011,STDNSU
Zone:15,0,Dec,Deaths,2011,STDNSU
Chiang Mai,0,Dec,Deaths,2011,STDNSU
Lampang,0,Dec,Deaths,2011,STDNSU
Lamphun,0,Dec,Deaths,2011,STDNSU
Mae Hong Son,0,Dec,Deaths,2011,STDNSU
Zone:16,0,Dec,Deaths,2011,STDNSU
Chiang Rai,0,Dec,Deaths,2011,STDNSU
Nan,0,Dec,Deaths,2011,STDNSU
Phayao,0,Dec,Deaths,2011,STDNSU
Phrae,0,Dec,Deaths,2011,STDNSU
Zone:17,0,Dec,Deaths,2011,STDNSU
Phetchabun,0,Dec,Deaths,2011,STDNSU
Phitsanulok,0,Dec,Deaths,2011,STDNSU
Sukhothai,0,Dec,Deaths,2011,STDNSU
Tak,0,Dec,Deaths,2011,STDNSU
Uttaradit,0,Dec,Deaths,2011,STDNSU
Zone:18,0,Dec,Deaths,2011,STDNSU
Kamphaeng Phet,0,Dec,Deaths,2011,STDNSU
Nakhon Sawan,0,Dec,Deaths,2011,STDNSU
Phichit,0,Dec,Deaths,2011,STDNSU
Uthai Thani,0,Dec,Deaths,2011,STDNSU
Total,2026,Total,Cases,2020,STDNSU
ZONE:01,430,Total,Cases,2020,STDNSU
Chiang Mai,283,Total,Cases,2020,STDNSU
Chiang Rai,37,Total,Cases,2020,STDNSU
Lampang,10,Total,Cases,2020,STDNSU
Lamphun,10,Total,Cases,2020,STDNSU
Mae Hong Son,19,Total,Cases,2020,STDNSU
Nan,15,Total,Cases,2020,STDNSU
Phayao,44,Total,Cases,2020,STDNSU
Phrae,12,Total,Cases,2020,STDNSU
ZONE:02,121,Total,Cases,2020,STDNSU
Phetchabun,27,Total,Cases,2020,STDNSU
Phitsanulok,39,Total,Cases,2020,STDNSU
Sukhothai,6,Total,Cases,2020,STDNSU
Tak,40,Total,Cases,2020,STDNSU
Uttaradit,9,Total,Cases,2020,STDNSU
ZONE:03,34,Total,Cases,2020,STDNSU
Chai Nat,2,Total,Cases,2020,STDNSU
Kamphaeng Phet,7,Total,Cases,2020,STDNSU
Nakhon Sawan,22,Total,Cases,2020,STDNSU
Phichit,1,Total,Cases,2020,STDNSU
Uthai Thani,2,Total,Cases,2020,STDNSU
ZONE:04,202,Total,Cases,2020,STDNSU
Ang Thong,0,Total,Cases,2020,STDNSU
Lop Buri,16,Total,Cases,2020,STDNSU
Nakhon Nayok,13,Total,Cases,2020,STDNSU
Nonthaburi,90,Total,Cases,2020,STDNSU
P.Nakhon S.Ayutthaya,36,Total,Cases,2020,STDNSU
Pathum Thani,5,Total,Cases,2020,STDNSU
Saraburi,32,Total,Cases,2020,STDNSU
Sing Buri,10,Total,Cases,2020,STDNSU
ZONE:05,57,Total,Cases,2020,STDNSU
Kanchanaburi,16,Total,Cases,2020,STDNSU
Nakhon Pathom,0,Total,Cases,2020,STDNSU
Phetchaburi,5,Total,Cases,2020,STDNSU
Prachuap Khiri Khan,10,Total,Cases,2020,STDNSU
Ratchaburi,10,Total,Cases,2020,STDNSU
Samut Sakhon,0,Total,Cases,2020,STDNSU
Samut Songkhram,0,Total,Cases,2020,STDNSU
Suphan Buri,16,Total,Cases,2020,STDNSU
ZONE:06,174,Total,Cases,2020,STDNSU
Chachoengsao,21,Total,Cases,2020,STDNSU
Chanthaburi,17,Total,Cases,2020,STDNSU
Chon Buri,31,Total,Cases,2020,STDNSU
Prachin Buri,16,Total,Cases,2020,STDNSU
Rayong,22,Total,Cases,2020,STDNSU
Sa Kaeo,4,Total,Cases,2020,STDNSU
Samut Prakan,43,Total,Cases,2020,STDNSU
Trat,20,Total,Cases,2020,STDNSU
ZONE:07,95,Total,Cases,2020,STDNSU
Kalasin,14,Total,Cases,2020,STDNSU
Khon Kaen,21,Total,Cases,2020,STDNSU
Maha Sarakham,24,Total,Cases,2020,STDNSU
Roi Et,36,Total,Cases,2020,STDNSU
ZONE:08,91,Total,Cases,2020,STDNSU
Bungkan,8,Total,Cases,2020,STDNSU
Loei,21,Total,Cases,2020,STDNSU
Nakhon Phanom,13,Total,Cases,2020,STDNSU
Nong Bua Lam Phu,6,Total,Cases,2020,STDNSU
Nong Khai,31,Total,Cases,2020,STDNSU
Sakon Nakhon,4,Total,Cases,2020,STDNSU
Udon Thani,8,Total,Cases,2020,STDNSU
ZONE:09,146,Total,Cases,2020,STDNSU
Buri Ram,64,Total,Cases,2020,STDNSU
Chaiyaphum,12,Total,Cases,2020,STDNSU
Nakhon Ratchasima,52,Total,Cases,2020,STDNSU
Surin,18,Total,Cases,2020,STDNSU
ZONE:10,157,Total,Cases,2020,STDNSU
Amnat Charoen,5,Total,Cases,2020,STDNSU
Mukdahan,8,Total,Cases,2020,STDNSU
Si Sa Ket,36,Total,Cases,2020,STDNSU
Ubon Ratchathani,91,Total,Cases,2020,STDNSU
Yasothon,17,Total,Cases,2020,STDNSU
ZONE:11,130,Total,Cases,2020,STDNSU
Chumphon,4,Total,Cases,2020,STDNSU
Krabi,7,Total,Cases,2020,STDNSU
Nakhon Si Thammarat,27,Total,Cases,2020,STDNSU
Phangnga,5,Total,Cases,2020,STDNSU
Phuket,43,Total,Cases,2020,STDNSU
Ranong,13,Total,Cases,2020,STDNSU
Surat Thani,31,Total,Cases,2020,STDNSU
ZONE:12,80,Total,Cases,2020,STDNSU
Narathiwat,2,Total,Cases,2020,STDNSU
Pattani,0,Total,Cases,2020,STDNSU
Phatthalung,7,Total,Cases,2020,STDNSU
Satun,3,Total,Cases,2020,STDNSU
Songkhla,53,Total,Cases,2020,STDNSU
Trang,10,Total,Cases,2020,STDNSU
Yala,5,Total,Cases,2020,STDNSU
ZONE:13,309,Total,Cases,2020,STDNSU
Bangkok,309,Total,Cases,2020,STDNSU
Total,0,Total,Deaths,2020,STDNSU
ZONE:01,0,Total,Deaths,2020,STDNSU
Chiang Mai,0,Total,Deaths,2020,STDNSU
Chiang Rai,0,Total,Deaths,2020,STDNSU
Lampang,0,Total,Deaths,2020,STDNSU
Lamphun,0,Total,Deaths,2020,STDNSU
Mae Hong Son,0,Total,Deaths,2020,STDNSU
Nan,0,Total,Deaths,2020,STDNSU
Phayao,0,Total,Deaths,2020,STDNSU
Phrae,0,Total,Deaths,2020,STDNSU
ZONE:02,0,Total,Deaths,2020,STDNSU
Phetchabun,0,Total,Deaths,2020,STDNSU
Phitsanulok,0,Total,Deaths,2020,STDNSU
Sukhothai,0,Total,Deaths,2020,STDNSU
Tak,0,Total,Deaths,2020,STDNSU
Uttaradit,0,Total,Deaths,2020,STDNSU
ZONE:03,0,Total,Deaths,2020,STDNSU
Chai Nat,0,Total,Deaths,2020,STDNSU
Kamphaeng Phet,0,Total,Deaths,2020,STDNSU
Nakhon Sawan,0,Total,Deaths,2020,STDNSU
Phichit,0,Total,Deaths,2020,STDNSU
Uthai Thani,0,Total,Deaths,2020,STDNSU
ZONE:04,0,Total,Deaths,2020,STDNSU
Ang Thong,0,Total,Deaths,2020,STDNSU
Lop Buri,0,Total,Deaths,2020,STDNSU
Nakhon Nayok,0,Total,Deaths,2020,STDNSU
Nonthaburi,0,Total,Deaths,2020,STDNSU
P.Nakhon S.Ayutthaya,0,Total,Deaths,2020,STDNSU
Pathum Thani,0,Total,Deaths,2020,STDNSU
Saraburi,0,Total,Deaths,2020,STDNSU
Sing Buri,0,Total,Deaths,2020,STDNSU
ZONE:05,0,Total,Deaths,2020,STDNSU
Kanchanaburi,0,Total,Deaths,2020,STDNSU
Nakhon Pathom,0,Total,Deaths,2020,STDNSU
Phetchaburi,0,Total,Deaths,2020,STDNSU
Prachuap Khiri Khan,0,Total,Deaths,2020,STDNSU
Ratchaburi,0,Total,Deaths,2020,STDNSU
Samut Sakhon,0,Total,Deaths,2020,STDNSU
Samut Songkhram,0,Total,Deaths,2020,STDNSU
Suphan Buri,0,Total,Deaths,2020,STDNSU
ZONE:06,0,Total,Deaths,2020,STDNSU
Chachoengsao,0,Total,Deaths,2020,STDNSU
Chanthaburi,0,Total,Deaths,2020,STDNSU
Chon Buri,0,Total,Deaths,2020,STDNSU
Prachin Buri,0,Total,Deaths,2020,STDNSU
Rayong,0,Total,Deaths,2020,STDNSU
Sa Kaeo,0,Total,Deaths,2020,STDNSU
Samut Prakan,0,Total,Deaths,2020,STDNSU
Trat,0,Total,Deaths,2020,STDNSU
ZONE:07,0,Total,Deaths,2020,STDNSU
Kalasin,0,Total,Deaths,2020,STDNSU
Khon Kaen,0,Total,Deaths,2020,STDNSU
Maha Sarakham,0,Total,Deaths,2020,STDNSU
Roi Et,0,Total,Deaths,2020,STDNSU
ZONE:08,0,Total,Deaths,2020,STDNSU
Bungkan,0,Total,Deaths,2020,STDNSU
Loei,0,Total,Deaths,2020,STDNSU
Nakhon Phanom,0,Total,Deaths,2020,STDNSU
Nong Bua Lam Phu,0,Total,Deaths,2020,STDNSU
Nong Khai,0,Total,Deaths,2020,STDNSU
Sakon Nakhon,0,Total,Deaths,2020,STDNSU
Udon Thani,0,Total,Deaths,2020,STDNSU
ZONE:09,0,Total,Deaths,2020,STDNSU
Buri Ram,0,Total,Deaths,2020,STDNSU
Chaiyaphum,0,Total,Deaths,2020,STDNSU
Nakhon Ratchasima,0,Total,Deaths,2020,STDNSU
Surin,0,Total,Deaths,2020,STDNSU
ZONE:10,0,Total,Deaths,2020,STDNSU
Amnat Charoen,0,Total,Deaths,2020,STDNSU
Mukdahan,0,Total,Deaths,2020,STDNSU
Si Sa Ket,0,Total,Deaths,2020,STDNSU
Ubon Ratchathani,0,Total,Deaths,2020,STDNSU
Yasothon,0,Total,Deaths,2020,STDNSU
ZONE:11,0,Total,Deaths,2020,STDNSU
Chumphon,0,Total,Deaths,2020,STDNSU
Krabi,0,Total,Deaths,2020,STDNSU
Nakhon Si Thammarat,0,Total,Deaths,2020,STDNSU
Phangnga,0,Total,Deaths,2020,STDNSU
Phuket,0,Total,Deaths,2020,STDNSU
Ranong,0,Total,Deaths,2020,STDNSU
Surat Thani,0,Total,Deaths,2020,STDNSU
ZONE:12,0,Total,Deaths,2020,STDNSU
Narathiwat,0,Total,Deaths,2020,STDNSU
Pattani,0,Total,Deaths,2020,STDNSU
Phatthalung,0,Total,Deaths,2020,STDNSU
Satun,0,Total,Deaths,2020,STDNSU
Songkhla,0,Total,Deaths,2020,STDNSU
Trang,0,Total,Deaths,2020,STDNSU
Yala,0,Total,Deaths,2020,STDNSU
ZONE:13,0,Total,Deaths,2020,STDNSU
Bangkok,0,Total,Deaths,2020,STDNSU
Total,194,Jan,Cases,2020,STDNSU
ZONE:01,42,Jan,Cases,2020,STDNSU
Chiang Mai,32,Jan,Cases,2020,STDNSU
Chiang Rai,3,Jan,Cases,2020,STDNSU
Lampang,0,Jan,Cases,2020,STDNSU
Lamphun,0,Jan,Cases,2020,STDNSU
Mae Hong Son,4,Jan,Cases,2020,STDNSU
Nan,0,Jan,Cases,2020,STDNSU
Phayao,2,Jan,Cases,2020,STDNSU
Phrae,1,Jan,Cases,2020,STDNSU
ZONE:02,12,Jan,Cases,2020,STDNSU
Phetchabun,3,Jan,Cases,2020,STDNSU
Phitsanulok,5,Jan,Cases,2020,STDNSU
Sukhothai,1,Jan,Cases,2020,STDNSU
Tak,1,Jan,Cases,2020,STDNSU
Uttaradit,2,Jan,Cases,2020,STDNSU
ZONE:03,5,Jan,Cases,2020,STDNSU
Chai Nat,0,Jan,Cases,2020,STDNSU
Kamphaeng Phet,1,Jan,Cases,2020,STDNSU
Nakhon Sawan,4,Jan,Cases,2020,STDNSU
Phichit,0,Jan,Cases,2020,STDNSU
Uthai Thani,0,Jan,Cases,2020,STDNSU
ZONE:04,22,Jan,Cases,2020,STDNSU
Ang Thong,0,Jan,Cases,2020,STDNSU
Lop Buri,3,Jan,Cases,2020,STDNSU
Nakhon Nayok,2,Jan,Cases,2020,STDNSU
Nonthaburi,7,Jan,Cases,2020,STDNSU
P.Nakhon S.Ayutthaya,1,Jan,Cases,2020,STDNSU
Pathum Thani,1,Jan,Cases,2020,STDNSU
Saraburi,5,Jan,Cases,2020,STDNSU
Sing Buri,3,Jan,Cases,2020,STDNSU
Reported cases  and deaths by Province and by Month  Thailand 2563  (2020),39,Jan,Cases,2020,STDNSU
