Areas,Count,Month,Type,Year,Disease
Surin,0,Nov,Deaths,2005,TBmeningitis
Zone: 14,0,Nov,Deaths,2005,TBmeningitis
Amnat Charoen,0,Nov,Deaths,2005,TBmeningitis
Si Sa Ket,0,Nov,Deaths,2005,TBmeningitis
Ubon Ratchathani,0,Nov,Deaths,2005,TBmeningitis
Yasothon,0,Nov,Deaths,2005,TBmeningitis
South Region,0,Nov,Deaths,2005,TBmeningitis
Zone: 15,0,Nov,Deaths,2005,TBmeningitis
Chumphon,0,Nov,Deaths,2005,TBmeningitis
Ranong,0,Nov,Deaths,2005,TBmeningitis
Surat Thani,0,Nov,Deaths,2005,TBmeningitis
Zone: 16,0,Nov,Deaths,2005,TBmeningitis
Nakhon Si Thammarat,0,Nov,Deaths,2005,TBmeningitis
Phatthalung,0,Nov,Deaths,2005,TBmeningitis
Trang,0,Nov,Deaths,2005,TBmeningitis
Zone: 17,0,Nov,Deaths,2005,TBmeningitis
Krabi,0,Nov,Deaths,2005,TBmeningitis
Phangnga,0,Nov,Deaths,2005,TBmeningitis
Phuket,0,Nov,Deaths,2005,TBmeningitis
Zone: 18,0,Nov,Deaths,2005,TBmeningitis
Narathiwat,0,Nov,Deaths,2005,TBmeningitis
Pattani,0,Nov,Deaths,2005,TBmeningitis
Yala,0,Nov,Deaths,2005,TBmeningitis
Zone: 19,0,Nov,Deaths,2005,TBmeningitis
Satun,0,Nov,Deaths,2005,TBmeningitis
Songkhla,0,Nov,Deaths,2005,TBmeningitis
Total,45,Dec,Cases,2005,TBmeningitis
North Region,12,Dec,Cases,2005,TBmeningitis
Zone: 1,9,Dec,Cases,2005,TBmeningitis
Chiang Mai,1,Dec,Cases,2005,TBmeningitis
Chiang Rai,7,Dec,Cases,2005,TBmeningitis
Lampang,1,Dec,Cases,2005,TBmeningitis
Lamphun,0,Dec,Cases,2005,TBmeningitis
Mae Hong Son,0,Dec,Cases,2005,TBmeningitis
Nan,0,Dec,Cases,2005,TBmeningitis
Phayao,0,Dec,Cases,2005,TBmeningitis
Phrae,0,Dec,Cases,2005,TBmeningitis
Zone: 2,1,Dec,Cases,2005,TBmeningitis
Phetchabun,0,Dec,Cases,2005,TBmeningitis
Phitsanulok,0,Dec,Cases,2005,TBmeningitis
Sukhothai,1,Dec,Cases,2005,TBmeningitis
Tak,0,Dec,Cases,2005,TBmeningitis
Uttaradit,0,Dec,Cases,2005,TBmeningitis
Zone: 3,2,Dec,Cases,2005,TBmeningitis
Kamphaeng Phet,1,Dec,Cases,2005,TBmeningitis
Nakhon Sawan,0,Dec,Cases,2005,TBmeningitis
Phichit,0,Dec,Cases,2005,TBmeningitis
Uthai Thani,1,Dec,Cases,2005,TBmeningitis
Central Region,12,Dec,Cases,2005,TBmeningitis
Bangkok,1,Dec,Cases,2005,TBmeningitis
Zone: 4,0,Dec,Cases,2005,TBmeningitis
Ang Thong,0,Dec,Cases,2005,TBmeningitis
Nonthaburi,0,Dec,Cases,2005,TBmeningitis
P.Nakhon S.Ayutthaya,0,Dec,Cases,2005,TBmeningitis
Pathum Thani,0,Dec,Cases,2005,TBmeningitis
Zone: 5,1,Dec,Cases,2005,TBmeningitis
Chai Nat,1,Dec,Cases,2005,TBmeningitis
Lop Buri,0,Dec,Cases,2005,TBmeningitis
Saraburi,0,Dec,Cases,2005,TBmeningitis
Sing Buri,0,Dec,Cases,2005,TBmeningitis
Zone: 6,3,Dec,Cases,2005,TBmeningitis
Kanchanaburi,1,Dec,Cases,2005,TBmeningitis
Nakhon Pathom,0,Dec,Cases,2005,TBmeningitis
Ratchaburi,0,Dec,Cases,2005,TBmeningitis
Suphan Buri,2,Dec,Cases,2005,TBmeningitis
Zone: 7,1,Dec,Cases,2005,TBmeningitis
Phetchaburi,1,Dec,Cases,2005,TBmeningitis
Prachuap Khiri Khan,0,Dec,Cases,2005,TBmeningitis
Samut Sakhon,0,Dec,Cases,2005,TBmeningitis
Samut Songkhram,0,Dec,Cases,2005,TBmeningitis
Zone: 8,3,Dec,Cases,2005,TBmeningitis
Chachoengsao,0,Dec,Cases,2005,TBmeningitis
Nakhon Nayok,0,Dec,Cases,2005,TBmeningitis
Prachin Buri,1,Dec,Cases,2005,TBmeningitis
Sa Kaeo,0,Dec,Cases,2005,TBmeningitis
Samut Prakan,2,Dec,Cases,2005,TBmeningitis
Zone: 9,3,Dec,Cases,2005,TBmeningitis
Chanthaburi,2,Dec,Cases,2005,TBmeningitis
Chon Buri,0,Dec,Cases,2005,TBmeningitis
Rayong,1,Dec,Cases,2005,TBmeningitis
Trat,0,Dec,Cases,2005,TBmeningitis
North-Eastern Region,15,Dec,Cases,2005,TBmeningitis
Zone: 10,1,Dec,Cases,2005,TBmeningitis
Loei,1,Dec,Cases,2005,TBmeningitis
Nong Bua Lam Phu,0,Dec,Cases,2005,TBmeningitis
Nong Khai,0,Dec,Cases,2005,TBmeningitis
Udon Thani,0,Dec,Cases,2005,TBmeningitis
Zone: 11,2,Dec,Cases,2005,TBmeningitis
Kalasin,1,Dec,Cases,2005,TBmeningitis
Mukdahan,0,Dec,Cases,2005,TBmeningitis
Nakhon Phanom,1,Dec,Cases,2005,TBmeningitis
Sakon Nakhon,0,Dec,Cases,2005,TBmeningitis
Zone: 12,2,Dec,Cases,2005,TBmeningitis
Khon Kaen,1,Dec,Cases,2005,TBmeningitis
Maha Sarakham,0,Dec,Cases,2005,TBmeningitis
Roi Et,1,Dec,Cases,2005,TBmeningitis
Zone: 13,2,Dec,Cases,2005,TBmeningitis
Buri Ram,0,Dec,Cases,2005,TBmeningitis
Chaiyaphum,1,Dec,Cases,2005,TBmeningitis
Nakhon Ratchasima,0,Dec,Cases,2005,TBmeningitis
Surin,1,Dec,Cases,2005,TBmeningitis
Zone: 14,8,Dec,Cases,2005,TBmeningitis
Amnat Charoen,2,Dec,Cases,2005,TBmeningitis
Si Sa Ket,4,Dec,Cases,2005,TBmeningitis
Ubon Ratchathani,2,Dec,Cases,2005,TBmeningitis
Yasothon,0,Dec,Cases,2005,TBmeningitis
South Region,6,Dec,Cases,2005,TBmeningitis
Zone: 15,2,Dec,Cases,2005,TBmeningitis
Chumphon,0,Dec,Cases,2005,TBmeningitis
Ranong,1,Dec,Cases,2005,TBmeningitis
Surat Thani,1,Dec,Cases,2005,TBmeningitis
Zone: 16,2,Dec,Cases,2005,TBmeningitis
Nakhon Si Thammarat,2,Dec,Cases,2005,TBmeningitis
Phatthalung,0,Dec,Cases,2005,TBmeningitis
Trang,0,Dec,Cases,2005,TBmeningitis
Zone: 17,1,Dec,Cases,2005,TBmeningitis
Krabi,0,Dec,Cases,2005,TBmeningitis
Phangnga,1,Dec,Cases,2005,TBmeningitis
Phuket,0,Dec,Cases,2005,TBmeningitis
Zone: 18,0,Dec,Cases,2005,TBmeningitis
Narathiwat,0,Dec,Cases,2005,TBmeningitis
Pattani,0,Dec,Cases,2005,TBmeningitis
Yala,0,Dec,Cases,2005,TBmeningitis
Zone: 19,1,Dec,Cases,2005,TBmeningitis
Satun,1,Dec,Cases,2005,TBmeningitis
Songkhla,0,Dec,Cases,2005,TBmeningitis
Total,0,Dec,Deaths,2005,TBmeningitis
North Region,0,Dec,Deaths,2005,TBmeningitis
Zone: 1,0,Dec,Deaths,2005,TBmeningitis
Chiang Mai,0,Dec,Deaths,2005,TBmeningitis
Chiang Rai,0,Dec,Deaths,2005,TBmeningitis
Lampang,0,Dec,Deaths,2005,TBmeningitis
Lamphun,0,Dec,Deaths,2005,TBmeningitis
Mae Hong Son,0,Dec,Deaths,2005,TBmeningitis
Nan,0,Dec,Deaths,2005,TBmeningitis
Phayao,0,Dec,Deaths,2005,TBmeningitis
Phrae,0,Dec,Deaths,2005,TBmeningitis
Zone: 2,0,Dec,Deaths,2005,TBmeningitis
Phetchabun,0,Dec,Deaths,2005,TBmeningitis
Phitsanulok,0,Dec,Deaths,2005,TBmeningitis
Sukhothai,0,Dec,Deaths,2005,TBmeningitis
Tak,0,Dec,Deaths,2005,TBmeningitis
Uttaradit,0,Dec,Deaths,2005,TBmeningitis
Zone: 3,0,Dec,Deaths,2005,TBmeningitis
Kamphaeng Phet,0,Dec,Deaths,2005,TBmeningitis
Nakhon Sawan,0,Dec,Deaths,2005,TBmeningitis
Phichit,0,Dec,Deaths,2005,TBmeningitis
Uthai Thani,0,Dec,Deaths,2005,TBmeningitis
Central Region,0,Dec,Deaths,2005,TBmeningitis
Bangkok,0,Dec,Deaths,2005,TBmeningitis
Zone: 4,0,Dec,Deaths,2005,TBmeningitis
Ang Thong,0,Dec,Deaths,2005,TBmeningitis
Nonthaburi,0,Dec,Deaths,2005,TBmeningitis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2005,TBmeningitis
Pathum Thani,0,Dec,Deaths,2005,TBmeningitis
Zone: 5,0,Dec,Deaths,2005,TBmeningitis
Chai Nat,0,Dec,Deaths,2005,TBmeningitis
Lop Buri,0,Dec,Deaths,2005,TBmeningitis
Saraburi,0,Dec,Deaths,2005,TBmeningitis
Sing Buri,0,Dec,Deaths,2005,TBmeningitis
Zone: 6,0,Dec,Deaths,2005,TBmeningitis
Kanchanaburi,0,Dec,Deaths,2005,TBmeningitis
Nakhon Pathom,0,Dec,Deaths,2005,TBmeningitis
Ratchaburi,0,Dec,Deaths,2005,TBmeningitis
Suphan Buri,0,Dec,Deaths,2005,TBmeningitis
Zone: 7,0,Dec,Deaths,2005,TBmeningitis
Phetchaburi,0,Dec,Deaths,2005,TBmeningitis
Prachuap Khiri Khan,0,Dec,Deaths,2005,TBmeningitis
Samut Sakhon,0,Dec,Deaths,2005,TBmeningitis
Samut Songkhram,0,Dec,Deaths,2005,TBmeningitis
Zone: 8,0,Dec,Deaths,2005,TBmeningitis
Chachoengsao,0,Dec,Deaths,2005,TBmeningitis
Nakhon Nayok,0,Dec,Deaths,2005,TBmeningitis
Prachin Buri,0,Dec,Deaths,2005,TBmeningitis
Sa Kaeo,0,Dec,Deaths,2005,TBmeningitis
Samut Prakan,0,Dec,Deaths,2005,TBmeningitis
Zone: 9,0,Dec,Deaths,2005,TBmeningitis
Chanthaburi,0,Dec,Deaths,2005,TBmeningitis
Chon Buri,0,Dec,Deaths,2005,TBmeningitis
Rayong,0,Dec,Deaths,2005,TBmeningitis
Trat,0,Dec,Deaths,2005,TBmeningitis
North-Eastern Region,0,Dec,Deaths,2005,TBmeningitis
Zone: 10,0,Dec,Deaths,2005,TBmeningitis
Loei,0,Dec,Deaths,2005,TBmeningitis
Nong Bua Lam Phu,0,Dec,Deaths,2005,TBmeningitis
Nong Khai,0,Dec,Deaths,2005,TBmeningitis
Udon Thani,0,Dec,Deaths,2005,TBmeningitis
Zone: 11,0,Dec,Deaths,2005,TBmeningitis
Kalasin,0,Dec,Deaths,2005,TBmeningitis
Mukdahan,0,Dec,Deaths,2005,TBmeningitis
Nakhon Phanom,0,Dec,Deaths,2005,TBmeningitis
Sakon Nakhon,0,Dec,Deaths,2005,TBmeningitis
Zone: 12,0,Dec,Deaths,2005,TBmeningitis
Khon Kaen,0,Dec,Deaths,2005,TBmeningitis
Maha Sarakham,0,Dec,Deaths,2005,TBmeningitis
Roi Et,0,Dec,Deaths,2005,TBmeningitis
Zone: 13,0,Dec,Deaths,2005,TBmeningitis
Buri Ram,0,Dec,Deaths,2005,TBmeningitis
Chaiyaphum,0,Dec,Deaths,2005,TBmeningitis
Nakhon Ratchasima,0,Dec,Deaths,2005,TBmeningitis
Surin,0,Dec,Deaths,2005,TBmeningitis
Zone: 14,0,Dec,Deaths,2005,TBmeningitis
Amnat Charoen,0,Dec,Deaths,2005,TBmeningitis
Si Sa Ket,0,Dec,Deaths,2005,TBmeningitis
Ubon Ratchathani,0,Dec,Deaths,2005,TBmeningitis
Yasothon,0,Dec,Deaths,2005,TBmeningitis
South Region,0,Dec,Deaths,2005,TBmeningitis
Zone: 15,0,Dec,Deaths,2005,TBmeningitis
Chumphon,0,Dec,Deaths,2005,TBmeningitis
Ranong,0,Dec,Deaths,2005,TBmeningitis
Surat Thani,0,Dec,Deaths,2005,TBmeningitis
Zone: 16,0,Dec,Deaths,2005,TBmeningitis
Nakhon Si Thammarat,0,Dec,Deaths,2005,TBmeningitis
Phatthalung,0,Dec,Deaths,2005,TBmeningitis
Trang,0,Dec,Deaths,2005,TBmeningitis
Zone: 17,0,Dec,Deaths,2005,TBmeningitis
Krabi,0,Dec,Deaths,2005,TBmeningitis
Phangnga,0,Dec,Deaths,2005,TBmeningitis
Phuket,0,Dec,Deaths,2005,TBmeningitis
Zone: 18,0,Dec,Deaths,2005,TBmeningitis
Narathiwat,0,Dec,Deaths,2005,TBmeningitis
Pattani,0,Dec,Deaths,2005,TBmeningitis
Yala,0,Dec,Deaths,2005,TBmeningitis
Zone: 19,0,Dec,Deaths,2005,TBmeningitis
Satun,0,Dec,Deaths,2005,TBmeningitis
Songkhla,0,Dec,Deaths,2005,TBmeningitis
Total,217,Total,Cases,2018,TBmeningitis
ZONE:01,36,Total,Cases,2018,TBmeningitis
Chiang Mai,8,Total,Cases,2018,TBmeningitis
Chiang Rai,0,Total,Cases,2018,TBmeningitis
Lampang,8,Total,Cases,2018,TBmeningitis
Lamphun,0,Total,Cases,2018,TBmeningitis
Mae Hong Son,0,Total,Cases,2018,TBmeningitis
Nan,5,Total,Cases,2018,TBmeningitis
Phayao,10,Total,Cases,2018,TBmeningitis
Phrae,5,Total,Cases,2018,TBmeningitis
ZONE:02,7,Total,Cases,2018,TBmeningitis
Phetchabun,0,Total,Cases,2018,TBmeningitis
Phitsanulok,0,Total,Cases,2018,TBmeningitis
Sukhothai,4,Total,Cases,2018,TBmeningitis
Tak,3,Total,Cases,2018,TBmeningitis
Uttaradit,0,Total,Cases,2018,TBmeningitis
ZONE:03,12,Total,Cases,2018,TBmeningitis
Chai Nat,1,Total,Cases,2018,TBmeningitis
Kamphaeng Phet,6,Total,Cases,2018,TBmeningitis
Nakhon Sawan,5,Total,Cases,2018,TBmeningitis
Phichit,0,Total,Cases,2018,TBmeningitis
Uthai Thani,0,Total,Cases,2018,TBmeningitis
ZONE:04,4,Total,Cases,2018,TBmeningitis
Ang Thong,0,Total,Cases,2018,TBmeningitis
Lop Buri,3,Total,Cases,2018,TBmeningitis
Nakhon Nayok,0,Total,Cases,2018,TBmeningitis
Nonthaburi,0,Total,Cases,2018,TBmeningitis
P.Nakhon S.Ayutthaya,0,Total,Cases,2018,TBmeningitis
Pathum Thani,0,Total,Cases,2018,TBmeningitis
Saraburi,0,Total,Cases,2018,TBmeningitis
Sing Buri,1,Total,Cases,2018,TBmeningitis
ZONE:05,19,Total,Cases,2018,TBmeningitis
Kanchanaburi,5,Total,Cases,2018,TBmeningitis
Nakhon Pathom,0,Total,Cases,2018,TBmeningitis
Phetchaburi,0,Total,Cases,2018,TBmeningitis
Prachuap Khiri Khan,12,Total,Cases,2018,TBmeningitis
Ratchaburi,0,Total,Cases,2018,TBmeningitis
Samut Sakhon,2,Total,Cases,2018,TBmeningitis
Samut Songkhram,0,Total,Cases,2018,TBmeningitis
Suphan Buri,0,Total,Cases,2018,TBmeningitis
ZONE:06,21,Total,Cases,2018,TBmeningitis
Chachoengsao,2,Total,Cases,2018,TBmeningitis
Chanthaburi,13,Total,Cases,2018,TBmeningitis
Chon Buri,1,Total,Cases,2018,TBmeningitis
Prachin Buri,0,Total,Cases,2018,TBmeningitis
Rayong,2,Total,Cases,2018,TBmeningitis
Sa Kaeo,0,Total,Cases,2018,TBmeningitis
Samut Prakan,3,Total,Cases,2018,TBmeningitis
Trat,0,Total,Cases,2018,TBmeningitis
ZONE:07,24,Total,Cases,2018,TBmeningitis
Kalasin,0,Total,Cases,2018,TBmeningitis
Khon Kaen,24,Total,Cases,2018,TBmeningitis
Maha Sarakham,0,Total,Cases,2018,TBmeningitis
Roi Et,0,Total,Cases,2018,TBmeningitis
ZONE:08,20,Total,Cases,2018,TBmeningitis
Bungkan,0,Total,Cases,2018,TBmeningitis
Loei,2,Total,Cases,2018,TBmeningitis
Nakhon Phanom,1,Total,Cases,2018,TBmeningitis
Nong Bua Lam Phu,0,Total,Cases,2018,TBmeningitis
Nong Khai,13,Total,Cases,2018,TBmeningitis
Sakon Nakhon,2,Total,Cases,2018,TBmeningitis
Udon Thani,2,Total,Cases,2018,TBmeningitis
ZONE:09,10,Total,Cases,2018,TBmeningitis
Buri Ram,4,Total,Cases,2018,TBmeningitis
Chaiyaphum,4,Total,Cases,2018,TBmeningitis
Nakhon Ratchasima,1,Total,Cases,2018,TBmeningitis
Surin,1,Total,Cases,2018,TBmeningitis
ZONE:10,54,Total,Cases,2018,TBmeningitis
Amnat Charoen,3,Total,Cases,2018,TBmeningitis
Mukdahan,0,Total,Cases,2018,TBmeningitis
Si Sa Ket,35,Total,Cases,2018,TBmeningitis
Ubon Ratchathani,10,Total,Cases,2018,TBmeningitis
Yasothon,6,Total,Cases,2018,TBmeningitis
ZONE:11,4,Total,Cases,2018,TBmeningitis
Chumphon,1,Total,Cases,2018,TBmeningitis
Krabi,0,Total,Cases,2018,TBmeningitis
Nakhon Si Thammarat,0,Total,Cases,2018,TBmeningitis
Phangnga,0,Total,Cases,2018,TBmeningitis
Phuket,0,Total,Cases,2018,TBmeningitis
Ranong,0,Total,Cases,2018,TBmeningitis
Surat Thani,3,Total,Cases,2018,TBmeningitis
ZONE:12,6,Total,Cases,2018,TBmeningitis
Narathiwat,0,Total,Cases,2018,TBmeningitis
Pattani,0,Total,Cases,2018,TBmeningitis
Phatthalung,2,Total,Cases,2018,TBmeningitis
Satun,0,Total,Cases,2018,TBmeningitis
Songkhla,3,Total,Cases,2018,TBmeningitis
Trang,0,Total,Cases,2018,TBmeningitis
Yala,1,Total,Cases,2018,TBmeningitis
ZONE:13,0,Total,Cases,2018,TBmeningitis
Bangkok,0,Total,Cases,2018,TBmeningitis
Total,1,Total,Deaths,2018,TBmeningitis
ZONE:01,0,Total,Deaths,2018,TBmeningitis
Chiang Mai,0,Total,Deaths,2018,TBmeningitis
Chiang Rai,0,Total,Deaths,2018,TBmeningitis
Lampang,0,Total,Deaths,2018,TBmeningitis
Lamphun,0,Total,Deaths,2018,TBmeningitis
Mae Hong Son,0,Total,Deaths,2018,TBmeningitis
Nan,0,Total,Deaths,2018,TBmeningitis
Phayao,0,Total,Deaths,2018,TBmeningitis
Phrae,0,Total,Deaths,2018,TBmeningitis
ZONE:02,0,Total,Deaths,2018,TBmeningitis
Phetchabun,0,Total,Deaths,2018,TBmeningitis
Phitsanulok,0,Total,Deaths,2018,TBmeningitis
Sukhothai,0,Total,Deaths,2018,TBmeningitis
Tak,0,Total,Deaths,2018,TBmeningitis
Uttaradit,0,Total,Deaths,2018,TBmeningitis
ZONE:03,0,Total,Deaths,2018,TBmeningitis
Chai Nat,0,Total,Deaths,2018,TBmeningitis
Kamphaeng Phet,0,Total,Deaths,2018,TBmeningitis
Nakhon Sawan,0,Total,Deaths,2018,TBmeningitis
Phichit,0,Total,Deaths,2018,TBmeningitis
Uthai Thani,0,Total,Deaths,2018,TBmeningitis
ZONE:04,0,Total,Deaths,2018,TBmeningitis
Ang Thong,0,Total,Deaths,2018,TBmeningitis
Lop Buri,0,Total,Deaths,2018,TBmeningitis
Nakhon Nayok,0,Total,Deaths,2018,TBmeningitis
Nonthaburi,0,Total,Deaths,2018,TBmeningitis
P.Nakhon S.Ayutthaya,0,Total,Deaths,2018,TBmeningitis
Pathum Thani,0,Total,Deaths,2018,TBmeningitis
Saraburi,0,Total,Deaths,2018,TBmeningitis
Sing Buri,0,Total,Deaths,2018,TBmeningitis
ZONE:05,0,Total,Deaths,2018,TBmeningitis
Kanchanaburi,0,Total,Deaths,2018,TBmeningitis
Nakhon Pathom,0,Total,Deaths,2018,TBmeningitis
Phetchaburi,0,Total,Deaths,2018,TBmeningitis
Prachuap Khiri Khan,0,Total,Deaths,2018,TBmeningitis
Ratchaburi,0,Total,Deaths,2018,TBmeningitis
Samut Sakhon,0,Total,Deaths,2018,TBmeningitis
Samut Songkhram,0,Total,Deaths,2018,TBmeningitis
Suphan Buri,0,Total,Deaths,2018,TBmeningitis
ZONE:06,1,Total,Deaths,2018,TBmeningitis
Chachoengsao,0,Total,Deaths,2018,TBmeningitis
Chanthaburi,1,Total,Deaths,2018,TBmeningitis
Chon Buri,0,Total,Deaths,2018,TBmeningitis
Prachin Buri,0,Total,Deaths,2018,TBmeningitis
Rayong,0,Total,Deaths,2018,TBmeningitis
Sa Kaeo,0,Total,Deaths,2018,TBmeningitis
Samut Prakan,0,Total,Deaths,2018,TBmeningitis
Trat,0,Total,Deaths,2018,TBmeningitis
ZONE:07,0,Total,Deaths,2018,TBmeningitis
Kalasin,0,Total,Deaths,2018,TBmeningitis
Khon Kaen,0,Total,Deaths,2018,TBmeningitis
Maha Sarakham,0,Total,Deaths,2018,TBmeningitis
Roi Et,0,Total,Deaths,2018,TBmeningitis
ZONE:08,0,Total,Deaths,2018,TBmeningitis
Bungkan,0,Total,Deaths,2018,TBmeningitis
Loei,0,Total,Deaths,2018,TBmeningitis
Nakhon Phanom,0,Total,Deaths,2018,TBmeningitis
Nong Bua Lam Phu,0,Total,Deaths,2018,TBmeningitis
Nong Khai,0,Total,Deaths,2018,TBmeningitis
Sakon Nakhon,0,Total,Deaths,2018,TBmeningitis
Udon Thani,0,Total,Deaths,2018,TBmeningitis
ZONE:09,0,Total,Deaths,2018,TBmeningitis
Buri Ram,0,Total,Deaths,2018,TBmeningitis
Chaiyaphum,0,Total,Deaths,2018,TBmeningitis
Nakhon Ratchasima,0,Total,Deaths,2018,TBmeningitis
Surin,0,Total,Deaths,2018,TBmeningitis
ZONE:10,0,Total,Deaths,2018,TBmeningitis
Amnat Charoen,0,Total,Deaths,2018,TBmeningitis
Mukdahan,0,Total,Deaths,2018,TBmeningitis
Si Sa Ket,0,Total,Deaths,2018,TBmeningitis
Ubon Ratchathani,0,Total,Deaths,2018,TBmeningitis
Yasothon,0,Total,Deaths,2018,TBmeningitis
ZONE:11,0,Total,Deaths,2018,TBmeningitis
Chumphon,0,Total,Deaths,2018,TBmeningitis
Krabi,0,Total,Deaths,2018,TBmeningitis
Nakhon Si Thammarat,0,Total,Deaths,2018,TBmeningitis
Phangnga,0,Total,Deaths,2018,TBmeningitis
Phuket,0,Total,Deaths,2018,TBmeningitis
Ranong,0,Total,Deaths,2018,TBmeningitis
Surat Thani,0,Total,Deaths,2018,TBmeningitis
ZONE:12,0,Total,Deaths,2018,TBmeningitis
Narathiwat,0,Total,Deaths,2018,TBmeningitis
Pattani,0,Total,Deaths,2018,TBmeningitis
Phatthalung,0,Total,Deaths,2018,TBmeningitis
Satun,0,Total,Deaths,2018,TBmeningitis
Songkhla,0,Total,Deaths,2018,TBmeningitis
Trang,0,Total,Deaths,2018,TBmeningitis
Yala,0,Total,Deaths,2018,TBmeningitis
ZONE:13,0,Total,Deaths,2018,TBmeningitis
Bangkok,0,Total,Deaths,2018,TBmeningitis
Total,35,Jan,Cases,2018,TBmeningitis
ZONE:01,4,Jan,Cases,2018,TBmeningitis
Chiang Mai,1,Jan,Cases,2018,TBmeningitis
Chiang Rai,0,Jan,Cases,2018,TBmeningitis
Lampang,2,Jan,Cases,2018,TBmeningitis
Lamphun,0,Jan,Cases,2018,TBmeningitis
Mae Hong Son,0,Jan,Cases,2018,TBmeningitis
Nan,1,Jan,Cases,2018,TBmeningitis
Phayao,0,Jan,Cases,2018,TBmeningitis
Phrae,0,Jan,Cases,2018,TBmeningitis
ZONE:02,2,Jan,Cases,2018,TBmeningitis
Phetchabun,0,Jan,Cases,2018,TBmeningitis
Phitsanulok,0,Jan,Cases,2018,TBmeningitis
Sukhothai,1,Jan,Cases,2018,TBmeningitis
Tak,1,Jan,Cases,2018,TBmeningitis
Uttaradit,0,Jan,Cases,2018,TBmeningitis
ZONE:03,1,Jan,Cases,2018,TBmeningitis
Chai Nat,0,Jan,Cases,2018,TBmeningitis
Kamphaeng Phet,0,Jan,Cases,2018,TBmeningitis
Nakhon Sawan,1,Jan,Cases,2018,TBmeningitis
Phichit,0,Jan,Cases,2018,TBmeningitis
Uthai Thani,0,Jan,Cases,2018,TBmeningitis
ZONE:04,0,Jan,Cases,2018,TBmeningitis
Ang Thong,0,Jan,Cases,2018,TBmeningitis
Lop Buri,0,Jan,Cases,2018,TBmeningitis
Nakhon Nayok,0,Jan,Cases,2018,TBmeningitis
Nonthaburi,0,Jan,Cases,2018,TBmeningitis
P.Nakhon S.Ayutthaya,0,Jan,Cases,2018,TBmeningitis
Pathum Thani,0,Jan,Cases,2018,TBmeningitis
Saraburi,0,Jan,Cases,2018,TBmeningitis
Sing Buri,0,Jan,Cases,2018,TBmeningitis
Reported cases  and deaths by Province and by Month  Thailand 2561  (2018),33,Jan,Cases,2018,TBmeningitis
ZONE:05,2,Jan,Cases,2018,TBmeningitis
Kanchanaburi,0,Jan,Cases,2018,TBmeningitis
Nakhon Pathom,0,Jan,Cases,2018,TBmeningitis
Phetchaburi,0,Jan,Cases,2018,TBmeningitis
Prachuap Khiri Khan,1,Jan,Cases,2018,TBmeningitis
Ratchaburi,0,Jan,Cases,2018,TBmeningitis
Samut Sakhon,1,Jan,Cases,2018,TBmeningitis
Samut Songkhram,0,Jan,Cases,2018,TBmeningitis
Suphan Buri,0,Jan,Cases,2018,TBmeningitis
ZONE:06,4,Jan,Cases,2018,TBmeningitis
Chachoengsao,0,Jan,Cases,2018,TBmeningitis
Chanthaburi,3,Jan,Cases,2018,TBmeningitis
Chon Buri,0,Jan,Cases,2018,TBmeningitis
Prachin Buri,0,Jan,Cases,2018,TBmeningitis
Rayong,1,Jan,Cases,2018,TBmeningitis
Sa Kaeo,0,Jan,Cases,2018,TBmeningitis
Samut Prakan,0,Jan,Cases,2018,TBmeningitis
Trat,0,Jan,Cases,2018,TBmeningitis
ZONE:07,3,Jan,Cases,2018,TBmeningitis
Kalasin,0,Jan,Cases,2018,TBmeningitis
Khon Kaen,3,Jan,Cases,2018,TBmeningitis
Maha Sarakham,0,Jan,Cases,2018,TBmeningitis
Roi Et,0,Jan,Cases,2018,TBmeningitis
ZONE:08,4,Jan,Cases,2018,TBmeningitis
Bungkan,0,Jan,Cases,2018,TBmeningitis
Loei,0,Jan,Cases,2018,TBmeningitis
Nakhon Phanom,0,Jan,Cases,2018,TBmeningitis
Nong Bua Lam Phu,0,Jan,Cases,2018,TBmeningitis
Nong Khai,4,Jan,Cases,2018,TBmeningitis
Sakon Nakhon,0,Jan,Cases,2018,TBmeningitis
Udon Thani,0,Jan,Cases,2018,TBmeningitis
ZONE:09,1,Jan,Cases,2018,TBmeningitis
Buri Ram,1,Jan,Cases,2018,TBmeningitis
Chaiyaphum,0,Jan,Cases,2018,TBmeningitis
Nakhon Ratchasima,0,Jan,Cases,2018,TBmeningitis
Surin,0,Jan,Cases,2018,TBmeningitis
Reported cases  and deaths by Province and by Month  Thailand 2561  (2018),33,Jan,Cases,2018,TBmeningitis
ZONE:10,14,Jan,Cases,2018,TBmeningitis
Amnat Charoen,1,Jan,Cases,2018,TBmeningitis
Mukdahan,0,Jan,Cases,2018,TBmeningitis
Si Sa Ket,10,Jan,Cases,2018,TBmeningitis
Ubon Ratchathani,2,Jan,Cases,2018,TBmeningitis
Yasothon,1,Jan,Cases,2018,TBmeningitis
ZONE:11,0,Jan,Cases,2018,TBmeningitis
Chumphon,0,Jan,Cases,2018,TBmeningitis
Krabi,0,Jan,Cases,2018,TBmeningitis
Nakhon Si Thammarat,0,Jan,Cases,2018,TBmeningitis
Phangnga,0,Jan,Cases,2018,TBmeningitis
Phuket,0,Jan,Cases,2018,TBmeningitis
Ranong,0,Jan,Cases,2018,TBmeningitis
Surat Thani,0,Jan,Cases,2018,TBmeningitis
