Areas,Count,Month,Type,Year,Disease
Nakhon Si Thammarat,0,Apr,Deaths,2012,T.B. other organs
Phatthalung,0,Apr,Deaths,2012,T.B. other organs
Surat Thani,0,Apr,Deaths,2012,T.B. other organs
Zone:7,0,Apr,Deaths,2012,T.B. other organs
Krabi,0,Apr,Deaths,2012,T.B. other organs
Phangnga,0,Apr,Deaths,2012,T.B. other organs
Phuket,0,Apr,Deaths,2012,T.B. other organs
Ranong,0,Apr,Deaths,2012,T.B. other organs
Trang,0,Apr,Deaths,2012,T.B. other organs
Zone:8,0,Apr,Deaths,2012,T.B. other organs
Narathiwat,0,Apr,Deaths,2012,T.B. other organs
Pattani,0,Apr,Deaths,2012,T.B. other organs
Satun,0,Apr,Deaths,2012,T.B. other organs
Songkhla,0,Apr,Deaths,2012,T.B. other organs
Yala,0,Apr,Deaths,2012,T.B. other organs
North-Eastern Region,0,Apr,Deaths,2012,T.B. other organs
Zone:10,0,Apr,Deaths,2012,T.B. other organs
Bungkan,0,Apr,Deaths,2012,T.B. other organs
Loei,0,Apr,Deaths,2012,T.B. other organs
Nong Bua Lam Phu,0,Apr,Deaths,2012,T.B. other organs
Nong Khai,0,Apr,Deaths,2012,T.B. other organs
Udon Thani,0,Apr,Deaths,2012,T.B. other organs
Zone:11,0,Apr,Deaths,2012,T.B. other organs
Mukdahan,0,Apr,Deaths,2012,T.B. other organs
Nakhon Phanom,0,Apr,Deaths,2012,T.B. other organs
Sakon Nakhon,0,Apr,Deaths,2012,T.B. other organs
Zone:12,0,Apr,Deaths,2012,T.B. other organs
Kalasin,0,Apr,Deaths,2012,T.B. other organs
Khon Kaen,0,Apr,Deaths,2012,T.B. other organs
Maha Sarakham,0,Apr,Deaths,2012,T.B. other organs
Roi Et,0,Apr,Deaths,2012,T.B. other organs
Zone:13,0,Apr,Deaths,2012,T.B. other organs
Amnat Charoen,0,Apr,Deaths,2012,T.B. other organs
Si Sa Ket,0,Apr,Deaths,2012,T.B. other organs
Ubon Ratchathani,0,Apr,Deaths,2012,T.B. other organs
Yasothon,0,Apr,Deaths,2012,T.B. other organs
Zone:14,0,Apr,Deaths,2012,T.B. other organs
Buri Ram,0,Apr,Deaths,2012,T.B. other organs
Chaiyaphum,0,Apr,Deaths,2012,T.B. other organs
Nakhon Ratchasima,0,Apr,Deaths,2012,T.B. other organs
Surin,0,Apr,Deaths,2012,T.B. other organs
North Region,0,Apr,Deaths,2012,T.B. other organs
Zone:15,0,Apr,Deaths,2012,T.B. other organs
Chiang Mai,0,Apr,Deaths,2012,T.B. other organs
Lampang,0,Apr,Deaths,2012,T.B. other organs
Lamphun,0,Apr,Deaths,2012,T.B. other organs
Mae Hong Son,0,Apr,Deaths,2012,T.B. other organs
Zone:16,0,Apr,Deaths,2012,T.B. other organs
Chiang Rai,0,Apr,Deaths,2012,T.B. other organs
Nan,0,Apr,Deaths,2012,T.B. other organs
Phayao,0,Apr,Deaths,2012,T.B. other organs
Phrae,0,Apr,Deaths,2012,T.B. other organs
Zone:17,0,Apr,Deaths,2012,T.B. other organs
Phetchabun,0,Apr,Deaths,2012,T.B. other organs
Phitsanulok,0,Apr,Deaths,2012,T.B. other organs
Sukhothai,0,Apr,Deaths,2012,T.B. other organs
Tak,0,Apr,Deaths,2012,T.B. other organs
Uttaradit,0,Apr,Deaths,2012,T.B. other organs
Zone:18,0,Apr,Deaths,2012,T.B. other organs
Kamphaeng Phet,0,Apr,Deaths,2012,T.B. other organs
Nakhon Sawan,0,Apr,Deaths,2012,T.B. other organs
Phichit,0,Apr,Deaths,2012,T.B. other organs
Uthai Thani,0,Apr,Deaths,2012,T.B. other organs
Total,675,May,Cases,2012,T.B. other organs
Central Region,146,May,Cases,2012,T.B. other organs
Zone:0,20,May,Cases,2012,T.B. other organs
Bangkok,20,May,Cases,2012,T.B. other organs
Zone:1,13,May,Cases,2012,T.B. other organs
Nonthaburi,3,May,Cases,2012,T.B. other organs
P.Nakhon S.Ayutthaya,3,May,Cases,2012,T.B. other organs
Pathum Thani,4,May,Cases,2012,T.B. other organs
Saraburi,3,May,Cases,2012,T.B. other organs
Zone:2,9,May,Cases,2012,T.B. other organs
Ang Thong,1,May,Cases,2012,T.B. other organs
Chai Nat,7,May,Cases,2012,T.B. other organs
Lop Buri,1,May,Cases,2012,T.B. other organs
Sing Buri,0,May,Cases,2012,T.B. other organs
Zone:3,36,May,Cases,2012,T.B. other organs
Chachoengsao,5,May,Cases,2012,T.B. other organs
Nakhon Nayok,0,May,Cases,2012,T.B. other organs
Prachin Buri,7,May,Cases,2012,T.B. other organs
Sa Kaeo,19,May,Cases,2012,T.B. other organs
Samut Prakan,5,May,Cases,2012,T.B. other organs
Zone:4,21,May,Cases,2012,T.B. other organs
Kanchanaburi,7,May,Cases,2012,T.B. other organs
Nakhon Pathom,1,May,Cases,2012,T.B. other organs
Ratchaburi,2,May,Cases,2012,T.B. other organs
Suphan Buri,11,May,Cases,2012,T.B. other organs
Zone:5,7,May,Cases,2012,T.B. other organs
Phetchaburi,3,May,Cases,2012,T.B. other organs
Prachuap Khiri Khan,0,May,Cases,2012,T.B. other organs
Samut Sakhon,3,May,Cases,2012,T.B. other organs
Samut Songkhram,1,May,Cases,2012,T.B. other organs
Zone:9,40,May,Cases,2012,T.B. other organs
Chanthaburi,5,May,Cases,2012,T.B. other organs
Chon Buri,12,May,Cases,2012,T.B. other organs
Rayong,20,May,Cases,2012,T.B. other organs
Trat,3,May,Cases,2012,T.B. other organs
South Region,61,May,Cases,2012,T.B. other organs
Zone:6,31,May,Cases,2012,T.B. other organs
Chumphon,0,May,Cases,2012,T.B. other organs
Nakhon Si Thammarat,9,May,Cases,2012,T.B. other organs
Phatthalung,1,May,Cases,2012,T.B. other organs
Surat Thani,21,May,Cases,2012,T.B. other organs
Zone:7,1,May,Cases,2012,T.B. other organs
Krabi,1,May,Cases,2012,T.B. other organs
Phangnga,0,May,Cases,2012,T.B. other organs
Phuket,0,May,Cases,2012,T.B. other organs
Ranong,0,May,Cases,2012,T.B. other organs
Trang,0,May,Cases,2012,T.B. other organs
Zone:8,29,May,Cases,2012,T.B. other organs
Narathiwat,6,May,Cases,2012,T.B. other organs
Pattani,11,May,Cases,2012,T.B. other organs
Satun,0,May,Cases,2012,T.B. other organs
Songkhla,11,May,Cases,2012,T.B. other organs
Yala,1,May,Cases,2012,T.B. other organs
North-Eastern Region,335,May,Cases,2012,T.B. other organs
Zone:10,62,May,Cases,2012,T.B. other organs
Bungkan,11,May,Cases,2012,T.B. other organs
Loei,0,May,Cases,2012,T.B. other organs
Nong Bua Lam Phu,0,May,Cases,2012,T.B. other organs
Nong Khai,36,May,Cases,2012,T.B. other organs
Udon Thani,15,May,Cases,2012,T.B. other organs
Zone:11,18,May,Cases,2012,T.B. other organs
Mukdahan,8,May,Cases,2012,T.B. other organs
Nakhon Phanom,3,May,Cases,2012,T.B. other organs
Sakon Nakhon,7,May,Cases,2012,T.B. other organs
Zone:12,59,May,Cases,2012,T.B. other organs
Kalasin,54,May,Cases,2012,T.B. other organs
Khon Kaen,3,May,Cases,2012,T.B. other organs
Maha Sarakham,1,May,Cases,2012,T.B. other organs
Roi Et,1,May,Cases,2012,T.B. other organs
Zone:13,91,May,Cases,2012,T.B. other organs
Amnat Charoen,2,May,Cases,2012,T.B. other organs
Si Sa Ket,89,May,Cases,2012,T.B. other organs
Ubon Ratchathani,0,May,Cases,2012,T.B. other organs
Yasothon,0,May,Cases,2012,T.B. other organs
Zone:14,105,May,Cases,2012,T.B. other organs
Buri Ram,54,May,Cases,2012,T.B. other organs
Chaiyaphum,1,May,Cases,2012,T.B. other organs
Nakhon Ratchasima,42,May,Cases,2012,T.B. other organs
Surin,8,May,Cases,2012,T.B. other organs
North Region,133,May,Cases,2012,T.B. other organs
Zone:15,29,May,Cases,2012,T.B. other organs
Chiang Mai,22,May,Cases,2012,T.B. other organs
Lampang,6,May,Cases,2012,T.B. other organs
Lamphun,1,May,Cases,2012,T.B. other organs
Mae Hong Son,0,May,Cases,2012,T.B. other organs
Zone:16,47,May,Cases,2012,T.B. other organs
Chiang Rai,1,May,Cases,2012,T.B. other organs
Nan,39,May,Cases,2012,T.B. other organs
Phayao,0,May,Cases,2012,T.B. other organs
Phrae,7,May,Cases,2012,T.B. other organs
Zone:17,20,May,Cases,2012,T.B. other organs
Phetchabun,8,May,Cases,2012,T.B. other organs
Phitsanulok,3,May,Cases,2012,T.B. other organs
Sukhothai,4,May,Cases,2012,T.B. other organs
Tak,3,May,Cases,2012,T.B. other organs
Uttaradit,2,May,Cases,2012,T.B. other organs
Zone:18,37,May,Cases,2012,T.B. other organs
Kamphaeng Phet,7,May,Cases,2012,T.B. other organs
Nakhon Sawan,13,May,Cases,2012,T.B. other organs
Phichit,9,May,Cases,2012,T.B. other organs
Uthai Thani,8,May,Cases,2012,T.B. other organs
Total,0,May,Deaths,2012,T.B. other organs
Central Region,0,May,Deaths,2012,T.B. other organs
Zone:0,0,May,Deaths,2012,T.B. other organs
Bangkok,0,May,Deaths,2012,T.B. other organs
Zone:1,0,May,Deaths,2012,T.B. other organs
Nonthaburi,0,May,Deaths,2012,T.B. other organs
P.Nakhon S.Ayutthaya,0,May,Deaths,2012,T.B. other organs
Pathum Thani,0,May,Deaths,2012,T.B. other organs
Saraburi,0,May,Deaths,2012,T.B. other organs
Zone:2,0,May,Deaths,2012,T.B. other organs
Ang Thong,0,May,Deaths,2012,T.B. other organs
Chai Nat,0,May,Deaths,2012,T.B. other organs
Lop Buri,0,May,Deaths,2012,T.B. other organs
Sing Buri,0,May,Deaths,2012,T.B. other organs
Zone:3,0,May,Deaths,2012,T.B. other organs
Chachoengsao,0,May,Deaths,2012,T.B. other organs
Nakhon Nayok,0,May,Deaths,2012,T.B. other organs
Prachin Buri,0,May,Deaths,2012,T.B. other organs
Sa Kaeo,0,May,Deaths,2012,T.B. other organs
Samut Prakan,0,May,Deaths,2012,T.B. other organs
Zone:4,0,May,Deaths,2012,T.B. other organs
Kanchanaburi,0,May,Deaths,2012,T.B. other organs
Nakhon Pathom,0,May,Deaths,2012,T.B. other organs
Ratchaburi,0,May,Deaths,2012,T.B. other organs
Suphan Buri,0,May,Deaths,2012,T.B. other organs
Zone:5,0,May,Deaths,2012,T.B. other organs
Phetchaburi,0,May,Deaths,2012,T.B. other organs
Prachuap Khiri Khan,0,May,Deaths,2012,T.B. other organs
Samut Sakhon,0,May,Deaths,2012,T.B. other organs
Samut Songkhram,0,May,Deaths,2012,T.B. other organs
Zone:9,0,May,Deaths,2012,T.B. other organs
Chanthaburi,0,May,Deaths,2012,T.B. other organs
Chon Buri,0,May,Deaths,2012,T.B. other organs
Rayong,0,May,Deaths,2012,T.B. other organs
Trat,0,May,Deaths,2012,T.B. other organs
South Region,0,May,Deaths,2012,T.B. other organs
Zone:6,0,May,Deaths,2012,T.B. other organs
Chumphon,0,May,Deaths,2012,T.B. other organs
Nakhon Si Thammarat,0,May,Deaths,2012,T.B. other organs
Phatthalung,0,May,Deaths,2012,T.B. other organs
Surat Thani,0,May,Deaths,2012,T.B. other organs
Zone:7,0,May,Deaths,2012,T.B. other organs
Krabi,0,May,Deaths,2012,T.B. other organs
Phangnga,0,May,Deaths,2012,T.B. other organs
Phuket,0,May,Deaths,2012,T.B. other organs
Ranong,0,May,Deaths,2012,T.B. other organs
Trang,0,May,Deaths,2012,T.B. other organs
Zone:8,0,May,Deaths,2012,T.B. other organs
Narathiwat,0,May,Deaths,2012,T.B. other organs
Pattani,0,May,Deaths,2012,T.B. other organs
Satun,0,May,Deaths,2012,T.B. other organs
Songkhla,0,May,Deaths,2012,T.B. other organs
Yala,0,May,Deaths,2012,T.B. other organs
North-Eastern Region,0,May,Deaths,2012,T.B. other organs
Zone:10,0,May,Deaths,2012,T.B. other organs
Bungkan,0,May,Deaths,2012,T.B. other organs
Loei,0,May,Deaths,2012,T.B. other organs
Nong Bua Lam Phu,0,May,Deaths,2012,T.B. other organs
Nong Khai,0,May,Deaths,2012,T.B. other organs
Udon Thani,0,May,Deaths,2012,T.B. other organs
Zone:11,0,May,Deaths,2012,T.B. other organs
Mukdahan,0,May,Deaths,2012,T.B. other organs
Nakhon Phanom,0,May,Deaths,2012,T.B. other organs
Sakon Nakhon,0,May,Deaths,2012,T.B. other organs
Zone:12,0,May,Deaths,2012,T.B. other organs
Kalasin,0,May,Deaths,2012,T.B. other organs
Khon Kaen,0,May,Deaths,2012,T.B. other organs
Maha Sarakham,0,May,Deaths,2012,T.B. other organs
Roi Et,0,May,Deaths,2012,T.B. other organs
Zone:13,0,May,Deaths,2012,T.B. other organs
Amnat Charoen,0,May,Deaths,2012,T.B. other organs
Si Sa Ket,0,May,Deaths,2012,T.B. other organs
Ubon Ratchathani,0,May,Deaths,2012,T.B. other organs
Yasothon,0,May,Deaths,2012,T.B. other organs
Zone:14,0,May,Deaths,2012,T.B. other organs
Buri Ram,0,May,Deaths,2012,T.B. other organs
Chaiyaphum,0,May,Deaths,2012,T.B. other organs
Nakhon Ratchasima,0,May,Deaths,2012,T.B. other organs
Surin,0,May,Deaths,2012,T.B. other organs
North Region,0,May,Deaths,2012,T.B. other organs
Zone:15,0,May,Deaths,2012,T.B. other organs
Chiang Mai,0,May,Deaths,2012,T.B. other organs
Lampang,0,May,Deaths,2012,T.B. other organs
Lamphun,0,May,Deaths,2012,T.B. other organs
Mae Hong Son,0,May,Deaths,2012,T.B. other organs
Zone:16,0,May,Deaths,2012,T.B. other organs
Chiang Rai,0,May,Deaths,2012,T.B. other organs
Nan,0,May,Deaths,2012,T.B. other organs
Phayao,0,May,Deaths,2012,T.B. other organs
Phrae,0,May,Deaths,2012,T.B. other organs
Zone:17,0,May,Deaths,2012,T.B. other organs
Phetchabun,0,May,Deaths,2012,T.B. other organs
Phitsanulok,0,May,Deaths,2012,T.B. other organs
Sukhothai,0,May,Deaths,2012,T.B. other organs
Tak,0,May,Deaths,2012,T.B. other organs
Uttaradit,0,May,Deaths,2012,T.B. other organs
Zone:18,0,May,Deaths,2012,T.B. other organs
Kamphaeng Phet,0,May,Deaths,2012,T.B. other organs
Nakhon Sawan,0,May,Deaths,2012,T.B. other organs
Phichit,0,May,Deaths,2012,T.B. other organs
Uthai Thani,0,May,Deaths,2012,T.B. other organs
Total,586,June,Cases,2012,T.B. other organs
Central Region,173,June,Cases,2012,T.B. other organs
Zone:0,57,June,Cases,2012,T.B. other organs
Bangkok,57,June,Cases,2012,T.B. other organs
Zone:1,22,June,Cases,2012,T.B. other organs
Nonthaburi,2,June,Cases,2012,T.B. other organs
P.Nakhon S.Ayutthaya,11,June,Cases,2012,T.B. other organs
Pathum Thani,4,June,Cases,2012,T.B. other organs
Saraburi,5,June,Cases,2012,T.B. other organs
Zone:2,6,June,Cases,2012,T.B. other organs
Ang Thong,1,June,Cases,2012,T.B. other organs
Chai Nat,2,June,Cases,2012,T.B. other organs
Lop Buri,2,June,Cases,2012,T.B. other organs
Sing Buri,1,June,Cases,2012,T.B. other organs
Zone:3,47,June,Cases,2012,T.B. other organs
Chachoengsao,6,June,Cases,2012,T.B. other organs
Nakhon Nayok,0,June,Cases,2012,T.B. other organs
Prachin Buri,4,June,Cases,2012,T.B. other organs
Sa Kaeo,35,June,Cases,2012,T.B. other organs
Samut Prakan,2,June,Cases,2012,T.B. other organs
Zone:4,18,June,Cases,2012,T.B. other organs
Kanchanaburi,7,June,Cases,2012,T.B. other organs
Nakhon Pathom,3,June,Cases,2012,T.B. other organs
Ratchaburi,0,June,Cases,2012,T.B. other organs
Suphan Buri,8,June,Cases,2012,T.B. other organs
Zone:5,4,June,Cases,2012,T.B. other organs
Phetchaburi,2,June,Cases,2012,T.B. other organs
Prachuap Khiri Khan,0,June,Cases,2012,T.B. other organs
Samut Sakhon,2,June,Cases,2012,T.B. other organs
Samut Songkhram,0,June,Cases,2012,T.B. other organs
Zone:9,19,June,Cases,2012,T.B. other organs
Chanthaburi,4,June,Cases,2012,T.B. other organs
Chon Buri,5,June,Cases,2012,T.B. other organs
Rayong,7,June,Cases,2012,T.B. other organs
Trat,3,June,Cases,2012,T.B. other organs
South Region,71,June,Cases,2012,T.B. other organs
Zone:6,57,June,Cases,2012,T.B. other organs
Chumphon,0,June,Cases,2012,T.B. other organs
Nakhon Si Thammarat,6,June,Cases,2012,T.B. other organs
Phatthalung,0,June,Cases,2012,T.B. other organs
Surat Thani,51,June,Cases,2012,T.B. other organs
Zone:7,1,June,Cases,2012,T.B. other organs
Krabi,1,June,Cases,2012,T.B. other organs
Phangnga,0,June,Cases,2012,T.B. other organs
Phuket,0,June,Cases,2012,T.B. other organs
Ranong,0,June,Cases,2012,T.B. other organs
Trang,0,June,Cases,2012,T.B. other organs
Zone:8,13,June,Cases,2012,T.B. other organs
Narathiwat,3,June,Cases,2012,T.B. other organs
Pattani,2,June,Cases,2012,T.B. other organs
Satun,0,June,Cases,2012,T.B. other organs
Songkhla,8,June,Cases,2012,T.B. other organs
Yala,0,June,Cases,2012,T.B. other organs
North-Eastern Region,204,June,Cases,2012,T.B. other organs
Zone:10,39,June,Cases,2012,T.B. other organs
Bungkan,2,June,Cases,2012,T.B. other organs
Loei,0,June,Cases,2012,T.B. other organs
Nong Bua Lam Phu,3,June,Cases,2012,T.B. other organs
Nong Khai,23,June,Cases,2012,T.B. other organs
Udon Thani,11,June,Cases,2012,T.B. other organs
Zone:11,41,June,Cases,2012,T.B. other organs
Mukdahan,13,June,Cases,2012,T.B. other organs
Nakhon Phanom,4,June,Cases,2012,T.B. other organs
Sakon Nakhon,24,June,Cases,2012,T.B. other organs
Zone:12,44,June,Cases,2012,T.B. other organs
Kalasin,41,June,Cases,2012,T.B. other organs
Khon Kaen,1,June,Cases,2012,T.B. other organs
Maha Sarakham,2,June,Cases,2012,T.B. other organs
Roi Et,0,June,Cases,2012,T.B. other organs
Zone:13,23,June,Cases,2012,T.B. other organs
Amnat Charoen,10,June,Cases,2012,T.B. other organs
Si Sa Ket,13,June,Cases,2012,T.B. other organs
Ubon Ratchathani,0,June,Cases,2012,T.B. other organs
Yasothon,0,June,Cases,2012,T.B. other organs
Zone:14,57,June,Cases,2012,T.B. other organs
Buri Ram,26,June,Cases,2012,T.B. other organs
Chaiyaphum,1,June,Cases,2012,T.B. other organs
Nakhon Ratchasima,19,June,Cases,2012,T.B. other organs
Surin,11,June,Cases,2012,T.B. other organs
North Region,138,June,Cases,2012,T.B. other organs
Zone:15,62,June,Cases,2012,T.B. other organs
Chiang Mai,54,June,Cases,2012,T.B. other organs
Lampang,6,June,Cases,2012,T.B. other organs
Lamphun,2,June,Cases,2012,T.B. other organs
Mae Hong Son,0,June,Cases,2012,T.B. other organs
Zone:16,18,June,Cases,2012,T.B. other organs
Chiang Rai,0,June,Cases,2012,T.B. other organs
Nan,16,June,Cases,2012,T.B. other organs
Phayao,1,June,Cases,2012,T.B. other organs
Phrae,1,June,Cases,2012,T.B. other organs
Zone:17,7,June,Cases,2012,T.B. other organs
Phetchabun,3,June,Cases,2012,T.B. other organs
Phitsanulok,0,June,Cases,2012,T.B. other organs
Sukhothai,2,June,Cases,2012,T.B. other organs
Tak,2,June,Cases,2012,T.B. other organs
Uttaradit,0,June,Cases,2012,T.B. other organs
Zone:18,51,June,Cases,2012,T.B. other organs
Kamphaeng Phet,13,June,Cases,2012,T.B. other organs
Nakhon Sawan,18,June,Cases,2012,T.B. other organs
Phichit,15,June,Cases,2012,T.B. other organs
Uthai Thani,5,June,Cases,2012,T.B. other organs
Total,0,June,Deaths,2012,T.B. other organs
Central Region,0,June,Deaths,2012,T.B. other organs
Zone:0,0,June,Deaths,2012,T.B. other organs
Bangkok,0,June,Deaths,2012,T.B. other organs
Zone:1,0,June,Deaths,2012,T.B. other organs
Nonthaburi,0,June,Deaths,2012,T.B. other organs
P.Nakhon S.Ayutthaya,0,June,Deaths,2012,T.B. other organs
Pathum Thani,0,June,Deaths,2012,T.B. other organs
Saraburi,0,June,Deaths,2012,T.B. other organs
Zone:2,0,June,Deaths,2012,T.B. other organs
Ang Thong,0,June,Deaths,2012,T.B. other organs
Chai Nat,0,June,Deaths,2012,T.B. other organs
Lop Buri,0,June,Deaths,2012,T.B. other organs
Sing Buri,0,June,Deaths,2012,T.B. other organs
Zone:3,0,June,Deaths,2012,T.B. other organs
Chachoengsao,0,June,Deaths,2012,T.B. other organs
Nakhon Nayok,0,June,Deaths,2012,T.B. other organs
Prachin Buri,0,June,Deaths,2012,T.B. other organs
Sa Kaeo,0,June,Deaths,2012,T.B. other organs
Samut Prakan,0,June,Deaths,2012,T.B. other organs
Zone:4,0,June,Deaths,2012,T.B. other organs
Kanchanaburi,0,June,Deaths,2012,T.B. other organs
Nakhon Pathom,0,June,Deaths,2012,T.B. other organs
Ratchaburi,0,June,Deaths,2012,T.B. other organs
Suphan Buri,0,June,Deaths,2012,T.B. other organs
Zone:5,0,June,Deaths,2012,T.B. other organs
Phetchaburi,0,June,Deaths,2012,T.B. other organs
Prachuap Khiri Khan,0,June,Deaths,2012,T.B. other organs
Samut Sakhon,0,June,Deaths,2012,T.B. other organs
Samut Songkhram,0,June,Deaths,2012,T.B. other organs
Zone:9,0,June,Deaths,2012,T.B. other organs
Chanthaburi,0,June,Deaths,2012,T.B. other organs
Chon Buri,0,June,Deaths,2012,T.B. other organs
Rayong,0,June,Deaths,2012,T.B. other organs
Trat,0,June,Deaths,2012,T.B. other organs
South Region,0,June,Deaths,2012,T.B. other organs
Zone:6,0,June,Deaths,2012,T.B. other organs
Chumphon,0,June,Deaths,2012,T.B. other organs
Nakhon Si Thammarat,0,June,Deaths,2012,T.B. other organs
Phatthalung,0,June,Deaths,2012,T.B. other organs
Surat Thani,0,June,Deaths,2012,T.B. other organs
Zone:7,0,June,Deaths,2012,T.B. other organs
Krabi,0,June,Deaths,2012,T.B. other organs
Phangnga,0,June,Deaths,2012,T.B. other organs
Phuket,0,June,Deaths,2012,T.B. other organs
Ranong,0,June,Deaths,2012,T.B. other organs
Trang,0,June,Deaths,2012,T.B. other organs
Zone:8,0,June,Deaths,2012,T.B. other organs
Narathiwat,0,June,Deaths,2012,T.B. other organs
Pattani,0,June,Deaths,2012,T.B. other organs
Satun,0,June,Deaths,2012,T.B. other organs
Songkhla,0,June,Deaths,2012,T.B. other organs
Yala,0,June,Deaths,2012,T.B. other organs
North-Eastern Region,0,June,Deaths,2012,T.B. other organs
Zone:10,0,June,Deaths,2012,T.B. other organs
Bungkan,0,June,Deaths,2012,T.B. other organs
Loei,0,June,Deaths,2012,T.B. other organs
Nong Bua Lam Phu,0,June,Deaths,2012,T.B. other organs
Nong Khai,0,June,Deaths,2012,T.B. other organs
Udon Thani,0,June,Deaths,2012,T.B. other organs
Zone:11,0,June,Deaths,2012,T.B. other organs
Mukdahan,0,June,Deaths,2012,T.B. other organs
Nakhon Phanom,0,June,Deaths,2012,T.B. other organs
Sakon Nakhon,0,June,Deaths,2012,T.B. other organs
Zone:12,0,June,Deaths,2012,T.B. other organs
Kalasin,0,June,Deaths,2012,T.B. other organs
Khon Kaen,0,June,Deaths,2012,T.B. other organs
Maha Sarakham,0,June,Deaths,2012,T.B. other organs
Roi Et,0,June,Deaths,2012,T.B. other organs
Zone:13,0,June,Deaths,2012,T.B. other organs
Amnat Charoen,0,June,Deaths,2012,T.B. other organs
Si Sa Ket,0,June,Deaths,2012,T.B. other organs
Ubon Ratchathani,0,June,Deaths,2012,T.B. other organs
Yasothon,0,June,Deaths,2012,T.B. other organs
Zone:14,0,June,Deaths,2012,T.B. other organs
Buri Ram,0,June,Deaths,2012,T.B. other organs
Chaiyaphum,0,June,Deaths,2012,T.B. other organs
Nakhon Ratchasima,0,June,Deaths,2012,T.B. other organs
Surin,0,June,Deaths,2012,T.B. other organs
North Region,0,June,Deaths,2012,T.B. other organs
Zone:15,0,June,Deaths,2012,T.B. other organs
Chiang Mai,0,June,Deaths,2012,T.B. other organs
Lampang,0,June,Deaths,2012,T.B. other organs
Lamphun,0,June,Deaths,2012,T.B. other organs
Mae Hong Son,0,June,Deaths,2012,T.B. other organs
Zone:16,0,June,Deaths,2012,T.B. other organs
Chiang Rai,0,June,Deaths,2012,T.B. other organs
Nan,0,June,Deaths,2012,T.B. other organs
Phayao,0,June,Deaths,2012,T.B. other organs
Phrae,0,June,Deaths,2012,T.B. other organs
Zone:17,0,June,Deaths,2012,T.B. other organs
Phetchabun,0,June,Deaths,2012,T.B. other organs
Phitsanulok,0,June,Deaths,2012,T.B. other organs
Sukhothai,0,June,Deaths,2012,T.B. other organs
Tak,0,June,Deaths,2012,T.B. other organs
Uttaradit,0,June,Deaths,2012,T.B. other organs
Zone:18,0,June,Deaths,2012,T.B. other organs
Kamphaeng Phet,0,June,Deaths,2012,T.B. other organs
Nakhon Sawan,0,June,Deaths,2012,T.B. other organs
Phichit,0,June,Deaths,2012,T.B. other organs
Uthai Thani,0,June,Deaths,2012,T.B. other organs
Total,648,July,Cases,2012,T.B. other organs
Central Region,214,July,Cases,2012,T.B. other organs
Zone:0,20,July,Cases,2012,T.B. other organs
Bangkok,20,July,Cases,2012,T.B. other organs
Zone:1,10,July,Cases,2012,T.B. other organs
Nonthaburi,1,July,Cases,2012,T.B. other organs
P.Nakhon S.Ayutthaya,3,July,Cases,2012,T.B. other organs
Pathum Thani,1,July,Cases,2012,T.B. other organs
Saraburi,5,July,Cases,2012,T.B. other organs
Zone:2,7,July,Cases,2012,T.B. other organs
Ang Thong,0,July,Cases,2012,T.B. other organs
Chai Nat,4,July,Cases,2012,T.B. other organs
Lop Buri,3,July,Cases,2012,T.B. other organs
Sing Buri,0,July,Cases,2012,T.B. other organs
Zone:3,117,July,Cases,2012,T.B. other organs
Chachoengsao,6,July,Cases,2012,T.B. other organs
Nakhon Nayok,0,July,Cases,2012,T.B. other organs
Prachin Buri,68,July,Cases,2012,T.B. other organs
Sa Kaeo,42,July,Cases,2012,T.B. other organs
Samut Prakan,1,July,Cases,2012,T.B. other organs
