Areas,Count,Month,Type,Year,Disease
Nakhon Ratchasima,0,Total,Deaths,2012,Measles
Surin,0,Total,Deaths,2012,Measles
North Region,0,Total,Deaths,2012,Measles
Zone:15,0,Total,Deaths,2012,Measles
Chiang Mai,0,Total,Deaths,2012,Measles
Lampang,0,Total,Deaths,2012,Measles
Lamphun,0,Total,Deaths,2012,Measles
Mae Hong Son,0,Total,Deaths,2012,Measles
Zone:16,0,Total,Deaths,2012,Measles
Chiang Rai,0,Total,Deaths,2012,Measles
Nan,0,Total,Deaths,2012,Measles
Phayao,0,Total,Deaths,2012,Measles
Phrae,0,Total,Deaths,2012,Measles
Zone:17,0,Total,Deaths,2012,Measles
Phetchabun,0,Total,Deaths,2012,Measles
Phitsanulok,0,Total,Deaths,2012,Measles
Sukhothai,0,Total,Deaths,2012,Measles
Tak,0,Total,Deaths,2012,Measles
Uttaradit,0,Total,Deaths,2012,Measles
Zone:18,0,Total,Deaths,2012,Measles
Kamphaeng Phet,0,Total,Deaths,2012,Measles
Nakhon Sawan,0,Total,Deaths,2012,Measles
Phichit,0,Total,Deaths,2012,Measles
Uthai Thani,0,Total,Deaths,2012,Measles
Total,594,Jan,Cases,2012,Measles
Central Region,110,Jan,Cases,2012,Measles
Zone:0,13,Jan,Cases,2012,Measles
Bangkok,13,Jan,Cases,2012,Measles
Zone:1,9,Jan,Cases,2012,Measles
Nonthaburi,4,Jan,Cases,2012,Measles
P.Nakhon S.Ayutthaya,0,Jan,Cases,2012,Measles
Pathum Thani,1,Jan,Cases,2012,Measles
Saraburi,4,Jan,Cases,2012,Measles
Zone:2,7,Jan,Cases,2012,Measles
Ang Thong,0,Jan,Cases,2012,Measles
Chai Nat,2,Jan,Cases,2012,Measles
Lop Buri,5,Jan,Cases,2012,Measles
Sing Buri,0,Jan,Cases,2012,Measles
Zone:3,16,Jan,Cases,2012,Measles
Chachoengsao,0,Jan,Cases,2012,Measles
Nakhon Nayok,0,Jan,Cases,2012,Measles
Prachin Buri,12,Jan,Cases,2012,Measles
Sa Kaeo,0,Jan,Cases,2012,Measles
Samut Prakan,4,Jan,Cases,2012,Measles
Zone:4,22,Jan,Cases,2012,Measles
Kanchanaburi,4,Jan,Cases,2012,Measles
Nakhon Pathom,10,Jan,Cases,2012,Measles
Ratchaburi,4,Jan,Cases,2012,Measles
Suphan Buri,4,Jan,Cases,2012,Measles
Zone:5,33,Jan,Cases,2012,Measles
Phetchaburi,0,Jan,Cases,2012,Measles
Prachuap Khiri Khan,1,Jan,Cases,2012,Measles
Samut Sakhon,32,Jan,Cases,2012,Measles
Samut Songkhram,0,Jan,Cases,2012,Measles
Zone:9,10,Jan,Cases,2012,Measles
Chanthaburi,0,Jan,Cases,2012,Measles
Chon Buri,6,Jan,Cases,2012,Measles
Rayong,3,Jan,Cases,2012,Measles
Trat,1,Jan,Cases,2012,Measles
South Region,347,Jan,Cases,2012,Measles
Reported cases  and deaths by Province and by Month  Thailand  2555  (2012),21,Jan,Cases,2012,Measles
Zone:6,10,Jan,Cases,2012,Measles
Chumphon,0,Jan,Cases,2012,Measles
Nakhon Si Thammarat,5,Jan,Cases,2012,Measles
Phatthalung,2,Jan,Cases,2012,Measles
Surat Thani,3,Jan,Cases,2012,Measles
Zone:7,7,Jan,Cases,2012,Measles
Krabi,1,Jan,Cases,2012,Measles
Phangnga,0,Jan,Cases,2012,Measles
Phuket,6,Jan,Cases,2012,Measles
Ranong,0,Jan,Cases,2012,Measles
Trang,0,Jan,Cases,2012,Measles
Zone:8,330,Jan,Cases,2012,Measles
Narathiwat,66,Jan,Cases,2012,Measles
Pattani,150,Jan,Cases,2012,Measles
Satun,1,Jan,Cases,2012,Measles
Songkhla,13,Jan,Cases,2012,Measles
Yala,100,Jan,Cases,2012,Measles
North-Eastern Region,74,Jan,Cases,2012,Measles
Zone:10,5,Jan,Cases,2012,Measles
Bungkan,0,Jan,Cases,2012,Measles
Loei,0,Jan,Cases,2012,Measles
Nong Bua Lam Phu,0,Jan,Cases,2012,Measles
Nong Khai,5,Jan,Cases,2012,Measles
Udon Thani,0,Jan,Cases,2012,Measles
Zone:11,2,Jan,Cases,2012,Measles
Mukdahan,2,Jan,Cases,2012,Measles
Nakhon Phanom,0,Jan,Cases,2012,Measles
Sakon Nakhon,0,Jan,Cases,2012,Measles
Zone:12,10,Jan,Cases,2012,Measles
Kalasin,4,Jan,Cases,2012,Measles
Khon Kaen,6,Jan,Cases,2012,Measles
Maha Sarakham,0,Jan,Cases,2012,Measles
Roi Et,0,Jan,Cases,2012,Measles
Reported cases  and deaths by Province and by Month  Thailand  2555  (2012),21,Jan,Cases,2012,Measles
Zone:13,9,Jan,Cases,2012,Measles
Amnat Charoen,3,Jan,Cases,2012,Measles
Si Sa Ket,3,Jan,Cases,2012,Measles
Ubon Ratchathani,2,Jan,Cases,2012,Measles
Yasothon,1,Jan,Cases,2012,Measles
Zone:14,48,Jan,Cases,2012,Measles
Buri Ram,14,Jan,Cases,2012,Measles
Chaiyaphum,1,Jan,Cases,2012,Measles
Nakhon Ratchasima,27,Jan,Cases,2012,Measles
Surin,6,Jan,Cases,2012,Measles
North Region,63,Jan,Cases,2012,Measles
Zone:15,17,Jan,Cases,2012,Measles
Chiang Mai,11,Jan,Cases,2012,Measles
Lampang,3,Jan,Cases,2012,Measles
Lamphun,2,Jan,Cases,2012,Measles
Mae Hong Son,1,Jan,Cases,2012,Measles
Zone:16,24,Jan,Cases,2012,Measles
Chiang Rai,20,Jan,Cases,2012,Measles
Nan,0,Jan,Cases,2012,Measles
Phayao,3,Jan,Cases,2012,Measles
Phrae,1,Jan,Cases,2012,Measles
Zone:17,14,Jan,Cases,2012,Measles
Phetchabun,1,Jan,Cases,2012,Measles
Phitsanulok,4,Jan,Cases,2012,Measles
Sukhothai,2,Jan,Cases,2012,Measles
Tak,5,Jan,Cases,2012,Measles
Uttaradit,2,Jan,Cases,2012,Measles
Zone:18,8,Jan,Cases,2012,Measles
Kamphaeng Phet,0,Jan,Cases,2012,Measles
Nakhon Sawan,6,Jan,Cases,2012,Measles
Phichit,0,Jan,Cases,2012,Measles
Uthai Thani,2,Jan,Cases,2012,Measles
Total,0,Jan,Deaths,2012,Measles
Central Region,0,Jan,Deaths,2012,Measles
Zone:0,0,Jan,Deaths,2012,Measles
Bangkok,0,Jan,Deaths,2012,Measles
Zone:1,0,Jan,Deaths,2012,Measles
Nonthaburi,0,Jan,Deaths,2012,Measles
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2012,Measles
Pathum Thani,0,Jan,Deaths,2012,Measles
Saraburi,0,Jan,Deaths,2012,Measles
Zone:2,0,Jan,Deaths,2012,Measles
Ang Thong,0,Jan,Deaths,2012,Measles
Chai Nat,0,Jan,Deaths,2012,Measles
Lop Buri,0,Jan,Deaths,2012,Measles
Sing Buri,0,Jan,Deaths,2012,Measles
Zone:3,0,Jan,Deaths,2012,Measles
Chachoengsao,0,Jan,Deaths,2012,Measles
Nakhon Nayok,0,Jan,Deaths,2012,Measles
Prachin Buri,0,Jan,Deaths,2012,Measles
Sa Kaeo,0,Jan,Deaths,2012,Measles
Samut Prakan,0,Jan,Deaths,2012,Measles
Zone:4,0,Jan,Deaths,2012,Measles
Kanchanaburi,0,Jan,Deaths,2012,Measles
Nakhon Pathom,0,Jan,Deaths,2012,Measles
Ratchaburi,0,Jan,Deaths,2012,Measles
Suphan Buri,0,Jan,Deaths,2012,Measles
Zone:5,0,Jan,Deaths,2012,Measles
Phetchaburi,0,Jan,Deaths,2012,Measles
Prachuap Khiri Khan,0,Jan,Deaths,2012,Measles
Samut Sakhon,0,Jan,Deaths,2012,Measles
Samut Songkhram,0,Jan,Deaths,2012,Measles
Zone:9,0,Jan,Deaths,2012,Measles
Chanthaburi,0,Jan,Deaths,2012,Measles
Chon Buri,0,Jan,Deaths,2012,Measles
Rayong,0,Jan,Deaths,2012,Measles
Trat,0,Jan,Deaths,2012,Measles
South Region,0,Jan,Deaths,2012,Measles
Zone:6,0,Jan,Deaths,2012,Measles
Chumphon,0,Jan,Deaths,2012,Measles
Nakhon Si Thammarat,0,Jan,Deaths,2012,Measles
Phatthalung,0,Jan,Deaths,2012,Measles
Surat Thani,0,Jan,Deaths,2012,Measles
Zone:7,0,Jan,Deaths,2012,Measles
Krabi,0,Jan,Deaths,2012,Measles
Phangnga,0,Jan,Deaths,2012,Measles
Phuket,0,Jan,Deaths,2012,Measles
Ranong,0,Jan,Deaths,2012,Measles
Trang,0,Jan,Deaths,2012,Measles
Zone:8,0,Jan,Deaths,2012,Measles
Narathiwat,0,Jan,Deaths,2012,Measles
Pattani,0,Jan,Deaths,2012,Measles
Satun,0,Jan,Deaths,2012,Measles
Songkhla,0,Jan,Deaths,2012,Measles
Yala,0,Jan,Deaths,2012,Measles
North-Eastern Region,0,Jan,Deaths,2012,Measles
Zone:10,0,Jan,Deaths,2012,Measles
Bungkan,0,Jan,Deaths,2012,Measles
Loei,0,Jan,Deaths,2012,Measles
Nong Bua Lam Phu,0,Jan,Deaths,2012,Measles
Nong Khai,0,Jan,Deaths,2012,Measles
Udon Thani,0,Jan,Deaths,2012,Measles
Zone:11,0,Jan,Deaths,2012,Measles
Mukdahan,0,Jan,Deaths,2012,Measles
Nakhon Phanom,0,Jan,Deaths,2012,Measles
Sakon Nakhon,0,Jan,Deaths,2012,Measles
Zone:12,0,Jan,Deaths,2012,Measles
Kalasin,0,Jan,Deaths,2012,Measles
Khon Kaen,0,Jan,Deaths,2012,Measles
Maha Sarakham,0,Jan,Deaths,2012,Measles
Roi Et,0,Jan,Deaths,2012,Measles
Zone:13,0,Jan,Deaths,2012,Measles
Amnat Charoen,0,Jan,Deaths,2012,Measles
Si Sa Ket,0,Jan,Deaths,2012,Measles
Ubon Ratchathani,0,Jan,Deaths,2012,Measles
Yasothon,0,Jan,Deaths,2012,Measles
Zone:14,0,Jan,Deaths,2012,Measles
Buri Ram,0,Jan,Deaths,2012,Measles
Chaiyaphum,0,Jan,Deaths,2012,Measles
Nakhon Ratchasima,0,Jan,Deaths,2012,Measles
Surin,0,Jan,Deaths,2012,Measles
North Region,0,Jan,Deaths,2012,Measles
Zone:15,0,Jan,Deaths,2012,Measles
Chiang Mai,0,Jan,Deaths,2012,Measles
Lampang,0,Jan,Deaths,2012,Measles
Lamphun,0,Jan,Deaths,2012,Measles
Mae Hong Son,0,Jan,Deaths,2012,Measles
Zone:16,0,Jan,Deaths,2012,Measles
Chiang Rai,0,Jan,Deaths,2012,Measles
Nan,0,Jan,Deaths,2012,Measles
Phayao,0,Jan,Deaths,2012,Measles
Phrae,0,Jan,Deaths,2012,Measles
Zone:17,0,Jan,Deaths,2012,Measles
Phetchabun,0,Jan,Deaths,2012,Measles
Phitsanulok,0,Jan,Deaths,2012,Measles
Sukhothai,0,Jan,Deaths,2012,Measles
Tak,0,Jan,Deaths,2012,Measles
Uttaradit,0,Jan,Deaths,2012,Measles
Zone:18,0,Jan,Deaths,2012,Measles
Kamphaeng Phet,0,Jan,Deaths,2012,Measles
Nakhon Sawan,0,Jan,Deaths,2012,Measles
Phichit,0,Jan,Deaths,2012,Measles
Uthai Thani,0,Jan,Deaths,2012,Measles
Total,517,Feb,Cases,2012,Measles
Central Region,130,Feb,Cases,2012,Measles
Zone:0,13,Feb,Cases,2012,Measles
Bangkok,13,Feb,Cases,2012,Measles
Zone:1,11,Feb,Cases,2012,Measles
Nonthaburi,5,Feb,Cases,2012,Measles
P.Nakhon S.Ayutthaya,2,Feb,Cases,2012,Measles
Pathum Thani,3,Feb,Cases,2012,Measles
Saraburi,1,Feb,Cases,2012,Measles
Zone:2,4,Feb,Cases,2012,Measles
Ang Thong,0,Feb,Cases,2012,Measles
Chai Nat,0,Feb,Cases,2012,Measles
Lop Buri,4,Feb,Cases,2012,Measles
Sing Buri,0,Feb,Cases,2012,Measles
Zone:3,13,Feb,Cases,2012,Measles
Chachoengsao,2,Feb,Cases,2012,Measles
Nakhon Nayok,1,Feb,Cases,2012,Measles
Prachin Buri,7,Feb,Cases,2012,Measles
Sa Kaeo,0,Feb,Cases,2012,Measles
Samut Prakan,3,Feb,Cases,2012,Measles
Zone:4,35,Feb,Cases,2012,Measles
Kanchanaburi,4,Feb,Cases,2012,Measles
Nakhon Pathom,16,Feb,Cases,2012,Measles
Ratchaburi,5,Feb,Cases,2012,Measles
Suphan Buri,10,Feb,Cases,2012,Measles
Zone:5,37,Feb,Cases,2012,Measles
Phetchaburi,1,Feb,Cases,2012,Measles
Prachuap Khiri Khan,0,Feb,Cases,2012,Measles
Samut Sakhon,36,Feb,Cases,2012,Measles
Samut Songkhram,0,Feb,Cases,2012,Measles
Zone:9,17,Feb,Cases,2012,Measles
Chanthaburi,2,Feb,Cases,2012,Measles
Chon Buri,12,Feb,Cases,2012,Measles
Rayong,2,Feb,Cases,2012,Measles
Trat,1,Feb,Cases,2012,Measles
South Region,273,Feb,Cases,2012,Measles
Zone:6,23,Feb,Cases,2012,Measles
Chumphon,8,Feb,Cases,2012,Measles
Nakhon Si Thammarat,4,Feb,Cases,2012,Measles
Phatthalung,2,Feb,Cases,2012,Measles
Surat Thani,9,Feb,Cases,2012,Measles
Zone:7,6,Feb,Cases,2012,Measles
Krabi,4,Feb,Cases,2012,Measles
Phangnga,0,Feb,Cases,2012,Measles
Phuket,2,Feb,Cases,2012,Measles
Ranong,0,Feb,Cases,2012,Measles
Trang,0,Feb,Cases,2012,Measles
Zone:8,244,Feb,Cases,2012,Measles
Narathiwat,63,Feb,Cases,2012,Measles
Pattani,108,Feb,Cases,2012,Measles
Satun,3,Feb,Cases,2012,Measles
Songkhla,14,Feb,Cases,2012,Measles
Yala,56,Feb,Cases,2012,Measles
North-Eastern Region,82,Feb,Cases,2012,Measles
Zone:10,1,Feb,Cases,2012,Measles
Bungkan,0,Feb,Cases,2012,Measles
Loei,0,Feb,Cases,2012,Measles
Nong Bua Lam Phu,0,Feb,Cases,2012,Measles
Nong Khai,1,Feb,Cases,2012,Measles
Udon Thani,0,Feb,Cases,2012,Measles
Zone:11,5,Feb,Cases,2012,Measles
Mukdahan,2,Feb,Cases,2012,Measles
Nakhon Phanom,2,Feb,Cases,2012,Measles
Sakon Nakhon,1,Feb,Cases,2012,Measles
Zone:12,8,Feb,Cases,2012,Measles
Kalasin,3,Feb,Cases,2012,Measles
Khon Kaen,4,Feb,Cases,2012,Measles
Maha Sarakham,1,Feb,Cases,2012,Measles
Roi Et,0,Feb,Cases,2012,Measles
Zone:13,21,Feb,Cases,2012,Measles
Amnat Charoen,0,Feb,Cases,2012,Measles
Si Sa Ket,8,Feb,Cases,2012,Measles
Ubon Ratchathani,11,Feb,Cases,2012,Measles
Yasothon,2,Feb,Cases,2012,Measles
Zone:14,47,Feb,Cases,2012,Measles
Buri Ram,12,Feb,Cases,2012,Measles
Chaiyaphum,2,Feb,Cases,2012,Measles
Nakhon Ratchasima,21,Feb,Cases,2012,Measles
Surin,12,Feb,Cases,2012,Measles
North Region,32,Feb,Cases,2012,Measles
Zone:15,13,Feb,Cases,2012,Measles
Chiang Mai,11,Feb,Cases,2012,Measles
Lampang,0,Feb,Cases,2012,Measles
Lamphun,2,Feb,Cases,2012,Measles
Mae Hong Son,0,Feb,Cases,2012,Measles
Zone:16,9,Feb,Cases,2012,Measles
Chiang Rai,4,Feb,Cases,2012,Measles
Nan,1,Feb,Cases,2012,Measles
Phayao,3,Feb,Cases,2012,Measles
Phrae,1,Feb,Cases,2012,Measles
Zone:17,9,Feb,Cases,2012,Measles
Phetchabun,5,Feb,Cases,2012,Measles
Phitsanulok,1,Feb,Cases,2012,Measles
Sukhothai,0,Feb,Cases,2012,Measles
Tak,2,Feb,Cases,2012,Measles
Uttaradit,1,Feb,Cases,2012,Measles
Zone:18,1,Feb,Cases,2012,Measles
Kamphaeng Phet,0,Feb,Cases,2012,Measles
Nakhon Sawan,0,Feb,Cases,2012,Measles
Phichit,1,Feb,Cases,2012,Measles
Uthai Thani,0,Feb,Cases,2012,Measles
Total,0,Feb,Deaths,2012,Measles
Central Region,0,Feb,Deaths,2012,Measles
Zone:0,0,Feb,Deaths,2012,Measles
Bangkok,0,Feb,Deaths,2012,Measles
Zone:1,0,Feb,Deaths,2012,Measles
Nonthaburi,0,Feb,Deaths,2012,Measles
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2012,Measles
Pathum Thani,0,Feb,Deaths,2012,Measles
Saraburi,0,Feb,Deaths,2012,Measles
Zone:2,0,Feb,Deaths,2012,Measles
Ang Thong,0,Feb,Deaths,2012,Measles
Chai Nat,0,Feb,Deaths,2012,Measles
Lop Buri,0,Feb,Deaths,2012,Measles
Sing Buri,0,Feb,Deaths,2012,Measles
Zone:3,0,Feb,Deaths,2012,Measles
Chachoengsao,0,Feb,Deaths,2012,Measles
Nakhon Nayok,0,Feb,Deaths,2012,Measles
Prachin Buri,0,Feb,Deaths,2012,Measles
Sa Kaeo,0,Feb,Deaths,2012,Measles
Samut Prakan,0,Feb,Deaths,2012,Measles
Zone:4,0,Feb,Deaths,2012,Measles
Kanchanaburi,0,Feb,Deaths,2012,Measles
Nakhon Pathom,0,Feb,Deaths,2012,Measles
Ratchaburi,0,Feb,Deaths,2012,Measles
Suphan Buri,0,Feb,Deaths,2012,Measles
Zone:5,0,Feb,Deaths,2012,Measles
Phetchaburi,0,Feb,Deaths,2012,Measles
Prachuap Khiri Khan,0,Feb,Deaths,2012,Measles
Samut Sakhon,0,Feb,Deaths,2012,Measles
Samut Songkhram,0,Feb,Deaths,2012,Measles
Zone:9,0,Feb,Deaths,2012,Measles
Chanthaburi,0,Feb,Deaths,2012,Measles
Chon Buri,0,Feb,Deaths,2012,Measles
Rayong,0,Feb,Deaths,2012,Measles
Trat,0,Feb,Deaths,2012,Measles
South Region,0,Feb,Deaths,2012,Measles
Zone:6,0,Feb,Deaths,2012,Measles
Chumphon,0,Feb,Deaths,2012,Measles
Nakhon Si Thammarat,0,Feb,Deaths,2012,Measles
Phatthalung,0,Feb,Deaths,2012,Measles
Surat Thani,0,Feb,Deaths,2012,Measles
Zone:7,0,Feb,Deaths,2012,Measles
Krabi,0,Feb,Deaths,2012,Measles
Phangnga,0,Feb,Deaths,2012,Measles
Phuket,0,Feb,Deaths,2012,Measles
Ranong,0,Feb,Deaths,2012,Measles
Trang,0,Feb,Deaths,2012,Measles
Zone:8,0,Feb,Deaths,2012,Measles
Narathiwat,0,Feb,Deaths,2012,Measles
Pattani,0,Feb,Deaths,2012,Measles
Satun,0,Feb,Deaths,2012,Measles
Songkhla,0,Feb,Deaths,2012,Measles
Yala,0,Feb,Deaths,2012,Measles
North-Eastern Region,0,Feb,Deaths,2012,Measles
Zone:10,0,Feb,Deaths,2012,Measles
Bungkan,0,Feb,Deaths,2012,Measles
Loei,0,Feb,Deaths,2012,Measles
Nong Bua Lam Phu,0,Feb,Deaths,2012,Measles
Nong Khai,0,Feb,Deaths,2012,Measles
Udon Thani,0,Feb,Deaths,2012,Measles
Zone:11,0,Feb,Deaths,2012,Measles
Mukdahan,0,Feb,Deaths,2012,Measles
Nakhon Phanom,0,Feb,Deaths,2012,Measles
Sakon Nakhon,0,Feb,Deaths,2012,Measles
Zone:12,0,Feb,Deaths,2012,Measles
Kalasin,0,Feb,Deaths,2012,Measles
Khon Kaen,0,Feb,Deaths,2012,Measles
Maha Sarakham,0,Feb,Deaths,2012,Measles
Roi Et,0,Feb,Deaths,2012,Measles
Zone:13,0,Feb,Deaths,2012,Measles
Amnat Charoen,0,Feb,Deaths,2012,Measles
Si Sa Ket,0,Feb,Deaths,2012,Measles
Ubon Ratchathani,0,Feb,Deaths,2012,Measles
Yasothon,0,Feb,Deaths,2012,Measles
Zone:14,0,Feb,Deaths,2012,Measles
Buri Ram,0,Feb,Deaths,2012,Measles
Chaiyaphum,0,Feb,Deaths,2012,Measles
Nakhon Ratchasima,0,Feb,Deaths,2012,Measles
Surin,0,Feb,Deaths,2012,Measles
North Region,0,Feb,Deaths,2012,Measles
Zone:15,0,Feb,Deaths,2012,Measles
Chiang Mai,0,Feb,Deaths,2012,Measles
Lampang,0,Feb,Deaths,2012,Measles
Lamphun,0,Feb,Deaths,2012,Measles
Mae Hong Son,0,Feb,Deaths,2012,Measles
Zone:16,0,Feb,Deaths,2012,Measles
Chiang Rai,0,Feb,Deaths,2012,Measles
Nan,0,Feb,Deaths,2012,Measles
Phayao,0,Feb,Deaths,2012,Measles
Phrae,0,Feb,Deaths,2012,Measles
Zone:17,0,Feb,Deaths,2012,Measles
Phetchabun,0,Feb,Deaths,2012,Measles
Phitsanulok,0,Feb,Deaths,2012,Measles
Sukhothai,0,Feb,Deaths,2012,Measles
Tak,0,Feb,Deaths,2012,Measles
Uttaradit,0,Feb,Deaths,2012,Measles
Zone:18,0,Feb,Deaths,2012,Measles
Kamphaeng Phet,0,Feb,Deaths,2012,Measles
Nakhon Sawan,0,Feb,Deaths,2012,Measles
Phichit,0,Feb,Deaths,2012,Measles
Uthai Thani,0,Feb,Deaths,2012,Measles
Total,609,Mar,Cases,2012,Measles
Central Region,163,Mar,Cases,2012,Measles
Zone:0,43,Mar,Cases,2012,Measles
Bangkok,43,Mar,Cases,2012,Measles
Zone:1,7,Mar,Cases,2012,Measles
Nonthaburi,1,Mar,Cases,2012,Measles
P.Nakhon S.Ayutthaya,3,Mar,Cases,2012,Measles
Pathum Thani,2,Mar,Cases,2012,Measles
Saraburi,1,Mar,Cases,2012,Measles
Zone:2,4,Mar,Cases,2012,Measles
Ang Thong,0,Mar,Cases,2012,Measles
Chai Nat,0,Mar,Cases,2012,Measles
Lop Buri,4,Mar,Cases,2012,Measles
Sing Buri,0,Mar,Cases,2012,Measles
Zone:3,26,Mar,Cases,2012,Measles
Chachoengsao,5,Mar,Cases,2012,Measles
Nakhon Nayok,2,Mar,Cases,2012,Measles
Prachin Buri,9,Mar,Cases,2012,Measles
Sa Kaeo,1,Mar,Cases,2012,Measles
Samut Prakan,9,Mar,Cases,2012,Measles
Zone:4,36,Mar,Cases,2012,Measles
Kanchanaburi,5,Mar,Cases,2012,Measles
Nakhon Pathom,16,Mar,Cases,2012,Measles
Ratchaburi,6,Mar,Cases,2012,Measles
Suphan Buri,9,Mar,Cases,2012,Measles
Zone:5,29,Mar,Cases,2012,Measles
Phetchaburi,1,Mar,Cases,2012,Measles
Prachuap Khiri Khan,1,Mar,Cases,2012,Measles
Samut Sakhon,27,Mar,Cases,2012,Measles
Samut Songkhram,0,Mar,Cases,2012,Measles
Zone:9,18,Mar,Cases,2012,Measles
Chanthaburi,2,Mar,Cases,2012,Measles
Chon Buri,9,Mar,Cases,2012,Measles
Rayong,3,Mar,Cases,2012,Measles
Trat,4,Mar,Cases,2012,Measles
South Region,323,Mar,Cases,2012,Measles
Zone:6,19,Mar,Cases,2012,Measles
Chumphon,5,Mar,Cases,2012,Measles
Nakhon Si Thammarat,6,Mar,Cases,2012,Measles
Phatthalung,0,Mar,Cases,2012,Measles
Surat Thani,8,Mar,Cases,2012,Measles
Zone:7,22,Mar,Cases,2012,Measles
Krabi,0,Mar,Cases,2012,Measles
Phangnga,0,Mar,Cases,2012,Measles
Phuket,21,Mar,Cases,2012,Measles
Ranong,1,Mar,Cases,2012,Measles
Trang,0,Mar,Cases,2012,Measles
Zone:8,282,Mar,Cases,2012,Measles
Narathiwat,81,Mar,Cases,2012,Measles
Pattani,108,Mar,Cases,2012,Measles
Satun,1,Mar,Cases,2012,Measles
Songkhla,25,Mar,Cases,2012,Measles
Yala,67,Mar,Cases,2012,Measles
North-Eastern Region,72,Mar,Cases,2012,Measles
Zone:10,2,Mar,Cases,2012,Measles
Bungkan,0,Mar,Cases,2012,Measles
Loei,0,Mar,Cases,2012,Measles
Nong Bua Lam Phu,0,Mar,Cases,2012,Measles
Nong Khai,2,Mar,Cases,2012,Measles
Udon Thani,0,Mar,Cases,2012,Measles
Zone:11,8,Mar,Cases,2012,Measles
Mukdahan,3,Mar,Cases,2012,Measles
Nakhon Phanom,2,Mar,Cases,2012,Measles
Sakon Nakhon,3,Mar,Cases,2012,Measles
Zone:12,21,Mar,Cases,2012,Measles
Kalasin,3,Mar,Cases,2012,Measles
Khon Kaen,18,Mar,Cases,2012,Measles
Maha Sarakham,0,Mar,Cases,2012,Measles
Roi Et,0,Mar,Cases,2012,Measles
Zone:13,7,Mar,Cases,2012,Measles
Amnat Charoen,1,Mar,Cases,2012,Measles
Si Sa Ket,3,Mar,Cases,2012,Measles
Ubon Ratchathani,3,Mar,Cases,2012,Measles
Yasothon,0,Mar,Cases,2012,Measles
Zone:14,34,Mar,Cases,2012,Measles
Buri Ram,15,Mar,Cases,2012,Measles
Chaiyaphum,1,Mar,Cases,2012,Measles
Nakhon Ratchasima,10,Mar,Cases,2012,Measles
Surin,8,Mar,Cases,2012,Measles
North Region,51,Mar,Cases,2012,Measles
Zone:15,15,Mar,Cases,2012,Measles
Chiang Mai,12,Mar,Cases,2012,Measles
Lampang,0,Mar,Cases,2012,Measles
Lamphun,2,Mar,Cases,2012,Measles
Mae Hong Son,1,Mar,Cases,2012,Measles
Zone:16,12,Mar,Cases,2012,Measles
Chiang Rai,8,Mar,Cases,2012,Measles
Nan,1,Mar,Cases,2012,Measles
Phayao,1,Mar,Cases,2012,Measles
Phrae,2,Mar,Cases,2012,Measles
Zone:17,19,Mar,Cases,2012,Measles
Phetchabun,2,Mar,Cases,2012,Measles
Phitsanulok,4,Mar,Cases,2012,Measles
Sukhothai,0,Mar,Cases,2012,Measles
Tak,11,Mar,Cases,2012,Measles
Uttaradit,2,Mar,Cases,2012,Measles
Zone:18,5,Mar,Cases,2012,Measles
Kamphaeng Phet,1,Mar,Cases,2012,Measles
Nakhon Sawan,2,Mar,Cases,2012,Measles
Phichit,1,Mar,Cases,2012,Measles
Uthai Thani,1,Mar,Cases,2012,Measles
Total,0,Mar,Deaths,2012,Measles
Central Region,0,Mar,Deaths,2012,Measles
Zone:0,0,Mar,Deaths,2012,Measles
Bangkok,0,Mar,Deaths,2012,Measles
Zone:1,0,Mar,Deaths,2012,Measles
Nonthaburi,0,Mar,Deaths,2012,Measles
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2012,Measles
Pathum Thani,0,Mar,Deaths,2012,Measles
Saraburi,0,Mar,Deaths,2012,Measles
Zone:2,0,Mar,Deaths,2012,Measles
Ang Thong,0,Mar,Deaths,2012,Measles
Chai Nat,0,Mar,Deaths,2012,Measles
Lop Buri,0,Mar,Deaths,2012,Measles
Sing Buri,0,Mar,Deaths,2012,Measles
Zone:3,0,Mar,Deaths,2012,Measles
Chachoengsao,0,Mar,Deaths,2012,Measles
Nakhon Nayok,0,Mar,Deaths,2012,Measles
Prachin Buri,0,Mar,Deaths,2012,Measles
Sa Kaeo,0,Mar,Deaths,2012,Measles
Samut Prakan,0,Mar,Deaths,2012,Measles
Zone:4,0,Mar,Deaths,2012,Measles
Kanchanaburi,0,Mar,Deaths,2012,Measles
Nakhon Pathom,0,Mar,Deaths,2012,Measles
Ratchaburi,0,Mar,Deaths,2012,Measles
Suphan Buri,0,Mar,Deaths,2012,Measles
Zone:5,0,Mar,Deaths,2012,Measles
Phetchaburi,0,Mar,Deaths,2012,Measles
Prachuap Khiri Khan,0,Mar,Deaths,2012,Measles
Samut Sakhon,0,Mar,Deaths,2012,Measles
Samut Songkhram,0,Mar,Deaths,2012,Measles
Zone:9,0,Mar,Deaths,2012,Measles
Chanthaburi,0,Mar,Deaths,2012,Measles
Chon Buri,0,Mar,Deaths,2012,Measles
Rayong,0,Mar,Deaths,2012,Measles
Trat,0,Mar,Deaths,2012,Measles
South Region,0,Mar,Deaths,2012,Measles
Zone:6,0,Mar,Deaths,2012,Measles
