Areas,Count,Month,Type,Year,Disease
Phrae,0,Oct,Cases,2024,HFM
ZONE:02,0,Oct,Cases,2024,HFM
Phetchabun,0,Oct,Cases,2024,HFM
Phitsanulok,0,Oct,Cases,2024,HFM
Sukhothai,0,Oct,Cases,2024,HFM
Tak,0,Oct,Cases,2024,HFM
Uttaradit,0,Oct,Cases,2024,HFM
ZONE:03,0,Oct,Cases,2024,HFM
Chai Nat,0,Oct,Cases,2024,HFM
Kamphaeng Phet,0,Oct,Cases,2024,HFM
Nakhon Sawan,0,Oct,Cases,2024,HFM
Phichit,0,Oct,Cases,2024,HFM
Uthai Thani,0,Oct,Cases,2024,HFM
ZONE:04,0,Oct,Cases,2024,HFM
Ang Thong,0,Oct,Cases,2024,HFM
Lop Buri,0,Oct,Cases,2024,HFM
Nakhon Nayok,0,Oct,Cases,2024,HFM
Nonthaburi,0,Oct,Cases,2024,HFM
P.Nakhon S.Ayutthaya,0,Oct,Cases,2024,HFM
Pathum Thani,0,Oct,Cases,2024,HFM
Saraburi,0,Oct,Cases,2024,HFM
Sing Buri,0,Oct,Cases,2024,HFM
ZONE:05,0,Oct,Cases,2024,HFM
Kanchanaburi,0,Oct,Cases,2024,HFM
Nakhon Pathom,0,Oct,Cases,2024,HFM
Phetchaburi,0,Oct,Cases,2024,HFM
Prachuap Khiri Khan,0,Oct,Cases,2024,HFM
Ratchaburi,0,Oct,Cases,2024,HFM
Samut Sakhon,0,Oct,Cases,2024,HFM
Samut Songkhram,0,Oct,Cases,2024,HFM
Suphan Buri,0,Oct,Cases,2024,HFM
ZONE:06,0,Oct,Cases,2024,HFM
Chachoengsao,0,Oct,Cases,2024,HFM
Chanthaburi,0,Oct,Cases,2024,HFM
Chon Buri,0,Oct,Cases,2024,HFM
Prachin Buri,0,Oct,Cases,2024,HFM
Rayong,0,Oct,Cases,2024,HFM
Sa Kaeo,0,Oct,Cases,2024,HFM
Samut Prakan,0,Oct,Cases,2024,HFM
Trat,0,Oct,Cases,2024,HFM
ZONE:07,0,Oct,Cases,2024,HFM
Kalasin,0,Oct,Cases,2024,HFM
Khon Kaen,0,Oct,Cases,2024,HFM
Maha Sarakham,0,Oct,Cases,2024,HFM
Roi Et,0,Oct,Cases,2024,HFM
ZONE:08,0,Oct,Cases,2024,HFM
Bungkan,0,Oct,Cases,2024,HFM
Loei,0,Oct,Cases,2024,HFM
Nakhon Phanom,0,Oct,Cases,2024,HFM
Nong Bua Lam Phu,0,Oct,Cases,2024,HFM
Nong Khai,0,Oct,Cases,2024,HFM
Sakon Nakhon,0,Oct,Cases,2024,HFM
Udon Thani,0,Oct,Cases,2024,HFM
ZONE:09,0,Oct,Cases,2024,HFM
Buri Ram,0,Oct,Cases,2024,HFM
Chaiyaphum,0,Oct,Cases,2024,HFM
Nakhon Ratchasima,0,Oct,Cases,2024,HFM
Surin,0,Oct,Cases,2024,HFM
ZONE:10,0,Oct,Cases,2024,HFM
Amnat Charoen,0,Oct,Cases,2024,HFM
Mukdahan,0,Oct,Cases,2024,HFM
Si Sa Ket,0,Oct,Cases,2024,HFM
Ubon Ratchathani,0,Oct,Cases,2024,HFM
Yasothon,0,Oct,Cases,2024,HFM
ZONE:11,0,Oct,Cases,2024,HFM
Chumphon,0,Oct,Cases,2024,HFM
Krabi,0,Oct,Cases,2024,HFM
Nakhon Si Thammarat,0,Oct,Cases,2024,HFM
Phangnga,0,Oct,Cases,2024,HFM
Phuket,0,Oct,Cases,2024,HFM
Ranong,0,Oct,Cases,2024,HFM
Surat Thani,0,Oct,Cases,2024,HFM
ZONE:12,0,Oct,Cases,2024,HFM
Narathiwat,0,Oct,Cases,2024,HFM
Pattani,0,Oct,Cases,2024,HFM
Phatthalung,0,Oct,Cases,2024,HFM
Satun,0,Oct,Cases,2024,HFM
Songkhla,0,Oct,Cases,2024,HFM
Trang,0,Oct,Cases,2024,HFM
Yala,0,Oct,Cases,2024,HFM
ZONE:13,0,Oct,Cases,2024,HFM
Bangkok,0,Oct,Cases,2024,HFM
Total,0,Oct,Deaths,2024,HFM
ZONE:01,0,Oct,Deaths,2024,HFM
Chiang Mai,0,Oct,Deaths,2024,HFM
Chiang Rai,0,Oct,Deaths,2024,HFM
Lampang,0,Oct,Deaths,2024,HFM
Lamphun,0,Oct,Deaths,2024,HFM
Mae Hong Son,0,Oct,Deaths,2024,HFM
Nan,0,Oct,Deaths,2024,HFM
Phayao,0,Oct,Deaths,2024,HFM
Phrae,0,Oct,Deaths,2024,HFM
ZONE:02,0,Oct,Deaths,2024,HFM
Phetchabun,0,Oct,Deaths,2024,HFM
Phitsanulok,0,Oct,Deaths,2024,HFM
Sukhothai,0,Oct,Deaths,2024,HFM
Tak,0,Oct,Deaths,2024,HFM
Uttaradit,0,Oct,Deaths,2024,HFM
ZONE:03,0,Oct,Deaths,2024,HFM
Chai Nat,0,Oct,Deaths,2024,HFM
Kamphaeng Phet,0,Oct,Deaths,2024,HFM
Nakhon Sawan,0,Oct,Deaths,2024,HFM
Phichit,0,Oct,Deaths,2024,HFM
Uthai Thani,0,Oct,Deaths,2024,HFM
ZONE:04,0,Oct,Deaths,2024,HFM
Ang Thong,0,Oct,Deaths,2024,HFM
Lop Buri,0,Oct,Deaths,2024,HFM
Nakhon Nayok,0,Oct,Deaths,2024,HFM
Nonthaburi,0,Oct,Deaths,2024,HFM
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2024,HFM
Pathum Thani,0,Oct,Deaths,2024,HFM
Saraburi,0,Oct,Deaths,2024,HFM
Sing Buri,0,Oct,Deaths,2024,HFM
ZONE:05,0,Oct,Deaths,2024,HFM
Kanchanaburi,0,Oct,Deaths,2024,HFM
Nakhon Pathom,0,Oct,Deaths,2024,HFM
Phetchaburi,0,Oct,Deaths,2024,HFM
Prachuap Khiri Khan,0,Oct,Deaths,2024,HFM
Ratchaburi,0,Oct,Deaths,2024,HFM
Samut Sakhon,0,Oct,Deaths,2024,HFM
Samut Songkhram,0,Oct,Deaths,2024,HFM
Suphan Buri,0,Oct,Deaths,2024,HFM
ZONE:06,0,Oct,Deaths,2024,HFM
Chachoengsao,0,Oct,Deaths,2024,HFM
Chanthaburi,0,Oct,Deaths,2024,HFM
Chon Buri,0,Oct,Deaths,2024,HFM
Prachin Buri,0,Oct,Deaths,2024,HFM
Rayong,0,Oct,Deaths,2024,HFM
Sa Kaeo,0,Oct,Deaths,2024,HFM
Samut Prakan,0,Oct,Deaths,2024,HFM
Trat,0,Oct,Deaths,2024,HFM
ZONE:07,0,Oct,Deaths,2024,HFM
Kalasin,0,Oct,Deaths,2024,HFM
Khon Kaen,0,Oct,Deaths,2024,HFM
Maha Sarakham,0,Oct,Deaths,2024,HFM
Roi Et,0,Oct,Deaths,2024,HFM
ZONE:08,0,Oct,Deaths,2024,HFM
Bungkan,0,Oct,Deaths,2024,HFM
Loei,0,Oct,Deaths,2024,HFM
Nakhon Phanom,0,Oct,Deaths,2024,HFM
Nong Bua Lam Phu,0,Oct,Deaths,2024,HFM
Nong Khai,0,Oct,Deaths,2024,HFM
Sakon Nakhon,0,Oct,Deaths,2024,HFM
Udon Thani,0,Oct,Deaths,2024,HFM
ZONE:09,0,Oct,Deaths,2024,HFM
Buri Ram,0,Oct,Deaths,2024,HFM
Chaiyaphum,0,Oct,Deaths,2024,HFM
Nakhon Ratchasima,0,Oct,Deaths,2024,HFM
Surin,0,Oct,Deaths,2024,HFM
ZONE:10,0,Oct,Deaths,2024,HFM
Amnat Charoen,0,Oct,Deaths,2024,HFM
Mukdahan,0,Oct,Deaths,2024,HFM
Si Sa Ket,0,Oct,Deaths,2024,HFM
Ubon Ratchathani,0,Oct,Deaths,2024,HFM
Yasothon,0,Oct,Deaths,2024,HFM
ZONE:11,0,Oct,Deaths,2024,HFM
Chumphon,0,Oct,Deaths,2024,HFM
Krabi,0,Oct,Deaths,2024,HFM
Nakhon Si Thammarat,0,Oct,Deaths,2024,HFM
Phangnga,0,Oct,Deaths,2024,HFM
Phuket,0,Oct,Deaths,2024,HFM
Ranong,0,Oct,Deaths,2024,HFM
Surat Thani,0,Oct,Deaths,2024,HFM
ZONE:12,0,Oct,Deaths,2024,HFM
Narathiwat,0,Oct,Deaths,2024,HFM
Pattani,0,Oct,Deaths,2024,HFM
Phatthalung,0,Oct,Deaths,2024,HFM
Satun,0,Oct,Deaths,2024,HFM
Songkhla,0,Oct,Deaths,2024,HFM
Trang,0,Oct,Deaths,2024,HFM
Yala,0,Oct,Deaths,2024,HFM
ZONE:13,0,Oct,Deaths,2024,HFM
Bangkok,0,Oct,Deaths,2024,HFM
Total,0,Nov,Cases,2024,HFM
ZONE:01,0,Nov,Cases,2024,HFM
Chiang Mai,0,Nov,Cases,2024,HFM
Chiang Rai,0,Nov,Cases,2024,HFM
Lampang,0,Nov,Cases,2024,HFM
Lamphun,0,Nov,Cases,2024,HFM
Mae Hong Son,0,Nov,Cases,2024,HFM
Nan,0,Nov,Cases,2024,HFM
Phayao,0,Nov,Cases,2024,HFM
Phrae,0,Nov,Cases,2024,HFM
ZONE:02,0,Nov,Cases,2024,HFM
Phetchabun,0,Nov,Cases,2024,HFM
Phitsanulok,0,Nov,Cases,2024,HFM
Sukhothai,0,Nov,Cases,2024,HFM
Tak,0,Nov,Cases,2024,HFM
Uttaradit,0,Nov,Cases,2024,HFM
ZONE:03,0,Nov,Cases,2024,HFM
Chai Nat,0,Nov,Cases,2024,HFM
Kamphaeng Phet,0,Nov,Cases,2024,HFM
Nakhon Sawan,0,Nov,Cases,2024,HFM
Phichit,0,Nov,Cases,2024,HFM
Uthai Thani,0,Nov,Cases,2024,HFM
ZONE:04,0,Nov,Cases,2024,HFM
Ang Thong,0,Nov,Cases,2024,HFM
Lop Buri,0,Nov,Cases,2024,HFM
Nakhon Nayok,0,Nov,Cases,2024,HFM
Nonthaburi,0,Nov,Cases,2024,HFM
P.Nakhon S.Ayutthaya,0,Nov,Cases,2024,HFM
Pathum Thani,0,Nov,Cases,2024,HFM
Saraburi,0,Nov,Cases,2024,HFM
Sing Buri,0,Nov,Cases,2024,HFM
ZONE:05,0,Nov,Cases,2024,HFM
Kanchanaburi,0,Nov,Cases,2024,HFM
Nakhon Pathom,0,Nov,Cases,2024,HFM
Phetchaburi,0,Nov,Cases,2024,HFM
Prachuap Khiri Khan,0,Nov,Cases,2024,HFM
Ratchaburi,0,Nov,Cases,2024,HFM
Samut Sakhon,0,Nov,Cases,2024,HFM
Samut Songkhram,0,Nov,Cases,2024,HFM
Suphan Buri,0,Nov,Cases,2024,HFM
ZONE:06,0,Nov,Cases,2024,HFM
Chachoengsao,0,Nov,Cases,2024,HFM
Chanthaburi,0,Nov,Cases,2024,HFM
Chon Buri,0,Nov,Cases,2024,HFM
Prachin Buri,0,Nov,Cases,2024,HFM
Rayong,0,Nov,Cases,2024,HFM
Sa Kaeo,0,Nov,Cases,2024,HFM
Samut Prakan,0,Nov,Cases,2024,HFM
Trat,0,Nov,Cases,2024,HFM
ZONE:07,0,Nov,Cases,2024,HFM
Kalasin,0,Nov,Cases,2024,HFM
Khon Kaen,0,Nov,Cases,2024,HFM
Maha Sarakham,0,Nov,Cases,2024,HFM
Roi Et,0,Nov,Cases,2024,HFM
ZONE:08,0,Nov,Cases,2024,HFM
Bungkan,0,Nov,Cases,2024,HFM
Loei,0,Nov,Cases,2024,HFM
Nakhon Phanom,0,Nov,Cases,2024,HFM
Nong Bua Lam Phu,0,Nov,Cases,2024,HFM
Nong Khai,0,Nov,Cases,2024,HFM
Sakon Nakhon,0,Nov,Cases,2024,HFM
Udon Thani,0,Nov,Cases,2024,HFM
ZONE:09,0,Nov,Cases,2024,HFM
Buri Ram,0,Nov,Cases,2024,HFM
Chaiyaphum,0,Nov,Cases,2024,HFM
Nakhon Ratchasima,0,Nov,Cases,2024,HFM
Surin,0,Nov,Cases,2024,HFM
ZONE:10,0,Nov,Cases,2024,HFM
Amnat Charoen,0,Nov,Cases,2024,HFM
Mukdahan,0,Nov,Cases,2024,HFM
Si Sa Ket,0,Nov,Cases,2024,HFM
Ubon Ratchathani,0,Nov,Cases,2024,HFM
Yasothon,0,Nov,Cases,2024,HFM
ZONE:11,0,Nov,Cases,2024,HFM
Chumphon,0,Nov,Cases,2024,HFM
Krabi,0,Nov,Cases,2024,HFM
Nakhon Si Thammarat,0,Nov,Cases,2024,HFM
Phangnga,0,Nov,Cases,2024,HFM
Phuket,0,Nov,Cases,2024,HFM
Ranong,0,Nov,Cases,2024,HFM
Surat Thani,0,Nov,Cases,2024,HFM
ZONE:12,0,Nov,Cases,2024,HFM
Narathiwat,0,Nov,Cases,2024,HFM
Pattani,0,Nov,Cases,2024,HFM
Phatthalung,0,Nov,Cases,2024,HFM
Satun,0,Nov,Cases,2024,HFM
Songkhla,0,Nov,Cases,2024,HFM
Trang,0,Nov,Cases,2024,HFM
Yala,0,Nov,Cases,2024,HFM
ZONE:13,0,Nov,Cases,2024,HFM
Bangkok,0,Nov,Cases,2024,HFM
Total,0,Nov,Deaths,2024,HFM
ZONE:01,0,Nov,Deaths,2024,HFM
Chiang Mai,0,Nov,Deaths,2024,HFM
Chiang Rai,0,Nov,Deaths,2024,HFM
Lampang,0,Nov,Deaths,2024,HFM
Lamphun,0,Nov,Deaths,2024,HFM
Mae Hong Son,0,Nov,Deaths,2024,HFM
Nan,0,Nov,Deaths,2024,HFM
Phayao,0,Nov,Deaths,2024,HFM
Phrae,0,Nov,Deaths,2024,HFM
ZONE:02,0,Nov,Deaths,2024,HFM
Phetchabun,0,Nov,Deaths,2024,HFM
Phitsanulok,0,Nov,Deaths,2024,HFM
Sukhothai,0,Nov,Deaths,2024,HFM
Tak,0,Nov,Deaths,2024,HFM
Uttaradit,0,Nov,Deaths,2024,HFM
ZONE:03,0,Nov,Deaths,2024,HFM
Chai Nat,0,Nov,Deaths,2024,HFM
Kamphaeng Phet,0,Nov,Deaths,2024,HFM
Nakhon Sawan,0,Nov,Deaths,2024,HFM
Phichit,0,Nov,Deaths,2024,HFM
Uthai Thani,0,Nov,Deaths,2024,HFM
ZONE:04,0,Nov,Deaths,2024,HFM
Ang Thong,0,Nov,Deaths,2024,HFM
Lop Buri,0,Nov,Deaths,2024,HFM
Nakhon Nayok,0,Nov,Deaths,2024,HFM
Nonthaburi,0,Nov,Deaths,2024,HFM
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2024,HFM
Pathum Thani,0,Nov,Deaths,2024,HFM
Saraburi,0,Nov,Deaths,2024,HFM
Sing Buri,0,Nov,Deaths,2024,HFM
ZONE:05,0,Nov,Deaths,2024,HFM
Kanchanaburi,0,Nov,Deaths,2024,HFM
Nakhon Pathom,0,Nov,Deaths,2024,HFM
Phetchaburi,0,Nov,Deaths,2024,HFM
Prachuap Khiri Khan,0,Nov,Deaths,2024,HFM
Ratchaburi,0,Nov,Deaths,2024,HFM
Samut Sakhon,0,Nov,Deaths,2024,HFM
Samut Songkhram,0,Nov,Deaths,2024,HFM
Suphan Buri,0,Nov,Deaths,2024,HFM
ZONE:06,0,Nov,Deaths,2024,HFM
Chachoengsao,0,Nov,Deaths,2024,HFM
Chanthaburi,0,Nov,Deaths,2024,HFM
Chon Buri,0,Nov,Deaths,2024,HFM
Prachin Buri,0,Nov,Deaths,2024,HFM
Rayong,0,Nov,Deaths,2024,HFM
Sa Kaeo,0,Nov,Deaths,2024,HFM
Samut Prakan,0,Nov,Deaths,2024,HFM
Trat,0,Nov,Deaths,2024,HFM
ZONE:07,0,Nov,Deaths,2024,HFM
Kalasin,0,Nov,Deaths,2024,HFM
Khon Kaen,0,Nov,Deaths,2024,HFM
Maha Sarakham,0,Nov,Deaths,2024,HFM
Roi Et,0,Nov,Deaths,2024,HFM
ZONE:08,0,Nov,Deaths,2024,HFM
Bungkan,0,Nov,Deaths,2024,HFM
Loei,0,Nov,Deaths,2024,HFM
Nakhon Phanom,0,Nov,Deaths,2024,HFM
Nong Bua Lam Phu,0,Nov,Deaths,2024,HFM
Nong Khai,0,Nov,Deaths,2024,HFM
Sakon Nakhon,0,Nov,Deaths,2024,HFM
Udon Thani,0,Nov,Deaths,2024,HFM
ZONE:09,0,Nov,Deaths,2024,HFM
Buri Ram,0,Nov,Deaths,2024,HFM
Chaiyaphum,0,Nov,Deaths,2024,HFM
Nakhon Ratchasima,0,Nov,Deaths,2024,HFM
Surin,0,Nov,Deaths,2024,HFM
ZONE:10,0,Nov,Deaths,2024,HFM
Amnat Charoen,0,Nov,Deaths,2024,HFM
Mukdahan,0,Nov,Deaths,2024,HFM
Si Sa Ket,0,Nov,Deaths,2024,HFM
Ubon Ratchathani,0,Nov,Deaths,2024,HFM
Yasothon,0,Nov,Deaths,2024,HFM
ZONE:11,0,Nov,Deaths,2024,HFM
Chumphon,0,Nov,Deaths,2024,HFM
Krabi,0,Nov,Deaths,2024,HFM
Nakhon Si Thammarat,0,Nov,Deaths,2024,HFM
Phangnga,0,Nov,Deaths,2024,HFM
Phuket,0,Nov,Deaths,2024,HFM
Ranong,0,Nov,Deaths,2024,HFM
Surat Thani,0,Nov,Deaths,2024,HFM
ZONE:12,0,Nov,Deaths,2024,HFM
Narathiwat,0,Nov,Deaths,2024,HFM
Pattani,0,Nov,Deaths,2024,HFM
Phatthalung,0,Nov,Deaths,2024,HFM
Satun,0,Nov,Deaths,2024,HFM
Songkhla,0,Nov,Deaths,2024,HFM
Trang,0,Nov,Deaths,2024,HFM
Yala,0,Nov,Deaths,2024,HFM
ZONE:13,0,Nov,Deaths,2024,HFM
Bangkok,0,Nov,Deaths,2024,HFM
Total,0,Dec,Cases,2024,HFM
ZONE:01,0,Dec,Cases,2024,HFM
Chiang Mai,0,Dec,Cases,2024,HFM
Chiang Rai,0,Dec,Cases,2024,HFM
Lampang,0,Dec,Cases,2024,HFM
Lamphun,0,Dec,Cases,2024,HFM
Mae Hong Son,0,Dec,Cases,2024,HFM
Nan,0,Dec,Cases,2024,HFM
Phayao,0,Dec,Cases,2024,HFM
Phrae,0,Dec,Cases,2024,HFM
ZONE:02,0,Dec,Cases,2024,HFM
Phetchabun,0,Dec,Cases,2024,HFM
Phitsanulok,0,Dec,Cases,2024,HFM
Sukhothai,0,Dec,Cases,2024,HFM
Tak,0,Dec,Cases,2024,HFM
Uttaradit,0,Dec,Cases,2024,HFM
ZONE:03,0,Dec,Cases,2024,HFM
Chai Nat,0,Dec,Cases,2024,HFM
Kamphaeng Phet,0,Dec,Cases,2024,HFM
Nakhon Sawan,0,Dec,Cases,2024,HFM
Phichit,0,Dec,Cases,2024,HFM
Uthai Thani,0,Dec,Cases,2024,HFM
ZONE:04,0,Dec,Cases,2024,HFM
Ang Thong,0,Dec,Cases,2024,HFM
Lop Buri,0,Dec,Cases,2024,HFM
Nakhon Nayok,0,Dec,Cases,2024,HFM
Nonthaburi,0,Dec,Cases,2024,HFM
P.Nakhon S.Ayutthaya,0,Dec,Cases,2024,HFM
Pathum Thani,0,Dec,Cases,2024,HFM
Saraburi,0,Dec,Cases,2024,HFM
Sing Buri,0,Dec,Cases,2024,HFM
ZONE:05,0,Dec,Cases,2024,HFM
Kanchanaburi,0,Dec,Cases,2024,HFM
Nakhon Pathom,0,Dec,Cases,2024,HFM
Phetchaburi,0,Dec,Cases,2024,HFM
Prachuap Khiri Khan,0,Dec,Cases,2024,HFM
Ratchaburi,0,Dec,Cases,2024,HFM
Samut Sakhon,0,Dec,Cases,2024,HFM
Samut Songkhram,0,Dec,Cases,2024,HFM
Suphan Buri,0,Dec,Cases,2024,HFM
ZONE:06,0,Dec,Cases,2024,HFM
Chachoengsao,0,Dec,Cases,2024,HFM
Chanthaburi,0,Dec,Cases,2024,HFM
Chon Buri,0,Dec,Cases,2024,HFM
Prachin Buri,0,Dec,Cases,2024,HFM
Rayong,0,Dec,Cases,2024,HFM
Sa Kaeo,0,Dec,Cases,2024,HFM
Samut Prakan,0,Dec,Cases,2024,HFM
Trat,0,Dec,Cases,2024,HFM
ZONE:07,0,Dec,Cases,2024,HFM
Kalasin,0,Dec,Cases,2024,HFM
Khon Kaen,0,Dec,Cases,2024,HFM
Maha Sarakham,0,Dec,Cases,2024,HFM
Roi Et,0,Dec,Cases,2024,HFM
ZONE:08,0,Dec,Cases,2024,HFM
Bungkan,0,Dec,Cases,2024,HFM
Loei,0,Dec,Cases,2024,HFM
Nakhon Phanom,0,Dec,Cases,2024,HFM
Nong Bua Lam Phu,0,Dec,Cases,2024,HFM
Nong Khai,0,Dec,Cases,2024,HFM
Sakon Nakhon,0,Dec,Cases,2024,HFM
Udon Thani,0,Dec,Cases,2024,HFM
ZONE:09,0,Dec,Cases,2024,HFM
Buri Ram,0,Dec,Cases,2024,HFM
Chaiyaphum,0,Dec,Cases,2024,HFM
Nakhon Ratchasima,0,Dec,Cases,2024,HFM
Surin,0,Dec,Cases,2024,HFM
ZONE:10,0,Dec,Cases,2024,HFM
Amnat Charoen,0,Dec,Cases,2024,HFM
Mukdahan,0,Dec,Cases,2024,HFM
Si Sa Ket,0,Dec,Cases,2024,HFM
Ubon Ratchathani,0,Dec,Cases,2024,HFM
Yasothon,0,Dec,Cases,2024,HFM
ZONE:11,0,Dec,Cases,2024,HFM
Chumphon,0,Dec,Cases,2024,HFM
Krabi,0,Dec,Cases,2024,HFM
Nakhon Si Thammarat,0,Dec,Cases,2024,HFM
Phangnga,0,Dec,Cases,2024,HFM
Phuket,0,Dec,Cases,2024,HFM
Ranong,0,Dec,Cases,2024,HFM
Surat Thani,0,Dec,Cases,2024,HFM
ZONE:12,0,Dec,Cases,2024,HFM
Narathiwat,0,Dec,Cases,2024,HFM
Pattani,0,Dec,Cases,2024,HFM
Phatthalung,0,Dec,Cases,2024,HFM
Satun,0,Dec,Cases,2024,HFM
Songkhla,0,Dec,Cases,2024,HFM
Trang,0,Dec,Cases,2024,HFM
Yala,0,Dec,Cases,2024,HFM
ZONE:13,0,Dec,Cases,2024,HFM
Bangkok,0,Dec,Cases,2024,HFM
Total,0,Dec,Deaths,2024,HFM
ZONE:01,0,Dec,Deaths,2024,HFM
Chiang Mai,0,Dec,Deaths,2024,HFM
Chiang Rai,0,Dec,Deaths,2024,HFM
Lampang,0,Dec,Deaths,2024,HFM
Lamphun,0,Dec,Deaths,2024,HFM
Mae Hong Son,0,Dec,Deaths,2024,HFM
Nan,0,Dec,Deaths,2024,HFM
Phayao,0,Dec,Deaths,2024,HFM
Phrae,0,Dec,Deaths,2024,HFM
ZONE:02,0,Dec,Deaths,2024,HFM
Phetchabun,0,Dec,Deaths,2024,HFM
Phitsanulok,0,Dec,Deaths,2024,HFM
Sukhothai,0,Dec,Deaths,2024,HFM
Tak,0,Dec,Deaths,2024,HFM
Uttaradit,0,Dec,Deaths,2024,HFM
ZONE:03,0,Dec,Deaths,2024,HFM
Chai Nat,0,Dec,Deaths,2024,HFM
Kamphaeng Phet,0,Dec,Deaths,2024,HFM
Nakhon Sawan,0,Dec,Deaths,2024,HFM
Phichit,0,Dec,Deaths,2024,HFM
Uthai Thani,0,Dec,Deaths,2024,HFM
ZONE:04,0,Dec,Deaths,2024,HFM
Ang Thong,0,Dec,Deaths,2024,HFM
Lop Buri,0,Dec,Deaths,2024,HFM
Nakhon Nayok,0,Dec,Deaths,2024,HFM
Nonthaburi,0,Dec,Deaths,2024,HFM
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2024,HFM
Pathum Thani,0,Dec,Deaths,2024,HFM
Saraburi,0,Dec,Deaths,2024,HFM
Sing Buri,0,Dec,Deaths,2024,HFM
ZONE:05,0,Dec,Deaths,2024,HFM
Kanchanaburi,0,Dec,Deaths,2024,HFM
Nakhon Pathom,0,Dec,Deaths,2024,HFM
Phetchaburi,0,Dec,Deaths,2024,HFM
Prachuap Khiri Khan,0,Dec,Deaths,2024,HFM
Ratchaburi,0,Dec,Deaths,2024,HFM
Samut Sakhon,0,Dec,Deaths,2024,HFM
Samut Songkhram,0,Dec,Deaths,2024,HFM
Suphan Buri,0,Dec,Deaths,2024,HFM
ZONE:06,0,Dec,Deaths,2024,HFM
Chachoengsao,0,Dec,Deaths,2024,HFM
Chanthaburi,0,Dec,Deaths,2024,HFM
Chon Buri,0,Dec,Deaths,2024,HFM
Prachin Buri,0,Dec,Deaths,2024,HFM
Rayong,0,Dec,Deaths,2024,HFM
Sa Kaeo,0,Dec,Deaths,2024,HFM
Samut Prakan,0,Dec,Deaths,2024,HFM
Trat,0,Dec,Deaths,2024,HFM
ZONE:07,0,Dec,Deaths,2024,HFM
Kalasin,0,Dec,Deaths,2024,HFM
Khon Kaen,0,Dec,Deaths,2024,HFM
Maha Sarakham,0,Dec,Deaths,2024,HFM
Roi Et,0,Dec,Deaths,2024,HFM
ZONE:08,0,Dec,Deaths,2024,HFM
Bungkan,0,Dec,Deaths,2024,HFM
Loei,0,Dec,Deaths,2024,HFM
Nakhon Phanom,0,Dec,Deaths,2024,HFM
Nong Bua Lam Phu,0,Dec,Deaths,2024,HFM
Nong Khai,0,Dec,Deaths,2024,HFM
Sakon Nakhon,0,Dec,Deaths,2024,HFM
Udon Thani,0,Dec,Deaths,2024,HFM
ZONE:09,0,Dec,Deaths,2024,HFM
Buri Ram,0,Dec,Deaths,2024,HFM
Chaiyaphum,0,Dec,Deaths,2024,HFM
Nakhon Ratchasima,0,Dec,Deaths,2024,HFM
Surin,0,Dec,Deaths,2024,HFM
ZONE:10,0,Dec,Deaths,2024,HFM
Amnat Charoen,0,Dec,Deaths,2024,HFM
Mukdahan,0,Dec,Deaths,2024,HFM
Si Sa Ket,0,Dec,Deaths,2024,HFM
Ubon Ratchathani,0,Dec,Deaths,2024,HFM
Yasothon,0,Dec,Deaths,2024,HFM
ZONE:11,0,Dec,Deaths,2024,HFM
Chumphon,0,Dec,Deaths,2024,HFM
Krabi,0,Dec,Deaths,2024,HFM
Nakhon Si Thammarat,0,Dec,Deaths,2024,HFM
Phangnga,0,Dec,Deaths,2024,HFM
Phuket,0,Dec,Deaths,2024,HFM
Ranong,0,Dec,Deaths,2024,HFM
Surat Thani,0,Dec,Deaths,2024,HFM
ZONE:12,0,Dec,Deaths,2024,HFM
Narathiwat,0,Dec,Deaths,2024,HFM
Pattani,0,Dec,Deaths,2024,HFM
Phatthalung,0,Dec,Deaths,2024,HFM
Satun,0,Dec,Deaths,2024,HFM
Songkhla,0,Dec,Deaths,2024,HFM
Trang,0,Dec,Deaths,2024,HFM
Yala,0,Dec,Deaths,2024,HFM
ZONE:13,0,Dec,Deaths,2024,HFM
Bangkok,0,Dec,Deaths,2024,HFM
Total,67355,Total,Cases,2019,HFM
ZONE:01,10277,Total,Cases,2019,HFM
Chiang Mai,4051,Total,Cases,2019,HFM
Chiang Rai,2178,Total,Cases,2019,HFM
Lampang,753,Total,Cases,2019,HFM
Lamphun,489,Total,Cases,2019,HFM
Mae Hong Son,496,Total,Cases,2019,HFM
Nan,912,Total,Cases,2019,HFM
Phayao,836,Total,Cases,2019,HFM
Phrae,562,Total,Cases,2019,HFM
ZONE:02,2793,Total,Cases,2019,HFM
Phetchabun,560,Total,Cases,2019,HFM
Phitsanulok,1003,Total,Cases,2019,HFM
Sukhothai,297,Total,Cases,2019,HFM
Tak,637,Total,Cases,2019,HFM
Uttaradit,296,Total,Cases,2019,HFM
ZONE:03,3022,Total,Cases,2019,HFM
Chai Nat,265,Total,Cases,2019,HFM
Kamphaeng Phet,765,Total,Cases,2019,HFM
Nakhon Sawan,1129,Total,Cases,2019,HFM
Phichit,504,Total,Cases,2019,HFM
Uthai Thani,359,Total,Cases,2019,HFM
ZONE:04,3543,Total,Cases,2019,HFM
Ang Thong,190,Total,Cases,2019,HFM
Lop Buri,648,Total,Cases,2019,HFM
Nakhon Nayok,63,Total,Cases,2019,HFM
