Areas,Count,Month,Type,Year,Disease
Nakhon Nayok,0,June,Cases,2008,HepatitisA
Prachin Buri,0,June,Cases,2008,HepatitisA
Sa Kaeo,0,June,Cases,2008,HepatitisA
Samut Prakan,0,June,Cases,2008,HepatitisA
Zone: 4,2,June,Cases,2008,HepatitisA
Kanchanaburi,2,June,Cases,2008,HepatitisA
Nakhon Pathom,0,June,Cases,2008,HepatitisA
Ratchaburi,0,June,Cases,2008,HepatitisA
Suphan Buri,0,June,Cases,2008,HepatitisA
Zone: 5,4,June,Cases,2008,HepatitisA
Phetchaburi,3,June,Cases,2008,HepatitisA
Prachuap Khiri Khan,0,June,Cases,2008,HepatitisA
Samut Sakhon,0,June,Cases,2008,HepatitisA
Samut Songkhram,1,June,Cases,2008,HepatitisA
Zone: 9,61,June,Cases,2008,HepatitisA
Chanthaburi,6,June,Cases,2008,HepatitisA
Chon Buri,54,June,Cases,2008,HepatitisA
Rayong,0,June,Cases,2008,HepatitisA
Trat,1,June,Cases,2008,HepatitisA
South Region,0,June,Cases,2008,HepatitisA
Zone: 6,0,June,Cases,2008,HepatitisA
Chumphon,0,June,Cases,2008,HepatitisA
Nakhon Si Thammarat,0,June,Cases,2008,HepatitisA
Phatthalung,0,June,Cases,2008,HepatitisA
Surat Thani,0,June,Cases,2008,HepatitisA
Zone: 7,0,June,Cases,2008,HepatitisA
Krabi,0,June,Cases,2008,HepatitisA
Phangnga,0,June,Cases,2008,HepatitisA
Phuket,0,June,Cases,2008,HepatitisA
Ranong,0,June,Cases,2008,HepatitisA
Trang,0,June,Cases,2008,HepatitisA
Zone: 8,0,June,Cases,2008,HepatitisA
Narathiwat,0,June,Cases,2008,HepatitisA
Pattani,0,June,Cases,2008,HepatitisA
Satun,0,June,Cases,2008,HepatitisA
Songkhla,0,June,Cases,2008,HepatitisA
Yala,0,June,Cases,2008,HepatitisA
North-Eastern Region,7,June,Cases,2008,HepatitisA
Zone: 10,2,June,Cases,2008,HepatitisA
Loei,0,June,Cases,2008,HepatitisA
Nong Bua Lam Phu,1,June,Cases,2008,HepatitisA
Nong Khai,1,June,Cases,2008,HepatitisA
Udon Thani,0,June,Cases,2008,HepatitisA
Zone: 11,0,June,Cases,2008,HepatitisA
Mukdahan,0,June,Cases,2008,HepatitisA
Nakhon Phanom,0,June,Cases,2008,HepatitisA
Sakon Nakhon,0,June,Cases,2008,HepatitisA
Zone: 12,0,June,Cases,2008,HepatitisA
Kalasin,0,June,Cases,2008,HepatitisA
Khon Kaen,0,June,Cases,2008,HepatitisA
Maha Sarakham,0,June,Cases,2008,HepatitisA
Roi Et,0,June,Cases,2008,HepatitisA
Zone: 13,1,June,Cases,2008,HepatitisA
Amnat Charoen,0,June,Cases,2008,HepatitisA
Si Sa Ket,1,June,Cases,2008,HepatitisA
Ubon Ratchathani,0,June,Cases,2008,HepatitisA
Yasothon,0,June,Cases,2008,HepatitisA
Zone: 14,4,June,Cases,2008,HepatitisA
Buri Ram,1,June,Cases,2008,HepatitisA
Chaiyaphum,1,June,Cases,2008,HepatitisA
Nakhon Ratchasima,0,June,Cases,2008,HepatitisA
Surin,2,June,Cases,2008,HepatitisA
North Region,33,June,Cases,2008,HepatitisA
Zone: 15,4,June,Cases,2008,HepatitisA
Chiang Mai,1,June,Cases,2008,HepatitisA
Lampang,1,June,Cases,2008,HepatitisA
Lamphun,0,June,Cases,2008,HepatitisA
Mae Hong Son,2,June,Cases,2008,HepatitisA
Zone: 16,8,June,Cases,2008,HepatitisA
Chiang Rai,8,June,Cases,2008,HepatitisA
Nan,0,June,Cases,2008,HepatitisA
Phayao,0,June,Cases,2008,HepatitisA
Phrae,0,June,Cases,2008,HepatitisA
Zone: 17,19,June,Cases,2008,HepatitisA
Phetchabun,0,June,Cases,2008,HepatitisA
Phitsanulok,3,June,Cases,2008,HepatitisA
Sukhothai,0,June,Cases,2008,HepatitisA
Tak,16,June,Cases,2008,HepatitisA
Uttaradit,0,June,Cases,2008,HepatitisA
Zone: 18,2,June,Cases,2008,HepatitisA
Kamphaeng Phet,0,June,Cases,2008,HepatitisA
Nakhon Sawan,1,June,Cases,2008,HepatitisA
Phichit,1,June,Cases,2008,HepatitisA
Uthai Thani,0,June,Cases,2008,HepatitisA
Total,0,June,Deaths,2008,HepatitisA
Central Region,0,June,Deaths,2008,HepatitisA
Bangkok,0,June,Deaths,2008,HepatitisA
Zone: 1,0,June,Deaths,2008,HepatitisA
Nonthaburi,0,June,Deaths,2008,HepatitisA
P.Nakhon S.Ayutthaya,0,June,Deaths,2008,HepatitisA
Pathum Thani,0,June,Deaths,2008,HepatitisA
Saraburi,0,June,Deaths,2008,HepatitisA
Zone: 2,0,June,Deaths,2008,HepatitisA
Ang Thong,0,June,Deaths,2008,HepatitisA
Chai Nat,0,June,Deaths,2008,HepatitisA
Lop Buri,0,June,Deaths,2008,HepatitisA
Sing Buri,0,June,Deaths,2008,HepatitisA
Zone: 3,0,June,Deaths,2008,HepatitisA
Chachoengsao,0,June,Deaths,2008,HepatitisA
Nakhon Nayok,0,June,Deaths,2008,HepatitisA
Prachin Buri,0,June,Deaths,2008,HepatitisA
Sa Kaeo,0,June,Deaths,2008,HepatitisA
Samut Prakan,0,June,Deaths,2008,HepatitisA
Zone: 4,0,June,Deaths,2008,HepatitisA
Kanchanaburi,0,June,Deaths,2008,HepatitisA
Nakhon Pathom,0,June,Deaths,2008,HepatitisA
Ratchaburi,0,June,Deaths,2008,HepatitisA
Suphan Buri,0,June,Deaths,2008,HepatitisA
Zone: 5,0,June,Deaths,2008,HepatitisA
Phetchaburi,0,June,Deaths,2008,HepatitisA
Prachuap Khiri Khan,0,June,Deaths,2008,HepatitisA
Samut Sakhon,0,June,Deaths,2008,HepatitisA
Samut Songkhram,0,June,Deaths,2008,HepatitisA
Zone: 9,0,June,Deaths,2008,HepatitisA
Chanthaburi,0,June,Deaths,2008,HepatitisA
Chon Buri,0,June,Deaths,2008,HepatitisA
Rayong,0,June,Deaths,2008,HepatitisA
Trat,0,June,Deaths,2008,HepatitisA
South Region,0,June,Deaths,2008,HepatitisA
Zone: 6,0,June,Deaths,2008,HepatitisA
Chumphon,0,June,Deaths,2008,HepatitisA
Nakhon Si Thammarat,0,June,Deaths,2008,HepatitisA
Phatthalung,0,June,Deaths,2008,HepatitisA
Surat Thani,0,June,Deaths,2008,HepatitisA
Zone: 7,0,June,Deaths,2008,HepatitisA
Krabi,0,June,Deaths,2008,HepatitisA
Phangnga,0,June,Deaths,2008,HepatitisA
Phuket,0,June,Deaths,2008,HepatitisA
Ranong,0,June,Deaths,2008,HepatitisA
Trang,0,June,Deaths,2008,HepatitisA
Zone: 8,0,June,Deaths,2008,HepatitisA
Narathiwat,0,June,Deaths,2008,HepatitisA
Pattani,0,June,Deaths,2008,HepatitisA
Satun,0,June,Deaths,2008,HepatitisA
Songkhla,0,June,Deaths,2008,HepatitisA
Yala,0,June,Deaths,2008,HepatitisA
North-Eastern Region,0,June,Deaths,2008,HepatitisA
Zone: 10,0,June,Deaths,2008,HepatitisA
Loei,0,June,Deaths,2008,HepatitisA
Nong Bua Lam Phu,0,June,Deaths,2008,HepatitisA
Nong Khai,0,June,Deaths,2008,HepatitisA
Udon Thani,0,June,Deaths,2008,HepatitisA
Zone: 11,0,June,Deaths,2008,HepatitisA
Mukdahan,0,June,Deaths,2008,HepatitisA
Nakhon Phanom,0,June,Deaths,2008,HepatitisA
Sakon Nakhon,0,June,Deaths,2008,HepatitisA
Zone: 12,0,June,Deaths,2008,HepatitisA
Kalasin,0,June,Deaths,2008,HepatitisA
Khon Kaen,0,June,Deaths,2008,HepatitisA
Maha Sarakham,0,June,Deaths,2008,HepatitisA
Roi Et,0,June,Deaths,2008,HepatitisA
Zone: 13,0,June,Deaths,2008,HepatitisA
Amnat Charoen,0,June,Deaths,2008,HepatitisA
Si Sa Ket,0,June,Deaths,2008,HepatitisA
Ubon Ratchathani,0,June,Deaths,2008,HepatitisA
Yasothon,0,June,Deaths,2008,HepatitisA
Zone: 14,0,June,Deaths,2008,HepatitisA
Buri Ram,0,June,Deaths,2008,HepatitisA
Chaiyaphum,0,June,Deaths,2008,HepatitisA
Nakhon Ratchasima,0,June,Deaths,2008,HepatitisA
Surin,0,June,Deaths,2008,HepatitisA
North Region,0,June,Deaths,2008,HepatitisA
Zone: 15,0,June,Deaths,2008,HepatitisA
Chiang Mai,0,June,Deaths,2008,HepatitisA
Lampang,0,June,Deaths,2008,HepatitisA
Lamphun,0,June,Deaths,2008,HepatitisA
Mae Hong Son,0,June,Deaths,2008,HepatitisA
Zone: 16,0,June,Deaths,2008,HepatitisA
Chiang Rai,0,June,Deaths,2008,HepatitisA
Nan,0,June,Deaths,2008,HepatitisA
Phayao,0,June,Deaths,2008,HepatitisA
Phrae,0,June,Deaths,2008,HepatitisA
Zone: 17,0,June,Deaths,2008,HepatitisA
Phetchabun,0,June,Deaths,2008,HepatitisA
Phitsanulok,0,June,Deaths,2008,HepatitisA
Sukhothai,0,June,Deaths,2008,HepatitisA
Tak,0,June,Deaths,2008,HepatitisA
Uttaradit,0,June,Deaths,2008,HepatitisA
Zone: 18,0,June,Deaths,2008,HepatitisA
Kamphaeng Phet,0,June,Deaths,2008,HepatitisA
Nakhon Sawan,0,June,Deaths,2008,HepatitisA
Phichit,0,June,Deaths,2008,HepatitisA
Uthai Thani,0,June,Deaths,2008,HepatitisA
Total,51,July,Cases,2008,HepatitisA
Central Region,15,July,Cases,2008,HepatitisA
Bangkok,1,July,Cases,2008,HepatitisA
Zone: 1,1,July,Cases,2008,HepatitisA
Nonthaburi,0,July,Cases,2008,HepatitisA
P.Nakhon S.Ayutthaya,1,July,Cases,2008,HepatitisA
Pathum Thani,0,July,Cases,2008,HepatitisA
Saraburi,0,July,Cases,2008,HepatitisA
Zone: 2,0,July,Cases,2008,HepatitisA
Ang Thong,0,July,Cases,2008,HepatitisA
Chai Nat,0,July,Cases,2008,HepatitisA
Lop Buri,0,July,Cases,2008,HepatitisA
Sing Buri,0,July,Cases,2008,HepatitisA
Zone: 3,2,July,Cases,2008,HepatitisA
Chachoengsao,1,July,Cases,2008,HepatitisA
Nakhon Nayok,0,July,Cases,2008,HepatitisA
Prachin Buri,0,July,Cases,2008,HepatitisA
Sa Kaeo,1,July,Cases,2008,HepatitisA
Samut Prakan,0,July,Cases,2008,HepatitisA
Zone: 4,1,July,Cases,2008,HepatitisA
Kanchanaburi,1,July,Cases,2008,HepatitisA
Nakhon Pathom,0,July,Cases,2008,HepatitisA
Ratchaburi,0,July,Cases,2008,HepatitisA
Suphan Buri,0,July,Cases,2008,HepatitisA
Zone: 5,0,July,Cases,2008,HepatitisA
Phetchaburi,0,July,Cases,2008,HepatitisA
Prachuap Khiri Khan,0,July,Cases,2008,HepatitisA
Samut Sakhon,0,July,Cases,2008,HepatitisA
Samut Songkhram,0,July,Cases,2008,HepatitisA
Zone: 9,10,July,Cases,2008,HepatitisA
Chanthaburi,1,July,Cases,2008,HepatitisA
Chon Buri,7,July,Cases,2008,HepatitisA
Rayong,2,July,Cases,2008,HepatitisA
Trat,0,July,Cases,2008,HepatitisA
South Region,3,July,Cases,2008,HepatitisA
Zone: 6,1,July,Cases,2008,HepatitisA
Chumphon,1,July,Cases,2008,HepatitisA
Nakhon Si Thammarat,0,July,Cases,2008,HepatitisA
Phatthalung,0,July,Cases,2008,HepatitisA
Surat Thani,0,July,Cases,2008,HepatitisA
Zone: 7,0,July,Cases,2008,HepatitisA
Krabi,0,July,Cases,2008,HepatitisA
Phangnga,0,July,Cases,2008,HepatitisA
Phuket,0,July,Cases,2008,HepatitisA
Ranong,0,July,Cases,2008,HepatitisA
Trang,0,July,Cases,2008,HepatitisA
Zone: 8,2,July,Cases,2008,HepatitisA
Narathiwat,0,July,Cases,2008,HepatitisA
Pattani,0,July,Cases,2008,HepatitisA
Satun,0,July,Cases,2008,HepatitisA
Songkhla,2,July,Cases,2008,HepatitisA
Yala,0,July,Cases,2008,HepatitisA
North-Eastern Region,10,July,Cases,2008,HepatitisA
Zone: 10,4,July,Cases,2008,HepatitisA
Loei,0,July,Cases,2008,HepatitisA
Nong Bua Lam Phu,0,July,Cases,2008,HepatitisA
Nong Khai,3,July,Cases,2008,HepatitisA
Udon Thani,1,July,Cases,2008,HepatitisA
Zone: 11,0,July,Cases,2008,HepatitisA
Mukdahan,0,July,Cases,2008,HepatitisA
Nakhon Phanom,0,July,Cases,2008,HepatitisA
Sakon Nakhon,0,July,Cases,2008,HepatitisA
Zone: 12,0,July,Cases,2008,HepatitisA
Kalasin,0,July,Cases,2008,HepatitisA
Khon Kaen,0,July,Cases,2008,HepatitisA
Maha Sarakham,0,July,Cases,2008,HepatitisA
Roi Et,0,July,Cases,2008,HepatitisA
Zone: 13,4,July,Cases,2008,HepatitisA
Amnat Charoen,0,July,Cases,2008,HepatitisA
Si Sa Ket,2,July,Cases,2008,HepatitisA
Ubon Ratchathani,2,July,Cases,2008,HepatitisA
Yasothon,0,July,Cases,2008,HepatitisA
Zone: 14,2,July,Cases,2008,HepatitisA
Buri Ram,1,July,Cases,2008,HepatitisA
Chaiyaphum,0,July,Cases,2008,HepatitisA
Nakhon Ratchasima,1,July,Cases,2008,HepatitisA
Surin,0,July,Cases,2008,HepatitisA
North Region,23,July,Cases,2008,HepatitisA
Zone: 15,3,July,Cases,2008,HepatitisA
Chiang Mai,1,July,Cases,2008,HepatitisA
Lampang,0,July,Cases,2008,HepatitisA
Lamphun,0,July,Cases,2008,HepatitisA
Mae Hong Son,2,July,Cases,2008,HepatitisA
Zone: 16,5,July,Cases,2008,HepatitisA
Chiang Rai,1,July,Cases,2008,HepatitisA
Nan,2,July,Cases,2008,HepatitisA
Phayao,2,July,Cases,2008,HepatitisA
Phrae,0,July,Cases,2008,HepatitisA
Zone: 17,15,July,Cases,2008,HepatitisA
Phetchabun,2,July,Cases,2008,HepatitisA
Phitsanulok,0,July,Cases,2008,HepatitisA
Sukhothai,0,July,Cases,2008,HepatitisA
Tak,13,July,Cases,2008,HepatitisA
Uttaradit,0,July,Cases,2008,HepatitisA
Zone: 18,0,July,Cases,2008,HepatitisA
Kamphaeng Phet,0,July,Cases,2008,HepatitisA
Nakhon Sawan,0,July,Cases,2008,HepatitisA
Phichit,0,July,Cases,2008,HepatitisA
Uthai Thani,0,July,Cases,2008,HepatitisA
Total,0,July,Deaths,2008,HepatitisA
Central Region,0,July,Deaths,2008,HepatitisA
Bangkok,0,July,Deaths,2008,HepatitisA
Zone: 1,0,July,Deaths,2008,HepatitisA
Nonthaburi,0,July,Deaths,2008,HepatitisA
P.Nakhon S.Ayutthaya,0,July,Deaths,2008,HepatitisA
Pathum Thani,0,July,Deaths,2008,HepatitisA
Saraburi,0,July,Deaths,2008,HepatitisA
Zone: 2,0,July,Deaths,2008,HepatitisA
Ang Thong,0,July,Deaths,2008,HepatitisA
Chai Nat,0,July,Deaths,2008,HepatitisA
Lop Buri,0,July,Deaths,2008,HepatitisA
Sing Buri,0,July,Deaths,2008,HepatitisA
Zone: 3,0,July,Deaths,2008,HepatitisA
Chachoengsao,0,July,Deaths,2008,HepatitisA
Nakhon Nayok,0,July,Deaths,2008,HepatitisA
Prachin Buri,0,July,Deaths,2008,HepatitisA
Sa Kaeo,0,July,Deaths,2008,HepatitisA
Samut Prakan,0,July,Deaths,2008,HepatitisA
Zone: 4,0,July,Deaths,2008,HepatitisA
Kanchanaburi,0,July,Deaths,2008,HepatitisA
Nakhon Pathom,0,July,Deaths,2008,HepatitisA
Ratchaburi,0,July,Deaths,2008,HepatitisA
Suphan Buri,0,July,Deaths,2008,HepatitisA
Zone: 5,0,July,Deaths,2008,HepatitisA
Phetchaburi,0,July,Deaths,2008,HepatitisA
Prachuap Khiri Khan,0,July,Deaths,2008,HepatitisA
Samut Sakhon,0,July,Deaths,2008,HepatitisA
Samut Songkhram,0,July,Deaths,2008,HepatitisA
Zone: 9,0,July,Deaths,2008,HepatitisA
Chanthaburi,0,July,Deaths,2008,HepatitisA
Chon Buri,0,July,Deaths,2008,HepatitisA
Rayong,0,July,Deaths,2008,HepatitisA
Trat,0,July,Deaths,2008,HepatitisA
South Region,0,July,Deaths,2008,HepatitisA
Zone: 6,0,July,Deaths,2008,HepatitisA
Chumphon,0,July,Deaths,2008,HepatitisA
Nakhon Si Thammarat,0,July,Deaths,2008,HepatitisA
Phatthalung,0,July,Deaths,2008,HepatitisA
Surat Thani,0,July,Deaths,2008,HepatitisA
Zone: 7,0,July,Deaths,2008,HepatitisA
Krabi,0,July,Deaths,2008,HepatitisA
Phangnga,0,July,Deaths,2008,HepatitisA
Phuket,0,July,Deaths,2008,HepatitisA
Ranong,0,July,Deaths,2008,HepatitisA
Trang,0,July,Deaths,2008,HepatitisA
Zone: 8,0,July,Deaths,2008,HepatitisA
Narathiwat,0,July,Deaths,2008,HepatitisA
Pattani,0,July,Deaths,2008,HepatitisA
Satun,0,July,Deaths,2008,HepatitisA
Songkhla,0,July,Deaths,2008,HepatitisA
Yala,0,July,Deaths,2008,HepatitisA
North-Eastern Region,0,July,Deaths,2008,HepatitisA
Zone: 10,0,July,Deaths,2008,HepatitisA
Loei,0,July,Deaths,2008,HepatitisA
Nong Bua Lam Phu,0,July,Deaths,2008,HepatitisA
Nong Khai,0,July,Deaths,2008,HepatitisA
Udon Thani,0,July,Deaths,2008,HepatitisA
Zone: 11,0,July,Deaths,2008,HepatitisA
Mukdahan,0,July,Deaths,2008,HepatitisA
Nakhon Phanom,0,July,Deaths,2008,HepatitisA
Sakon Nakhon,0,July,Deaths,2008,HepatitisA
Zone: 12,0,July,Deaths,2008,HepatitisA
Kalasin,0,July,Deaths,2008,HepatitisA
Khon Kaen,0,July,Deaths,2008,HepatitisA
Maha Sarakham,0,July,Deaths,2008,HepatitisA
Roi Et,0,July,Deaths,2008,HepatitisA
Zone: 13,0,July,Deaths,2008,HepatitisA
Amnat Charoen,0,July,Deaths,2008,HepatitisA
Si Sa Ket,0,July,Deaths,2008,HepatitisA
Ubon Ratchathani,0,July,Deaths,2008,HepatitisA
Yasothon,0,July,Deaths,2008,HepatitisA
Zone: 14,0,July,Deaths,2008,HepatitisA
Buri Ram,0,July,Deaths,2008,HepatitisA
Chaiyaphum,0,July,Deaths,2008,HepatitisA
Nakhon Ratchasima,0,July,Deaths,2008,HepatitisA
Surin,0,July,Deaths,2008,HepatitisA
North Region,0,July,Deaths,2008,HepatitisA
Zone: 15,0,July,Deaths,2008,HepatitisA
Chiang Mai,0,July,Deaths,2008,HepatitisA
Lampang,0,July,Deaths,2008,HepatitisA
Lamphun,0,July,Deaths,2008,HepatitisA
Mae Hong Son,0,July,Deaths,2008,HepatitisA
Zone: 16,0,July,Deaths,2008,HepatitisA
Chiang Rai,0,July,Deaths,2008,HepatitisA
Nan,0,July,Deaths,2008,HepatitisA
Phayao,0,July,Deaths,2008,HepatitisA
Phrae,0,July,Deaths,2008,HepatitisA
Zone: 17,0,July,Deaths,2008,HepatitisA
Phetchabun,0,July,Deaths,2008,HepatitisA
Phitsanulok,0,July,Deaths,2008,HepatitisA
Sukhothai,0,July,Deaths,2008,HepatitisA
Tak,0,July,Deaths,2008,HepatitisA
Uttaradit,0,July,Deaths,2008,HepatitisA
Zone: 18,0,July,Deaths,2008,HepatitisA
Kamphaeng Phet,0,July,Deaths,2008,HepatitisA
Nakhon Sawan,0,July,Deaths,2008,HepatitisA
Phichit,0,July,Deaths,2008,HepatitisA
Uthai Thani,0,July,Deaths,2008,HepatitisA
Total,33,Aug,Cases,2008,HepatitisA
Central Region,9,Aug,Cases,2008,HepatitisA
Bangkok,2,Aug,Cases,2008,HepatitisA
Zone: 1,0,Aug,Cases,2008,HepatitisA
Nonthaburi,0,Aug,Cases,2008,HepatitisA
P.Nakhon S.Ayutthaya,0,Aug,Cases,2008,HepatitisA
Pathum Thani,0,Aug,Cases,2008,HepatitisA
Saraburi,0,Aug,Cases,2008,HepatitisA
Zone: 2,0,Aug,Cases,2008,HepatitisA
Ang Thong,0,Aug,Cases,2008,HepatitisA
Chai Nat,0,Aug,Cases,2008,HepatitisA
Lop Buri,0,Aug,Cases,2008,HepatitisA
Sing Buri,0,Aug,Cases,2008,HepatitisA
Zone: 3,3,Aug,Cases,2008,HepatitisA
Chachoengsao,0,Aug,Cases,2008,HepatitisA
Nakhon Nayok,0,Aug,Cases,2008,HepatitisA
Prachin Buri,0,Aug,Cases,2008,HepatitisA
Sa Kaeo,2,Aug,Cases,2008,HepatitisA
Samut Prakan,1,Aug,Cases,2008,HepatitisA
Zone: 4,1,Aug,Cases,2008,HepatitisA
Kanchanaburi,0,Aug,Cases,2008,HepatitisA
Nakhon Pathom,0,Aug,Cases,2008,HepatitisA
Ratchaburi,0,Aug,Cases,2008,HepatitisA
Suphan Buri,1,Aug,Cases,2008,HepatitisA
Zone: 5,0,Aug,Cases,2008,HepatitisA
Phetchaburi,0,Aug,Cases,2008,HepatitisA
Prachuap Khiri Khan,0,Aug,Cases,2008,HepatitisA
Samut Sakhon,0,Aug,Cases,2008,HepatitisA
Samut Songkhram,0,Aug,Cases,2008,HepatitisA
Zone: 9,3,Aug,Cases,2008,HepatitisA
Chanthaburi,0,Aug,Cases,2008,HepatitisA
Chon Buri,2,Aug,Cases,2008,HepatitisA
Rayong,0,Aug,Cases,2008,HepatitisA
Trat,1,Aug,Cases,2008,HepatitisA
South Region,1,Aug,Cases,2008,HepatitisA
Zone: 6,0,Aug,Cases,2008,HepatitisA
Chumphon,0,Aug,Cases,2008,HepatitisA
Nakhon Si Thammarat,0,Aug,Cases,2008,HepatitisA
Phatthalung,0,Aug,Cases,2008,HepatitisA
Surat Thani,0,Aug,Cases,2008,HepatitisA
Zone: 7,0,Aug,Cases,2008,HepatitisA
Krabi,0,Aug,Cases,2008,HepatitisA
Phangnga,0,Aug,Cases,2008,HepatitisA
Phuket,0,Aug,Cases,2008,HepatitisA
Ranong,0,Aug,Cases,2008,HepatitisA
Trang,0,Aug,Cases,2008,HepatitisA
Zone: 8,1,Aug,Cases,2008,HepatitisA
Narathiwat,0,Aug,Cases,2008,HepatitisA
Pattani,0,Aug,Cases,2008,HepatitisA
Satun,0,Aug,Cases,2008,HepatitisA
Songkhla,1,Aug,Cases,2008,HepatitisA
Yala,0,Aug,Cases,2008,HepatitisA
North-Eastern Region,6,Aug,Cases,2008,HepatitisA
Zone: 10,3,Aug,Cases,2008,HepatitisA
Loei,0,Aug,Cases,2008,HepatitisA
Nong Bua Lam Phu,1,Aug,Cases,2008,HepatitisA
Nong Khai,2,Aug,Cases,2008,HepatitisA
Udon Thani,0,Aug,Cases,2008,HepatitisA
Zone: 11,0,Aug,Cases,2008,HepatitisA
Mukdahan,0,Aug,Cases,2008,HepatitisA
Nakhon Phanom,0,Aug,Cases,2008,HepatitisA
Sakon Nakhon,0,Aug,Cases,2008,HepatitisA
Zone: 12,0,Aug,Cases,2008,HepatitisA
Kalasin,0,Aug,Cases,2008,HepatitisA
Khon Kaen,0,Aug,Cases,2008,HepatitisA
Maha Sarakham,0,Aug,Cases,2008,HepatitisA
Roi Et,0,Aug,Cases,2008,HepatitisA
Zone: 13,1,Aug,Cases,2008,HepatitisA
Amnat Charoen,0,Aug,Cases,2008,HepatitisA
Si Sa Ket,1,Aug,Cases,2008,HepatitisA
Ubon Ratchathani,0,Aug,Cases,2008,HepatitisA
Yasothon,0,Aug,Cases,2008,HepatitisA
Zone: 14,2,Aug,Cases,2008,HepatitisA
Buri Ram,0,Aug,Cases,2008,HepatitisA
Chaiyaphum,0,Aug,Cases,2008,HepatitisA
Nakhon Ratchasima,2,Aug,Cases,2008,HepatitisA
Surin,0,Aug,Cases,2008,HepatitisA
North Region,17,Aug,Cases,2008,HepatitisA
Zone: 15,4,Aug,Cases,2008,HepatitisA
Chiang Mai,3,Aug,Cases,2008,HepatitisA
Lampang,1,Aug,Cases,2008,HepatitisA
Lamphun,0,Aug,Cases,2008,HepatitisA
Mae Hong Son,0,Aug,Cases,2008,HepatitisA
Zone: 16,3,Aug,Cases,2008,HepatitisA
Chiang Rai,3,Aug,Cases,2008,HepatitisA
Nan,0,Aug,Cases,2008,HepatitisA
Phayao,0,Aug,Cases,2008,HepatitisA
Phrae,0,Aug,Cases,2008,HepatitisA
Zone: 17,8,Aug,Cases,2008,HepatitisA
Phetchabun,0,Aug,Cases,2008,HepatitisA
Phitsanulok,3,Aug,Cases,2008,HepatitisA
Sukhothai,0,Aug,Cases,2008,HepatitisA
Tak,5,Aug,Cases,2008,HepatitisA
Uttaradit,0,Aug,Cases,2008,HepatitisA
Zone: 18,2,Aug,Cases,2008,HepatitisA
Kamphaeng Phet,1,Aug,Cases,2008,HepatitisA
Nakhon Sawan,1,Aug,Cases,2008,HepatitisA
Phichit,0,Aug,Cases,2008,HepatitisA
Uthai Thani,0,Aug,Cases,2008,HepatitisA
Total,0,Aug,Deaths,2008,HepatitisA
Central Region,0,Aug,Deaths,2008,HepatitisA
Bangkok,0,Aug,Deaths,2008,HepatitisA
Zone: 1,0,Aug,Deaths,2008,HepatitisA
Nonthaburi,0,Aug,Deaths,2008,HepatitisA
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2008,HepatitisA
Pathum Thani,0,Aug,Deaths,2008,HepatitisA
Saraburi,0,Aug,Deaths,2008,HepatitisA
Zone: 2,0,Aug,Deaths,2008,HepatitisA
Ang Thong,0,Aug,Deaths,2008,HepatitisA
Chai Nat,0,Aug,Deaths,2008,HepatitisA
Lop Buri,0,Aug,Deaths,2008,HepatitisA
Sing Buri,0,Aug,Deaths,2008,HepatitisA
Zone: 3,0,Aug,Deaths,2008,HepatitisA
Chachoengsao,0,Aug,Deaths,2008,HepatitisA
Nakhon Nayok,0,Aug,Deaths,2008,HepatitisA
Prachin Buri,0,Aug,Deaths,2008,HepatitisA
Sa Kaeo,0,Aug,Deaths,2008,HepatitisA
Samut Prakan,0,Aug,Deaths,2008,HepatitisA
Zone: 4,0,Aug,Deaths,2008,HepatitisA
Kanchanaburi,0,Aug,Deaths,2008,HepatitisA
Nakhon Pathom,0,Aug,Deaths,2008,HepatitisA
Ratchaburi,0,Aug,Deaths,2008,HepatitisA
Suphan Buri,0,Aug,Deaths,2008,HepatitisA
Zone: 5,0,Aug,Deaths,2008,HepatitisA
Phetchaburi,0,Aug,Deaths,2008,HepatitisA
Prachuap Khiri Khan,0,Aug,Deaths,2008,HepatitisA
Samut Sakhon,0,Aug,Deaths,2008,HepatitisA
Samut Songkhram,0,Aug,Deaths,2008,HepatitisA
Zone: 9,0,Aug,Deaths,2008,HepatitisA
Chanthaburi,0,Aug,Deaths,2008,HepatitisA
Chon Buri,0,Aug,Deaths,2008,HepatitisA
Rayong,0,Aug,Deaths,2008,HepatitisA
Trat,0,Aug,Deaths,2008,HepatitisA
South Region,0,Aug,Deaths,2008,HepatitisA
Zone: 6,0,Aug,Deaths,2008,HepatitisA
Chumphon,0,Aug,Deaths,2008,HepatitisA
Nakhon Si Thammarat,0,Aug,Deaths,2008,HepatitisA
Phatthalung,0,Aug,Deaths,2008,HepatitisA
Surat Thani,0,Aug,Deaths,2008,HepatitisA
Zone: 7,0,Aug,Deaths,2008,HepatitisA
Krabi,0,Aug,Deaths,2008,HepatitisA
Phangnga,0,Aug,Deaths,2008,HepatitisA
Phuket,0,Aug,Deaths,2008,HepatitisA
Ranong,0,Aug,Deaths,2008,HepatitisA
Trang,0,Aug,Deaths,2008,HepatitisA
Zone: 8,0,Aug,Deaths,2008,HepatitisA
Narathiwat,0,Aug,Deaths,2008,HepatitisA
Pattani,0,Aug,Deaths,2008,HepatitisA
Satun,0,Aug,Deaths,2008,HepatitisA
Songkhla,0,Aug,Deaths,2008,HepatitisA
