Areas,Count,Month,Type,Year,Disease
Chon Buri,2428,Total,Cases,2010,Pneumonia
Rayong,1537,Total,Cases,2010,Pneumonia
Trat,599,Total,Cases,2010,Pneumonia
South Region,24011,Total,Cases,2010,Pneumonia
Zone:6,10428,Total,Cases,2010,Pneumonia
Chumphon,1115,Total,Cases,2010,Pneumonia
Nakhon Si Thammarat,2599,Total,Cases,2010,Pneumonia
Phatthalung,2286,Total,Cases,2010,Pneumonia
Surat Thani,4428,Total,Cases,2010,Pneumonia
Zone:7,5283,Total,Cases,2010,Pneumonia
Krabi,1650,Total,Cases,2010,Pneumonia
Phangnga,826,Total,Cases,2010,Pneumonia
Phuket,733,Total,Cases,2010,Pneumonia
Ranong,132,Total,Cases,2010,Pneumonia
Trang,1942,Total,Cases,2010,Pneumonia
Zone:8,8300,Total,Cases,2010,Pneumonia
Narathiwat,1304,Total,Cases,2010,Pneumonia
Pattani,1271,Total,Cases,2010,Pneumonia
Satun,668,Total,Cases,2010,Pneumonia
Songkhla,3720,Total,Cases,2010,Pneumonia
Yala,1337,Total,Cases,2010,Pneumonia
North-Eastern Region,61434,Total,Cases,2010,Pneumonia
Zone:10,7295,Total,Cases,2010,Pneumonia
Loei,1096,Total,Cases,2010,Pneumonia
Nong Bua Lam Phu,824,Total,Cases,2010,Pneumonia
Nong Khai,1574,Total,Cases,2010,Pneumonia
Udon Thani,3801,Total,Cases,2010,Pneumonia
Zone:11,4272,Total,Cases,2010,Pneumonia
Mukdahan,1166,Total,Cases,2010,Pneumonia
Nakhon Phanom,2363,Total,Cases,2010,Pneumonia
Sakon Nakhon,743,Total,Cases,2010,Pneumonia
Zone:12,13616,Total,Cases,2010,Pneumonia
Kalasin,1066,Total,Cases,2010,Pneumonia
Khon Kaen,6365,Total,Cases,2010,Pneumonia
Maha Sarakham,2870,Total,Cases,2010,Pneumonia
Roi Et,3315,Total,Cases,2010,Pneumonia
Zone:13,17303,Total,Cases,2010,Pneumonia
Amnat Charoen,1570,Total,Cases,2010,Pneumonia
Si Sa Ket,5922,Total,Cases,2010,Pneumonia
Ubon Ratchathani,7639,Total,Cases,2010,Pneumonia
Yasothon,2172,Total,Cases,2010,Pneumonia
Zone:14,18948,Total,Cases,2010,Pneumonia
Buri Ram,5185,Total,Cases,2010,Pneumonia
Chaiyaphum,2504,Total,Cases,2010,Pneumonia
Nakhon Ratchasima,6140,Total,Cases,2010,Pneumonia
Surin,5119,Total,Cases,2010,Pneumonia
North Region,37981,Total,Cases,2010,Pneumonia
Zone:15,9639,Total,Cases,2010,Pneumonia
Chiang Mai,5559,Total,Cases,2010,Pneumonia
Lampang,2047,Total,Cases,2010,Pneumonia
Lamphun,804,Total,Cases,2010,Pneumonia
Mae Hong Son,1229,Total,Cases,2010,Pneumonia
Zone:16,10180,Total,Cases,2010,Pneumonia
Chiang Rai,5450,Total,Cases,2010,Pneumonia
Nan,1476,Total,Cases,2010,Pneumonia
Phayao,2037,Total,Cases,2010,Pneumonia
Phrae,1217,Total,Cases,2010,Pneumonia
Zone:17,10576,Total,Cases,2010,Pneumonia
Phetchabun,2241,Total,Cases,2010,Pneumonia
Phitsanulok,2276,Total,Cases,2010,Pneumonia
Sukhothai,1678,Total,Cases,2010,Pneumonia
Tak,1733,Total,Cases,2010,Pneumonia
Uttaradit,2648,Total,Cases,2010,Pneumonia
Zone:18,7586,Total,Cases,2010,Pneumonia
Kamphaeng Phet,2355,Total,Cases,2010,Pneumonia
Nakhon Sawan,2809,Total,Cases,2010,Pneumonia
Phichit,1410,Total,Cases,2010,Pneumonia
Uthai Thani,1012,Total,Cases,2010,Pneumonia
Total,1240,Total,Deaths,2010,Pneumonia
Central Region,654,Total,Deaths,2010,Pneumonia
Zone:0,22,Total,Deaths,2010,Pneumonia
Bangkok,22,Total,Deaths,2010,Pneumonia
Zone:1,387,Total,Deaths,2010,Pneumonia
Nonthaburi,5,Total,Deaths,2010,Pneumonia
P.Nakhon S.Ayutthaya,332,Total,Deaths,2010,Pneumonia
Pathum Thani,49,Total,Deaths,2010,Pneumonia
Saraburi,1,Total,Deaths,2010,Pneumonia
Zone:2,7,Total,Deaths,2010,Pneumonia
Ang Thong,0,Total,Deaths,2010,Pneumonia
Chai Nat,1,Total,Deaths,2010,Pneumonia
Lop Buri,4,Total,Deaths,2010,Pneumonia
Sing Buri,2,Total,Deaths,2010,Pneumonia
Zone:3,28,Total,Deaths,2010,Pneumonia
Chachoengsao,1,Total,Deaths,2010,Pneumonia
Nakhon Nayok,1,Total,Deaths,2010,Pneumonia
Prachin Buri,19,Total,Deaths,2010,Pneumonia
Sa Kaeo,0,Total,Deaths,2010,Pneumonia
Samut Prakan,7,Total,Deaths,2010,Pneumonia
Zone:4,5,Total,Deaths,2010,Pneumonia
Kanchanaburi,3,Total,Deaths,2010,Pneumonia
Nakhon Pathom,2,Total,Deaths,2010,Pneumonia
Ratchaburi,0,Total,Deaths,2010,Pneumonia
Suphan Buri,0,Total,Deaths,2010,Pneumonia
Zone:5,67,Total,Deaths,2010,Pneumonia
Phetchaburi,52,Total,Deaths,2010,Pneumonia
Prachuap Khiri Khan,12,Total,Deaths,2010,Pneumonia
Samut Sakhon,0,Total,Deaths,2010,Pneumonia
Samut Songkhram,3,Total,Deaths,2010,Pneumonia
Zone:9,138,Total,Deaths,2010,Pneumonia
Chanthaburi,100,Total,Deaths,2010,Pneumonia
Chon Buri,0,Total,Deaths,2010,Pneumonia
Rayong,31,Total,Deaths,2010,Pneumonia
Trat,7,Total,Deaths,2010,Pneumonia
South Region,153,Total,Deaths,2010,Pneumonia
Zone:6,112,Total,Deaths,2010,Pneumonia
Chumphon,0,Total,Deaths,2010,Pneumonia
Nakhon Si Thammarat,4,Total,Deaths,2010,Pneumonia
Phatthalung,0,Total,Deaths,2010,Pneumonia
Surat Thani,108,Total,Deaths,2010,Pneumonia
Zone:7,38,Total,Deaths,2010,Pneumonia
Krabi,19,Total,Deaths,2010,Pneumonia
Phangnga,0,Total,Deaths,2010,Pneumonia
Phuket,5,Total,Deaths,2010,Pneumonia
Ranong,2,Total,Deaths,2010,Pneumonia
Trang,12,Total,Deaths,2010,Pneumonia
Zone:8,3,Total,Deaths,2010,Pneumonia
Narathiwat,2,Total,Deaths,2010,Pneumonia
Pattani,1,Total,Deaths,2010,Pneumonia
Satun,0,Total,Deaths,2010,Pneumonia
Songkhla,0,Total,Deaths,2010,Pneumonia
Yala,0,Total,Deaths,2010,Pneumonia
North-Eastern Region,24,Total,Deaths,2010,Pneumonia
Zone:10,0,Total,Deaths,2010,Pneumonia
Loei,0,Total,Deaths,2010,Pneumonia
Nong Bua Lam Phu,0,Total,Deaths,2010,Pneumonia
Nong Khai,0,Total,Deaths,2010,Pneumonia
Udon Thani,0,Total,Deaths,2010,Pneumonia
Zone:11,1,Total,Deaths,2010,Pneumonia
Mukdahan,0,Total,Deaths,2010,Pneumonia
Nakhon Phanom,1,Total,Deaths,2010,Pneumonia
Sakon Nakhon,0,Total,Deaths,2010,Pneumonia
Zone:12,2,Total,Deaths,2010,Pneumonia
Kalasin,0,Total,Deaths,2010,Pneumonia
Khon Kaen,0,Total,Deaths,2010,Pneumonia
Maha Sarakham,2,Total,Deaths,2010,Pneumonia
Roi Et,0,Total,Deaths,2010,Pneumonia
Zone:13,1,Total,Deaths,2010,Pneumonia
Amnat Charoen,0,Total,Deaths,2010,Pneumonia
Si Sa Ket,1,Total,Deaths,2010,Pneumonia
Ubon Ratchathani,0,Total,Deaths,2010,Pneumonia
Yasothon,0,Total,Deaths,2010,Pneumonia
Zone:14,20,Total,Deaths,2010,Pneumonia
Buri Ram,0,Total,Deaths,2010,Pneumonia
Chaiyaphum,7,Total,Deaths,2010,Pneumonia
Nakhon Ratchasima,10,Total,Deaths,2010,Pneumonia
Surin,3,Total,Deaths,2010,Pneumonia
North Region,409,Total,Deaths,2010,Pneumonia
Zone:15,5,Total,Deaths,2010,Pneumonia
Chiang Mai,3,Total,Deaths,2010,Pneumonia
Lampang,0,Total,Deaths,2010,Pneumonia
Lamphun,1,Total,Deaths,2010,Pneumonia
Mae Hong Son,1,Total,Deaths,2010,Pneumonia
Zone:16,54,Total,Deaths,2010,Pneumonia
Chiang Rai,27,Total,Deaths,2010,Pneumonia
Nan,0,Total,Deaths,2010,Pneumonia
Phayao,20,Total,Deaths,2010,Pneumonia
Phrae,7,Total,Deaths,2010,Pneumonia
Zone:17,87,Total,Deaths,2010,Pneumonia
Phetchabun,2,Total,Deaths,2010,Pneumonia
Phitsanulok,14,Total,Deaths,2010,Pneumonia
Sukhothai,46,Total,Deaths,2010,Pneumonia
Tak,1,Total,Deaths,2010,Pneumonia
Uttaradit,24,Total,Deaths,2010,Pneumonia
Zone:18,263,Total,Deaths,2010,Pneumonia
Kamphaeng Phet,102,Total,Deaths,2010,Pneumonia
Nakhon Sawan,135,Total,Deaths,2010,Pneumonia
Phichit,1,Total,Deaths,2010,Pneumonia
Uthai Thani,25,Total,Deaths,2010,Pneumonia
Total,14786,Jan,Cases,2010,Pneumonia
Central Region,4107,Jan,Cases,2010,Pneumonia
Zone:0,496,Jan,Cases,2010,Pneumonia
Bangkok,496,Jan,Cases,2010,Pneumonia
Zone:1,936,Jan,Cases,2010,Pneumonia
Nonthaburi,142,Jan,Cases,2010,Pneumonia
P.Nakhon S.Ayutthaya,375,Jan,Cases,2010,Pneumonia
Pathum Thani,344,Jan,Cases,2010,Pneumonia
Saraburi,75,Jan,Cases,2010,Pneumonia
Zone:2,314,Jan,Cases,2010,Pneumonia
Ang Thong,68,Jan,Cases,2010,Pneumonia
Chai Nat,29,Jan,Cases,2010,Pneumonia
Lop Buri,188,Jan,Cases,2010,Pneumonia
Sing Buri,29,Jan,Cases,2010,Pneumonia
Zone:3,872,Jan,Cases,2010,Pneumonia
Chachoengsao,377,Jan,Cases,2010,Pneumonia
Nakhon Nayok,56,Jan,Cases,2010,Pneumonia
Prachin Buri,177,Jan,Cases,2010,Pneumonia
Sa Kaeo,53,Jan,Cases,2010,Pneumonia
Samut Prakan,209,Jan,Cases,2010,Pneumonia
Zone:4,592,Jan,Cases,2010,Pneumonia
Kanchanaburi,140,Jan,Cases,2010,Pneumonia
Nakhon Pathom,155,Jan,Cases,2010,Pneumonia
Ratchaburi,179,Jan,Cases,2010,Pneumonia
Suphan Buri,118,Jan,Cases,2010,Pneumonia
Zone:5,363,Jan,Cases,2010,Pneumonia
Phetchaburi,142,Jan,Cases,2010,Pneumonia
Prachuap Khiri Khan,129,Jan,Cases,2010,Pneumonia
Samut Sakhon,58,Jan,Cases,2010,Pneumonia
Samut Songkhram,34,Jan,Cases,2010,Pneumonia
Zone:9,534,Jan,Cases,2010,Pneumonia
Chanthaburi,127,Jan,Cases,2010,Pneumonia
Chon Buri,223,Jan,Cases,2010,Pneumonia
Rayong,139,Jan,Cases,2010,Pneumonia
Trat,45,Jan,Cases,2010,Pneumonia
South Region,2167,Jan,Cases,2010,Pneumonia
Reported cases  and deaths by Province and by Month  Thailand  2553  (2010),31,Jan,Cases,2010,Pneumonia
Zone:6,1020,Jan,Cases,2010,Pneumonia
Chumphon,130,Jan,Cases,2010,Pneumonia
Nakhon Si Thammarat,276,Jan,Cases,2010,Pneumonia
Phatthalung,250,Jan,Cases,2010,Pneumonia
Surat Thani,364,Jan,Cases,2010,Pneumonia
Zone:7,390,Jan,Cases,2010,Pneumonia
Krabi,122,Jan,Cases,2010,Pneumonia
Phangnga,63,Jan,Cases,2010,Pneumonia
Phuket,66,Jan,Cases,2010,Pneumonia
Ranong,13,Jan,Cases,2010,Pneumonia
Trang,126,Jan,Cases,2010,Pneumonia
Zone:8,757,Jan,Cases,2010,Pneumonia
Narathiwat,111,Jan,Cases,2010,Pneumonia
Pattani,129,Jan,Cases,2010,Pneumonia
Satun,58,Jan,Cases,2010,Pneumonia
Songkhla,323,Jan,Cases,2010,Pneumonia
Yala,136,Jan,Cases,2010,Pneumonia
North-Eastern Region,5293,Jan,Cases,2010,Pneumonia
Zone:10,574,Jan,Cases,2010,Pneumonia
Loei,81,Jan,Cases,2010,Pneumonia
Nong Bua Lam Phu,75,Jan,Cases,2010,Pneumonia
Nong Khai,66,Jan,Cases,2010,Pneumonia
Udon Thani,352,Jan,Cases,2010,Pneumonia
Zone:11,371,Jan,Cases,2010,Pneumonia
Mukdahan,73,Jan,Cases,2010,Pneumonia
Nakhon Phanom,194,Jan,Cases,2010,Pneumonia
Sakon Nakhon,104,Jan,Cases,2010,Pneumonia
Zone:12,1184,Jan,Cases,2010,Pneumonia
Kalasin,110,Jan,Cases,2010,Pneumonia
Khon Kaen,673,Jan,Cases,2010,Pneumonia
Maha Sarakham,175,Jan,Cases,2010,Pneumonia
Roi Et,226,Jan,Cases,2010,Pneumonia
Reported cases  and deaths by Province and by Month  Thailand  2553  (2010),31,Jan,Cases,2010,Pneumonia
Zone:13,1443,Jan,Cases,2010,Pneumonia
Amnat Charoen,81,Jan,Cases,2010,Pneumonia
Si Sa Ket,539,Jan,Cases,2010,Pneumonia
Ubon Ratchathani,654,Jan,Cases,2010,Pneumonia
Yasothon,169,Jan,Cases,2010,Pneumonia
Zone:14,1721,Jan,Cases,2010,Pneumonia
Buri Ram,406,Jan,Cases,2010,Pneumonia
Chaiyaphum,280,Jan,Cases,2010,Pneumonia
Nakhon Ratchasima,620,Jan,Cases,2010,Pneumonia
Surin,415,Jan,Cases,2010,Pneumonia
North Region,3219,Jan,Cases,2010,Pneumonia
Zone:15,852,Jan,Cases,2010,Pneumonia
Chiang Mai,518,Jan,Cases,2010,Pneumonia
Lampang,183,Jan,Cases,2010,Pneumonia
Lamphun,60,Jan,Cases,2010,Pneumonia
Mae Hong Son,91,Jan,Cases,2010,Pneumonia
Zone:16,764,Jan,Cases,2010,Pneumonia
Chiang Rai,367,Jan,Cases,2010,Pneumonia
Nan,121,Jan,Cases,2010,Pneumonia
Phayao,162,Jan,Cases,2010,Pneumonia
Phrae,114,Jan,Cases,2010,Pneumonia
Zone:17,888,Jan,Cases,2010,Pneumonia
Phetchabun,202,Jan,Cases,2010,Pneumonia
Phitsanulok,182,Jan,Cases,2010,Pneumonia
Sukhothai,163,Jan,Cases,2010,Pneumonia
Tak,157,Jan,Cases,2010,Pneumonia
Uttaradit,184,Jan,Cases,2010,Pneumonia
Zone:18,715,Jan,Cases,2010,Pneumonia
Kamphaeng Phet,190,Jan,Cases,2010,Pneumonia
Nakhon Sawan,266,Jan,Cases,2010,Pneumonia
Phichit,161,Jan,Cases,2010,Pneumonia
Uthai Thani,98,Jan,Cases,2010,Pneumonia
Total,98,Jan,Deaths,2010,Pneumonia
Central Region,46,Jan,Deaths,2010,Pneumonia
Zone:0,2,Jan,Deaths,2010,Pneumonia
Bangkok,2,Jan,Deaths,2010,Pneumonia
Zone:1,19,Jan,Deaths,2010,Pneumonia
Nonthaburi,3,Jan,Deaths,2010,Pneumonia
P.Nakhon S.Ayutthaya,13,Jan,Deaths,2010,Pneumonia
Pathum Thani,3,Jan,Deaths,2010,Pneumonia
Saraburi,0,Jan,Deaths,2010,Pneumonia
Zone:2,1,Jan,Deaths,2010,Pneumonia
Ang Thong,0,Jan,Deaths,2010,Pneumonia
Chai Nat,0,Jan,Deaths,2010,Pneumonia
Lop Buri,1,Jan,Deaths,2010,Pneumonia
Sing Buri,0,Jan,Deaths,2010,Pneumonia
Zone:3,3,Jan,Deaths,2010,Pneumonia
Chachoengsao,0,Jan,Deaths,2010,Pneumonia
Nakhon Nayok,0,Jan,Deaths,2010,Pneumonia
Prachin Buri,3,Jan,Deaths,2010,Pneumonia
Sa Kaeo,0,Jan,Deaths,2010,Pneumonia
Samut Prakan,0,Jan,Deaths,2010,Pneumonia
Zone:4,0,Jan,Deaths,2010,Pneumonia
Kanchanaburi,0,Jan,Deaths,2010,Pneumonia
Nakhon Pathom,0,Jan,Deaths,2010,Pneumonia
Ratchaburi,0,Jan,Deaths,2010,Pneumonia
Suphan Buri,0,Jan,Deaths,2010,Pneumonia
Zone:5,7,Jan,Deaths,2010,Pneumonia
Phetchaburi,4,Jan,Deaths,2010,Pneumonia
Prachuap Khiri Khan,2,Jan,Deaths,2010,Pneumonia
Samut Sakhon,0,Jan,Deaths,2010,Pneumonia
Samut Songkhram,1,Jan,Deaths,2010,Pneumonia
Zone:9,14,Jan,Deaths,2010,Pneumonia
Chanthaburi,12,Jan,Deaths,2010,Pneumonia
Chon Buri,0,Jan,Deaths,2010,Pneumonia
Rayong,2,Jan,Deaths,2010,Pneumonia
Trat,0,Jan,Deaths,2010,Pneumonia
South Region,16,Jan,Deaths,2010,Pneumonia
Zone:6,12,Jan,Deaths,2010,Pneumonia
Chumphon,0,Jan,Deaths,2010,Pneumonia
Nakhon Si Thammarat,0,Jan,Deaths,2010,Pneumonia
Phatthalung,0,Jan,Deaths,2010,Pneumonia
Surat Thani,12,Jan,Deaths,2010,Pneumonia
Zone:7,4,Jan,Deaths,2010,Pneumonia
Krabi,2,Jan,Deaths,2010,Pneumonia
Phangnga,0,Jan,Deaths,2010,Pneumonia
Phuket,2,Jan,Deaths,2010,Pneumonia
Ranong,0,Jan,Deaths,2010,Pneumonia
Trang,0,Jan,Deaths,2010,Pneumonia
Zone:8,0,Jan,Deaths,2010,Pneumonia
Narathiwat,0,Jan,Deaths,2010,Pneumonia
Pattani,0,Jan,Deaths,2010,Pneumonia
Satun,0,Jan,Deaths,2010,Pneumonia
Songkhla,0,Jan,Deaths,2010,Pneumonia
Yala,0,Jan,Deaths,2010,Pneumonia
North-Eastern Region,1,Jan,Deaths,2010,Pneumonia
Zone:10,0,Jan,Deaths,2010,Pneumonia
Loei,0,Jan,Deaths,2010,Pneumonia
Nong Bua Lam Phu,0,Jan,Deaths,2010,Pneumonia
Nong Khai,0,Jan,Deaths,2010,Pneumonia
Udon Thani,0,Jan,Deaths,2010,Pneumonia
Zone:11,0,Jan,Deaths,2010,Pneumonia
Mukdahan,0,Jan,Deaths,2010,Pneumonia
Nakhon Phanom,0,Jan,Deaths,2010,Pneumonia
Sakon Nakhon,0,Jan,Deaths,2010,Pneumonia
Zone:12,0,Jan,Deaths,2010,Pneumonia
Kalasin,0,Jan,Deaths,2010,Pneumonia
Khon Kaen,0,Jan,Deaths,2010,Pneumonia
Maha Sarakham,0,Jan,Deaths,2010,Pneumonia
Roi Et,0,Jan,Deaths,2010,Pneumonia
Zone:13,0,Jan,Deaths,2010,Pneumonia
Amnat Charoen,0,Jan,Deaths,2010,Pneumonia
Si Sa Ket,0,Jan,Deaths,2010,Pneumonia
Ubon Ratchathani,0,Jan,Deaths,2010,Pneumonia
Yasothon,0,Jan,Deaths,2010,Pneumonia
Zone:14,1,Jan,Deaths,2010,Pneumonia
Buri Ram,0,Jan,Deaths,2010,Pneumonia
Chaiyaphum,0,Jan,Deaths,2010,Pneumonia
Nakhon Ratchasima,1,Jan,Deaths,2010,Pneumonia
Surin,0,Jan,Deaths,2010,Pneumonia
North Region,35,Jan,Deaths,2010,Pneumonia
Zone:15,1,Jan,Deaths,2010,Pneumonia
Chiang Mai,0,Jan,Deaths,2010,Pneumonia
Lampang,0,Jan,Deaths,2010,Pneumonia
Lamphun,0,Jan,Deaths,2010,Pneumonia
Mae Hong Son,1,Jan,Deaths,2010,Pneumonia
Zone:16,4,Jan,Deaths,2010,Pneumonia
Chiang Rai,1,Jan,Deaths,2010,Pneumonia
Nan,0,Jan,Deaths,2010,Pneumonia
Phayao,1,Jan,Deaths,2010,Pneumonia
Phrae,2,Jan,Deaths,2010,Pneumonia
Zone:17,9,Jan,Deaths,2010,Pneumonia
Phetchabun,1,Jan,Deaths,2010,Pneumonia
Phitsanulok,0,Jan,Deaths,2010,Pneumonia
Sukhothai,7,Jan,Deaths,2010,Pneumonia
Tak,0,Jan,Deaths,2010,Pneumonia
Uttaradit,1,Jan,Deaths,2010,Pneumonia
Zone:18,21,Jan,Deaths,2010,Pneumonia
Kamphaeng Phet,9,Jan,Deaths,2010,Pneumonia
Nakhon Sawan,9,Jan,Deaths,2010,Pneumonia
Phichit,1,Jan,Deaths,2010,Pneumonia
Uthai Thani,2,Jan,Deaths,2010,Pneumonia
Total,14000,Feb,Cases,2010,Pneumonia
Central Region,3996,Feb,Cases,2010,Pneumonia
Zone:0,628,Feb,Cases,2010,Pneumonia
Bangkok,628,Feb,Cases,2010,Pneumonia
Zone:1,958,Feb,Cases,2010,Pneumonia
Nonthaburi,128,Feb,Cases,2010,Pneumonia
P.Nakhon S.Ayutthaya,309,Feb,Cases,2010,Pneumonia
Pathum Thani,386,Feb,Cases,2010,Pneumonia
Saraburi,135,Feb,Cases,2010,Pneumonia
Zone:2,332,Feb,Cases,2010,Pneumonia
Ang Thong,113,Feb,Cases,2010,Pneumonia
Chai Nat,33,Feb,Cases,2010,Pneumonia
Lop Buri,165,Feb,Cases,2010,Pneumonia
Sing Buri,21,Feb,Cases,2010,Pneumonia
Zone:3,717,Feb,Cases,2010,Pneumonia
Chachoengsao,345,Feb,Cases,2010,Pneumonia
Nakhon Nayok,39,Feb,Cases,2010,Pneumonia
Prachin Buri,129,Feb,Cases,2010,Pneumonia
Sa Kaeo,35,Feb,Cases,2010,Pneumonia
Samut Prakan,169,Feb,Cases,2010,Pneumonia
Zone:4,610,Feb,Cases,2010,Pneumonia
Kanchanaburi,180,Feb,Cases,2010,Pneumonia
Nakhon Pathom,142,Feb,Cases,2010,Pneumonia
Ratchaburi,181,Feb,Cases,2010,Pneumonia
Suphan Buri,107,Feb,Cases,2010,Pneumonia
Zone:5,273,Feb,Cases,2010,Pneumonia
Phetchaburi,102,Feb,Cases,2010,Pneumonia
Prachuap Khiri Khan,98,Feb,Cases,2010,Pneumonia
Samut Sakhon,46,Feb,Cases,2010,Pneumonia
Samut Songkhram,27,Feb,Cases,2010,Pneumonia
Zone:9,478,Feb,Cases,2010,Pneumonia
Chanthaburi,90,Feb,Cases,2010,Pneumonia
Chon Buri,241,Feb,Cases,2010,Pneumonia
Rayong,109,Feb,Cases,2010,Pneumonia
Trat,38,Feb,Cases,2010,Pneumonia
South Region,1804,Feb,Cases,2010,Pneumonia
Zone:6,773,Feb,Cases,2010,Pneumonia
Chumphon,67,Feb,Cases,2010,Pneumonia
Nakhon Si Thammarat,195,Feb,Cases,2010,Pneumonia
Phatthalung,198,Feb,Cases,2010,Pneumonia
Surat Thani,313,Feb,Cases,2010,Pneumonia
Zone:7,346,Feb,Cases,2010,Pneumonia
Krabi,98,Feb,Cases,2010,Pneumonia
Phangnga,36,Feb,Cases,2010,Pneumonia
Phuket,52,Feb,Cases,2010,Pneumonia
Ranong,8,Feb,Cases,2010,Pneumonia
Trang,152,Feb,Cases,2010,Pneumonia
Zone:8,685,Feb,Cases,2010,Pneumonia
Narathiwat,89,Feb,Cases,2010,Pneumonia
Pattani,144,Feb,Cases,2010,Pneumonia
Satun,64,Feb,Cases,2010,Pneumonia
Songkhla,274,Feb,Cases,2010,Pneumonia
Yala,114,Feb,Cases,2010,Pneumonia
North-Eastern Region,5175,Feb,Cases,2010,Pneumonia
Zone:10,670,Feb,Cases,2010,Pneumonia
Loei,84,Feb,Cases,2010,Pneumonia
Nong Bua Lam Phu,54,Feb,Cases,2010,Pneumonia
Nong Khai,116,Feb,Cases,2010,Pneumonia
Udon Thani,416,Feb,Cases,2010,Pneumonia
Zone:11,351,Feb,Cases,2010,Pneumonia
Mukdahan,79,Feb,Cases,2010,Pneumonia
Nakhon Phanom,183,Feb,Cases,2010,Pneumonia
Sakon Nakhon,89,Feb,Cases,2010,Pneumonia
Zone:12,1162,Feb,Cases,2010,Pneumonia
Kalasin,116,Feb,Cases,2010,Pneumonia
Khon Kaen,596,Feb,Cases,2010,Pneumonia
Maha Sarakham,178,Feb,Cases,2010,Pneumonia
Roi Et,272,Feb,Cases,2010,Pneumonia
Zone:13,1420,Feb,Cases,2010,Pneumonia
Amnat Charoen,121,Feb,Cases,2010,Pneumonia
Si Sa Ket,425,Feb,Cases,2010,Pneumonia
Ubon Ratchathani,693,Feb,Cases,2010,Pneumonia
Yasothon,181,Feb,Cases,2010,Pneumonia
Zone:14,1572,Feb,Cases,2010,Pneumonia
Buri Ram,379,Feb,Cases,2010,Pneumonia
Chaiyaphum,264,Feb,Cases,2010,Pneumonia
Nakhon Ratchasima,526,Feb,Cases,2010,Pneumonia
Surin,403,Feb,Cases,2010,Pneumonia
North Region,3025,Feb,Cases,2010,Pneumonia
Zone:15,846,Feb,Cases,2010,Pneumonia
Chiang Mai,490,Feb,Cases,2010,Pneumonia
Lampang,184,Feb,Cases,2010,Pneumonia
Lamphun,86,Feb,Cases,2010,Pneumonia
Mae Hong Son,86,Feb,Cases,2010,Pneumonia
Zone:16,686,Feb,Cases,2010,Pneumonia
Chiang Rai,329,Feb,Cases,2010,Pneumonia
Nan,134,Feb,Cases,2010,Pneumonia
Phayao,153,Feb,Cases,2010,Pneumonia
Phrae,70,Feb,Cases,2010,Pneumonia
Zone:17,867,Feb,Cases,2010,Pneumonia
Phetchabun,213,Feb,Cases,2010,Pneumonia
Phitsanulok,164,Feb,Cases,2010,Pneumonia
Sukhothai,153,Feb,Cases,2010,Pneumonia
Tak,153,Feb,Cases,2010,Pneumonia
Uttaradit,184,Feb,Cases,2010,Pneumonia
Zone:18,626,Feb,Cases,2010,Pneumonia
Kamphaeng Phet,164,Feb,Cases,2010,Pneumonia
Nakhon Sawan,219,Feb,Cases,2010,Pneumonia
Phichit,175,Feb,Cases,2010,Pneumonia
Uthai Thani,68,Feb,Cases,2010,Pneumonia
Total,96,Feb,Deaths,2010,Pneumonia
Central Region,45,Feb,Deaths,2010,Pneumonia
Zone:0,0,Feb,Deaths,2010,Pneumonia
Bangkok,0,Feb,Deaths,2010,Pneumonia
Zone:1,27,Feb,Deaths,2010,Pneumonia
Nonthaburi,0,Feb,Deaths,2010,Pneumonia
P.Nakhon S.Ayutthaya,15,Feb,Deaths,2010,Pneumonia
Pathum Thani,12,Feb,Deaths,2010,Pneumonia
Saraburi,0,Feb,Deaths,2010,Pneumonia
Zone:2,2,Feb,Deaths,2010,Pneumonia
Ang Thong,0,Feb,Deaths,2010,Pneumonia
Chai Nat,1,Feb,Deaths,2010,Pneumonia
Lop Buri,1,Feb,Deaths,2010,Pneumonia
Sing Buri,0,Feb,Deaths,2010,Pneumonia
Zone:3,1,Feb,Deaths,2010,Pneumonia
Chachoengsao,0,Feb,Deaths,2010,Pneumonia
Nakhon Nayok,0,Feb,Deaths,2010,Pneumonia
Prachin Buri,0,Feb,Deaths,2010,Pneumonia
Sa Kaeo,0,Feb,Deaths,2010,Pneumonia
Samut Prakan,1,Feb,Deaths,2010,Pneumonia
Zone:4,0,Feb,Deaths,2010,Pneumonia
Kanchanaburi,0,Feb,Deaths,2010,Pneumonia
Nakhon Pathom,0,Feb,Deaths,2010,Pneumonia
Ratchaburi,0,Feb,Deaths,2010,Pneumonia
Suphan Buri,0,Feb,Deaths,2010,Pneumonia
Zone:5,4,Feb,Deaths,2010,Pneumonia
Phetchaburi,3,Feb,Deaths,2010,Pneumonia
Prachuap Khiri Khan,0,Feb,Deaths,2010,Pneumonia
Samut Sakhon,0,Feb,Deaths,2010,Pneumonia
Samut Songkhram,1,Feb,Deaths,2010,Pneumonia
Zone:9,11,Feb,Deaths,2010,Pneumonia
Chanthaburi,7,Feb,Deaths,2010,Pneumonia
Chon Buri,0,Feb,Deaths,2010,Pneumonia
Rayong,3,Feb,Deaths,2010,Pneumonia
Trat,1,Feb,Deaths,2010,Pneumonia
South Region,14,Feb,Deaths,2010,Pneumonia
Zone:6,13,Feb,Deaths,2010,Pneumonia
Chumphon,0,Feb,Deaths,2010,Pneumonia
Nakhon Si Thammarat,0,Feb,Deaths,2010,Pneumonia
