Areas,Count,Month,Type,Year,Disease
Phichit,0,Aug,Cases,2012,Syphilis
Uthai Thani,1,Aug,Cases,2012,Syphilis
Total,0,Aug,Deaths,2012,Syphilis
Central Region,0,Aug,Deaths,2012,Syphilis
Zone:0,0,Aug,Deaths,2012,Syphilis
Bangkok,0,Aug,Deaths,2012,Syphilis
Zone:1,0,Aug,Deaths,2012,Syphilis
Nonthaburi,0,Aug,Deaths,2012,Syphilis
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2012,Syphilis
Pathum Thani,0,Aug,Deaths,2012,Syphilis
Saraburi,0,Aug,Deaths,2012,Syphilis
Zone:2,0,Aug,Deaths,2012,Syphilis
Ang Thong,0,Aug,Deaths,2012,Syphilis
Chai Nat,0,Aug,Deaths,2012,Syphilis
Lop Buri,0,Aug,Deaths,2012,Syphilis
Sing Buri,0,Aug,Deaths,2012,Syphilis
Zone:3,0,Aug,Deaths,2012,Syphilis
Chachoengsao,0,Aug,Deaths,2012,Syphilis
Nakhon Nayok,0,Aug,Deaths,2012,Syphilis
Prachin Buri,0,Aug,Deaths,2012,Syphilis
Sa Kaeo,0,Aug,Deaths,2012,Syphilis
Samut Prakan,0,Aug,Deaths,2012,Syphilis
Zone:4,0,Aug,Deaths,2012,Syphilis
Kanchanaburi,0,Aug,Deaths,2012,Syphilis
Nakhon Pathom,0,Aug,Deaths,2012,Syphilis
Ratchaburi,0,Aug,Deaths,2012,Syphilis
Suphan Buri,0,Aug,Deaths,2012,Syphilis
Zone:5,0,Aug,Deaths,2012,Syphilis
Phetchaburi,0,Aug,Deaths,2012,Syphilis
Prachuap Khiri Khan,0,Aug,Deaths,2012,Syphilis
Samut Sakhon,0,Aug,Deaths,2012,Syphilis
Samut Songkhram,0,Aug,Deaths,2012,Syphilis
Zone:9,0,Aug,Deaths,2012,Syphilis
Chanthaburi,0,Aug,Deaths,2012,Syphilis
Chon Buri,0,Aug,Deaths,2012,Syphilis
Rayong,0,Aug,Deaths,2012,Syphilis
Trat,0,Aug,Deaths,2012,Syphilis
South Region,0,Aug,Deaths,2012,Syphilis
Zone:6,0,Aug,Deaths,2012,Syphilis
Chumphon,0,Aug,Deaths,2012,Syphilis
Nakhon Si Thammarat,0,Aug,Deaths,2012,Syphilis
Phatthalung,0,Aug,Deaths,2012,Syphilis
Surat Thani,0,Aug,Deaths,2012,Syphilis
Zone:7,0,Aug,Deaths,2012,Syphilis
Krabi,0,Aug,Deaths,2012,Syphilis
Phangnga,0,Aug,Deaths,2012,Syphilis
Phuket,0,Aug,Deaths,2012,Syphilis
Ranong,0,Aug,Deaths,2012,Syphilis
Trang,0,Aug,Deaths,2012,Syphilis
Zone:8,0,Aug,Deaths,2012,Syphilis
Narathiwat,0,Aug,Deaths,2012,Syphilis
Pattani,0,Aug,Deaths,2012,Syphilis
Satun,0,Aug,Deaths,2012,Syphilis
Songkhla,0,Aug,Deaths,2012,Syphilis
Yala,0,Aug,Deaths,2012,Syphilis
North-Eastern Region,0,Aug,Deaths,2012,Syphilis
Zone:10,0,Aug,Deaths,2012,Syphilis
Bungkan,0,Aug,Deaths,2012,Syphilis
Loei,0,Aug,Deaths,2012,Syphilis
Nong Bua Lam Phu,0,Aug,Deaths,2012,Syphilis
Nong Khai,0,Aug,Deaths,2012,Syphilis
Udon Thani,0,Aug,Deaths,2012,Syphilis
Zone:11,0,Aug,Deaths,2012,Syphilis
Mukdahan,0,Aug,Deaths,2012,Syphilis
Nakhon Phanom,0,Aug,Deaths,2012,Syphilis
Sakon Nakhon,0,Aug,Deaths,2012,Syphilis
Zone:12,0,Aug,Deaths,2012,Syphilis
Kalasin,0,Aug,Deaths,2012,Syphilis
Khon Kaen,0,Aug,Deaths,2012,Syphilis
Maha Sarakham,0,Aug,Deaths,2012,Syphilis
Roi Et,0,Aug,Deaths,2012,Syphilis
Zone:13,0,Aug,Deaths,2012,Syphilis
Amnat Charoen,0,Aug,Deaths,2012,Syphilis
Si Sa Ket,0,Aug,Deaths,2012,Syphilis
Ubon Ratchathani,0,Aug,Deaths,2012,Syphilis
Yasothon,0,Aug,Deaths,2012,Syphilis
Zone:14,0,Aug,Deaths,2012,Syphilis
Buri Ram,0,Aug,Deaths,2012,Syphilis
Chaiyaphum,0,Aug,Deaths,2012,Syphilis
Nakhon Ratchasima,0,Aug,Deaths,2012,Syphilis
Surin,0,Aug,Deaths,2012,Syphilis
North Region,0,Aug,Deaths,2012,Syphilis
Zone:15,0,Aug,Deaths,2012,Syphilis
Chiang Mai,0,Aug,Deaths,2012,Syphilis
Lampang,0,Aug,Deaths,2012,Syphilis
Lamphun,0,Aug,Deaths,2012,Syphilis
Mae Hong Son,0,Aug,Deaths,2012,Syphilis
Zone:16,0,Aug,Deaths,2012,Syphilis
Chiang Rai,0,Aug,Deaths,2012,Syphilis
Nan,0,Aug,Deaths,2012,Syphilis
Phayao,0,Aug,Deaths,2012,Syphilis
Phrae,0,Aug,Deaths,2012,Syphilis
Zone:17,0,Aug,Deaths,2012,Syphilis
Phetchabun,0,Aug,Deaths,2012,Syphilis
Phitsanulok,0,Aug,Deaths,2012,Syphilis
Sukhothai,0,Aug,Deaths,2012,Syphilis
Tak,0,Aug,Deaths,2012,Syphilis
Uttaradit,0,Aug,Deaths,2012,Syphilis
Zone:18,0,Aug,Deaths,2012,Syphilis
Kamphaeng Phet,0,Aug,Deaths,2012,Syphilis
Nakhon Sawan,0,Aug,Deaths,2012,Syphilis
Phichit,0,Aug,Deaths,2012,Syphilis
Uthai Thani,0,Aug,Deaths,2012,Syphilis
Total,209,Sept,Cases,2012,Syphilis
Central Region,34,Sept,Cases,2012,Syphilis
Zone:0,13,Sept,Cases,2012,Syphilis
Bangkok,13,Sept,Cases,2012,Syphilis
Zone:1,1,Sept,Cases,2012,Syphilis
Nonthaburi,0,Sept,Cases,2012,Syphilis
P.Nakhon S.Ayutthaya,1,Sept,Cases,2012,Syphilis
Pathum Thani,0,Sept,Cases,2012,Syphilis
Saraburi,0,Sept,Cases,2012,Syphilis
Zone:2,3,Sept,Cases,2012,Syphilis
Ang Thong,0,Sept,Cases,2012,Syphilis
Chai Nat,0,Sept,Cases,2012,Syphilis
Lop Buri,2,Sept,Cases,2012,Syphilis
Sing Buri,1,Sept,Cases,2012,Syphilis
Zone:3,4,Sept,Cases,2012,Syphilis
Chachoengsao,0,Sept,Cases,2012,Syphilis
Nakhon Nayok,0,Sept,Cases,2012,Syphilis
Prachin Buri,1,Sept,Cases,2012,Syphilis
Sa Kaeo,1,Sept,Cases,2012,Syphilis
Samut Prakan,2,Sept,Cases,2012,Syphilis
Zone:4,1,Sept,Cases,2012,Syphilis
Kanchanaburi,0,Sept,Cases,2012,Syphilis
Nakhon Pathom,0,Sept,Cases,2012,Syphilis
Ratchaburi,1,Sept,Cases,2012,Syphilis
Suphan Buri,0,Sept,Cases,2012,Syphilis
Zone:5,5,Sept,Cases,2012,Syphilis
Phetchaburi,3,Sept,Cases,2012,Syphilis
Prachuap Khiri Khan,2,Sept,Cases,2012,Syphilis
Samut Sakhon,0,Sept,Cases,2012,Syphilis
Samut Songkhram,0,Sept,Cases,2012,Syphilis
Zone:9,7,Sept,Cases,2012,Syphilis
Chanthaburi,0,Sept,Cases,2012,Syphilis
Chon Buri,6,Sept,Cases,2012,Syphilis
Rayong,1,Sept,Cases,2012,Syphilis
Trat,0,Sept,Cases,2012,Syphilis
South Region,52,Sept,Cases,2012,Syphilis
Zone:6,17,Sept,Cases,2012,Syphilis
Chumphon,2,Sept,Cases,2012,Syphilis
Nakhon Si Thammarat,0,Sept,Cases,2012,Syphilis
Phatthalung,5,Sept,Cases,2012,Syphilis
Surat Thani,10,Sept,Cases,2012,Syphilis
Zone:7,12,Sept,Cases,2012,Syphilis
Krabi,1,Sept,Cases,2012,Syphilis
Phangnga,1,Sept,Cases,2012,Syphilis
Phuket,3,Sept,Cases,2012,Syphilis
Ranong,0,Sept,Cases,2012,Syphilis
Trang,7,Sept,Cases,2012,Syphilis
Zone:8,23,Sept,Cases,2012,Syphilis
Narathiwat,1,Sept,Cases,2012,Syphilis
Pattani,1,Sept,Cases,2012,Syphilis
Satun,1,Sept,Cases,2012,Syphilis
Songkhla,19,Sept,Cases,2012,Syphilis
Yala,1,Sept,Cases,2012,Syphilis
North-Eastern Region,70,Sept,Cases,2012,Syphilis
Zone:10,15,Sept,Cases,2012,Syphilis
Bungkan,2,Sept,Cases,2012,Syphilis
Loei,2,Sept,Cases,2012,Syphilis
Nong Bua Lam Phu,0,Sept,Cases,2012,Syphilis
Nong Khai,0,Sept,Cases,2012,Syphilis
Udon Thani,11,Sept,Cases,2012,Syphilis
Zone:11,0,Sept,Cases,2012,Syphilis
Mukdahan,0,Sept,Cases,2012,Syphilis
Nakhon Phanom,0,Sept,Cases,2012,Syphilis
Sakon Nakhon,0,Sept,Cases,2012,Syphilis
Zone:12,11,Sept,Cases,2012,Syphilis
Kalasin,1,Sept,Cases,2012,Syphilis
Khon Kaen,3,Sept,Cases,2012,Syphilis
Maha Sarakham,4,Sept,Cases,2012,Syphilis
Roi Et,3,Sept,Cases,2012,Syphilis
Zone:13,38,Sept,Cases,2012,Syphilis
Amnat Charoen,3,Sept,Cases,2012,Syphilis
Si Sa Ket,5,Sept,Cases,2012,Syphilis
Ubon Ratchathani,11,Sept,Cases,2012,Syphilis
Yasothon,19,Sept,Cases,2012,Syphilis
Zone:14,6,Sept,Cases,2012,Syphilis
Buri Ram,1,Sept,Cases,2012,Syphilis
Chaiyaphum,4,Sept,Cases,2012,Syphilis
Nakhon Ratchasima,1,Sept,Cases,2012,Syphilis
Surin,0,Sept,Cases,2012,Syphilis
North Region,53,Sept,Cases,2012,Syphilis
Zone:15,11,Sept,Cases,2012,Syphilis
Chiang Mai,8,Sept,Cases,2012,Syphilis
Lampang,1,Sept,Cases,2012,Syphilis
Lamphun,0,Sept,Cases,2012,Syphilis
Mae Hong Son,2,Sept,Cases,2012,Syphilis
Zone:16,10,Sept,Cases,2012,Syphilis
Chiang Rai,9,Sept,Cases,2012,Syphilis
Nan,0,Sept,Cases,2012,Syphilis
Phayao,1,Sept,Cases,2012,Syphilis
Phrae,0,Sept,Cases,2012,Syphilis
Zone:17,19,Sept,Cases,2012,Syphilis
Phetchabun,7,Sept,Cases,2012,Syphilis
Phitsanulok,8,Sept,Cases,2012,Syphilis
Sukhothai,0,Sept,Cases,2012,Syphilis
Tak,1,Sept,Cases,2012,Syphilis
Uttaradit,3,Sept,Cases,2012,Syphilis
Zone:18,13,Sept,Cases,2012,Syphilis
Kamphaeng Phet,4,Sept,Cases,2012,Syphilis
Nakhon Sawan,7,Sept,Cases,2012,Syphilis
Phichit,0,Sept,Cases,2012,Syphilis
Uthai Thani,2,Sept,Cases,2012,Syphilis
Total,0,Sept,Deaths,2012,Syphilis
Central Region,0,Sept,Deaths,2012,Syphilis
Zone:0,0,Sept,Deaths,2012,Syphilis
Bangkok,0,Sept,Deaths,2012,Syphilis
Zone:1,0,Sept,Deaths,2012,Syphilis
Nonthaburi,0,Sept,Deaths,2012,Syphilis
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2012,Syphilis
Pathum Thani,0,Sept,Deaths,2012,Syphilis
Saraburi,0,Sept,Deaths,2012,Syphilis
Zone:2,0,Sept,Deaths,2012,Syphilis
Ang Thong,0,Sept,Deaths,2012,Syphilis
Chai Nat,0,Sept,Deaths,2012,Syphilis
Lop Buri,0,Sept,Deaths,2012,Syphilis
Sing Buri,0,Sept,Deaths,2012,Syphilis
Zone:3,0,Sept,Deaths,2012,Syphilis
Chachoengsao,0,Sept,Deaths,2012,Syphilis
Nakhon Nayok,0,Sept,Deaths,2012,Syphilis
Prachin Buri,0,Sept,Deaths,2012,Syphilis
Sa Kaeo,0,Sept,Deaths,2012,Syphilis
Samut Prakan,0,Sept,Deaths,2012,Syphilis
Zone:4,0,Sept,Deaths,2012,Syphilis
Kanchanaburi,0,Sept,Deaths,2012,Syphilis
Nakhon Pathom,0,Sept,Deaths,2012,Syphilis
Ratchaburi,0,Sept,Deaths,2012,Syphilis
Suphan Buri,0,Sept,Deaths,2012,Syphilis
Zone:5,0,Sept,Deaths,2012,Syphilis
Phetchaburi,0,Sept,Deaths,2012,Syphilis
Prachuap Khiri Khan,0,Sept,Deaths,2012,Syphilis
Samut Sakhon,0,Sept,Deaths,2012,Syphilis
Samut Songkhram,0,Sept,Deaths,2012,Syphilis
Zone:9,0,Sept,Deaths,2012,Syphilis
Chanthaburi,0,Sept,Deaths,2012,Syphilis
Chon Buri,0,Sept,Deaths,2012,Syphilis
Rayong,0,Sept,Deaths,2012,Syphilis
Trat,0,Sept,Deaths,2012,Syphilis
South Region,0,Sept,Deaths,2012,Syphilis
Zone:6,0,Sept,Deaths,2012,Syphilis
Chumphon,0,Sept,Deaths,2012,Syphilis
Nakhon Si Thammarat,0,Sept,Deaths,2012,Syphilis
Phatthalung,0,Sept,Deaths,2012,Syphilis
Surat Thani,0,Sept,Deaths,2012,Syphilis
Zone:7,0,Sept,Deaths,2012,Syphilis
Krabi,0,Sept,Deaths,2012,Syphilis
Phangnga,0,Sept,Deaths,2012,Syphilis
Phuket,0,Sept,Deaths,2012,Syphilis
Ranong,0,Sept,Deaths,2012,Syphilis
Trang,0,Sept,Deaths,2012,Syphilis
Zone:8,0,Sept,Deaths,2012,Syphilis
Narathiwat,0,Sept,Deaths,2012,Syphilis
Pattani,0,Sept,Deaths,2012,Syphilis
Satun,0,Sept,Deaths,2012,Syphilis
Songkhla,0,Sept,Deaths,2012,Syphilis
Yala,0,Sept,Deaths,2012,Syphilis
North-Eastern Region,0,Sept,Deaths,2012,Syphilis
Zone:10,0,Sept,Deaths,2012,Syphilis
Bungkan,0,Sept,Deaths,2012,Syphilis
Loei,0,Sept,Deaths,2012,Syphilis
Nong Bua Lam Phu,0,Sept,Deaths,2012,Syphilis
Nong Khai,0,Sept,Deaths,2012,Syphilis
Udon Thani,0,Sept,Deaths,2012,Syphilis
Zone:11,0,Sept,Deaths,2012,Syphilis
Mukdahan,0,Sept,Deaths,2012,Syphilis
Nakhon Phanom,0,Sept,Deaths,2012,Syphilis
Sakon Nakhon,0,Sept,Deaths,2012,Syphilis
Zone:12,0,Sept,Deaths,2012,Syphilis
Kalasin,0,Sept,Deaths,2012,Syphilis
Khon Kaen,0,Sept,Deaths,2012,Syphilis
Maha Sarakham,0,Sept,Deaths,2012,Syphilis
Roi Et,0,Sept,Deaths,2012,Syphilis
Zone:13,0,Sept,Deaths,2012,Syphilis
Amnat Charoen,0,Sept,Deaths,2012,Syphilis
Si Sa Ket,0,Sept,Deaths,2012,Syphilis
Ubon Ratchathani,0,Sept,Deaths,2012,Syphilis
Yasothon,0,Sept,Deaths,2012,Syphilis
Zone:14,0,Sept,Deaths,2012,Syphilis
Buri Ram,0,Sept,Deaths,2012,Syphilis
Chaiyaphum,0,Sept,Deaths,2012,Syphilis
Nakhon Ratchasima,0,Sept,Deaths,2012,Syphilis
Surin,0,Sept,Deaths,2012,Syphilis
North Region,0,Sept,Deaths,2012,Syphilis
Zone:15,0,Sept,Deaths,2012,Syphilis
Chiang Mai,0,Sept,Deaths,2012,Syphilis
Lampang,0,Sept,Deaths,2012,Syphilis
Lamphun,0,Sept,Deaths,2012,Syphilis
Mae Hong Son,0,Sept,Deaths,2012,Syphilis
Zone:16,0,Sept,Deaths,2012,Syphilis
Chiang Rai,0,Sept,Deaths,2012,Syphilis
Nan,0,Sept,Deaths,2012,Syphilis
Phayao,0,Sept,Deaths,2012,Syphilis
Phrae,0,Sept,Deaths,2012,Syphilis
Zone:17,0,Sept,Deaths,2012,Syphilis
Phetchabun,0,Sept,Deaths,2012,Syphilis
Phitsanulok,0,Sept,Deaths,2012,Syphilis
Sukhothai,0,Sept,Deaths,2012,Syphilis
Tak,0,Sept,Deaths,2012,Syphilis
Uttaradit,0,Sept,Deaths,2012,Syphilis
Zone:18,0,Sept,Deaths,2012,Syphilis
Kamphaeng Phet,0,Sept,Deaths,2012,Syphilis
Nakhon Sawan,0,Sept,Deaths,2012,Syphilis
Phichit,0,Sept,Deaths,2012,Syphilis
Uthai Thani,0,Sept,Deaths,2012,Syphilis
Total,183,Oct,Cases,2012,Syphilis
Central Region,40,Oct,Cases,2012,Syphilis
Zone:0,7,Oct,Cases,2012,Syphilis
Bangkok,7,Oct,Cases,2012,Syphilis
Zone:1,6,Oct,Cases,2012,Syphilis
Nonthaburi,1,Oct,Cases,2012,Syphilis
P.Nakhon S.Ayutthaya,1,Oct,Cases,2012,Syphilis
Pathum Thani,2,Oct,Cases,2012,Syphilis
Saraburi,2,Oct,Cases,2012,Syphilis
Zone:2,1,Oct,Cases,2012,Syphilis
Ang Thong,0,Oct,Cases,2012,Syphilis
Chai Nat,0,Oct,Cases,2012,Syphilis
Lop Buri,0,Oct,Cases,2012,Syphilis
Sing Buri,1,Oct,Cases,2012,Syphilis
Zone:3,9,Oct,Cases,2012,Syphilis
Chachoengsao,3,Oct,Cases,2012,Syphilis
Nakhon Nayok,0,Oct,Cases,2012,Syphilis
Prachin Buri,2,Oct,Cases,2012,Syphilis
Sa Kaeo,0,Oct,Cases,2012,Syphilis
Samut Prakan,4,Oct,Cases,2012,Syphilis
Zone:4,2,Oct,Cases,2012,Syphilis
Kanchanaburi,1,Oct,Cases,2012,Syphilis
Nakhon Pathom,0,Oct,Cases,2012,Syphilis
Ratchaburi,1,Oct,Cases,2012,Syphilis
Suphan Buri,0,Oct,Cases,2012,Syphilis
Zone:5,4,Oct,Cases,2012,Syphilis
Phetchaburi,4,Oct,Cases,2012,Syphilis
Prachuap Khiri Khan,0,Oct,Cases,2012,Syphilis
Samut Sakhon,0,Oct,Cases,2012,Syphilis
Samut Songkhram,0,Oct,Cases,2012,Syphilis
Zone:9,11,Oct,Cases,2012,Syphilis
Chanthaburi,4,Oct,Cases,2012,Syphilis
Chon Buri,4,Oct,Cases,2012,Syphilis
Rayong,2,Oct,Cases,2012,Syphilis
Trat,1,Oct,Cases,2012,Syphilis
South Region,37,Oct,Cases,2012,Syphilis
Zone:6,21,Oct,Cases,2012,Syphilis
Chumphon,3,Oct,Cases,2012,Syphilis
Nakhon Si Thammarat,2,Oct,Cases,2012,Syphilis
Phatthalung,9,Oct,Cases,2012,Syphilis
Surat Thani,7,Oct,Cases,2012,Syphilis
Zone:7,7,Oct,Cases,2012,Syphilis
Krabi,1,Oct,Cases,2012,Syphilis
Phangnga,1,Oct,Cases,2012,Syphilis
Phuket,2,Oct,Cases,2012,Syphilis
Ranong,0,Oct,Cases,2012,Syphilis
Trang,3,Oct,Cases,2012,Syphilis
Zone:8,9,Oct,Cases,2012,Syphilis
Narathiwat,0,Oct,Cases,2012,Syphilis
Pattani,0,Oct,Cases,2012,Syphilis
Satun,1,Oct,Cases,2012,Syphilis
Songkhla,8,Oct,Cases,2012,Syphilis
Yala,0,Oct,Cases,2012,Syphilis
North-Eastern Region,48,Oct,Cases,2012,Syphilis
Zone:10,2,Oct,Cases,2012,Syphilis
Bungkan,0,Oct,Cases,2012,Syphilis
Loei,1,Oct,Cases,2012,Syphilis
Nong Bua Lam Phu,0,Oct,Cases,2012,Syphilis
Nong Khai,0,Oct,Cases,2012,Syphilis
Udon Thani,1,Oct,Cases,2012,Syphilis
Zone:11,5,Oct,Cases,2012,Syphilis
Mukdahan,2,Oct,Cases,2012,Syphilis
Nakhon Phanom,3,Oct,Cases,2012,Syphilis
Sakon Nakhon,0,Oct,Cases,2012,Syphilis
Zone:12,8,Oct,Cases,2012,Syphilis
Kalasin,1,Oct,Cases,2012,Syphilis
Khon Kaen,3,Oct,Cases,2012,Syphilis
Maha Sarakham,3,Oct,Cases,2012,Syphilis
Roi Et,1,Oct,Cases,2012,Syphilis
Zone:13,15,Oct,Cases,2012,Syphilis
Amnat Charoen,3,Oct,Cases,2012,Syphilis
Si Sa Ket,3,Oct,Cases,2012,Syphilis
Ubon Ratchathani,6,Oct,Cases,2012,Syphilis
Yasothon,3,Oct,Cases,2012,Syphilis
Zone:14,18,Oct,Cases,2012,Syphilis
Buri Ram,9,Oct,Cases,2012,Syphilis
Chaiyaphum,5,Oct,Cases,2012,Syphilis
Nakhon Ratchasima,4,Oct,Cases,2012,Syphilis
Surin,0,Oct,Cases,2012,Syphilis
North Region,58,Oct,Cases,2012,Syphilis
Zone:15,15,Oct,Cases,2012,Syphilis
Chiang Mai,12,Oct,Cases,2012,Syphilis
Lampang,1,Oct,Cases,2012,Syphilis
Lamphun,2,Oct,Cases,2012,Syphilis
Mae Hong Son,0,Oct,Cases,2012,Syphilis
Zone:16,5,Oct,Cases,2012,Syphilis
Chiang Rai,4,Oct,Cases,2012,Syphilis
Nan,0,Oct,Cases,2012,Syphilis
Phayao,1,Oct,Cases,2012,Syphilis
Phrae,0,Oct,Cases,2012,Syphilis
Zone:17,21,Oct,Cases,2012,Syphilis
Phetchabun,3,Oct,Cases,2012,Syphilis
Phitsanulok,6,Oct,Cases,2012,Syphilis
Sukhothai,1,Oct,Cases,2012,Syphilis
Tak,6,Oct,Cases,2012,Syphilis
Uttaradit,5,Oct,Cases,2012,Syphilis
Zone:18,17,Oct,Cases,2012,Syphilis
Kamphaeng Phet,9,Oct,Cases,2012,Syphilis
Nakhon Sawan,7,Oct,Cases,2012,Syphilis
Phichit,0,Oct,Cases,2012,Syphilis
Uthai Thani,1,Oct,Cases,2012,Syphilis
Total,0,Oct,Deaths,2012,Syphilis
Central Region,0,Oct,Deaths,2012,Syphilis
Zone:0,0,Oct,Deaths,2012,Syphilis
Bangkok,0,Oct,Deaths,2012,Syphilis
Zone:1,0,Oct,Deaths,2012,Syphilis
Nonthaburi,0,Oct,Deaths,2012,Syphilis
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2012,Syphilis
Pathum Thani,0,Oct,Deaths,2012,Syphilis
Saraburi,0,Oct,Deaths,2012,Syphilis
Zone:2,0,Oct,Deaths,2012,Syphilis
Ang Thong,0,Oct,Deaths,2012,Syphilis
Chai Nat,0,Oct,Deaths,2012,Syphilis
Lop Buri,0,Oct,Deaths,2012,Syphilis
Sing Buri,0,Oct,Deaths,2012,Syphilis
Zone:3,0,Oct,Deaths,2012,Syphilis
Chachoengsao,0,Oct,Deaths,2012,Syphilis
Nakhon Nayok,0,Oct,Deaths,2012,Syphilis
Prachin Buri,0,Oct,Deaths,2012,Syphilis
Sa Kaeo,0,Oct,Deaths,2012,Syphilis
Samut Prakan,0,Oct,Deaths,2012,Syphilis
Zone:4,0,Oct,Deaths,2012,Syphilis
Kanchanaburi,0,Oct,Deaths,2012,Syphilis
Nakhon Pathom,0,Oct,Deaths,2012,Syphilis
Ratchaburi,0,Oct,Deaths,2012,Syphilis
Suphan Buri,0,Oct,Deaths,2012,Syphilis
Zone:5,0,Oct,Deaths,2012,Syphilis
Phetchaburi,0,Oct,Deaths,2012,Syphilis
Prachuap Khiri Khan,0,Oct,Deaths,2012,Syphilis
Samut Sakhon,0,Oct,Deaths,2012,Syphilis
Samut Songkhram,0,Oct,Deaths,2012,Syphilis
Zone:9,0,Oct,Deaths,2012,Syphilis
Chanthaburi,0,Oct,Deaths,2012,Syphilis
Chon Buri,0,Oct,Deaths,2012,Syphilis
Rayong,0,Oct,Deaths,2012,Syphilis
Trat,0,Oct,Deaths,2012,Syphilis
South Region,0,Oct,Deaths,2012,Syphilis
Zone:6,0,Oct,Deaths,2012,Syphilis
Chumphon,0,Oct,Deaths,2012,Syphilis
Nakhon Si Thammarat,0,Oct,Deaths,2012,Syphilis
Phatthalung,0,Oct,Deaths,2012,Syphilis
Surat Thani,0,Oct,Deaths,2012,Syphilis
Zone:7,0,Oct,Deaths,2012,Syphilis
Krabi,0,Oct,Deaths,2012,Syphilis
Phangnga,0,Oct,Deaths,2012,Syphilis
Phuket,0,Oct,Deaths,2012,Syphilis
Ranong,0,Oct,Deaths,2012,Syphilis
Trang,0,Oct,Deaths,2012,Syphilis
Zone:8,0,Oct,Deaths,2012,Syphilis
Narathiwat,0,Oct,Deaths,2012,Syphilis
Pattani,0,Oct,Deaths,2012,Syphilis
Satun,0,Oct,Deaths,2012,Syphilis
Songkhla,0,Oct,Deaths,2012,Syphilis
Yala,0,Oct,Deaths,2012,Syphilis
North-Eastern Region,0,Oct,Deaths,2012,Syphilis
Zone:10,0,Oct,Deaths,2012,Syphilis
Bungkan,0,Oct,Deaths,2012,Syphilis
Loei,0,Oct,Deaths,2012,Syphilis
Nong Bua Lam Phu,0,Oct,Deaths,2012,Syphilis
Nong Khai,0,Oct,Deaths,2012,Syphilis
Udon Thani,0,Oct,Deaths,2012,Syphilis
Zone:11,0,Oct,Deaths,2012,Syphilis
Mukdahan,0,Oct,Deaths,2012,Syphilis
Nakhon Phanom,0,Oct,Deaths,2012,Syphilis
Sakon Nakhon,0,Oct,Deaths,2012,Syphilis
Zone:12,0,Oct,Deaths,2012,Syphilis
Kalasin,0,Oct,Deaths,2012,Syphilis
Khon Kaen,0,Oct,Deaths,2012,Syphilis
Maha Sarakham,0,Oct,Deaths,2012,Syphilis
Roi Et,0,Oct,Deaths,2012,Syphilis
Zone:13,0,Oct,Deaths,2012,Syphilis
Amnat Charoen,0,Oct,Deaths,2012,Syphilis
Si Sa Ket,0,Oct,Deaths,2012,Syphilis
Ubon Ratchathani,0,Oct,Deaths,2012,Syphilis
Yasothon,0,Oct,Deaths,2012,Syphilis
Zone:14,0,Oct,Deaths,2012,Syphilis
Buri Ram,0,Oct,Deaths,2012,Syphilis
Chaiyaphum,0,Oct,Deaths,2012,Syphilis
Nakhon Ratchasima,0,Oct,Deaths,2012,Syphilis
Surin,0,Oct,Deaths,2012,Syphilis
North Region,0,Oct,Deaths,2012,Syphilis
Zone:15,0,Oct,Deaths,2012,Syphilis
Chiang Mai,0,Oct,Deaths,2012,Syphilis
Lampang,0,Oct,Deaths,2012,Syphilis
Lamphun,0,Oct,Deaths,2012,Syphilis
Mae Hong Son,0,Oct,Deaths,2012,Syphilis
Zone:16,0,Oct,Deaths,2012,Syphilis
Chiang Rai,0,Oct,Deaths,2012,Syphilis
Nan,0,Oct,Deaths,2012,Syphilis
Phayao,0,Oct,Deaths,2012,Syphilis
Phrae,0,Oct,Deaths,2012,Syphilis
Zone:17,0,Oct,Deaths,2012,Syphilis
Phetchabun,0,Oct,Deaths,2012,Syphilis
Phitsanulok,0,Oct,Deaths,2012,Syphilis
Sukhothai,0,Oct,Deaths,2012,Syphilis
Tak,0,Oct,Deaths,2012,Syphilis
Uttaradit,0,Oct,Deaths,2012,Syphilis
Zone:18,0,Oct,Deaths,2012,Syphilis
Kamphaeng Phet,0,Oct,Deaths,2012,Syphilis
Nakhon Sawan,0,Oct,Deaths,2012,Syphilis
Phichit,0,Oct,Deaths,2012,Syphilis
Uthai Thani,0,Oct,Deaths,2012,Syphilis
Total,163,Nov,Cases,2012,Syphilis
Central Region,44,Nov,Cases,2012,Syphilis
Zone:0,16,Nov,Cases,2012,Syphilis
Bangkok,16,Nov,Cases,2012,Syphilis
Zone:1,2,Nov,Cases,2012,Syphilis
Nonthaburi,0,Nov,Cases,2012,Syphilis
P.Nakhon S.Ayutthaya,1,Nov,Cases,2012,Syphilis
Pathum Thani,0,Nov,Cases,2012,Syphilis
Saraburi,1,Nov,Cases,2012,Syphilis
Zone:2,2,Nov,Cases,2012,Syphilis
Ang Thong,0,Nov,Cases,2012,Syphilis
Chai Nat,1,Nov,Cases,2012,Syphilis
Lop Buri,1,Nov,Cases,2012,Syphilis
Sing Buri,0,Nov,Cases,2012,Syphilis
Zone:3,4,Nov,Cases,2012,Syphilis
Chachoengsao,0,Nov,Cases,2012,Syphilis
Nakhon Nayok,0,Nov,Cases,2012,Syphilis
