Areas,Count,Month,Type,Year,Disease
Nan,0,Mar,Deaths,2009,STDLGV
Phayao,0,Mar,Deaths,2009,STDLGV
Phrae,0,Mar,Deaths,2009,STDLGV
Zone: 17,0,Mar,Deaths,2009,STDLGV
Phetchabun,0,Mar,Deaths,2009,STDLGV
Phitsanulok,0,Mar,Deaths,2009,STDLGV
Sukhothai,0,Mar,Deaths,2009,STDLGV
Tak,0,Mar,Deaths,2009,STDLGV
Uttaradit,0,Mar,Deaths,2009,STDLGV
Zone: 18,0,Mar,Deaths,2009,STDLGV
Kamphaeng Phet,0,Mar,Deaths,2009,STDLGV
Nakhon Sawan,0,Mar,Deaths,2009,STDLGV
Phichit,0,Mar,Deaths,2009,STDLGV
Uthai Thani,0,Mar,Deaths,2009,STDLGV
Total,97,Apr,Cases,2009,STDLGV
Central Region,20,Apr,Cases,2009,STDLGV
Bangkok,0,Apr,Cases,2009,STDLGV
Zone: 1,0,Apr,Cases,2009,STDLGV
Nonthaburi,0,Apr,Cases,2009,STDLGV
P.Nakhon S.Ayutthaya,0,Apr,Cases,2009,STDLGV
Pathum Thani,0,Apr,Cases,2009,STDLGV
Saraburi,0,Apr,Cases,2009,STDLGV
Zone: 2,6,Apr,Cases,2009,STDLGV
Ang Thong,0,Apr,Cases,2009,STDLGV
Chai Nat,0,Apr,Cases,2009,STDLGV
Lop Buri,6,Apr,Cases,2009,STDLGV
Sing Buri,0,Apr,Cases,2009,STDLGV
Zone: 3,3,Apr,Cases,2009,STDLGV
Chachoengsao,1,Apr,Cases,2009,STDLGV
Nakhon Nayok,0,Apr,Cases,2009,STDLGV
Prachin Buri,1,Apr,Cases,2009,STDLGV
Sa Kaeo,1,Apr,Cases,2009,STDLGV
Samut Prakan,0,Apr,Cases,2009,STDLGV
Zone: 4,0,Apr,Cases,2009,STDLGV
Kanchanaburi,0,Apr,Cases,2009,STDLGV
Nakhon Pathom,0,Apr,Cases,2009,STDLGV
Ratchaburi,0,Apr,Cases,2009,STDLGV
Suphan Buri,0,Apr,Cases,2009,STDLGV
Zone: 5,2,Apr,Cases,2009,STDLGV
Phetchaburi,2,Apr,Cases,2009,STDLGV
Prachuap Khiri Khan,0,Apr,Cases,2009,STDLGV
Samut Sakhon,0,Apr,Cases,2009,STDLGV
Samut Songkhram,0,Apr,Cases,2009,STDLGV
Zone: 9,9,Apr,Cases,2009,STDLGV
Chanthaburi,3,Apr,Cases,2009,STDLGV
Chon Buri,2,Apr,Cases,2009,STDLGV
Rayong,3,Apr,Cases,2009,STDLGV
Trat,1,Apr,Cases,2009,STDLGV
South Region,37,Apr,Cases,2009,STDLGV
Zone: 6,10,Apr,Cases,2009,STDLGV
Chumphon,0,Apr,Cases,2009,STDLGV
Nakhon Si Thammarat,1,Apr,Cases,2009,STDLGV
Phatthalung,8,Apr,Cases,2009,STDLGV
Surat Thani,1,Apr,Cases,2009,STDLGV
Zone: 7,24,Apr,Cases,2009,STDLGV
Krabi,0,Apr,Cases,2009,STDLGV
Phangnga,0,Apr,Cases,2009,STDLGV
Phuket,0,Apr,Cases,2009,STDLGV
Ranong,0,Apr,Cases,2009,STDLGV
Trang,24,Apr,Cases,2009,STDLGV
Zone: 8,3,Apr,Cases,2009,STDLGV
Narathiwat,2,Apr,Cases,2009,STDLGV
Pattani,1,Apr,Cases,2009,STDLGV
Satun,0,Apr,Cases,2009,STDLGV
Songkhla,0,Apr,Cases,2009,STDLGV
Yala,0,Apr,Cases,2009,STDLGV
North-Eastern Region,25,Apr,Cases,2009,STDLGV
Zone: 10,0,Apr,Cases,2009,STDLGV
Loei,0,Apr,Cases,2009,STDLGV
Nong Bua Lam Phu,0,Apr,Cases,2009,STDLGV
Nong Khai,0,Apr,Cases,2009,STDLGV
Udon Thani,0,Apr,Cases,2009,STDLGV
Zone: 11,0,Apr,Cases,2009,STDLGV
Mukdahan,0,Apr,Cases,2009,STDLGV
Nakhon Phanom,0,Apr,Cases,2009,STDLGV
Sakon Nakhon,0,Apr,Cases,2009,STDLGV
Zone: 12,1,Apr,Cases,2009,STDLGV
Kalasin,0,Apr,Cases,2009,STDLGV
Khon Kaen,0,Apr,Cases,2009,STDLGV
Maha Sarakham,0,Apr,Cases,2009,STDLGV
Roi Et,1,Apr,Cases,2009,STDLGV
Zone: 13,17,Apr,Cases,2009,STDLGV
Amnat Charoen,6,Apr,Cases,2009,STDLGV
Si Sa Ket,1,Apr,Cases,2009,STDLGV
Ubon Ratchathani,9,Apr,Cases,2009,STDLGV
Yasothon,1,Apr,Cases,2009,STDLGV
Zone: 14,7,Apr,Cases,2009,STDLGV
Buri Ram,0,Apr,Cases,2009,STDLGV
Chaiyaphum,0,Apr,Cases,2009,STDLGV
Nakhon Ratchasima,7,Apr,Cases,2009,STDLGV
Surin,0,Apr,Cases,2009,STDLGV
North Region,15,Apr,Cases,2009,STDLGV
Zone: 15,10,Apr,Cases,2009,STDLGV
Chiang Mai,0,Apr,Cases,2009,STDLGV
Lampang,5,Apr,Cases,2009,STDLGV
Lamphun,0,Apr,Cases,2009,STDLGV
Mae Hong Son,5,Apr,Cases,2009,STDLGV
Zone: 16,0,Apr,Cases,2009,STDLGV
Chiang Rai,0,Apr,Cases,2009,STDLGV
Nan,0,Apr,Cases,2009,STDLGV
Phayao,0,Apr,Cases,2009,STDLGV
Phrae,0,Apr,Cases,2009,STDLGV
Zone: 17,5,Apr,Cases,2009,STDLGV
Phetchabun,0,Apr,Cases,2009,STDLGV
Phitsanulok,0,Apr,Cases,2009,STDLGV
Sukhothai,0,Apr,Cases,2009,STDLGV
Tak,5,Apr,Cases,2009,STDLGV
Uttaradit,0,Apr,Cases,2009,STDLGV
Zone: 18,0,Apr,Cases,2009,STDLGV
Kamphaeng Phet,0,Apr,Cases,2009,STDLGV
Nakhon Sawan,0,Apr,Cases,2009,STDLGV
Phichit,0,Apr,Cases,2009,STDLGV
Uthai Thani,0,Apr,Cases,2009,STDLGV
Total,0,Apr,Deaths,2009,STDLGV
Central Region,0,Apr,Deaths,2009,STDLGV
Bangkok,0,Apr,Deaths,2009,STDLGV
Zone: 1,0,Apr,Deaths,2009,STDLGV
Nonthaburi,0,Apr,Deaths,2009,STDLGV
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2009,STDLGV
Pathum Thani,0,Apr,Deaths,2009,STDLGV
Saraburi,0,Apr,Deaths,2009,STDLGV
Zone: 2,0,Apr,Deaths,2009,STDLGV
Ang Thong,0,Apr,Deaths,2009,STDLGV
Chai Nat,0,Apr,Deaths,2009,STDLGV
Lop Buri,0,Apr,Deaths,2009,STDLGV
Sing Buri,0,Apr,Deaths,2009,STDLGV
Zone: 3,0,Apr,Deaths,2009,STDLGV
Chachoengsao,0,Apr,Deaths,2009,STDLGV
Nakhon Nayok,0,Apr,Deaths,2009,STDLGV
Prachin Buri,0,Apr,Deaths,2009,STDLGV
Sa Kaeo,0,Apr,Deaths,2009,STDLGV
Samut Prakan,0,Apr,Deaths,2009,STDLGV
Zone: 4,0,Apr,Deaths,2009,STDLGV
Kanchanaburi,0,Apr,Deaths,2009,STDLGV
Nakhon Pathom,0,Apr,Deaths,2009,STDLGV
Ratchaburi,0,Apr,Deaths,2009,STDLGV
Suphan Buri,0,Apr,Deaths,2009,STDLGV
Zone: 5,0,Apr,Deaths,2009,STDLGV
Phetchaburi,0,Apr,Deaths,2009,STDLGV
Prachuap Khiri Khan,0,Apr,Deaths,2009,STDLGV
Samut Sakhon,0,Apr,Deaths,2009,STDLGV
Samut Songkhram,0,Apr,Deaths,2009,STDLGV
Zone: 9,0,Apr,Deaths,2009,STDLGV
Chanthaburi,0,Apr,Deaths,2009,STDLGV
Chon Buri,0,Apr,Deaths,2009,STDLGV
Rayong,0,Apr,Deaths,2009,STDLGV
Trat,0,Apr,Deaths,2009,STDLGV
South Region,0,Apr,Deaths,2009,STDLGV
Zone: 6,0,Apr,Deaths,2009,STDLGV
Chumphon,0,Apr,Deaths,2009,STDLGV
Nakhon Si Thammarat,0,Apr,Deaths,2009,STDLGV
Phatthalung,0,Apr,Deaths,2009,STDLGV
Surat Thani,0,Apr,Deaths,2009,STDLGV
Zone: 7,0,Apr,Deaths,2009,STDLGV
Krabi,0,Apr,Deaths,2009,STDLGV
Phangnga,0,Apr,Deaths,2009,STDLGV
Phuket,0,Apr,Deaths,2009,STDLGV
Ranong,0,Apr,Deaths,2009,STDLGV
Trang,0,Apr,Deaths,2009,STDLGV
Zone: 8,0,Apr,Deaths,2009,STDLGV
Narathiwat,0,Apr,Deaths,2009,STDLGV
Pattani,0,Apr,Deaths,2009,STDLGV
Satun,0,Apr,Deaths,2009,STDLGV
Songkhla,0,Apr,Deaths,2009,STDLGV
Yala,0,Apr,Deaths,2009,STDLGV
North-Eastern Region,0,Apr,Deaths,2009,STDLGV
Zone: 10,0,Apr,Deaths,2009,STDLGV
Loei,0,Apr,Deaths,2009,STDLGV
Nong Bua Lam Phu,0,Apr,Deaths,2009,STDLGV
Nong Khai,0,Apr,Deaths,2009,STDLGV
Udon Thani,0,Apr,Deaths,2009,STDLGV
Zone: 11,0,Apr,Deaths,2009,STDLGV
Mukdahan,0,Apr,Deaths,2009,STDLGV
Nakhon Phanom,0,Apr,Deaths,2009,STDLGV
Sakon Nakhon,0,Apr,Deaths,2009,STDLGV
Zone: 12,0,Apr,Deaths,2009,STDLGV
Kalasin,0,Apr,Deaths,2009,STDLGV
Khon Kaen,0,Apr,Deaths,2009,STDLGV
Maha Sarakham,0,Apr,Deaths,2009,STDLGV
Roi Et,0,Apr,Deaths,2009,STDLGV
Zone: 13,0,Apr,Deaths,2009,STDLGV
Amnat Charoen,0,Apr,Deaths,2009,STDLGV
Si Sa Ket,0,Apr,Deaths,2009,STDLGV
Ubon Ratchathani,0,Apr,Deaths,2009,STDLGV
Yasothon,0,Apr,Deaths,2009,STDLGV
Zone: 14,0,Apr,Deaths,2009,STDLGV
Buri Ram,0,Apr,Deaths,2009,STDLGV
Chaiyaphum,0,Apr,Deaths,2009,STDLGV
Nakhon Ratchasima,0,Apr,Deaths,2009,STDLGV
Surin,0,Apr,Deaths,2009,STDLGV
North Region,0,Apr,Deaths,2009,STDLGV
Zone: 15,0,Apr,Deaths,2009,STDLGV
Chiang Mai,0,Apr,Deaths,2009,STDLGV
Lampang,0,Apr,Deaths,2009,STDLGV
Lamphun,0,Apr,Deaths,2009,STDLGV
Mae Hong Son,0,Apr,Deaths,2009,STDLGV
Zone: 16,0,Apr,Deaths,2009,STDLGV
Chiang Rai,0,Apr,Deaths,2009,STDLGV
Nan,0,Apr,Deaths,2009,STDLGV
Phayao,0,Apr,Deaths,2009,STDLGV
Phrae,0,Apr,Deaths,2009,STDLGV
Zone: 17,0,Apr,Deaths,2009,STDLGV
Phetchabun,0,Apr,Deaths,2009,STDLGV
Phitsanulok,0,Apr,Deaths,2009,STDLGV
Sukhothai,0,Apr,Deaths,2009,STDLGV
Tak,0,Apr,Deaths,2009,STDLGV
Uttaradit,0,Apr,Deaths,2009,STDLGV
Zone: 18,0,Apr,Deaths,2009,STDLGV
Kamphaeng Phet,0,Apr,Deaths,2009,STDLGV
Nakhon Sawan,0,Apr,Deaths,2009,STDLGV
Phichit,0,Apr,Deaths,2009,STDLGV
Uthai Thani,0,Apr,Deaths,2009,STDLGV
Total,132,May,Cases,2009,STDLGV
Central Region,41,May,Cases,2009,STDLGV
Bangkok,0,May,Cases,2009,STDLGV
Zone: 1,3,May,Cases,2009,STDLGV
Nonthaburi,2,May,Cases,2009,STDLGV
P.Nakhon S.Ayutthaya,1,May,Cases,2009,STDLGV
Pathum Thani,0,May,Cases,2009,STDLGV
Saraburi,0,May,Cases,2009,STDLGV
Zone: 2,23,May,Cases,2009,STDLGV
Ang Thong,0,May,Cases,2009,STDLGV
Chai Nat,1,May,Cases,2009,STDLGV
Lop Buri,22,May,Cases,2009,STDLGV
Sing Buri,0,May,Cases,2009,STDLGV
Zone: 3,5,May,Cases,2009,STDLGV
Chachoengsao,2,May,Cases,2009,STDLGV
Nakhon Nayok,0,May,Cases,2009,STDLGV
Prachin Buri,3,May,Cases,2009,STDLGV
Sa Kaeo,0,May,Cases,2009,STDLGV
Samut Prakan,0,May,Cases,2009,STDLGV
Zone: 4,2,May,Cases,2009,STDLGV
Kanchanaburi,1,May,Cases,2009,STDLGV
Nakhon Pathom,1,May,Cases,2009,STDLGV
Ratchaburi,0,May,Cases,2009,STDLGV
Suphan Buri,0,May,Cases,2009,STDLGV
Zone: 5,2,May,Cases,2009,STDLGV
Phetchaburi,2,May,Cases,2009,STDLGV
Prachuap Khiri Khan,0,May,Cases,2009,STDLGV
Samut Sakhon,0,May,Cases,2009,STDLGV
Samut Songkhram,0,May,Cases,2009,STDLGV
Zone: 9,6,May,Cases,2009,STDLGV
Chanthaburi,3,May,Cases,2009,STDLGV
Chon Buri,1,May,Cases,2009,STDLGV
Rayong,2,May,Cases,2009,STDLGV
Trat,0,May,Cases,2009,STDLGV
South Region,20,May,Cases,2009,STDLGV
Zone: 6,7,May,Cases,2009,STDLGV
Chumphon,0,May,Cases,2009,STDLGV
Nakhon Si Thammarat,0,May,Cases,2009,STDLGV
Phatthalung,7,May,Cases,2009,STDLGV
Surat Thani,0,May,Cases,2009,STDLGV
Zone: 7,10,May,Cases,2009,STDLGV
Krabi,0,May,Cases,2009,STDLGV
Phangnga,0,May,Cases,2009,STDLGV
Phuket,0,May,Cases,2009,STDLGV
Ranong,0,May,Cases,2009,STDLGV
Trang,10,May,Cases,2009,STDLGV
Zone: 8,3,May,Cases,2009,STDLGV
Narathiwat,1,May,Cases,2009,STDLGV
Pattani,2,May,Cases,2009,STDLGV
Satun,0,May,Cases,2009,STDLGV
Songkhla,0,May,Cases,2009,STDLGV
Yala,0,May,Cases,2009,STDLGV
North-Eastern Region,26,May,Cases,2009,STDLGV
Zone: 10,2,May,Cases,2009,STDLGV
Loei,1,May,Cases,2009,STDLGV
Nong Bua Lam Phu,0,May,Cases,2009,STDLGV
Nong Khai,0,May,Cases,2009,STDLGV
Udon Thani,1,May,Cases,2009,STDLGV
Zone: 11,0,May,Cases,2009,STDLGV
Mukdahan,0,May,Cases,2009,STDLGV
Nakhon Phanom,0,May,Cases,2009,STDLGV
Sakon Nakhon,0,May,Cases,2009,STDLGV
Zone: 12,2,May,Cases,2009,STDLGV
Kalasin,0,May,Cases,2009,STDLGV
Khon Kaen,0,May,Cases,2009,STDLGV
Maha Sarakham,2,May,Cases,2009,STDLGV
Roi Et,0,May,Cases,2009,STDLGV
Zone: 13,16,May,Cases,2009,STDLGV
Amnat Charoen,3,May,Cases,2009,STDLGV
Si Sa Ket,1,May,Cases,2009,STDLGV
Ubon Ratchathani,11,May,Cases,2009,STDLGV
Yasothon,1,May,Cases,2009,STDLGV
Zone: 14,6,May,Cases,2009,STDLGV
Buri Ram,0,May,Cases,2009,STDLGV
Chaiyaphum,1,May,Cases,2009,STDLGV
Nakhon Ratchasima,5,May,Cases,2009,STDLGV
Surin,0,May,Cases,2009,STDLGV
North Region,45,May,Cases,2009,STDLGV
Zone: 15,21,May,Cases,2009,STDLGV
Chiang Mai,1,May,Cases,2009,STDLGV
Lampang,5,May,Cases,2009,STDLGV
Lamphun,0,May,Cases,2009,STDLGV
Mae Hong Son,15,May,Cases,2009,STDLGV
Zone: 16,1,May,Cases,2009,STDLGV
Chiang Rai,1,May,Cases,2009,STDLGV
Nan,0,May,Cases,2009,STDLGV
Phayao,0,May,Cases,2009,STDLGV
Phrae,0,May,Cases,2009,STDLGV
Zone: 17,23,May,Cases,2009,STDLGV
Phetchabun,2,May,Cases,2009,STDLGV
Phitsanulok,0,May,Cases,2009,STDLGV
Sukhothai,0,May,Cases,2009,STDLGV
Tak,21,May,Cases,2009,STDLGV
Uttaradit,0,May,Cases,2009,STDLGV
Zone: 18,0,May,Cases,2009,STDLGV
Kamphaeng Phet,0,May,Cases,2009,STDLGV
Nakhon Sawan,0,May,Cases,2009,STDLGV
Phichit,0,May,Cases,2009,STDLGV
Uthai Thani,0,May,Cases,2009,STDLGV
Total,0,May,Deaths,2009,STDLGV
Central Region,0,May,Deaths,2009,STDLGV
Bangkok,0,May,Deaths,2009,STDLGV
Zone: 1,0,May,Deaths,2009,STDLGV
Nonthaburi,0,May,Deaths,2009,STDLGV
P.Nakhon S.Ayutthaya,0,May,Deaths,2009,STDLGV
Pathum Thani,0,May,Deaths,2009,STDLGV
Saraburi,0,May,Deaths,2009,STDLGV
Zone: 2,0,May,Deaths,2009,STDLGV
Ang Thong,0,May,Deaths,2009,STDLGV
Chai Nat,0,May,Deaths,2009,STDLGV
Lop Buri,0,May,Deaths,2009,STDLGV
Sing Buri,0,May,Deaths,2009,STDLGV
Zone: 3,0,May,Deaths,2009,STDLGV
Chachoengsao,0,May,Deaths,2009,STDLGV
Nakhon Nayok,0,May,Deaths,2009,STDLGV
Prachin Buri,0,May,Deaths,2009,STDLGV
Sa Kaeo,0,May,Deaths,2009,STDLGV
Samut Prakan,0,May,Deaths,2009,STDLGV
Zone: 4,0,May,Deaths,2009,STDLGV
Kanchanaburi,0,May,Deaths,2009,STDLGV
Nakhon Pathom,0,May,Deaths,2009,STDLGV
Ratchaburi,0,May,Deaths,2009,STDLGV
Suphan Buri,0,May,Deaths,2009,STDLGV
Zone: 5,0,May,Deaths,2009,STDLGV
Phetchaburi,0,May,Deaths,2009,STDLGV
Prachuap Khiri Khan,0,May,Deaths,2009,STDLGV
Samut Sakhon,0,May,Deaths,2009,STDLGV
Samut Songkhram,0,May,Deaths,2009,STDLGV
Zone: 9,0,May,Deaths,2009,STDLGV
Chanthaburi,0,May,Deaths,2009,STDLGV
Chon Buri,0,May,Deaths,2009,STDLGV
Rayong,0,May,Deaths,2009,STDLGV
Trat,0,May,Deaths,2009,STDLGV
South Region,0,May,Deaths,2009,STDLGV
Zone: 6,0,May,Deaths,2009,STDLGV
Chumphon,0,May,Deaths,2009,STDLGV
Nakhon Si Thammarat,0,May,Deaths,2009,STDLGV
Phatthalung,0,May,Deaths,2009,STDLGV
Surat Thani,0,May,Deaths,2009,STDLGV
Zone: 7,0,May,Deaths,2009,STDLGV
Krabi,0,May,Deaths,2009,STDLGV
Phangnga,0,May,Deaths,2009,STDLGV
Phuket,0,May,Deaths,2009,STDLGV
Ranong,0,May,Deaths,2009,STDLGV
Trang,0,May,Deaths,2009,STDLGV
Zone: 8,0,May,Deaths,2009,STDLGV
Narathiwat,0,May,Deaths,2009,STDLGV
Pattani,0,May,Deaths,2009,STDLGV
Satun,0,May,Deaths,2009,STDLGV
Songkhla,0,May,Deaths,2009,STDLGV
Yala,0,May,Deaths,2009,STDLGV
North-Eastern Region,0,May,Deaths,2009,STDLGV
Zone: 10,0,May,Deaths,2009,STDLGV
Loei,0,May,Deaths,2009,STDLGV
Nong Bua Lam Phu,0,May,Deaths,2009,STDLGV
Nong Khai,0,May,Deaths,2009,STDLGV
Udon Thani,0,May,Deaths,2009,STDLGV
Zone: 11,0,May,Deaths,2009,STDLGV
Mukdahan,0,May,Deaths,2009,STDLGV
Nakhon Phanom,0,May,Deaths,2009,STDLGV
Sakon Nakhon,0,May,Deaths,2009,STDLGV
Zone: 12,0,May,Deaths,2009,STDLGV
Kalasin,0,May,Deaths,2009,STDLGV
Khon Kaen,0,May,Deaths,2009,STDLGV
Maha Sarakham,0,May,Deaths,2009,STDLGV
Roi Et,0,May,Deaths,2009,STDLGV
Zone: 13,0,May,Deaths,2009,STDLGV
Amnat Charoen,0,May,Deaths,2009,STDLGV
Si Sa Ket,0,May,Deaths,2009,STDLGV
Ubon Ratchathani,0,May,Deaths,2009,STDLGV
Yasothon,0,May,Deaths,2009,STDLGV
Zone: 14,0,May,Deaths,2009,STDLGV
Buri Ram,0,May,Deaths,2009,STDLGV
Chaiyaphum,0,May,Deaths,2009,STDLGV
Nakhon Ratchasima,0,May,Deaths,2009,STDLGV
Surin,0,May,Deaths,2009,STDLGV
North Region,0,May,Deaths,2009,STDLGV
Zone: 15,0,May,Deaths,2009,STDLGV
Chiang Mai,0,May,Deaths,2009,STDLGV
Lampang,0,May,Deaths,2009,STDLGV
Lamphun,0,May,Deaths,2009,STDLGV
Mae Hong Son,0,May,Deaths,2009,STDLGV
Zone: 16,0,May,Deaths,2009,STDLGV
Chiang Rai,0,May,Deaths,2009,STDLGV
Nan,0,May,Deaths,2009,STDLGV
Phayao,0,May,Deaths,2009,STDLGV
Phrae,0,May,Deaths,2009,STDLGV
Zone: 17,0,May,Deaths,2009,STDLGV
Phetchabun,0,May,Deaths,2009,STDLGV
Phitsanulok,0,May,Deaths,2009,STDLGV
Sukhothai,0,May,Deaths,2009,STDLGV
Tak,0,May,Deaths,2009,STDLGV
Uttaradit,0,May,Deaths,2009,STDLGV
Zone: 18,0,May,Deaths,2009,STDLGV
Kamphaeng Phet,0,May,Deaths,2009,STDLGV
Nakhon Sawan,0,May,Deaths,2009,STDLGV
Phichit,0,May,Deaths,2009,STDLGV
Uthai Thani,0,May,Deaths,2009,STDLGV
Total,128,June,Cases,2009,STDLGV
Central Region,34,June,Cases,2009,STDLGV
Bangkok,1,June,Cases,2009,STDLGV
Zone: 1,1,June,Cases,2009,STDLGV
Nonthaburi,0,June,Cases,2009,STDLGV
P.Nakhon S.Ayutthaya,1,June,Cases,2009,STDLGV
Pathum Thani,0,June,Cases,2009,STDLGV
Saraburi,0,June,Cases,2009,STDLGV
Zone: 2,14,June,Cases,2009,STDLGV
Ang Thong,0,June,Cases,2009,STDLGV
Chai Nat,0,June,Cases,2009,STDLGV
Lop Buri,14,June,Cases,2009,STDLGV
Sing Buri,0,June,Cases,2009,STDLGV
Zone: 3,5,June,Cases,2009,STDLGV
Chachoengsao,2,June,Cases,2009,STDLGV
Nakhon Nayok,0,June,Cases,2009,STDLGV
Prachin Buri,2,June,Cases,2009,STDLGV
Sa Kaeo,1,June,Cases,2009,STDLGV
Samut Prakan,0,June,Cases,2009,STDLGV
Zone: 4,1,June,Cases,2009,STDLGV
Kanchanaburi,0,June,Cases,2009,STDLGV
Nakhon Pathom,1,June,Cases,2009,STDLGV
Ratchaburi,0,June,Cases,2009,STDLGV
Suphan Buri,0,June,Cases,2009,STDLGV
Zone: 5,3,June,Cases,2009,STDLGV
Phetchaburi,3,June,Cases,2009,STDLGV
Prachuap Khiri Khan,0,June,Cases,2009,STDLGV
Samut Sakhon,0,June,Cases,2009,STDLGV
Samut Songkhram,0,June,Cases,2009,STDLGV
Zone: 9,9,June,Cases,2009,STDLGV
Chanthaburi,3,June,Cases,2009,STDLGV
Chon Buri,1,June,Cases,2009,STDLGV
Rayong,3,June,Cases,2009,STDLGV
Trat,2,June,Cases,2009,STDLGV
South Region,25,June,Cases,2009,STDLGV
Zone: 6,14,June,Cases,2009,STDLGV
Chumphon,0,June,Cases,2009,STDLGV
Nakhon Si Thammarat,5,June,Cases,2009,STDLGV
Phatthalung,6,June,Cases,2009,STDLGV
Surat Thani,3,June,Cases,2009,STDLGV
Zone: 7,9,June,Cases,2009,STDLGV
Krabi,0,June,Cases,2009,STDLGV
Phangnga,0,June,Cases,2009,STDLGV
Phuket,0,June,Cases,2009,STDLGV
Ranong,1,June,Cases,2009,STDLGV
Trang,8,June,Cases,2009,STDLGV
Zone: 8,2,June,Cases,2009,STDLGV
Narathiwat,1,June,Cases,2009,STDLGV
Pattani,1,June,Cases,2009,STDLGV
Satun,0,June,Cases,2009,STDLGV
Songkhla,0,June,Cases,2009,STDLGV
Yala,0,June,Cases,2009,STDLGV
North-Eastern Region,25,June,Cases,2009,STDLGV
Zone: 10,5,June,Cases,2009,STDLGV
Loei,0,June,Cases,2009,STDLGV
Nong Bua Lam Phu,0,June,Cases,2009,STDLGV
Nong Khai,3,June,Cases,2009,STDLGV
Udon Thani,2,June,Cases,2009,STDLGV
Zone: 11,0,June,Cases,2009,STDLGV
Mukdahan,0,June,Cases,2009,STDLGV
Nakhon Phanom,0,June,Cases,2009,STDLGV
Sakon Nakhon,0,June,Cases,2009,STDLGV
Zone: 12,1,June,Cases,2009,STDLGV
Kalasin,0,June,Cases,2009,STDLGV
Khon Kaen,1,June,Cases,2009,STDLGV
Maha Sarakham,0,June,Cases,2009,STDLGV
Roi Et,0,June,Cases,2009,STDLGV
Zone: 13,14,June,Cases,2009,STDLGV
Amnat Charoen,3,June,Cases,2009,STDLGV
Si Sa Ket,1,June,Cases,2009,STDLGV
Ubon Ratchathani,10,June,Cases,2009,STDLGV
Yasothon,0,June,Cases,2009,STDLGV
Zone: 14,5,June,Cases,2009,STDLGV
Buri Ram,0,June,Cases,2009,STDLGV
Chaiyaphum,1,June,Cases,2009,STDLGV
Nakhon Ratchasima,4,June,Cases,2009,STDLGV
Surin,0,June,Cases,2009,STDLGV
North Region,44,June,Cases,2009,STDLGV
Zone: 15,21,June,Cases,2009,STDLGV
Chiang Mai,3,June,Cases,2009,STDLGV
Lampang,6,June,Cases,2009,STDLGV
Lamphun,0,June,Cases,2009,STDLGV
Mae Hong Son,12,June,Cases,2009,STDLGV
Zone: 16,0,June,Cases,2009,STDLGV
Chiang Rai,0,June,Cases,2009,STDLGV
Nan,0,June,Cases,2009,STDLGV
Phayao,0,June,Cases,2009,STDLGV
Phrae,0,June,Cases,2009,STDLGV
Zone: 17,23,June,Cases,2009,STDLGV
Phetchabun,5,June,Cases,2009,STDLGV
Phitsanulok,1,June,Cases,2009,STDLGV
Sukhothai,0,June,Cases,2009,STDLGV
Tak,17,June,Cases,2009,STDLGV
Uttaradit,0,June,Cases,2009,STDLGV
Zone: 18,0,June,Cases,2009,STDLGV
Kamphaeng Phet,0,June,Cases,2009,STDLGV
Nakhon Sawan,0,June,Cases,2009,STDLGV
Phichit,0,June,Cases,2009,STDLGV
Uthai Thani,0,June,Cases,2009,STDLGV
Total,0,June,Deaths,2009,STDLGV
Central Region,0,June,Deaths,2009,STDLGV
Bangkok,0,June,Deaths,2009,STDLGV
Zone: 1,0,June,Deaths,2009,STDLGV
Nonthaburi,0,June,Deaths,2009,STDLGV
P.Nakhon S.Ayutthaya,0,June,Deaths,2009,STDLGV
Pathum Thani,0,June,Deaths,2009,STDLGV
Saraburi,0,June,Deaths,2009,STDLGV
Zone: 2,0,June,Deaths,2009,STDLGV
Ang Thong,0,June,Deaths,2009,STDLGV
Chai Nat,0,June,Deaths,2009,STDLGV
Lop Buri,0,June,Deaths,2009,STDLGV
Sing Buri,0,June,Deaths,2009,STDLGV
Zone: 3,0,June,Deaths,2009,STDLGV
Chachoengsao,0,June,Deaths,2009,STDLGV
Nakhon Nayok,0,June,Deaths,2009,STDLGV
Prachin Buri,0,June,Deaths,2009,STDLGV
Sa Kaeo,0,June,Deaths,2009,STDLGV
Samut Prakan,0,June,Deaths,2009,STDLGV
Zone: 4,0,June,Deaths,2009,STDLGV
Kanchanaburi,0,June,Deaths,2009,STDLGV
Nakhon Pathom,0,June,Deaths,2009,STDLGV
Ratchaburi,0,June,Deaths,2009,STDLGV
Suphan Buri,0,June,Deaths,2009,STDLGV
Zone: 5,0,June,Deaths,2009,STDLGV
Phetchaburi,0,June,Deaths,2009,STDLGV
Prachuap Khiri Khan,0,June,Deaths,2009,STDLGV
Samut Sakhon,0,June,Deaths,2009,STDLGV
Samut Songkhram,0,June,Deaths,2009,STDLGV
Zone: 9,0,June,Deaths,2009,STDLGV
Chanthaburi,0,June,Deaths,2009,STDLGV
Chon Buri,0,June,Deaths,2009,STDLGV
Rayong,0,June,Deaths,2009,STDLGV
Trat,0,June,Deaths,2009,STDLGV
South Region,0,June,Deaths,2009,STDLGV
Zone: 6,0,June,Deaths,2009,STDLGV
Chumphon,0,June,Deaths,2009,STDLGV
Nakhon Si Thammarat,0,June,Deaths,2009,STDLGV
