Areas,Count,Month,Type,Year,Disease
ZONE:05,0,Aug,Deaths,2019,Zika
Kanchanaburi,0,Aug,Deaths,2019,Zika
Nakhon Pathom,0,Aug,Deaths,2019,Zika
Phetchaburi,0,Aug,Deaths,2019,Zika
Prachuap Khiri Khan,0,Aug,Deaths,2019,Zika
Ratchaburi,0,Aug,Deaths,2019,Zika
Samut Sakhon,0,Aug,Deaths,2019,Zika
Samut Songkhram,0,Aug,Deaths,2019,Zika
Suphan Buri,0,Aug,Deaths,2019,Zika
ZONE:06,0,Aug,Deaths,2019,Zika
Chachoengsao,0,Aug,Deaths,2019,Zika
Chanthaburi,0,Aug,Deaths,2019,Zika
Chon Buri,0,Aug,Deaths,2019,Zika
Prachin Buri,0,Aug,Deaths,2019,Zika
Rayong,0,Aug,Deaths,2019,Zika
Sa Kaeo,0,Aug,Deaths,2019,Zika
Samut Prakan,0,Aug,Deaths,2019,Zika
Trat,0,Aug,Deaths,2019,Zika
ZONE:07,0,Aug,Deaths,2019,Zika
Kalasin,0,Aug,Deaths,2019,Zika
Khon Kaen,0,Aug,Deaths,2019,Zika
Maha Sarakham,0,Aug,Deaths,2019,Zika
Roi Et,0,Aug,Deaths,2019,Zika
ZONE:08,0,Aug,Deaths,2019,Zika
Bungkan,0,Aug,Deaths,2019,Zika
Loei,0,Aug,Deaths,2019,Zika
Nakhon Phanom,0,Aug,Deaths,2019,Zika
Nong Bua Lam Phu,0,Aug,Deaths,2019,Zika
Nong Khai,0,Aug,Deaths,2019,Zika
Sakon Nakhon,0,Aug,Deaths,2019,Zika
Udon Thani,0,Aug,Deaths,2019,Zika
ZONE:09,0,Aug,Deaths,2019,Zika
Buri Ram,0,Aug,Deaths,2019,Zika
Chaiyaphum,0,Aug,Deaths,2019,Zika
Nakhon Ratchasima,0,Aug,Deaths,2019,Zika
Surin,0,Aug,Deaths,2019,Zika
ZONE:10,0,Aug,Deaths,2019,Zika
Amnat Charoen,0,Aug,Deaths,2019,Zika
Mukdahan,0,Aug,Deaths,2019,Zika
Si Sa Ket,0,Aug,Deaths,2019,Zika
Ubon Ratchathani,0,Aug,Deaths,2019,Zika
Yasothon,0,Aug,Deaths,2019,Zika
ZONE:11,0,Aug,Deaths,2019,Zika
Chumphon,0,Aug,Deaths,2019,Zika
Krabi,0,Aug,Deaths,2019,Zika
Nakhon Si Thammarat,0,Aug,Deaths,2019,Zika
Phangnga,0,Aug,Deaths,2019,Zika
Phuket,0,Aug,Deaths,2019,Zika
Ranong,0,Aug,Deaths,2019,Zika
Surat Thani,0,Aug,Deaths,2019,Zika
ZONE:12,0,Aug,Deaths,2019,Zika
Narathiwat,0,Aug,Deaths,2019,Zika
Pattani,0,Aug,Deaths,2019,Zika
Phatthalung,0,Aug,Deaths,2019,Zika
Satun,0,Aug,Deaths,2019,Zika
Songkhla,0,Aug,Deaths,2019,Zika
Trang,0,Aug,Deaths,2019,Zika
Yala,0,Aug,Deaths,2019,Zika
ZONE:13,0,Aug,Deaths,2019,Zika
Bangkok,0,Aug,Deaths,2019,Zika
Total,73,Sept,Cases,2019,Zika
ZONE:01,22,Sept,Cases,2019,Zika
Chiang Mai,0,Sept,Cases,2019,Zika
Chiang Rai,12,Sept,Cases,2019,Zika
Lampang,10,Sept,Cases,2019,Zika
Lamphun,0,Sept,Cases,2019,Zika
Mae Hong Son,0,Sept,Cases,2019,Zika
Nan,0,Sept,Cases,2019,Zika
Phayao,0,Sept,Cases,2019,Zika
Phrae,0,Sept,Cases,2019,Zika
ZONE:02,1,Sept,Cases,2019,Zika
Phetchabun,0,Sept,Cases,2019,Zika
Phitsanulok,1,Sept,Cases,2019,Zika
Sukhothai,0,Sept,Cases,2019,Zika
Tak,0,Sept,Cases,2019,Zika
Uttaradit,0,Sept,Cases,2019,Zika
ZONE:03,2,Sept,Cases,2019,Zika
Chai Nat,0,Sept,Cases,2019,Zika
Kamphaeng Phet,0,Sept,Cases,2019,Zika
Nakhon Sawan,0,Sept,Cases,2019,Zika
Phichit,2,Sept,Cases,2019,Zika
Uthai Thani,0,Sept,Cases,2019,Zika
ZONE:04,1,Sept,Cases,2019,Zika
Ang Thong,0,Sept,Cases,2019,Zika
Lop Buri,0,Sept,Cases,2019,Zika
Nakhon Nayok,0,Sept,Cases,2019,Zika
Nonthaburi,0,Sept,Cases,2019,Zika
P.Nakhon S.Ayutthaya,0,Sept,Cases,2019,Zika
Pathum Thani,0,Sept,Cases,2019,Zika
Saraburi,1,Sept,Cases,2019,Zika
Sing Buri,0,Sept,Cases,2019,Zika
ZONE:05,0,Sept,Cases,2019,Zika
Kanchanaburi,0,Sept,Cases,2019,Zika
Nakhon Pathom,0,Sept,Cases,2019,Zika
Phetchaburi,0,Sept,Cases,2019,Zika
Prachuap Khiri Khan,0,Sept,Cases,2019,Zika
Ratchaburi,0,Sept,Cases,2019,Zika
Samut Sakhon,0,Sept,Cases,2019,Zika
Samut Songkhram,0,Sept,Cases,2019,Zika
Suphan Buri,0,Sept,Cases,2019,Zika
ZONE:06,1,Sept,Cases,2019,Zika
Chachoengsao,0,Sept,Cases,2019,Zika
Chanthaburi,1,Sept,Cases,2019,Zika
Chon Buri,0,Sept,Cases,2019,Zika
Prachin Buri,0,Sept,Cases,2019,Zika
Rayong,0,Sept,Cases,2019,Zika
Sa Kaeo,0,Sept,Cases,2019,Zika
Samut Prakan,0,Sept,Cases,2019,Zika
Trat,0,Sept,Cases,2019,Zika
ZONE:07,0,Sept,Cases,2019,Zika
Kalasin,0,Sept,Cases,2019,Zika
Khon Kaen,0,Sept,Cases,2019,Zika
Maha Sarakham,0,Sept,Cases,2019,Zika
Roi Et,0,Sept,Cases,2019,Zika
ZONE:08,19,Sept,Cases,2019,Zika
Bungkan,0,Sept,Cases,2019,Zika
Loei,0,Sept,Cases,2019,Zika
Nakhon Phanom,0,Sept,Cases,2019,Zika
Nong Bua Lam Phu,0,Sept,Cases,2019,Zika
Nong Khai,19,Sept,Cases,2019,Zika
Sakon Nakhon,0,Sept,Cases,2019,Zika
Udon Thani,0,Sept,Cases,2019,Zika
ZONE:09,4,Sept,Cases,2019,Zika
Buri Ram,0,Sept,Cases,2019,Zika
Chaiyaphum,0,Sept,Cases,2019,Zika
Nakhon Ratchasima,4,Sept,Cases,2019,Zika
Surin,0,Sept,Cases,2019,Zika
ZONE:10,0,Sept,Cases,2019,Zika
Amnat Charoen,0,Sept,Cases,2019,Zika
Mukdahan,0,Sept,Cases,2019,Zika
Si Sa Ket,0,Sept,Cases,2019,Zika
Ubon Ratchathani,0,Sept,Cases,2019,Zika
Yasothon,0,Sept,Cases,2019,Zika
ZONE:11,0,Sept,Cases,2019,Zika
Chumphon,0,Sept,Cases,2019,Zika
Krabi,0,Sept,Cases,2019,Zika
Nakhon Si Thammarat,0,Sept,Cases,2019,Zika
Phangnga,0,Sept,Cases,2019,Zika
Phuket,0,Sept,Cases,2019,Zika
Ranong,0,Sept,Cases,2019,Zika
Surat Thani,0,Sept,Cases,2019,Zika
ZONE:12,9,Sept,Cases,2019,Zika
Narathiwat,0,Sept,Cases,2019,Zika
Pattani,0,Sept,Cases,2019,Zika
Phatthalung,0,Sept,Cases,2019,Zika
Satun,0,Sept,Cases,2019,Zika
Songkhla,9,Sept,Cases,2019,Zika
Trang,0,Sept,Cases,2019,Zika
Yala,0,Sept,Cases,2019,Zika
ZONE:13,14,Sept,Cases,2019,Zika
Bangkok,14,Sept,Cases,2019,Zika
Total,0,Sept,Deaths,2019,Zika
ZONE:01,0,Sept,Deaths,2019,Zika
Chiang Mai,0,Sept,Deaths,2019,Zika
Chiang Rai,0,Sept,Deaths,2019,Zika
Lampang,0,Sept,Deaths,2019,Zika
Lamphun,0,Sept,Deaths,2019,Zika
Mae Hong Son,0,Sept,Deaths,2019,Zika
Nan,0,Sept,Deaths,2019,Zika
Phayao,0,Sept,Deaths,2019,Zika
Phrae,0,Sept,Deaths,2019,Zika
ZONE:02,0,Sept,Deaths,2019,Zika
Phetchabun,0,Sept,Deaths,2019,Zika
Phitsanulok,0,Sept,Deaths,2019,Zika
Sukhothai,0,Sept,Deaths,2019,Zika
Tak,0,Sept,Deaths,2019,Zika
Uttaradit,0,Sept,Deaths,2019,Zika
ZONE:03,0,Sept,Deaths,2019,Zika
Chai Nat,0,Sept,Deaths,2019,Zika
Kamphaeng Phet,0,Sept,Deaths,2019,Zika
Nakhon Sawan,0,Sept,Deaths,2019,Zika
Phichit,0,Sept,Deaths,2019,Zika
Uthai Thani,0,Sept,Deaths,2019,Zika
ZONE:04,0,Sept,Deaths,2019,Zika
Ang Thong,0,Sept,Deaths,2019,Zika
Lop Buri,0,Sept,Deaths,2019,Zika
Nakhon Nayok,0,Sept,Deaths,2019,Zika
Nonthaburi,0,Sept,Deaths,2019,Zika
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2019,Zika
Pathum Thani,0,Sept,Deaths,2019,Zika
Saraburi,0,Sept,Deaths,2019,Zika
Sing Buri,0,Sept,Deaths,2019,Zika
ZONE:05,0,Sept,Deaths,2019,Zika
Kanchanaburi,0,Sept,Deaths,2019,Zika
Nakhon Pathom,0,Sept,Deaths,2019,Zika
Phetchaburi,0,Sept,Deaths,2019,Zika
Prachuap Khiri Khan,0,Sept,Deaths,2019,Zika
Ratchaburi,0,Sept,Deaths,2019,Zika
Samut Sakhon,0,Sept,Deaths,2019,Zika
Samut Songkhram,0,Sept,Deaths,2019,Zika
Suphan Buri,0,Sept,Deaths,2019,Zika
ZONE:06,0,Sept,Deaths,2019,Zika
Chachoengsao,0,Sept,Deaths,2019,Zika
Chanthaburi,0,Sept,Deaths,2019,Zika
Chon Buri,0,Sept,Deaths,2019,Zika
Prachin Buri,0,Sept,Deaths,2019,Zika
Rayong,0,Sept,Deaths,2019,Zika
Sa Kaeo,0,Sept,Deaths,2019,Zika
Samut Prakan,0,Sept,Deaths,2019,Zika
Trat,0,Sept,Deaths,2019,Zika
ZONE:07,0,Sept,Deaths,2019,Zika
Kalasin,0,Sept,Deaths,2019,Zika
Khon Kaen,0,Sept,Deaths,2019,Zika
Maha Sarakham,0,Sept,Deaths,2019,Zika
Roi Et,0,Sept,Deaths,2019,Zika
ZONE:08,0,Sept,Deaths,2019,Zika
Bungkan,0,Sept,Deaths,2019,Zika
Loei,0,Sept,Deaths,2019,Zika
Nakhon Phanom,0,Sept,Deaths,2019,Zika
Nong Bua Lam Phu,0,Sept,Deaths,2019,Zika
Nong Khai,0,Sept,Deaths,2019,Zika
Sakon Nakhon,0,Sept,Deaths,2019,Zika
Udon Thani,0,Sept,Deaths,2019,Zika
ZONE:09,0,Sept,Deaths,2019,Zika
Buri Ram,0,Sept,Deaths,2019,Zika
Chaiyaphum,0,Sept,Deaths,2019,Zika
Nakhon Ratchasima,0,Sept,Deaths,2019,Zika
Surin,0,Sept,Deaths,2019,Zika
ZONE:10,0,Sept,Deaths,2019,Zika
Amnat Charoen,0,Sept,Deaths,2019,Zika
Mukdahan,0,Sept,Deaths,2019,Zika
Si Sa Ket,0,Sept,Deaths,2019,Zika
Ubon Ratchathani,0,Sept,Deaths,2019,Zika
Yasothon,0,Sept,Deaths,2019,Zika
ZONE:11,0,Sept,Deaths,2019,Zika
Chumphon,0,Sept,Deaths,2019,Zika
Krabi,0,Sept,Deaths,2019,Zika
Nakhon Si Thammarat,0,Sept,Deaths,2019,Zika
Phangnga,0,Sept,Deaths,2019,Zika
Phuket,0,Sept,Deaths,2019,Zika
Ranong,0,Sept,Deaths,2019,Zika
Surat Thani,0,Sept,Deaths,2019,Zika
ZONE:12,0,Sept,Deaths,2019,Zika
Narathiwat,0,Sept,Deaths,2019,Zika
Pattani,0,Sept,Deaths,2019,Zika
Phatthalung,0,Sept,Deaths,2019,Zika
Satun,0,Sept,Deaths,2019,Zika
Songkhla,0,Sept,Deaths,2019,Zika
Trang,0,Sept,Deaths,2019,Zika
Yala,0,Sept,Deaths,2019,Zika
ZONE:13,0,Sept,Deaths,2019,Zika
Bangkok,0,Sept,Deaths,2019,Zika
Total,39,Oct,Cases,2019,Zika
ZONE:01,2,Oct,Cases,2019,Zika
Chiang Mai,0,Oct,Cases,2019,Zika
Chiang Rai,0,Oct,Cases,2019,Zika
Lampang,1,Oct,Cases,2019,Zika
Lamphun,0,Oct,Cases,2019,Zika
Mae Hong Son,0,Oct,Cases,2019,Zika
Nan,1,Oct,Cases,2019,Zika
Phayao,0,Oct,Cases,2019,Zika
Phrae,0,Oct,Cases,2019,Zika
ZONE:02,1,Oct,Cases,2019,Zika
Phetchabun,0,Oct,Cases,2019,Zika
Phitsanulok,1,Oct,Cases,2019,Zika
Sukhothai,0,Oct,Cases,2019,Zika
Tak,0,Oct,Cases,2019,Zika
Uttaradit,0,Oct,Cases,2019,Zika
ZONE:03,0,Oct,Cases,2019,Zika
Chai Nat,0,Oct,Cases,2019,Zika
Kamphaeng Phet,0,Oct,Cases,2019,Zika
Nakhon Sawan,0,Oct,Cases,2019,Zika
Phichit,0,Oct,Cases,2019,Zika
Uthai Thani,0,Oct,Cases,2019,Zika
ZONE:04,1,Oct,Cases,2019,Zika
Ang Thong,0,Oct,Cases,2019,Zika
Lop Buri,0,Oct,Cases,2019,Zika
Nakhon Nayok,0,Oct,Cases,2019,Zika
Nonthaburi,1,Oct,Cases,2019,Zika
P.Nakhon S.Ayutthaya,0,Oct,Cases,2019,Zika
Pathum Thani,0,Oct,Cases,2019,Zika
Saraburi,0,Oct,Cases,2019,Zika
Sing Buri,0,Oct,Cases,2019,Zika
ZONE:05,0,Oct,Cases,2019,Zika
Kanchanaburi,0,Oct,Cases,2019,Zika
Nakhon Pathom,0,Oct,Cases,2019,Zika
Phetchaburi,0,Oct,Cases,2019,Zika
Prachuap Khiri Khan,0,Oct,Cases,2019,Zika
Ratchaburi,0,Oct,Cases,2019,Zika
Samut Sakhon,0,Oct,Cases,2019,Zika
Samut Songkhram,0,Oct,Cases,2019,Zika
Suphan Buri,0,Oct,Cases,2019,Zika
ZONE:06,1,Oct,Cases,2019,Zika
Chachoengsao,0,Oct,Cases,2019,Zika
Chanthaburi,0,Oct,Cases,2019,Zika
Chon Buri,1,Oct,Cases,2019,Zika
Prachin Buri,0,Oct,Cases,2019,Zika
Rayong,0,Oct,Cases,2019,Zika
Sa Kaeo,0,Oct,Cases,2019,Zika
Samut Prakan,0,Oct,Cases,2019,Zika
Trat,0,Oct,Cases,2019,Zika
ZONE:07,0,Oct,Cases,2019,Zika
Kalasin,0,Oct,Cases,2019,Zika
Khon Kaen,0,Oct,Cases,2019,Zika
Maha Sarakham,0,Oct,Cases,2019,Zika
Roi Et,0,Oct,Cases,2019,Zika
ZONE:08,3,Oct,Cases,2019,Zika
Bungkan,0,Oct,Cases,2019,Zika
Loei,0,Oct,Cases,2019,Zika
Nakhon Phanom,0,Oct,Cases,2019,Zika
Nong Bua Lam Phu,0,Oct,Cases,2019,Zika
Nong Khai,3,Oct,Cases,2019,Zika
Sakon Nakhon,0,Oct,Cases,2019,Zika
Udon Thani,0,Oct,Cases,2019,Zika
ZONE:09,16,Oct,Cases,2019,Zika
Buri Ram,0,Oct,Cases,2019,Zika
Chaiyaphum,0,Oct,Cases,2019,Zika
Nakhon Ratchasima,16,Oct,Cases,2019,Zika
Surin,0,Oct,Cases,2019,Zika
ZONE:10,0,Oct,Cases,2019,Zika
Amnat Charoen,0,Oct,Cases,2019,Zika
Mukdahan,0,Oct,Cases,2019,Zika
Si Sa Ket,0,Oct,Cases,2019,Zika
Ubon Ratchathani,0,Oct,Cases,2019,Zika
Yasothon,0,Oct,Cases,2019,Zika
ZONE:11,1,Oct,Cases,2019,Zika
Chumphon,0,Oct,Cases,2019,Zika
Krabi,0,Oct,Cases,2019,Zika
Nakhon Si Thammarat,0,Oct,Cases,2019,Zika
Phangnga,0,Oct,Cases,2019,Zika
Phuket,0,Oct,Cases,2019,Zika
Ranong,0,Oct,Cases,2019,Zika
Surat Thani,1,Oct,Cases,2019,Zika
ZONE:12,1,Oct,Cases,2019,Zika
Narathiwat,0,Oct,Cases,2019,Zika
Pattani,0,Oct,Cases,2019,Zika
Phatthalung,0,Oct,Cases,2019,Zika
Satun,0,Oct,Cases,2019,Zika
Songkhla,1,Oct,Cases,2019,Zika
Trang,0,Oct,Cases,2019,Zika
Yala,0,Oct,Cases,2019,Zika
ZONE:13,13,Oct,Cases,2019,Zika
Bangkok,13,Oct,Cases,2019,Zika
Total,0,Oct,Deaths,2019,Zika
ZONE:01,0,Oct,Deaths,2019,Zika
Chiang Mai,0,Oct,Deaths,2019,Zika
Chiang Rai,0,Oct,Deaths,2019,Zika
Lampang,0,Oct,Deaths,2019,Zika
Lamphun,0,Oct,Deaths,2019,Zika
Mae Hong Son,0,Oct,Deaths,2019,Zika
Nan,0,Oct,Deaths,2019,Zika
Phayao,0,Oct,Deaths,2019,Zika
Phrae,0,Oct,Deaths,2019,Zika
ZONE:02,0,Oct,Deaths,2019,Zika
Phetchabun,0,Oct,Deaths,2019,Zika
Phitsanulok,0,Oct,Deaths,2019,Zika
Sukhothai,0,Oct,Deaths,2019,Zika
Tak,0,Oct,Deaths,2019,Zika
Uttaradit,0,Oct,Deaths,2019,Zika
ZONE:03,0,Oct,Deaths,2019,Zika
Chai Nat,0,Oct,Deaths,2019,Zika
Kamphaeng Phet,0,Oct,Deaths,2019,Zika
Nakhon Sawan,0,Oct,Deaths,2019,Zika
Phichit,0,Oct,Deaths,2019,Zika
Uthai Thani,0,Oct,Deaths,2019,Zika
ZONE:04,0,Oct,Deaths,2019,Zika
Ang Thong,0,Oct,Deaths,2019,Zika
Lop Buri,0,Oct,Deaths,2019,Zika
Nakhon Nayok,0,Oct,Deaths,2019,Zika
Nonthaburi,0,Oct,Deaths,2019,Zika
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2019,Zika
Pathum Thani,0,Oct,Deaths,2019,Zika
Saraburi,0,Oct,Deaths,2019,Zika
Sing Buri,0,Oct,Deaths,2019,Zika
ZONE:05,0,Oct,Deaths,2019,Zika
Kanchanaburi,0,Oct,Deaths,2019,Zika
Nakhon Pathom,0,Oct,Deaths,2019,Zika
Phetchaburi,0,Oct,Deaths,2019,Zika
Prachuap Khiri Khan,0,Oct,Deaths,2019,Zika
Ratchaburi,0,Oct,Deaths,2019,Zika
Samut Sakhon,0,Oct,Deaths,2019,Zika
Samut Songkhram,0,Oct,Deaths,2019,Zika
Suphan Buri,0,Oct,Deaths,2019,Zika
ZONE:06,0,Oct,Deaths,2019,Zika
Chachoengsao,0,Oct,Deaths,2019,Zika
Chanthaburi,0,Oct,Deaths,2019,Zika
Chon Buri,0,Oct,Deaths,2019,Zika
Prachin Buri,0,Oct,Deaths,2019,Zika
Rayong,0,Oct,Deaths,2019,Zika
Sa Kaeo,0,Oct,Deaths,2019,Zika
Samut Prakan,0,Oct,Deaths,2019,Zika
Trat,0,Oct,Deaths,2019,Zika
ZONE:07,0,Oct,Deaths,2019,Zika
Kalasin,0,Oct,Deaths,2019,Zika
Khon Kaen,0,Oct,Deaths,2019,Zika
Maha Sarakham,0,Oct,Deaths,2019,Zika
Roi Et,0,Oct,Deaths,2019,Zika
ZONE:08,0,Oct,Deaths,2019,Zika
Bungkan,0,Oct,Deaths,2019,Zika
Loei,0,Oct,Deaths,2019,Zika
Nakhon Phanom,0,Oct,Deaths,2019,Zika
Nong Bua Lam Phu,0,Oct,Deaths,2019,Zika
Nong Khai,0,Oct,Deaths,2019,Zika
Sakon Nakhon,0,Oct,Deaths,2019,Zika
Udon Thani,0,Oct,Deaths,2019,Zika
ZONE:09,0,Oct,Deaths,2019,Zika
Buri Ram,0,Oct,Deaths,2019,Zika
Chaiyaphum,0,Oct,Deaths,2019,Zika
Nakhon Ratchasima,0,Oct,Deaths,2019,Zika
Surin,0,Oct,Deaths,2019,Zika
ZONE:10,0,Oct,Deaths,2019,Zika
Amnat Charoen,0,Oct,Deaths,2019,Zika
Mukdahan,0,Oct,Deaths,2019,Zika
Si Sa Ket,0,Oct,Deaths,2019,Zika
Ubon Ratchathani,0,Oct,Deaths,2019,Zika
Yasothon,0,Oct,Deaths,2019,Zika
ZONE:11,0,Oct,Deaths,2019,Zika
Chumphon,0,Oct,Deaths,2019,Zika
Krabi,0,Oct,Deaths,2019,Zika
Nakhon Si Thammarat,0,Oct,Deaths,2019,Zika
Phangnga,0,Oct,Deaths,2019,Zika
Phuket,0,Oct,Deaths,2019,Zika
Ranong,0,Oct,Deaths,2019,Zika
Surat Thani,0,Oct,Deaths,2019,Zika
ZONE:12,0,Oct,Deaths,2019,Zika
Narathiwat,0,Oct,Deaths,2019,Zika
Pattani,0,Oct,Deaths,2019,Zika
Phatthalung,0,Oct,Deaths,2019,Zika
Satun,0,Oct,Deaths,2019,Zika
Songkhla,0,Oct,Deaths,2019,Zika
Trang,0,Oct,Deaths,2019,Zika
Yala,0,Oct,Deaths,2019,Zika
ZONE:13,0,Oct,Deaths,2019,Zika
Bangkok,0,Oct,Deaths,2019,Zika
Total,20,Nov,Cases,2019,Zika
ZONE:01,4,Nov,Cases,2019,Zika
Chiang Mai,0,Nov,Cases,2019,Zika
Chiang Rai,0,Nov,Cases,2019,Zika
Lampang,1,Nov,Cases,2019,Zika
Lamphun,0,Nov,Cases,2019,Zika
Mae Hong Son,0,Nov,Cases,2019,Zika
Nan,3,Nov,Cases,2019,Zika
Phayao,0,Nov,Cases,2019,Zika
Phrae,0,Nov,Cases,2019,Zika
ZONE:02,0,Nov,Cases,2019,Zika
Phetchabun,0,Nov,Cases,2019,Zika
Phitsanulok,0,Nov,Cases,2019,Zika
Sukhothai,0,Nov,Cases,2019,Zika
Tak,0,Nov,Cases,2019,Zika
Uttaradit,0,Nov,Cases,2019,Zika
ZONE:03,0,Nov,Cases,2019,Zika
Chai Nat,0,Nov,Cases,2019,Zika
Kamphaeng Phet,0,Nov,Cases,2019,Zika
Nakhon Sawan,0,Nov,Cases,2019,Zika
Phichit,0,Nov,Cases,2019,Zika
Uthai Thani,0,Nov,Cases,2019,Zika
ZONE:04,1,Nov,Cases,2019,Zika
Ang Thong,0,Nov,Cases,2019,Zika
Lop Buri,0,Nov,Cases,2019,Zika
Nakhon Nayok,0,Nov,Cases,2019,Zika
Nonthaburi,0,Nov,Cases,2019,Zika
P.Nakhon S.Ayutthaya,1,Nov,Cases,2019,Zika
Pathum Thani,0,Nov,Cases,2019,Zika
Saraburi,0,Nov,Cases,2019,Zika
Sing Buri,0,Nov,Cases,2019,Zika
ZONE:05,0,Nov,Cases,2019,Zika
Kanchanaburi,0,Nov,Cases,2019,Zika
Nakhon Pathom,0,Nov,Cases,2019,Zika
Phetchaburi,0,Nov,Cases,2019,Zika
Prachuap Khiri Khan,0,Nov,Cases,2019,Zika
Ratchaburi,0,Nov,Cases,2019,Zika
Samut Sakhon,0,Nov,Cases,2019,Zika
Samut Songkhram,0,Nov,Cases,2019,Zika
Suphan Buri,0,Nov,Cases,2019,Zika
ZONE:06,0,Nov,Cases,2019,Zika
Chachoengsao,0,Nov,Cases,2019,Zika
Chanthaburi,0,Nov,Cases,2019,Zika
Chon Buri,0,Nov,Cases,2019,Zika
Prachin Buri,0,Nov,Cases,2019,Zika
Rayong,0,Nov,Cases,2019,Zika
Sa Kaeo,0,Nov,Cases,2019,Zika
Samut Prakan,0,Nov,Cases,2019,Zika
Trat,0,Nov,Cases,2019,Zika
ZONE:07,1,Nov,Cases,2019,Zika
Kalasin,0,Nov,Cases,2019,Zika
Khon Kaen,1,Nov,Cases,2019,Zika
Maha Sarakham,0,Nov,Cases,2019,Zika
Roi Et,0,Nov,Cases,2019,Zika
ZONE:08,0,Nov,Cases,2019,Zika
Bungkan,0,Nov,Cases,2019,Zika
Loei,0,Nov,Cases,2019,Zika
Nakhon Phanom,0,Nov,Cases,2019,Zika
Nong Bua Lam Phu,0,Nov,Cases,2019,Zika
Nong Khai,0,Nov,Cases,2019,Zika
Sakon Nakhon,0,Nov,Cases,2019,Zika
Udon Thani,0,Nov,Cases,2019,Zika
ZONE:09,1,Nov,Cases,2019,Zika
Buri Ram,0,Nov,Cases,2019,Zika
Chaiyaphum,0,Nov,Cases,2019,Zika
Nakhon Ratchasima,1,Nov,Cases,2019,Zika
Surin,0,Nov,Cases,2019,Zika
ZONE:10,2,Nov,Cases,2019,Zika
Amnat Charoen,0,Nov,Cases,2019,Zika
Mukdahan,0,Nov,Cases,2019,Zika
Si Sa Ket,2,Nov,Cases,2019,Zika
Ubon Ratchathani,0,Nov,Cases,2019,Zika
Yasothon,0,Nov,Cases,2019,Zika
ZONE:11,0,Nov,Cases,2019,Zika
Chumphon,0,Nov,Cases,2019,Zika
Krabi,0,Nov,Cases,2019,Zika
Nakhon Si Thammarat,0,Nov,Cases,2019,Zika
Phangnga,0,Nov,Cases,2019,Zika
Phuket,0,Nov,Cases,2019,Zika
Ranong,0,Nov,Cases,2019,Zika
Surat Thani,0,Nov,Cases,2019,Zika
ZONE:12,1,Nov,Cases,2019,Zika
Narathiwat,0,Nov,Cases,2019,Zika
Pattani,0,Nov,Cases,2019,Zika
Phatthalung,0,Nov,Cases,2019,Zika
Satun,0,Nov,Cases,2019,Zika
Songkhla,1,Nov,Cases,2019,Zika
Trang,0,Nov,Cases,2019,Zika
Yala,0,Nov,Cases,2019,Zika
ZONE:13,10,Nov,Cases,2019,Zika
Bangkok,10,Nov,Cases,2019,Zika
Total,0,Nov,Deaths,2019,Zika
ZONE:01,0,Nov,Deaths,2019,Zika
Chiang Mai,0,Nov,Deaths,2019,Zika
Chiang Rai,0,Nov,Deaths,2019,Zika
Lampang,0,Nov,Deaths,2019,Zika
Lamphun,0,Nov,Deaths,2019,Zika
Mae Hong Son,0,Nov,Deaths,2019,Zika
Nan,0,Nov,Deaths,2019,Zika
Phayao,0,Nov,Deaths,2019,Zika
Phrae,0,Nov,Deaths,2019,Zika
ZONE:02,0,Nov,Deaths,2019,Zika
Phetchabun,0,Nov,Deaths,2019,Zika
Phitsanulok,0,Nov,Deaths,2019,Zika
Sukhothai,0,Nov,Deaths,2019,Zika
Tak,0,Nov,Deaths,2019,Zika
Uttaradit,0,Nov,Deaths,2019,Zika
ZONE:03,0,Nov,Deaths,2019,Zika
Chai Nat,0,Nov,Deaths,2019,Zika
Kamphaeng Phet,0,Nov,Deaths,2019,Zika
Nakhon Sawan,0,Nov,Deaths,2019,Zika
Phichit,0,Nov,Deaths,2019,Zika
Uthai Thani,0,Nov,Deaths,2019,Zika
ZONE:04,0,Nov,Deaths,2019,Zika
Ang Thong,0,Nov,Deaths,2019,Zika
Lop Buri,0,Nov,Deaths,2019,Zika
Nakhon Nayok,0,Nov,Deaths,2019,Zika
Nonthaburi,0,Nov,Deaths,2019,Zika
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2019,Zika
Pathum Thani,0,Nov,Deaths,2019,Zika
Saraburi,0,Nov,Deaths,2019,Zika
Sing Buri,0,Nov,Deaths,2019,Zika
ZONE:05,0,Nov,Deaths,2019,Zika
Kanchanaburi,0,Nov,Deaths,2019,Zika
Nakhon Pathom,0,Nov,Deaths,2019,Zika
Phetchaburi,0,Nov,Deaths,2019,Zika
Prachuap Khiri Khan,0,Nov,Deaths,2019,Zika
Ratchaburi,0,Nov,Deaths,2019,Zika
Samut Sakhon,0,Nov,Deaths,2019,Zika
Samut Songkhram,0,Nov,Deaths,2019,Zika
Suphan Buri,0,Nov,Deaths,2019,Zika
ZONE:06,0,Nov,Deaths,2019,Zika
Chachoengsao,0,Nov,Deaths,2019,Zika
Chanthaburi,0,Nov,Deaths,2019,Zika
Chon Buri,0,Nov,Deaths,2019,Zika
Prachin Buri,0,Nov,Deaths,2019,Zika
Rayong,0,Nov,Deaths,2019,Zika
