Areas,Count,Month,Type,Year,Disease
Sing Buri,0,May,Deaths,2021,Chickenpox
ZONE:05,0,May,Deaths,2021,Chickenpox
Kanchanaburi,0,May,Deaths,2021,Chickenpox
Nakhon Pathom,0,May,Deaths,2021,Chickenpox
Phetchaburi,0,May,Deaths,2021,Chickenpox
Prachuap Khiri Khan,0,May,Deaths,2021,Chickenpox
Ratchaburi,0,May,Deaths,2021,Chickenpox
Samut Sakhon,0,May,Deaths,2021,Chickenpox
Samut Songkhram,0,May,Deaths,2021,Chickenpox
Suphan Buri,0,May,Deaths,2021,Chickenpox
ZONE:06,0,May,Deaths,2021,Chickenpox
Chachoengsao,0,May,Deaths,2021,Chickenpox
Chanthaburi,0,May,Deaths,2021,Chickenpox
Chon Buri,0,May,Deaths,2021,Chickenpox
Prachin Buri,0,May,Deaths,2021,Chickenpox
Rayong,0,May,Deaths,2021,Chickenpox
Sa Kaeo,0,May,Deaths,2021,Chickenpox
Samut Prakan,0,May,Deaths,2021,Chickenpox
Trat,0,May,Deaths,2021,Chickenpox
ZONE:07,0,May,Deaths,2021,Chickenpox
Kalasin,0,May,Deaths,2021,Chickenpox
Khon Kaen,0,May,Deaths,2021,Chickenpox
Maha Sarakham,0,May,Deaths,2021,Chickenpox
Roi Et,0,May,Deaths,2021,Chickenpox
ZONE:08,0,May,Deaths,2021,Chickenpox
Bungkan,0,May,Deaths,2021,Chickenpox
Loei,0,May,Deaths,2021,Chickenpox
Nakhon Phanom,0,May,Deaths,2021,Chickenpox
Nong Bua Lam Phu,0,May,Deaths,2021,Chickenpox
Nong Khai,0,May,Deaths,2021,Chickenpox
Sakon Nakhon,0,May,Deaths,2021,Chickenpox
Udon Thani,0,May,Deaths,2021,Chickenpox
ZONE:09,0,May,Deaths,2021,Chickenpox
Buri Ram,0,May,Deaths,2021,Chickenpox
Chaiyaphum,0,May,Deaths,2021,Chickenpox
Nakhon Ratchasima,0,May,Deaths,2021,Chickenpox
Surin,0,May,Deaths,2021,Chickenpox
ZONE:10,0,May,Deaths,2021,Chickenpox
Amnat Charoen,0,May,Deaths,2021,Chickenpox
Mukdahan,0,May,Deaths,2021,Chickenpox
Si Sa Ket,0,May,Deaths,2021,Chickenpox
Ubon Ratchathani,0,May,Deaths,2021,Chickenpox
Yasothon,0,May,Deaths,2021,Chickenpox
ZONE:11,0,May,Deaths,2021,Chickenpox
Chumphon,0,May,Deaths,2021,Chickenpox
Krabi,0,May,Deaths,2021,Chickenpox
Nakhon Si Thammarat,0,May,Deaths,2021,Chickenpox
Phangnga,0,May,Deaths,2021,Chickenpox
Phuket,0,May,Deaths,2021,Chickenpox
Ranong,0,May,Deaths,2021,Chickenpox
Surat Thani,0,May,Deaths,2021,Chickenpox
ZONE:12,0,May,Deaths,2021,Chickenpox
Narathiwat,0,May,Deaths,2021,Chickenpox
Pattani,0,May,Deaths,2021,Chickenpox
Phatthalung,0,May,Deaths,2021,Chickenpox
Satun,0,May,Deaths,2021,Chickenpox
Songkhla,0,May,Deaths,2021,Chickenpox
Trang,0,May,Deaths,2021,Chickenpox
Yala,0,May,Deaths,2021,Chickenpox
ZONE:13,0,May,Deaths,2021,Chickenpox
Bangkok,0,May,Deaths,2021,Chickenpox
Total,609,June,Cases,2021,Chickenpox
ZONE:01,85,June,Cases,2021,Chickenpox
Chiang Mai,18,June,Cases,2021,Chickenpox
Chiang Rai,28,June,Cases,2021,Chickenpox
Lampang,10,June,Cases,2021,Chickenpox
Lamphun,6,June,Cases,2021,Chickenpox
Mae Hong Son,6,June,Cases,2021,Chickenpox
Nan,8,June,Cases,2021,Chickenpox
Phayao,6,June,Cases,2021,Chickenpox
Phrae,3,June,Cases,2021,Chickenpox
ZONE:02,36,June,Cases,2021,Chickenpox
Phetchabun,2,June,Cases,2021,Chickenpox
Phitsanulok,17,June,Cases,2021,Chickenpox
Sukhothai,5,June,Cases,2021,Chickenpox
Tak,5,June,Cases,2021,Chickenpox
Uttaradit,7,June,Cases,2021,Chickenpox
ZONE:03,33,June,Cases,2021,Chickenpox
Chai Nat,0,June,Cases,2021,Chickenpox
Kamphaeng Phet,10,June,Cases,2021,Chickenpox
Nakhon Sawan,9,June,Cases,2021,Chickenpox
Phichit,9,June,Cases,2021,Chickenpox
Uthai Thani,5,June,Cases,2021,Chickenpox
ZONE:04,32,June,Cases,2021,Chickenpox
Ang Thong,3,June,Cases,2021,Chickenpox
Lop Buri,12,June,Cases,2021,Chickenpox
Nakhon Nayok,2,June,Cases,2021,Chickenpox
Nonthaburi,3,June,Cases,2021,Chickenpox
P.Nakhon S.Ayutthaya,3,June,Cases,2021,Chickenpox
Pathum Thani,1,June,Cases,2021,Chickenpox
Saraburi,6,June,Cases,2021,Chickenpox
Sing Buri,2,June,Cases,2021,Chickenpox
ZONE:05,21,June,Cases,2021,Chickenpox
Kanchanaburi,3,June,Cases,2021,Chickenpox
Nakhon Pathom,5,June,Cases,2021,Chickenpox
Phetchaburi,2,June,Cases,2021,Chickenpox
Prachuap Khiri Khan,2,June,Cases,2021,Chickenpox
Ratchaburi,5,June,Cases,2021,Chickenpox
Samut Sakhon,2,June,Cases,2021,Chickenpox
Samut Songkhram,0,June,Cases,2021,Chickenpox
Suphan Buri,2,June,Cases,2021,Chickenpox
ZONE:06,76,June,Cases,2021,Chickenpox
Chachoengsao,9,June,Cases,2021,Chickenpox
Chanthaburi,8,June,Cases,2021,Chickenpox
Chon Buri,12,June,Cases,2021,Chickenpox
Prachin Buri,16,June,Cases,2021,Chickenpox
Rayong,14,June,Cases,2021,Chickenpox
Sa Kaeo,4,June,Cases,2021,Chickenpox
Samut Prakan,5,June,Cases,2021,Chickenpox
Trat,8,June,Cases,2021,Chickenpox
ZONE:07,45,June,Cases,2021,Chickenpox
Kalasin,2,June,Cases,2021,Chickenpox
Khon Kaen,23,June,Cases,2021,Chickenpox
Maha Sarakham,11,June,Cases,2021,Chickenpox
Roi Et,9,June,Cases,2021,Chickenpox
ZONE:08,21,June,Cases,2021,Chickenpox
Bungkan,1,June,Cases,2021,Chickenpox
Loei,5,June,Cases,2021,Chickenpox
Nakhon Phanom,6,June,Cases,2021,Chickenpox
Nong Bua Lam Phu,2,June,Cases,2021,Chickenpox
Nong Khai,5,June,Cases,2021,Chickenpox
Sakon Nakhon,1,June,Cases,2021,Chickenpox
Udon Thani,1,June,Cases,2021,Chickenpox
ZONE:09,82,June,Cases,2021,Chickenpox
Buri Ram,39,June,Cases,2021,Chickenpox
Chaiyaphum,8,June,Cases,2021,Chickenpox
Nakhon Ratchasima,22,June,Cases,2021,Chickenpox
Surin,13,June,Cases,2021,Chickenpox
ZONE:10,43,June,Cases,2021,Chickenpox
Amnat Charoen,5,June,Cases,2021,Chickenpox
Mukdahan,8,June,Cases,2021,Chickenpox
Si Sa Ket,11,June,Cases,2021,Chickenpox
Ubon Ratchathani,13,June,Cases,2021,Chickenpox
Yasothon,6,June,Cases,2021,Chickenpox
ZONE:11,44,June,Cases,2021,Chickenpox
Chumphon,5,June,Cases,2021,Chickenpox
Krabi,11,June,Cases,2021,Chickenpox
Nakhon Si Thammarat,13,June,Cases,2021,Chickenpox
Phangnga,1,June,Cases,2021,Chickenpox
Phuket,7,June,Cases,2021,Chickenpox
Ranong,3,June,Cases,2021,Chickenpox
Surat Thani,4,June,Cases,2021,Chickenpox
ZONE:12,56,June,Cases,2021,Chickenpox
Narathiwat,6,June,Cases,2021,Chickenpox
Pattani,7,June,Cases,2021,Chickenpox
Phatthalung,12,June,Cases,2021,Chickenpox
Satun,3,June,Cases,2021,Chickenpox
Songkhla,17,June,Cases,2021,Chickenpox
Trang,7,June,Cases,2021,Chickenpox
Yala,4,June,Cases,2021,Chickenpox
ZONE:13,35,June,Cases,2021,Chickenpox
Bangkok,35,June,Cases,2021,Chickenpox
Total,0,June,Deaths,2021,Chickenpox
ZONE:01,0,June,Deaths,2021,Chickenpox
Chiang Mai,0,June,Deaths,2021,Chickenpox
Chiang Rai,0,June,Deaths,2021,Chickenpox
Lampang,0,June,Deaths,2021,Chickenpox
Lamphun,0,June,Deaths,2021,Chickenpox
Mae Hong Son,0,June,Deaths,2021,Chickenpox
Nan,0,June,Deaths,2021,Chickenpox
Phayao,0,June,Deaths,2021,Chickenpox
Phrae,0,June,Deaths,2021,Chickenpox
ZONE:02,0,June,Deaths,2021,Chickenpox
Phetchabun,0,June,Deaths,2021,Chickenpox
Phitsanulok,0,June,Deaths,2021,Chickenpox
Sukhothai,0,June,Deaths,2021,Chickenpox
Tak,0,June,Deaths,2021,Chickenpox
Uttaradit,0,June,Deaths,2021,Chickenpox
ZONE:03,0,June,Deaths,2021,Chickenpox
Chai Nat,0,June,Deaths,2021,Chickenpox
Kamphaeng Phet,0,June,Deaths,2021,Chickenpox
Nakhon Sawan,0,June,Deaths,2021,Chickenpox
Phichit,0,June,Deaths,2021,Chickenpox
Uthai Thani,0,June,Deaths,2021,Chickenpox
ZONE:04,0,June,Deaths,2021,Chickenpox
Ang Thong,0,June,Deaths,2021,Chickenpox
Lop Buri,0,June,Deaths,2021,Chickenpox
Nakhon Nayok,0,June,Deaths,2021,Chickenpox
Nonthaburi,0,June,Deaths,2021,Chickenpox
P.Nakhon S.Ayutthaya,0,June,Deaths,2021,Chickenpox
Pathum Thani,0,June,Deaths,2021,Chickenpox
Saraburi,0,June,Deaths,2021,Chickenpox
Sing Buri,0,June,Deaths,2021,Chickenpox
ZONE:05,0,June,Deaths,2021,Chickenpox
Kanchanaburi,0,June,Deaths,2021,Chickenpox
Nakhon Pathom,0,June,Deaths,2021,Chickenpox
Phetchaburi,0,June,Deaths,2021,Chickenpox
Prachuap Khiri Khan,0,June,Deaths,2021,Chickenpox
Ratchaburi,0,June,Deaths,2021,Chickenpox
Samut Sakhon,0,June,Deaths,2021,Chickenpox
Samut Songkhram,0,June,Deaths,2021,Chickenpox
Suphan Buri,0,June,Deaths,2021,Chickenpox
ZONE:06,0,June,Deaths,2021,Chickenpox
Chachoengsao,0,June,Deaths,2021,Chickenpox
Chanthaburi,0,June,Deaths,2021,Chickenpox
Chon Buri,0,June,Deaths,2021,Chickenpox
Prachin Buri,0,June,Deaths,2021,Chickenpox
Rayong,0,June,Deaths,2021,Chickenpox
Sa Kaeo,0,June,Deaths,2021,Chickenpox
Samut Prakan,0,June,Deaths,2021,Chickenpox
Trat,0,June,Deaths,2021,Chickenpox
ZONE:07,0,June,Deaths,2021,Chickenpox
Kalasin,0,June,Deaths,2021,Chickenpox
Khon Kaen,0,June,Deaths,2021,Chickenpox
Maha Sarakham,0,June,Deaths,2021,Chickenpox
Roi Et,0,June,Deaths,2021,Chickenpox
ZONE:08,0,June,Deaths,2021,Chickenpox
Bungkan,0,June,Deaths,2021,Chickenpox
Loei,0,June,Deaths,2021,Chickenpox
Nakhon Phanom,0,June,Deaths,2021,Chickenpox
Nong Bua Lam Phu,0,June,Deaths,2021,Chickenpox
Nong Khai,0,June,Deaths,2021,Chickenpox
Sakon Nakhon,0,June,Deaths,2021,Chickenpox
Udon Thani,0,June,Deaths,2021,Chickenpox
ZONE:09,0,June,Deaths,2021,Chickenpox
Buri Ram,0,June,Deaths,2021,Chickenpox
Chaiyaphum,0,June,Deaths,2021,Chickenpox
Nakhon Ratchasima,0,June,Deaths,2021,Chickenpox
Surin,0,June,Deaths,2021,Chickenpox
ZONE:10,0,June,Deaths,2021,Chickenpox
Amnat Charoen,0,June,Deaths,2021,Chickenpox
Mukdahan,0,June,Deaths,2021,Chickenpox
Si Sa Ket,0,June,Deaths,2021,Chickenpox
Ubon Ratchathani,0,June,Deaths,2021,Chickenpox
Yasothon,0,June,Deaths,2021,Chickenpox
ZONE:11,0,June,Deaths,2021,Chickenpox
Chumphon,0,June,Deaths,2021,Chickenpox
Krabi,0,June,Deaths,2021,Chickenpox
Nakhon Si Thammarat,0,June,Deaths,2021,Chickenpox
Phangnga,0,June,Deaths,2021,Chickenpox
Phuket,0,June,Deaths,2021,Chickenpox
Ranong,0,June,Deaths,2021,Chickenpox
Surat Thani,0,June,Deaths,2021,Chickenpox
ZONE:12,0,June,Deaths,2021,Chickenpox
Narathiwat,0,June,Deaths,2021,Chickenpox
Pattani,0,June,Deaths,2021,Chickenpox
Phatthalung,0,June,Deaths,2021,Chickenpox
Satun,0,June,Deaths,2021,Chickenpox
Songkhla,0,June,Deaths,2021,Chickenpox
Trang,0,June,Deaths,2021,Chickenpox
Yala,0,June,Deaths,2021,Chickenpox
ZONE:13,0,June,Deaths,2021,Chickenpox
Bangkok,0,June,Deaths,2021,Chickenpox
Total,475,July,Cases,2021,Chickenpox
ZONE:01,88,July,Cases,2021,Chickenpox
Chiang Mai,17,July,Cases,2021,Chickenpox
Chiang Rai,33,July,Cases,2021,Chickenpox
Lampang,8,July,Cases,2021,Chickenpox
Lamphun,4,July,Cases,2021,Chickenpox
Mae Hong Son,8,July,Cases,2021,Chickenpox
Nan,13,July,Cases,2021,Chickenpox
Phayao,4,July,Cases,2021,Chickenpox
Phrae,1,July,Cases,2021,Chickenpox
ZONE:02,41,July,Cases,2021,Chickenpox
Phetchabun,6,July,Cases,2021,Chickenpox
Phitsanulok,14,July,Cases,2021,Chickenpox
Sukhothai,10,July,Cases,2021,Chickenpox
Tak,7,July,Cases,2021,Chickenpox
Uttaradit,4,July,Cases,2021,Chickenpox
ZONE:03,34,July,Cases,2021,Chickenpox
Chai Nat,0,July,Cases,2021,Chickenpox
Kamphaeng Phet,8,July,Cases,2021,Chickenpox
Nakhon Sawan,11,July,Cases,2021,Chickenpox
Phichit,15,July,Cases,2021,Chickenpox
Uthai Thani,0,July,Cases,2021,Chickenpox
ZONE:04,20,July,Cases,2021,Chickenpox
Ang Thong,1,July,Cases,2021,Chickenpox
Lop Buri,6,July,Cases,2021,Chickenpox
Nakhon Nayok,4,July,Cases,2021,Chickenpox
Nonthaburi,2,July,Cases,2021,Chickenpox
P.Nakhon S.Ayutthaya,2,July,Cases,2021,Chickenpox
Pathum Thani,3,July,Cases,2021,Chickenpox
Saraburi,1,July,Cases,2021,Chickenpox
Sing Buri,1,July,Cases,2021,Chickenpox
ZONE:05,26,July,Cases,2021,Chickenpox
Kanchanaburi,5,July,Cases,2021,Chickenpox
Nakhon Pathom,2,July,Cases,2021,Chickenpox
Phetchaburi,1,July,Cases,2021,Chickenpox
Prachuap Khiri Khan,5,July,Cases,2021,Chickenpox
Ratchaburi,6,July,Cases,2021,Chickenpox
Samut Sakhon,2,July,Cases,2021,Chickenpox
Samut Songkhram,1,July,Cases,2021,Chickenpox
Suphan Buri,4,July,Cases,2021,Chickenpox
ZONE:06,23,July,Cases,2021,Chickenpox
Chachoengsao,4,July,Cases,2021,Chickenpox
Chanthaburi,1,July,Cases,2021,Chickenpox
Chon Buri,4,July,Cases,2021,Chickenpox
Prachin Buri,1,July,Cases,2021,Chickenpox
Rayong,8,July,Cases,2021,Chickenpox
Sa Kaeo,1,July,Cases,2021,Chickenpox
Samut Prakan,3,July,Cases,2021,Chickenpox
Trat,1,July,Cases,2021,Chickenpox
ZONE:07,31,July,Cases,2021,Chickenpox
Kalasin,3,July,Cases,2021,Chickenpox
Khon Kaen,18,July,Cases,2021,Chickenpox
Maha Sarakham,3,July,Cases,2021,Chickenpox
Roi Et,7,July,Cases,2021,Chickenpox
ZONE:08,9,July,Cases,2021,Chickenpox
Bungkan,0,July,Cases,2021,Chickenpox
Loei,4,July,Cases,2021,Chickenpox
Nakhon Phanom,0,July,Cases,2021,Chickenpox
Nong Bua Lam Phu,2,July,Cases,2021,Chickenpox
Nong Khai,0,July,Cases,2021,Chickenpox
Sakon Nakhon,1,July,Cases,2021,Chickenpox
Udon Thani,2,July,Cases,2021,Chickenpox
ZONE:09,61,July,Cases,2021,Chickenpox
Buri Ram,33,July,Cases,2021,Chickenpox
Chaiyaphum,3,July,Cases,2021,Chickenpox
Nakhon Ratchasima,19,July,Cases,2021,Chickenpox
Surin,6,July,Cases,2021,Chickenpox
ZONE:10,42,July,Cases,2021,Chickenpox
Amnat Charoen,2,July,Cases,2021,Chickenpox
Mukdahan,1,July,Cases,2021,Chickenpox
Si Sa Ket,22,July,Cases,2021,Chickenpox
Ubon Ratchathani,14,July,Cases,2021,Chickenpox
Yasothon,3,July,Cases,2021,Chickenpox
ZONE:11,33,July,Cases,2021,Chickenpox
Chumphon,1,July,Cases,2021,Chickenpox
Krabi,9,July,Cases,2021,Chickenpox
Nakhon Si Thammarat,14,July,Cases,2021,Chickenpox
Phangnga,0,July,Cases,2021,Chickenpox
Phuket,4,July,Cases,2021,Chickenpox
Ranong,2,July,Cases,2021,Chickenpox
Surat Thani,3,July,Cases,2021,Chickenpox
ZONE:12,40,July,Cases,2021,Chickenpox
Narathiwat,5,July,Cases,2021,Chickenpox
Pattani,6,July,Cases,2021,Chickenpox
Phatthalung,5,July,Cases,2021,Chickenpox
Satun,5,July,Cases,2021,Chickenpox
Songkhla,14,July,Cases,2021,Chickenpox
Trang,5,July,Cases,2021,Chickenpox
Yala,0,July,Cases,2021,Chickenpox
ZONE:13,27,July,Cases,2021,Chickenpox
Bangkok,27,July,Cases,2021,Chickenpox
Total,0,July,Deaths,2021,Chickenpox
ZONE:01,0,July,Deaths,2021,Chickenpox
Chiang Mai,0,July,Deaths,2021,Chickenpox
Chiang Rai,0,July,Deaths,2021,Chickenpox
Lampang,0,July,Deaths,2021,Chickenpox
Lamphun,0,July,Deaths,2021,Chickenpox
Mae Hong Son,0,July,Deaths,2021,Chickenpox
Nan,0,July,Deaths,2021,Chickenpox
Phayao,0,July,Deaths,2021,Chickenpox
Phrae,0,July,Deaths,2021,Chickenpox
ZONE:02,0,July,Deaths,2021,Chickenpox
Phetchabun,0,July,Deaths,2021,Chickenpox
Phitsanulok,0,July,Deaths,2021,Chickenpox
Sukhothai,0,July,Deaths,2021,Chickenpox
Tak,0,July,Deaths,2021,Chickenpox
Uttaradit,0,July,Deaths,2021,Chickenpox
ZONE:03,0,July,Deaths,2021,Chickenpox
Chai Nat,0,July,Deaths,2021,Chickenpox
Kamphaeng Phet,0,July,Deaths,2021,Chickenpox
Nakhon Sawan,0,July,Deaths,2021,Chickenpox
Phichit,0,July,Deaths,2021,Chickenpox
Uthai Thani,0,July,Deaths,2021,Chickenpox
ZONE:04,0,July,Deaths,2021,Chickenpox
Ang Thong,0,July,Deaths,2021,Chickenpox
Lop Buri,0,July,Deaths,2021,Chickenpox
Nakhon Nayok,0,July,Deaths,2021,Chickenpox
Nonthaburi,0,July,Deaths,2021,Chickenpox
P.Nakhon S.Ayutthaya,0,July,Deaths,2021,Chickenpox
Pathum Thani,0,July,Deaths,2021,Chickenpox
Saraburi,0,July,Deaths,2021,Chickenpox
Sing Buri,0,July,Deaths,2021,Chickenpox
ZONE:05,0,July,Deaths,2021,Chickenpox
Kanchanaburi,0,July,Deaths,2021,Chickenpox
Nakhon Pathom,0,July,Deaths,2021,Chickenpox
Phetchaburi,0,July,Deaths,2021,Chickenpox
Prachuap Khiri Khan,0,July,Deaths,2021,Chickenpox
Ratchaburi,0,July,Deaths,2021,Chickenpox
Samut Sakhon,0,July,Deaths,2021,Chickenpox
Samut Songkhram,0,July,Deaths,2021,Chickenpox
Suphan Buri,0,July,Deaths,2021,Chickenpox
ZONE:06,0,July,Deaths,2021,Chickenpox
Chachoengsao,0,July,Deaths,2021,Chickenpox
Chanthaburi,0,July,Deaths,2021,Chickenpox
Chon Buri,0,July,Deaths,2021,Chickenpox
Prachin Buri,0,July,Deaths,2021,Chickenpox
Rayong,0,July,Deaths,2021,Chickenpox
Sa Kaeo,0,July,Deaths,2021,Chickenpox
Samut Prakan,0,July,Deaths,2021,Chickenpox
Trat,0,July,Deaths,2021,Chickenpox
ZONE:07,0,July,Deaths,2021,Chickenpox
Kalasin,0,July,Deaths,2021,Chickenpox
Khon Kaen,0,July,Deaths,2021,Chickenpox
Maha Sarakham,0,July,Deaths,2021,Chickenpox
Roi Et,0,July,Deaths,2021,Chickenpox
ZONE:08,0,July,Deaths,2021,Chickenpox
Bungkan,0,July,Deaths,2021,Chickenpox
Loei,0,July,Deaths,2021,Chickenpox
Nakhon Phanom,0,July,Deaths,2021,Chickenpox
Nong Bua Lam Phu,0,July,Deaths,2021,Chickenpox
Nong Khai,0,July,Deaths,2021,Chickenpox
Sakon Nakhon,0,July,Deaths,2021,Chickenpox
Udon Thani,0,July,Deaths,2021,Chickenpox
ZONE:09,0,July,Deaths,2021,Chickenpox
Buri Ram,0,July,Deaths,2021,Chickenpox
Chaiyaphum,0,July,Deaths,2021,Chickenpox
Nakhon Ratchasima,0,July,Deaths,2021,Chickenpox
Surin,0,July,Deaths,2021,Chickenpox
ZONE:10,0,July,Deaths,2021,Chickenpox
Amnat Charoen,0,July,Deaths,2021,Chickenpox
Mukdahan,0,July,Deaths,2021,Chickenpox
Si Sa Ket,0,July,Deaths,2021,Chickenpox
Ubon Ratchathani,0,July,Deaths,2021,Chickenpox
Yasothon,0,July,Deaths,2021,Chickenpox
ZONE:11,0,July,Deaths,2021,Chickenpox
Chumphon,0,July,Deaths,2021,Chickenpox
Krabi,0,July,Deaths,2021,Chickenpox
Nakhon Si Thammarat,0,July,Deaths,2021,Chickenpox
Phangnga,0,July,Deaths,2021,Chickenpox
Phuket,0,July,Deaths,2021,Chickenpox
Ranong,0,July,Deaths,2021,Chickenpox
Surat Thani,0,July,Deaths,2021,Chickenpox
ZONE:12,0,July,Deaths,2021,Chickenpox
Narathiwat,0,July,Deaths,2021,Chickenpox
Pattani,0,July,Deaths,2021,Chickenpox
Phatthalung,0,July,Deaths,2021,Chickenpox
Satun,0,July,Deaths,2021,Chickenpox
Songkhla,0,July,Deaths,2021,Chickenpox
Trang,0,July,Deaths,2021,Chickenpox
Yala,0,July,Deaths,2021,Chickenpox
ZONE:13,0,July,Deaths,2021,Chickenpox
Bangkok,0,July,Deaths,2021,Chickenpox
Total,451,Aug,Cases,2021,Chickenpox
ZONE:01,98,Aug,Cases,2021,Chickenpox
Chiang Mai,9,Aug,Cases,2021,Chickenpox
Chiang Rai,41,Aug,Cases,2021,Chickenpox
Lampang,11,Aug,Cases,2021,Chickenpox
Lamphun,6,Aug,Cases,2021,Chickenpox
Mae Hong Son,8,Aug,Cases,2021,Chickenpox
Nan,10,Aug,Cases,2021,Chickenpox
Phayao,9,Aug,Cases,2021,Chickenpox
Phrae,4,Aug,Cases,2021,Chickenpox
ZONE:02,31,Aug,Cases,2021,Chickenpox
Phetchabun,3,Aug,Cases,2021,Chickenpox
Phitsanulok,14,Aug,Cases,2021,Chickenpox
Sukhothai,6,Aug,Cases,2021,Chickenpox
Tak,4,Aug,Cases,2021,Chickenpox
Uttaradit,4,Aug,Cases,2021,Chickenpox
ZONE:03,18,Aug,Cases,2021,Chickenpox
Chai Nat,0,Aug,Cases,2021,Chickenpox
Kamphaeng Phet,3,Aug,Cases,2021,Chickenpox
Nakhon Sawan,5,Aug,Cases,2021,Chickenpox
Phichit,8,Aug,Cases,2021,Chickenpox
Uthai Thani,2,Aug,Cases,2021,Chickenpox
ZONE:04,26,Aug,Cases,2021,Chickenpox
Ang Thong,1,Aug,Cases,2021,Chickenpox
Lop Buri,8,Aug,Cases,2021,Chickenpox
Nakhon Nayok,8,Aug,Cases,2021,Chickenpox
Nonthaburi,3,Aug,Cases,2021,Chickenpox
P.Nakhon S.Ayutthaya,2,Aug,Cases,2021,Chickenpox
Pathum Thani,0,Aug,Cases,2021,Chickenpox
Saraburi,1,Aug,Cases,2021,Chickenpox
Sing Buri,3,Aug,Cases,2021,Chickenpox
ZONE:05,26,Aug,Cases,2021,Chickenpox
Kanchanaburi,6,Aug,Cases,2021,Chickenpox
Nakhon Pathom,1,Aug,Cases,2021,Chickenpox
Phetchaburi,3,Aug,Cases,2021,Chickenpox
Prachuap Khiri Khan,5,Aug,Cases,2021,Chickenpox
Ratchaburi,6,Aug,Cases,2021,Chickenpox
Samut Sakhon,1,Aug,Cases,2021,Chickenpox
Samut Songkhram,2,Aug,Cases,2021,Chickenpox
Suphan Buri,2,Aug,Cases,2021,Chickenpox
ZONE:06,32,Aug,Cases,2021,Chickenpox
Chachoengsao,3,Aug,Cases,2021,Chickenpox
Chanthaburi,5,Aug,Cases,2021,Chickenpox
Chon Buri,5,Aug,Cases,2021,Chickenpox
Prachin Buri,5,Aug,Cases,2021,Chickenpox
Rayong,9,Aug,Cases,2021,Chickenpox
Sa Kaeo,0,Aug,Cases,2021,Chickenpox
Samut Prakan,4,Aug,Cases,2021,Chickenpox
Trat,1,Aug,Cases,2021,Chickenpox
ZONE:07,23,Aug,Cases,2021,Chickenpox
Kalasin,2,Aug,Cases,2021,Chickenpox
Khon Kaen,12,Aug,Cases,2021,Chickenpox
Maha Sarakham,4,Aug,Cases,2021,Chickenpox
Roi Et,5,Aug,Cases,2021,Chickenpox
ZONE:08,11,Aug,Cases,2021,Chickenpox
Bungkan,0,Aug,Cases,2021,Chickenpox
Loei,4,Aug,Cases,2021,Chickenpox
Nakhon Phanom,1,Aug,Cases,2021,Chickenpox
Nong Bua Lam Phu,0,Aug,Cases,2021,Chickenpox
Nong Khai,2,Aug,Cases,2021,Chickenpox
Sakon Nakhon,3,Aug,Cases,2021,Chickenpox
Udon Thani,1,Aug,Cases,2021,Chickenpox
ZONE:09,52,Aug,Cases,2021,Chickenpox
Buri Ram,23,Aug,Cases,2021,Chickenpox
Chaiyaphum,1,Aug,Cases,2021,Chickenpox
Nakhon Ratchasima,16,Aug,Cases,2021,Chickenpox
Surin,12,Aug,Cases,2021,Chickenpox
ZONE:10,38,Aug,Cases,2021,Chickenpox
Amnat Charoen,3,Aug,Cases,2021,Chickenpox
Mukdahan,1,Aug,Cases,2021,Chickenpox
Si Sa Ket,18,Aug,Cases,2021,Chickenpox
Ubon Ratchathani,15,Aug,Cases,2021,Chickenpox
Yasothon,1,Aug,Cases,2021,Chickenpox
ZONE:11,19,Aug,Cases,2021,Chickenpox
Chumphon,1,Aug,Cases,2021,Chickenpox
Krabi,1,Aug,Cases,2021,Chickenpox
Nakhon Si Thammarat,6,Aug,Cases,2021,Chickenpox
Phangnga,3,Aug,Cases,2021,Chickenpox
Phuket,4,Aug,Cases,2021,Chickenpox
Ranong,0,Aug,Cases,2021,Chickenpox
Surat Thani,4,Aug,Cases,2021,Chickenpox
ZONE:12,50,Aug,Cases,2021,Chickenpox
Narathiwat,9,Aug,Cases,2021,Chickenpox
Pattani,4,Aug,Cases,2021,Chickenpox
Phatthalung,6,Aug,Cases,2021,Chickenpox
Satun,3,Aug,Cases,2021,Chickenpox
Songkhla,12,Aug,Cases,2021,Chickenpox
Trang,7,Aug,Cases,2021,Chickenpox
Yala,9,Aug,Cases,2021,Chickenpox
ZONE:13,27,Aug,Cases,2021,Chickenpox
Bangkok,27,Aug,Cases,2021,Chickenpox
Total,0,Aug,Deaths,2021,Chickenpox
ZONE:01,0,Aug,Deaths,2021,Chickenpox
Chiang Mai,0,Aug,Deaths,2021,Chickenpox
Chiang Rai,0,Aug,Deaths,2021,Chickenpox
Lampang,0,Aug,Deaths,2021,Chickenpox
Lamphun,0,Aug,Deaths,2021,Chickenpox
Mae Hong Son,0,Aug,Deaths,2021,Chickenpox
Nan,0,Aug,Deaths,2021,Chickenpox
Phayao,0,Aug,Deaths,2021,Chickenpox
Phrae,0,Aug,Deaths,2021,Chickenpox
ZONE:02,0,Aug,Deaths,2021,Chickenpox
Phetchabun,0,Aug,Deaths,2021,Chickenpox
Phitsanulok,0,Aug,Deaths,2021,Chickenpox
Sukhothai,0,Aug,Deaths,2021,Chickenpox
Tak,0,Aug,Deaths,2021,Chickenpox
Uttaradit,0,Aug,Deaths,2021,Chickenpox
ZONE:03,0,Aug,Deaths,2021,Chickenpox
