Areas,Count,Month,Type,Year,Disease
ZONE:12,288,Total,Cases,2016,Mumps
Narathiwat,52,Total,Cases,2016,Mumps
Pattani,75,Total,Cases,2016,Mumps
Phatthalung,34,Total,Cases,2016,Mumps
Satun,14,Total,Cases,2016,Mumps
Songkhla,64,Total,Cases,2016,Mumps
Trang,12,Total,Cases,2016,Mumps
Yala,37,Total,Cases,2016,Mumps
ZONE:13,134,Total,Cases,2016,Mumps
Bangkok,134,Total,Cases,2016,Mumps
Total,0,Total,Deaths,2016,Mumps
ZONE:01,0,Total,Deaths,2016,Mumps
Chiang Mai,0,Total,Deaths,2016,Mumps
Chiang Rai,0,Total,Deaths,2016,Mumps
Lampang,0,Total,Deaths,2016,Mumps
Lamphun,0,Total,Deaths,2016,Mumps
Mae Hong Son,0,Total,Deaths,2016,Mumps
Nan,0,Total,Deaths,2016,Mumps
Phayao,0,Total,Deaths,2016,Mumps
Phrae,0,Total,Deaths,2016,Mumps
ZONE:02,0,Total,Deaths,2016,Mumps
Phetchabun,0,Total,Deaths,2016,Mumps
Phitsanulok,0,Total,Deaths,2016,Mumps
Sukhothai,0,Total,Deaths,2016,Mumps
Tak,0,Total,Deaths,2016,Mumps
Uttaradit,0,Total,Deaths,2016,Mumps
ZONE:03,0,Total,Deaths,2016,Mumps
Chai Nat,0,Total,Deaths,2016,Mumps
Kamphaeng Phet,0,Total,Deaths,2016,Mumps
Nakhon Sawan,0,Total,Deaths,2016,Mumps
Phichit,0,Total,Deaths,2016,Mumps
Uthai Thani,0,Total,Deaths,2016,Mumps
ZONE:04,0,Total,Deaths,2016,Mumps
Ang Thong,0,Total,Deaths,2016,Mumps
Lop Buri,0,Total,Deaths,2016,Mumps
Nakhon Nayok,0,Total,Deaths,2016,Mumps
Nonthaburi,0,Total,Deaths,2016,Mumps
P.Nakhon S.Ayutthaya,0,Total,Deaths,2016,Mumps
Pathum Thani,0,Total,Deaths,2016,Mumps
Saraburi,0,Total,Deaths,2016,Mumps
Sing Buri,0,Total,Deaths,2016,Mumps
ZONE:05,0,Total,Deaths,2016,Mumps
Kanchanaburi,0,Total,Deaths,2016,Mumps
Nakhon Pathom,0,Total,Deaths,2016,Mumps
Phetchaburi,0,Total,Deaths,2016,Mumps
Prachuap Khiri Khan,0,Total,Deaths,2016,Mumps
Ratchaburi,0,Total,Deaths,2016,Mumps
Samut Sakhon,0,Total,Deaths,2016,Mumps
Samut Songkhram,0,Total,Deaths,2016,Mumps
Suphan Buri,0,Total,Deaths,2016,Mumps
ZONE:06,0,Total,Deaths,2016,Mumps
Chachoengsao,0,Total,Deaths,2016,Mumps
Chanthaburi,0,Total,Deaths,2016,Mumps
Chon Buri,0,Total,Deaths,2016,Mumps
Prachin Buri,0,Total,Deaths,2016,Mumps
Rayong,0,Total,Deaths,2016,Mumps
Sa Kaeo,0,Total,Deaths,2016,Mumps
Samut Prakan,0,Total,Deaths,2016,Mumps
Trat,0,Total,Deaths,2016,Mumps
ZONE:07,0,Total,Deaths,2016,Mumps
Kalasin,0,Total,Deaths,2016,Mumps
Khon Kaen,0,Total,Deaths,2016,Mumps
Maha Sarakham,0,Total,Deaths,2016,Mumps
Roi Et,0,Total,Deaths,2016,Mumps
ZONE:08,0,Total,Deaths,2016,Mumps
Bungkan,0,Total,Deaths,2016,Mumps
Loei,0,Total,Deaths,2016,Mumps
Nakhon Phanom,0,Total,Deaths,2016,Mumps
Nong Bua Lam Phu,0,Total,Deaths,2016,Mumps
Nong Khai,0,Total,Deaths,2016,Mumps
Sakon Nakhon,0,Total,Deaths,2016,Mumps
Udon Thani,0,Total,Deaths,2016,Mumps
ZONE:09,0,Total,Deaths,2016,Mumps
Buri Ram,0,Total,Deaths,2016,Mumps
Chaiyaphum,0,Total,Deaths,2016,Mumps
Nakhon Ratchasima,0,Total,Deaths,2016,Mumps
Surin,0,Total,Deaths,2016,Mumps
ZONE:10,0,Total,Deaths,2016,Mumps
Amnat Charoen,0,Total,Deaths,2016,Mumps
Mukdahan,0,Total,Deaths,2016,Mumps
Si Sa Ket,0,Total,Deaths,2016,Mumps
Ubon Ratchathani,0,Total,Deaths,2016,Mumps
Yasothon,0,Total,Deaths,2016,Mumps
ZONE:11,0,Total,Deaths,2016,Mumps
Chumphon,0,Total,Deaths,2016,Mumps
Krabi,0,Total,Deaths,2016,Mumps
Nakhon Si Thammarat,0,Total,Deaths,2016,Mumps
Phangnga,0,Total,Deaths,2016,Mumps
Phuket,0,Total,Deaths,2016,Mumps
Ranong,0,Total,Deaths,2016,Mumps
Surat Thani,0,Total,Deaths,2016,Mumps
ZONE:12,0,Total,Deaths,2016,Mumps
Narathiwat,0,Total,Deaths,2016,Mumps
Pattani,0,Total,Deaths,2016,Mumps
Phatthalung,0,Total,Deaths,2016,Mumps
Satun,0,Total,Deaths,2016,Mumps
Songkhla,0,Total,Deaths,2016,Mumps
Trang,0,Total,Deaths,2016,Mumps
Yala,0,Total,Deaths,2016,Mumps
ZONE:13,0,Total,Deaths,2016,Mumps
Bangkok,0,Total,Deaths,2016,Mumps
Total,226,Jan,Cases,2016,Mumps
ZONE:01,34,Jan,Cases,2016,Mumps
Chiang Mai,4,Jan,Cases,2016,Mumps
Chiang Rai,15,Jan,Cases,2016,Mumps
Lampang,1,Jan,Cases,2016,Mumps
Lamphun,4,Jan,Cases,2016,Mumps
Mae Hong Son,3,Jan,Cases,2016,Mumps
Nan,3,Jan,Cases,2016,Mumps
Phayao,3,Jan,Cases,2016,Mumps
Phrae,1,Jan,Cases,2016,Mumps
ZONE:02,12,Jan,Cases,2016,Mumps
Phetchabun,4,Jan,Cases,2016,Mumps
Phitsanulok,0,Jan,Cases,2016,Mumps
Sukhothai,5,Jan,Cases,2016,Mumps
Tak,1,Jan,Cases,2016,Mumps
Uttaradit,2,Jan,Cases,2016,Mumps
ZONE:03,8,Jan,Cases,2016,Mumps
Chai Nat,0,Jan,Cases,2016,Mumps
Kamphaeng Phet,2,Jan,Cases,2016,Mumps
Nakhon Sawan,2,Jan,Cases,2016,Mumps
Phichit,2,Jan,Cases,2016,Mumps
Uthai Thani,2,Jan,Cases,2016,Mumps
ZONE:04,9,Jan,Cases,2016,Mumps
Ang Thong,0,Jan,Cases,2016,Mumps
Lop Buri,3,Jan,Cases,2016,Mumps
Nakhon Nayok,0,Jan,Cases,2016,Mumps
Nonthaburi,0,Jan,Cases,2016,Mumps
P.Nakhon S.Ayutthaya,2,Jan,Cases,2016,Mumps
Pathum Thani,4,Jan,Cases,2016,Mumps
Saraburi,0,Jan,Cases,2016,Mumps
Sing Buri,0,Jan,Cases,2016,Mumps
Reported cases  and deaths by Province and by Month  Thailand  2559  (2016),52,Jan,Cases,2016,Mumps
ZONE:05,17,Jan,Cases,2016,Mumps
Kanchanaburi,5,Jan,Cases,2016,Mumps
Nakhon Pathom,5,Jan,Cases,2016,Mumps
Phetchaburi,2,Jan,Cases,2016,Mumps
Prachuap Khiri Khan,2,Jan,Cases,2016,Mumps
Ratchaburi,0,Jan,Cases,2016,Mumps
Samut Sakhon,1,Jan,Cases,2016,Mumps
Samut Songkhram,0,Jan,Cases,2016,Mumps
Suphan Buri,2,Jan,Cases,2016,Mumps
ZONE:06,19,Jan,Cases,2016,Mumps
Chachoengsao,1,Jan,Cases,2016,Mumps
Chanthaburi,1,Jan,Cases,2016,Mumps
Chon Buri,2,Jan,Cases,2016,Mumps
Prachin Buri,4,Jan,Cases,2016,Mumps
Rayong,1,Jan,Cases,2016,Mumps
Sa Kaeo,1,Jan,Cases,2016,Mumps
Samut Prakan,9,Jan,Cases,2016,Mumps
Trat,0,Jan,Cases,2016,Mumps
ZONE:07,10,Jan,Cases,2016,Mumps
Kalasin,3,Jan,Cases,2016,Mumps
Khon Kaen,5,Jan,Cases,2016,Mumps
Maha Sarakham,1,Jan,Cases,2016,Mumps
Roi Et,1,Jan,Cases,2016,Mumps
ZONE:08,11,Jan,Cases,2016,Mumps
Bungkan,0,Jan,Cases,2016,Mumps
Loei,1,Jan,Cases,2016,Mumps
Nakhon Phanom,6,Jan,Cases,2016,Mumps
Nong Bua Lam Phu,0,Jan,Cases,2016,Mumps
Nong Khai,0,Jan,Cases,2016,Mumps
Sakon Nakhon,0,Jan,Cases,2016,Mumps
Udon Thani,4,Jan,Cases,2016,Mumps
ZONE:09,15,Jan,Cases,2016,Mumps
Buri Ram,6,Jan,Cases,2016,Mumps
Chaiyaphum,1,Jan,Cases,2016,Mumps
Nakhon Ratchasima,3,Jan,Cases,2016,Mumps
Surin,5,Jan,Cases,2016,Mumps
Reported cases  and deaths by Province and by Month  Thailand  2559  (2016),52,Jan,Cases,2016,Mumps
ZONE:10,16,Jan,Cases,2016,Mumps
Amnat Charoen,0,Jan,Cases,2016,Mumps
Mukdahan,1,Jan,Cases,2016,Mumps
Si Sa Ket,11,Jan,Cases,2016,Mumps
Ubon Ratchathani,3,Jan,Cases,2016,Mumps
Yasothon,1,Jan,Cases,2016,Mumps
ZONE:11,19,Jan,Cases,2016,Mumps
Chumphon,3,Jan,Cases,2016,Mumps
Krabi,0,Jan,Cases,2016,Mumps
Nakhon Si Thammarat,9,Jan,Cases,2016,Mumps
Phangnga,2,Jan,Cases,2016,Mumps
Phuket,2,Jan,Cases,2016,Mumps
Ranong,0,Jan,Cases,2016,Mumps
Surat Thani,3,Jan,Cases,2016,Mumps
ZONE:12,43,Jan,Cases,2016,Mumps
Narathiwat,3,Jan,Cases,2016,Mumps
Pattani,24,Jan,Cases,2016,Mumps
Phatthalung,4,Jan,Cases,2016,Mumps
Satun,1,Jan,Cases,2016,Mumps
Songkhla,7,Jan,Cases,2016,Mumps
Trang,1,Jan,Cases,2016,Mumps
Yala,3,Jan,Cases,2016,Mumps
ZONE:13,13,Jan,Cases,2016,Mumps
Bangkok,13,Jan,Cases,2016,Mumps
Total,0,Jan,Deaths,2016,Mumps
ZONE:01,0,Jan,Deaths,2016,Mumps
Chiang Mai,0,Jan,Deaths,2016,Mumps
Chiang Rai,0,Jan,Deaths,2016,Mumps
Lampang,0,Jan,Deaths,2016,Mumps
Lamphun,0,Jan,Deaths,2016,Mumps
Mae Hong Son,0,Jan,Deaths,2016,Mumps
Nan,0,Jan,Deaths,2016,Mumps
Phayao,0,Jan,Deaths,2016,Mumps
Phrae,0,Jan,Deaths,2016,Mumps
ZONE:02,0,Jan,Deaths,2016,Mumps
Phetchabun,0,Jan,Deaths,2016,Mumps
Phitsanulok,0,Jan,Deaths,2016,Mumps
Sukhothai,0,Jan,Deaths,2016,Mumps
Tak,0,Jan,Deaths,2016,Mumps
Uttaradit,0,Jan,Deaths,2016,Mumps
ZONE:03,0,Jan,Deaths,2016,Mumps
Chai Nat,0,Jan,Deaths,2016,Mumps
Kamphaeng Phet,0,Jan,Deaths,2016,Mumps
Nakhon Sawan,0,Jan,Deaths,2016,Mumps
Phichit,0,Jan,Deaths,2016,Mumps
Uthai Thani,0,Jan,Deaths,2016,Mumps
ZONE:04,0,Jan,Deaths,2016,Mumps
Ang Thong,0,Jan,Deaths,2016,Mumps
Lop Buri,0,Jan,Deaths,2016,Mumps
Nakhon Nayok,0,Jan,Deaths,2016,Mumps
Nonthaburi,0,Jan,Deaths,2016,Mumps
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2016,Mumps
Pathum Thani,0,Jan,Deaths,2016,Mumps
Saraburi,0,Jan,Deaths,2016,Mumps
Sing Buri,0,Jan,Deaths,2016,Mumps
ZONE:05,0,Jan,Deaths,2016,Mumps
Kanchanaburi,0,Jan,Deaths,2016,Mumps
Nakhon Pathom,0,Jan,Deaths,2016,Mumps
Phetchaburi,0,Jan,Deaths,2016,Mumps
Prachuap Khiri Khan,0,Jan,Deaths,2016,Mumps
Ratchaburi,0,Jan,Deaths,2016,Mumps
Samut Sakhon,0,Jan,Deaths,2016,Mumps
Samut Songkhram,0,Jan,Deaths,2016,Mumps
Suphan Buri,0,Jan,Deaths,2016,Mumps
ZONE:06,0,Jan,Deaths,2016,Mumps
Chachoengsao,0,Jan,Deaths,2016,Mumps
Chanthaburi,0,Jan,Deaths,2016,Mumps
Chon Buri,0,Jan,Deaths,2016,Mumps
Prachin Buri,0,Jan,Deaths,2016,Mumps
Rayong,0,Jan,Deaths,2016,Mumps
Sa Kaeo,0,Jan,Deaths,2016,Mumps
Samut Prakan,0,Jan,Deaths,2016,Mumps
Trat,0,Jan,Deaths,2016,Mumps
ZONE:07,0,Jan,Deaths,2016,Mumps
Kalasin,0,Jan,Deaths,2016,Mumps
Khon Kaen,0,Jan,Deaths,2016,Mumps
Maha Sarakham,0,Jan,Deaths,2016,Mumps
Roi Et,0,Jan,Deaths,2016,Mumps
ZONE:08,0,Jan,Deaths,2016,Mumps
Bungkan,0,Jan,Deaths,2016,Mumps
Loei,0,Jan,Deaths,2016,Mumps
Nakhon Phanom,0,Jan,Deaths,2016,Mumps
Nong Bua Lam Phu,0,Jan,Deaths,2016,Mumps
Nong Khai,0,Jan,Deaths,2016,Mumps
Sakon Nakhon,0,Jan,Deaths,2016,Mumps
Udon Thani,0,Jan,Deaths,2016,Mumps
ZONE:09,0,Jan,Deaths,2016,Mumps
Buri Ram,0,Jan,Deaths,2016,Mumps
Chaiyaphum,0,Jan,Deaths,2016,Mumps
Nakhon Ratchasima,0,Jan,Deaths,2016,Mumps
Surin,0,Jan,Deaths,2016,Mumps
ZONE:10,0,Jan,Deaths,2016,Mumps
Amnat Charoen,0,Jan,Deaths,2016,Mumps
Mukdahan,0,Jan,Deaths,2016,Mumps
Si Sa Ket,0,Jan,Deaths,2016,Mumps
Ubon Ratchathani,0,Jan,Deaths,2016,Mumps
Yasothon,0,Jan,Deaths,2016,Mumps
ZONE:11,0,Jan,Deaths,2016,Mumps
Chumphon,0,Jan,Deaths,2016,Mumps
Krabi,0,Jan,Deaths,2016,Mumps
Nakhon Si Thammarat,0,Jan,Deaths,2016,Mumps
Phangnga,0,Jan,Deaths,2016,Mumps
Phuket,0,Jan,Deaths,2016,Mumps
Ranong,0,Jan,Deaths,2016,Mumps
Surat Thani,0,Jan,Deaths,2016,Mumps
ZONE:12,0,Jan,Deaths,2016,Mumps
Narathiwat,0,Jan,Deaths,2016,Mumps
Pattani,0,Jan,Deaths,2016,Mumps
Phatthalung,0,Jan,Deaths,2016,Mumps
Satun,0,Jan,Deaths,2016,Mumps
Songkhla,0,Jan,Deaths,2016,Mumps
Trang,0,Jan,Deaths,2016,Mumps
Yala,0,Jan,Deaths,2016,Mumps
ZONE:13,0,Jan,Deaths,2016,Mumps
Bangkok,0,Jan,Deaths,2016,Mumps
Total,206,Feb,Cases,2016,Mumps
ZONE:01,34,Feb,Cases,2016,Mumps
Chiang Mai,3,Feb,Cases,2016,Mumps
Chiang Rai,16,Feb,Cases,2016,Mumps
Lampang,4,Feb,Cases,2016,Mumps
Lamphun,4,Feb,Cases,2016,Mumps
Mae Hong Son,0,Feb,Cases,2016,Mumps
Nan,2,Feb,Cases,2016,Mumps
Phayao,3,Feb,Cases,2016,Mumps
Phrae,2,Feb,Cases,2016,Mumps
ZONE:02,4,Feb,Cases,2016,Mumps
Phetchabun,2,Feb,Cases,2016,Mumps
Phitsanulok,0,Feb,Cases,2016,Mumps
Sukhothai,1,Feb,Cases,2016,Mumps
Tak,0,Feb,Cases,2016,Mumps
Uttaradit,1,Feb,Cases,2016,Mumps
ZONE:03,6,Feb,Cases,2016,Mumps
Chai Nat,1,Feb,Cases,2016,Mumps
Kamphaeng Phet,2,Feb,Cases,2016,Mumps
Nakhon Sawan,2,Feb,Cases,2016,Mumps
Phichit,1,Feb,Cases,2016,Mumps
Uthai Thani,0,Feb,Cases,2016,Mumps
ZONE:04,12,Feb,Cases,2016,Mumps
Ang Thong,1,Feb,Cases,2016,Mumps
Lop Buri,5,Feb,Cases,2016,Mumps
Nakhon Nayok,0,Feb,Cases,2016,Mumps
Nonthaburi,1,Feb,Cases,2016,Mumps
P.Nakhon S.Ayutthaya,2,Feb,Cases,2016,Mumps
Pathum Thani,2,Feb,Cases,2016,Mumps
Saraburi,1,Feb,Cases,2016,Mumps
Sing Buri,0,Feb,Cases,2016,Mumps
ZONE:05,10,Feb,Cases,2016,Mumps
Kanchanaburi,2,Feb,Cases,2016,Mumps
Nakhon Pathom,4,Feb,Cases,2016,Mumps
Phetchaburi,2,Feb,Cases,2016,Mumps
Prachuap Khiri Khan,0,Feb,Cases,2016,Mumps
Ratchaburi,1,Feb,Cases,2016,Mumps
Samut Sakhon,0,Feb,Cases,2016,Mumps
Samut Songkhram,0,Feb,Cases,2016,Mumps
Suphan Buri,1,Feb,Cases,2016,Mumps
ZONE:06,19,Feb,Cases,2016,Mumps
Chachoengsao,0,Feb,Cases,2016,Mumps
Chanthaburi,2,Feb,Cases,2016,Mumps
Chon Buri,2,Feb,Cases,2016,Mumps
Prachin Buri,2,Feb,Cases,2016,Mumps
Rayong,2,Feb,Cases,2016,Mumps
Sa Kaeo,1,Feb,Cases,2016,Mumps
Samut Prakan,9,Feb,Cases,2016,Mumps
Trat,1,Feb,Cases,2016,Mumps
ZONE:07,7,Feb,Cases,2016,Mumps
Kalasin,2,Feb,Cases,2016,Mumps
Khon Kaen,3,Feb,Cases,2016,Mumps
Maha Sarakham,1,Feb,Cases,2016,Mumps
Roi Et,1,Feb,Cases,2016,Mumps
ZONE:08,16,Feb,Cases,2016,Mumps
Bungkan,0,Feb,Cases,2016,Mumps
Loei,2,Feb,Cases,2016,Mumps
Nakhon Phanom,5,Feb,Cases,2016,Mumps
Nong Bua Lam Phu,1,Feb,Cases,2016,Mumps
Nong Khai,4,Feb,Cases,2016,Mumps
Sakon Nakhon,1,Feb,Cases,2016,Mumps
Udon Thani,3,Feb,Cases,2016,Mumps
ZONE:09,22,Feb,Cases,2016,Mumps
Buri Ram,9,Feb,Cases,2016,Mumps
Chaiyaphum,4,Feb,Cases,2016,Mumps
Nakhon Ratchasima,8,Feb,Cases,2016,Mumps
Surin,1,Feb,Cases,2016,Mumps
ZONE:10,15,Feb,Cases,2016,Mumps
Amnat Charoen,1,Feb,Cases,2016,Mumps
Mukdahan,1,Feb,Cases,2016,Mumps
Si Sa Ket,3,Feb,Cases,2016,Mumps
Ubon Ratchathani,6,Feb,Cases,2016,Mumps
Yasothon,4,Feb,Cases,2016,Mumps
ZONE:11,16,Feb,Cases,2016,Mumps
Chumphon,0,Feb,Cases,2016,Mumps
Krabi,2,Feb,Cases,2016,Mumps
Nakhon Si Thammarat,6,Feb,Cases,2016,Mumps
Phangnga,1,Feb,Cases,2016,Mumps
Phuket,3,Feb,Cases,2016,Mumps
Ranong,1,Feb,Cases,2016,Mumps
Surat Thani,3,Feb,Cases,2016,Mumps
ZONE:12,37,Feb,Cases,2016,Mumps
Narathiwat,6,Feb,Cases,2016,Mumps
Pattani,16,Feb,Cases,2016,Mumps
Phatthalung,3,Feb,Cases,2016,Mumps
Satun,0,Feb,Cases,2016,Mumps
Songkhla,5,Feb,Cases,2016,Mumps
Trang,1,Feb,Cases,2016,Mumps
Yala,6,Feb,Cases,2016,Mumps
ZONE:13,8,Feb,Cases,2016,Mumps
Bangkok,8,Feb,Cases,2016,Mumps
Total,0,Feb,Deaths,2016,Mumps
ZONE:01,0,Feb,Deaths,2016,Mumps
Chiang Mai,0,Feb,Deaths,2016,Mumps
Chiang Rai,0,Feb,Deaths,2016,Mumps
Lampang,0,Feb,Deaths,2016,Mumps
Lamphun,0,Feb,Deaths,2016,Mumps
Mae Hong Son,0,Feb,Deaths,2016,Mumps
Nan,0,Feb,Deaths,2016,Mumps
Phayao,0,Feb,Deaths,2016,Mumps
Phrae,0,Feb,Deaths,2016,Mumps
ZONE:02,0,Feb,Deaths,2016,Mumps
Phetchabun,0,Feb,Deaths,2016,Mumps
Phitsanulok,0,Feb,Deaths,2016,Mumps
Sukhothai,0,Feb,Deaths,2016,Mumps
Tak,0,Feb,Deaths,2016,Mumps
Uttaradit,0,Feb,Deaths,2016,Mumps
ZONE:03,0,Feb,Deaths,2016,Mumps
Chai Nat,0,Feb,Deaths,2016,Mumps
Kamphaeng Phet,0,Feb,Deaths,2016,Mumps
Nakhon Sawan,0,Feb,Deaths,2016,Mumps
Phichit,0,Feb,Deaths,2016,Mumps
Uthai Thani,0,Feb,Deaths,2016,Mumps
ZONE:04,0,Feb,Deaths,2016,Mumps
Ang Thong,0,Feb,Deaths,2016,Mumps
Lop Buri,0,Feb,Deaths,2016,Mumps
Nakhon Nayok,0,Feb,Deaths,2016,Mumps
Nonthaburi,0,Feb,Deaths,2016,Mumps
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2016,Mumps
Pathum Thani,0,Feb,Deaths,2016,Mumps
Saraburi,0,Feb,Deaths,2016,Mumps
Sing Buri,0,Feb,Deaths,2016,Mumps
ZONE:05,0,Feb,Deaths,2016,Mumps
Kanchanaburi,0,Feb,Deaths,2016,Mumps
Nakhon Pathom,0,Feb,Deaths,2016,Mumps
Phetchaburi,0,Feb,Deaths,2016,Mumps
Prachuap Khiri Khan,0,Feb,Deaths,2016,Mumps
Ratchaburi,0,Feb,Deaths,2016,Mumps
Samut Sakhon,0,Feb,Deaths,2016,Mumps
Samut Songkhram,0,Feb,Deaths,2016,Mumps
Suphan Buri,0,Feb,Deaths,2016,Mumps
ZONE:06,0,Feb,Deaths,2016,Mumps
Chachoengsao,0,Feb,Deaths,2016,Mumps
Chanthaburi,0,Feb,Deaths,2016,Mumps
Chon Buri,0,Feb,Deaths,2016,Mumps
Prachin Buri,0,Feb,Deaths,2016,Mumps
Rayong,0,Feb,Deaths,2016,Mumps
Sa Kaeo,0,Feb,Deaths,2016,Mumps
Samut Prakan,0,Feb,Deaths,2016,Mumps
Trat,0,Feb,Deaths,2016,Mumps
ZONE:07,0,Feb,Deaths,2016,Mumps
Kalasin,0,Feb,Deaths,2016,Mumps
Khon Kaen,0,Feb,Deaths,2016,Mumps
Maha Sarakham,0,Feb,Deaths,2016,Mumps
Roi Et,0,Feb,Deaths,2016,Mumps
ZONE:08,0,Feb,Deaths,2016,Mumps
Bungkan,0,Feb,Deaths,2016,Mumps
Loei,0,Feb,Deaths,2016,Mumps
Nakhon Phanom,0,Feb,Deaths,2016,Mumps
Nong Bua Lam Phu,0,Feb,Deaths,2016,Mumps
Nong Khai,0,Feb,Deaths,2016,Mumps
Sakon Nakhon,0,Feb,Deaths,2016,Mumps
Udon Thani,0,Feb,Deaths,2016,Mumps
ZONE:09,0,Feb,Deaths,2016,Mumps
Buri Ram,0,Feb,Deaths,2016,Mumps
Chaiyaphum,0,Feb,Deaths,2016,Mumps
Nakhon Ratchasima,0,Feb,Deaths,2016,Mumps
Surin,0,Feb,Deaths,2016,Mumps
ZONE:10,0,Feb,Deaths,2016,Mumps
Amnat Charoen,0,Feb,Deaths,2016,Mumps
Mukdahan,0,Feb,Deaths,2016,Mumps
Si Sa Ket,0,Feb,Deaths,2016,Mumps
Ubon Ratchathani,0,Feb,Deaths,2016,Mumps
Yasothon,0,Feb,Deaths,2016,Mumps
ZONE:11,0,Feb,Deaths,2016,Mumps
Chumphon,0,Feb,Deaths,2016,Mumps
Krabi,0,Feb,Deaths,2016,Mumps
Nakhon Si Thammarat,0,Feb,Deaths,2016,Mumps
Phangnga,0,Feb,Deaths,2016,Mumps
Phuket,0,Feb,Deaths,2016,Mumps
Ranong,0,Feb,Deaths,2016,Mumps
Surat Thani,0,Feb,Deaths,2016,Mumps
ZONE:12,0,Feb,Deaths,2016,Mumps
Narathiwat,0,Feb,Deaths,2016,Mumps
Pattani,0,Feb,Deaths,2016,Mumps
Phatthalung,0,Feb,Deaths,2016,Mumps
Satun,0,Feb,Deaths,2016,Mumps
Songkhla,0,Feb,Deaths,2016,Mumps
Trang,0,Feb,Deaths,2016,Mumps
Yala,0,Feb,Deaths,2016,Mumps
ZONE:13,0,Feb,Deaths,2016,Mumps
Bangkok,0,Feb,Deaths,2016,Mumps
Total,237,Mar,Cases,2016,Mumps
ZONE:01,57,Mar,Cases,2016,Mumps
Chiang Mai,18,Mar,Cases,2016,Mumps
Chiang Rai,15,Mar,Cases,2016,Mumps
Lampang,4,Mar,Cases,2016,Mumps
Lamphun,4,Mar,Cases,2016,Mumps
Mae Hong Son,3,Mar,Cases,2016,Mumps
Nan,5,Mar,Cases,2016,Mumps
Phayao,4,Mar,Cases,2016,Mumps
Phrae,4,Mar,Cases,2016,Mumps
ZONE:02,7,Mar,Cases,2016,Mumps
Phetchabun,1,Mar,Cases,2016,Mumps
Phitsanulok,3,Mar,Cases,2016,Mumps
Sukhothai,1,Mar,Cases,2016,Mumps
Tak,1,Mar,Cases,2016,Mumps
Uttaradit,1,Mar,Cases,2016,Mumps
ZONE:03,3,Mar,Cases,2016,Mumps
Chai Nat,0,Mar,Cases,2016,Mumps
Kamphaeng Phet,1,Mar,Cases,2016,Mumps
Nakhon Sawan,0,Mar,Cases,2016,Mumps
Phichit,1,Mar,Cases,2016,Mumps
Uthai Thani,1,Mar,Cases,2016,Mumps
ZONE:04,11,Mar,Cases,2016,Mumps
Ang Thong,1,Mar,Cases,2016,Mumps
Lop Buri,3,Mar,Cases,2016,Mumps
Nakhon Nayok,0,Mar,Cases,2016,Mumps
Nonthaburi,2,Mar,Cases,2016,Mumps
P.Nakhon S.Ayutthaya,4,Mar,Cases,2016,Mumps
Pathum Thani,0,Mar,Cases,2016,Mumps
Saraburi,0,Mar,Cases,2016,Mumps
Sing Buri,1,Mar,Cases,2016,Mumps
ZONE:05,9,Mar,Cases,2016,Mumps
Kanchanaburi,1,Mar,Cases,2016,Mumps
Nakhon Pathom,3,Mar,Cases,2016,Mumps
Phetchaburi,1,Mar,Cases,2016,Mumps
Prachuap Khiri Khan,0,Mar,Cases,2016,Mumps
Ratchaburi,3,Mar,Cases,2016,Mumps
Samut Sakhon,1,Mar,Cases,2016,Mumps
Samut Songkhram,0,Mar,Cases,2016,Mumps
Suphan Buri,0,Mar,Cases,2016,Mumps
ZONE:06,27,Mar,Cases,2016,Mumps
Chachoengsao,3,Mar,Cases,2016,Mumps
Chanthaburi,5,Mar,Cases,2016,Mumps
Chon Buri,1,Mar,Cases,2016,Mumps
Prachin Buri,2,Mar,Cases,2016,Mumps
Rayong,1,Mar,Cases,2016,Mumps
Sa Kaeo,5,Mar,Cases,2016,Mumps
Samut Prakan,9,Mar,Cases,2016,Mumps
Trat,1,Mar,Cases,2016,Mumps
ZONE:07,7,Mar,Cases,2016,Mumps
Kalasin,1,Mar,Cases,2016,Mumps
Khon Kaen,5,Mar,Cases,2016,Mumps
Maha Sarakham,0,Mar,Cases,2016,Mumps
Roi Et,1,Mar,Cases,2016,Mumps
ZONE:08,9,Mar,Cases,2016,Mumps
Bungkan,0,Mar,Cases,2016,Mumps
Loei,4,Mar,Cases,2016,Mumps
Nakhon Phanom,3,Mar,Cases,2016,Mumps
Nong Bua Lam Phu,0,Mar,Cases,2016,Mumps
Nong Khai,1,Mar,Cases,2016,Mumps
Sakon Nakhon,0,Mar,Cases,2016,Mumps
Udon Thani,1,Mar,Cases,2016,Mumps
ZONE:09,21,Mar,Cases,2016,Mumps
Buri Ram,5,Mar,Cases,2016,Mumps
Chaiyaphum,2,Mar,Cases,2016,Mumps
Nakhon Ratchasima,12,Mar,Cases,2016,Mumps
Surin,2,Mar,Cases,2016,Mumps
ZONE:10,20,Mar,Cases,2016,Mumps
Amnat Charoen,1,Mar,Cases,2016,Mumps
Mukdahan,3,Mar,Cases,2016,Mumps
Si Sa Ket,8,Mar,Cases,2016,Mumps
Ubon Ratchathani,7,Mar,Cases,2016,Mumps
Yasothon,1,Mar,Cases,2016,Mumps
ZONE:11,18,Mar,Cases,2016,Mumps
Chumphon,5,Mar,Cases,2016,Mumps
