Areas,Count,Month,Type,Year,Disease
Nakhon Nayok,9,Sept,Cases,2006,TB Total
Prachin Buri,17,Sept,Cases,2006,TB Total
Sa Kaeo,10,Sept,Cases,2006,TB Total
Samut Prakan,46,Sept,Cases,2006,TB Total
Zone: 9,111,Sept,Cases,2006,TB Total
Chanthaburi,25,Sept,Cases,2006,TB Total
Chon Buri,34,Sept,Cases,2006,TB Total
Rayong,45,Sept,Cases,2006,TB Total
Trat,7,Sept,Cases,2006,TB Total
North-Eastern Region,793,Sept,Cases,2006,TB Total
Zone: 10,81,Sept,Cases,2006,TB Total
Loei,18,Sept,Cases,2006,TB Total
Nong Bua Lam Phu,21,Sept,Cases,2006,TB Total
Nong Khai,9,Sept,Cases,2006,TB Total
Udon Thani,33,Sept,Cases,2006,TB Total
Zone: 11,100,Sept,Cases,2006,TB Total
Kalasin,55,Sept,Cases,2006,TB Total
Mukdahan,1,Sept,Cases,2006,TB Total
Nakhon Phanom,19,Sept,Cases,2006,TB Total
Sakon Nakhon,25,Sept,Cases,2006,TB Total
Zone: 12,112,Sept,Cases,2006,TB Total
Khon Kaen,68,Sept,Cases,2006,TB Total
Maha Sarakham,23,Sept,Cases,2006,TB Total
Roi Et,21,Sept,Cases,2006,TB Total
Zone: 13,205,Sept,Cases,2006,TB Total
Buri Ram,25,Sept,Cases,2006,TB Total
Chaiyaphum,19,Sept,Cases,2006,TB Total
Nakhon Ratchasima,99,Sept,Cases,2006,TB Total
Surin,62,Sept,Cases,2006,TB Total
Zone: 14,295,Sept,Cases,2006,TB Total
Amnat Charoen,12,Sept,Cases,2006,TB Total
Si Sa Ket,221,Sept,Cases,2006,TB Total
Ubon Ratchathani,51,Sept,Cases,2006,TB Total
Yasothon,11,Sept,Cases,2006,TB Total
South Region,267,Sept,Cases,2006,TB Total
Zone: 15,44,Sept,Cases,2006,TB Total
Chumphon,18,Sept,Cases,2006,TB Total
Ranong,9,Sept,Cases,2006,TB Total
Surat Thani,17,Sept,Cases,2006,TB Total
Zone: 16,108,Sept,Cases,2006,TB Total
Nakhon Si Thammarat,53,Sept,Cases,2006,TB Total
Phatthalung,25,Sept,Cases,2006,TB Total
Trang,30,Sept,Cases,2006,TB Total
Zone: 17,19,Sept,Cases,2006,TB Total
Krabi,15,Sept,Cases,2006,TB Total
Phangnga,2,Sept,Cases,2006,TB Total
Phuket,2,Sept,Cases,2006,TB Total
Zone: 18,55,Sept,Cases,2006,TB Total
Narathiwat,20,Sept,Cases,2006,TB Total
Pattani,30,Sept,Cases,2006,TB Total
Yala,5,Sept,Cases,2006,TB Total
Zone: 19,41,Sept,Cases,2006,TB Total
Satun,10,Sept,Cases,2006,TB Total
Songkhla,31,Sept,Cases,2006,TB Total
Total,19,Sept,Deaths,2006,TB Total
North Region,6,Sept,Deaths,2006,TB Total
Zone: 1,3,Sept,Deaths,2006,TB Total
Chiang Mai,0,Sept,Deaths,2006,TB Total
Chiang Rai,0,Sept,Deaths,2006,TB Total
Lampang,0,Sept,Deaths,2006,TB Total
Lamphun,0,Sept,Deaths,2006,TB Total
Mae Hong Son,0,Sept,Deaths,2006,TB Total
Nan,1,Sept,Deaths,2006,TB Total
Phayao,1,Sept,Deaths,2006,TB Total
Phrae,1,Sept,Deaths,2006,TB Total
Zone: 2,1,Sept,Deaths,2006,TB Total
Phetchabun,1,Sept,Deaths,2006,TB Total
Phitsanulok,0,Sept,Deaths,2006,TB Total
Sukhothai,0,Sept,Deaths,2006,TB Total
Tak,0,Sept,Deaths,2006,TB Total
Uttaradit,0,Sept,Deaths,2006,TB Total
Zone: 3,2,Sept,Deaths,2006,TB Total
Kamphaeng Phet,0,Sept,Deaths,2006,TB Total
Nakhon Sawan,1,Sept,Deaths,2006,TB Total
Phichit,0,Sept,Deaths,2006,TB Total
Uthai Thani,1,Sept,Deaths,2006,TB Total
Central Region,8,Sept,Deaths,2006,TB Total
Bangkok,0,Sept,Deaths,2006,TB Total
Zone: 4,1,Sept,Deaths,2006,TB Total
Ang Thong,0,Sept,Deaths,2006,TB Total
Nonthaburi,0,Sept,Deaths,2006,TB Total
P.Nakhon S.Ayutthaya,1,Sept,Deaths,2006,TB Total
Pathum Thani,0,Sept,Deaths,2006,TB Total
Zone: 5,0,Sept,Deaths,2006,TB Total
Chai Nat,0,Sept,Deaths,2006,TB Total
Lop Buri,0,Sept,Deaths,2006,TB Total
Saraburi,0,Sept,Deaths,2006,TB Total
Sing Buri,0,Sept,Deaths,2006,TB Total
Zone: 6,0,Sept,Deaths,2006,TB Total
Kanchanaburi,0,Sept,Deaths,2006,TB Total
Nakhon Pathom,0,Sept,Deaths,2006,TB Total
Ratchaburi,0,Sept,Deaths,2006,TB Total
Suphan Buri,0,Sept,Deaths,2006,TB Total
Zone: 7,1,Sept,Deaths,2006,TB Total
Phetchaburi,0,Sept,Deaths,2006,TB Total
Prachuap Khiri Khan,0,Sept,Deaths,2006,TB Total
Samut Sakhon,1,Sept,Deaths,2006,TB Total
Samut Songkhram,0,Sept,Deaths,2006,TB Total
Zone: 8,1,Sept,Deaths,2006,TB Total
Chachoengsao,0,Sept,Deaths,2006,TB Total
Nakhon Nayok,0,Sept,Deaths,2006,TB Total
Prachin Buri,0,Sept,Deaths,2006,TB Total
Sa Kaeo,0,Sept,Deaths,2006,TB Total
Samut Prakan,1,Sept,Deaths,2006,TB Total
Zone: 9,5,Sept,Deaths,2006,TB Total
Chanthaburi,2,Sept,Deaths,2006,TB Total
Chon Buri,1,Sept,Deaths,2006,TB Total
Rayong,2,Sept,Deaths,2006,TB Total
Trat,0,Sept,Deaths,2006,TB Total
North-Eastern Region,3,Sept,Deaths,2006,TB Total
Zone: 10,0,Sept,Deaths,2006,TB Total
Loei,0,Sept,Deaths,2006,TB Total
Nong Bua Lam Phu,0,Sept,Deaths,2006,TB Total
Nong Khai,0,Sept,Deaths,2006,TB Total
Udon Thani,0,Sept,Deaths,2006,TB Total
Zone: 11,0,Sept,Deaths,2006,TB Total
Kalasin,0,Sept,Deaths,2006,TB Total
Mukdahan,0,Sept,Deaths,2006,TB Total
Nakhon Phanom,0,Sept,Deaths,2006,TB Total
Sakon Nakhon,0,Sept,Deaths,2006,TB Total
Zone: 12,0,Sept,Deaths,2006,TB Total
Khon Kaen,0,Sept,Deaths,2006,TB Total
Maha Sarakham,0,Sept,Deaths,2006,TB Total
Roi Et,0,Sept,Deaths,2006,TB Total
Zone: 13,2,Sept,Deaths,2006,TB Total
Buri Ram,0,Sept,Deaths,2006,TB Total
Chaiyaphum,0,Sept,Deaths,2006,TB Total
Nakhon Ratchasima,2,Sept,Deaths,2006,TB Total
Surin,0,Sept,Deaths,2006,TB Total
Zone: 14,1,Sept,Deaths,2006,TB Total
Amnat Charoen,0,Sept,Deaths,2006,TB Total
Si Sa Ket,0,Sept,Deaths,2006,TB Total
Ubon Ratchathani,1,Sept,Deaths,2006,TB Total
Yasothon,0,Sept,Deaths,2006,TB Total
South Region,2,Sept,Deaths,2006,TB Total
Zone: 15,0,Sept,Deaths,2006,TB Total
Chumphon,0,Sept,Deaths,2006,TB Total
Ranong,0,Sept,Deaths,2006,TB Total
Surat Thani,0,Sept,Deaths,2006,TB Total
Zone: 16,0,Sept,Deaths,2006,TB Total
Nakhon Si Thammarat,0,Sept,Deaths,2006,TB Total
Phatthalung,0,Sept,Deaths,2006,TB Total
Trang,0,Sept,Deaths,2006,TB Total
Zone: 17,0,Sept,Deaths,2006,TB Total
Krabi,0,Sept,Deaths,2006,TB Total
Phangnga,0,Sept,Deaths,2006,TB Total
Phuket,0,Sept,Deaths,2006,TB Total
Zone: 18,2,Sept,Deaths,2006,TB Total
Narathiwat,1,Sept,Deaths,2006,TB Total
Pattani,1,Sept,Deaths,2006,TB Total
Yala,0,Sept,Deaths,2006,TB Total
Zone: 19,0,Sept,Deaths,2006,TB Total
Satun,0,Sept,Deaths,2006,TB Total
Songkhla,0,Sept,Deaths,2006,TB Total
Total,2324,Oct,Cases,2006,TB Total
North Region,551,Oct,Cases,2006,TB Total
Zone: 1,304,Oct,Cases,2006,TB Total
Chiang Mai,52,Oct,Cases,2006,TB Total
Chiang Rai,104,Oct,Cases,2006,TB Total
Lampang,55,Oct,Cases,2006,TB Total
Lamphun,10,Oct,Cases,2006,TB Total
Mae Hong Son,2,Oct,Cases,2006,TB Total
Nan,14,Oct,Cases,2006,TB Total
Phayao,58,Oct,Cases,2006,TB Total
Phrae,9,Oct,Cases,2006,TB Total
Zone: 2,126,Oct,Cases,2006,TB Total
Phetchabun,54,Oct,Cases,2006,TB Total
Phitsanulok,12,Oct,Cases,2006,TB Total
Sukhothai,16,Oct,Cases,2006,TB Total
Tak,34,Oct,Cases,2006,TB Total
Uttaradit,10,Oct,Cases,2006,TB Total
Zone: 3,121,Oct,Cases,2006,TB Total
Kamphaeng Phet,28,Oct,Cases,2006,TB Total
Nakhon Sawan,39,Oct,Cases,2006,TB Total
Phichit,45,Oct,Cases,2006,TB Total
Uthai Thani,9,Oct,Cases,2006,TB Total
Central Region,732,Oct,Cases,2006,TB Total
Bangkok,251,Oct,Cases,2006,TB Total
Zone: 4,29,Oct,Cases,2006,TB Total
Ang Thong,7,Oct,Cases,2006,TB Total
Nonthaburi,7,Oct,Cases,2006,TB Total
P.Nakhon S.Ayutthaya,9,Oct,Cases,2006,TB Total
Pathum Thani,6,Oct,Cases,2006,TB Total
Zone: 5,64,Oct,Cases,2006,TB Total
Chai Nat,12,Oct,Cases,2006,TB Total
Lop Buri,22,Oct,Cases,2006,TB Total
Saraburi,27,Oct,Cases,2006,TB Total
Sing Buri,3,Oct,Cases,2006,TB Total
Zone: 6,101,Oct,Cases,2006,TB Total
Kanchanaburi,26,Oct,Cases,2006,TB Total
Nakhon Pathom,12,Oct,Cases,2006,TB Total
Ratchaburi,23,Oct,Cases,2006,TB Total
Suphan Buri,40,Oct,Cases,2006,TB Total
Zone: 7,102,Oct,Cases,2006,TB Total
Phetchaburi,25,Oct,Cases,2006,TB Total
Prachuap Khiri Khan,21,Oct,Cases,2006,TB Total
Samut Sakhon,34,Oct,Cases,2006,TB Total
Samut Songkhram,22,Oct,Cases,2006,TB Total
Zone: 8,95,Oct,Cases,2006,TB Total
Chachoengsao,18,Oct,Cases,2006,TB Total
Nakhon Nayok,8,Oct,Cases,2006,TB Total
Prachin Buri,10,Oct,Cases,2006,TB Total
Sa Kaeo,16,Oct,Cases,2006,TB Total
Samut Prakan,43,Oct,Cases,2006,TB Total
Zone: 9,90,Oct,Cases,2006,TB Total
Chanthaburi,23,Oct,Cases,2006,TB Total
Chon Buri,26,Oct,Cases,2006,TB Total
Rayong,33,Oct,Cases,2006,TB Total
Trat,8,Oct,Cases,2006,TB Total
North-Eastern Region,761,Oct,Cases,2006,TB Total
Zone: 10,91,Oct,Cases,2006,TB Total
Loei,36,Oct,Cases,2006,TB Total
Nong Bua Lam Phu,13,Oct,Cases,2006,TB Total
Nong Khai,15,Oct,Cases,2006,TB Total
Udon Thani,27,Oct,Cases,2006,TB Total
Zone: 11,77,Oct,Cases,2006,TB Total
Kalasin,31,Oct,Cases,2006,TB Total
Mukdahan,3,Oct,Cases,2006,TB Total
Nakhon Phanom,17,Oct,Cases,2006,TB Total
Sakon Nakhon,26,Oct,Cases,2006,TB Total
Zone: 12,95,Oct,Cases,2006,TB Total
Khon Kaen,51,Oct,Cases,2006,TB Total
Maha Sarakham,19,Oct,Cases,2006,TB Total
Roi Et,25,Oct,Cases,2006,TB Total
Zone: 13,193,Oct,Cases,2006,TB Total
Buri Ram,21,Oct,Cases,2006,TB Total
Chaiyaphum,20,Oct,Cases,2006,TB Total
Nakhon Ratchasima,102,Oct,Cases,2006,TB Total
Surin,50,Oct,Cases,2006,TB Total
Zone: 14,305,Oct,Cases,2006,TB Total
Amnat Charoen,20,Oct,Cases,2006,TB Total
Si Sa Ket,208,Oct,Cases,2006,TB Total
Ubon Ratchathani,64,Oct,Cases,2006,TB Total
Yasothon,13,Oct,Cases,2006,TB Total
South Region,280,Oct,Cases,2006,TB Total
Zone: 15,62,Oct,Cases,2006,TB Total
Chumphon,30,Oct,Cases,2006,TB Total
Ranong,11,Oct,Cases,2006,TB Total
Surat Thani,21,Oct,Cases,2006,TB Total
Zone: 16,106,Oct,Cases,2006,TB Total
Nakhon Si Thammarat,70,Oct,Cases,2006,TB Total
Phatthalung,19,Oct,Cases,2006,TB Total
Trang,17,Oct,Cases,2006,TB Total
Zone: 17,24,Oct,Cases,2006,TB Total
Krabi,18,Oct,Cases,2006,TB Total
Phangnga,3,Oct,Cases,2006,TB Total
Phuket,3,Oct,Cases,2006,TB Total
Zone: 18,55,Oct,Cases,2006,TB Total
Narathiwat,20,Oct,Cases,2006,TB Total
Pattani,27,Oct,Cases,2006,TB Total
Yala,8,Oct,Cases,2006,TB Total
Zone: 19,33,Oct,Cases,2006,TB Total
Satun,6,Oct,Cases,2006,TB Total
Songkhla,27,Oct,Cases,2006,TB Total
Total,12,Oct,Deaths,2006,TB Total
North Region,7,Oct,Deaths,2006,TB Total
Zone: 1,6,Oct,Deaths,2006,TB Total
Chiang Mai,0,Oct,Deaths,2006,TB Total
Chiang Rai,2,Oct,Deaths,2006,TB Total
Lampang,1,Oct,Deaths,2006,TB Total
Lamphun,0,Oct,Deaths,2006,TB Total
Mae Hong Son,0,Oct,Deaths,2006,TB Total
Nan,2,Oct,Deaths,2006,TB Total
Phayao,1,Oct,Deaths,2006,TB Total
Phrae,0,Oct,Deaths,2006,TB Total
Zone: 2,1,Oct,Deaths,2006,TB Total
Phetchabun,1,Oct,Deaths,2006,TB Total
Phitsanulok,0,Oct,Deaths,2006,TB Total
Sukhothai,0,Oct,Deaths,2006,TB Total
Tak,0,Oct,Deaths,2006,TB Total
Uttaradit,0,Oct,Deaths,2006,TB Total
Zone: 3,0,Oct,Deaths,2006,TB Total
Kamphaeng Phet,0,Oct,Deaths,2006,TB Total
Nakhon Sawan,0,Oct,Deaths,2006,TB Total
Phichit,0,Oct,Deaths,2006,TB Total
Uthai Thani,0,Oct,Deaths,2006,TB Total
Central Region,3,Oct,Deaths,2006,TB Total
Bangkok,0,Oct,Deaths,2006,TB Total
Zone: 4,0,Oct,Deaths,2006,TB Total
Ang Thong,0,Oct,Deaths,2006,TB Total
Nonthaburi,0,Oct,Deaths,2006,TB Total
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2006,TB Total
Pathum Thani,0,Oct,Deaths,2006,TB Total
Zone: 5,0,Oct,Deaths,2006,TB Total
Chai Nat,0,Oct,Deaths,2006,TB Total
Lop Buri,0,Oct,Deaths,2006,TB Total
Saraburi,0,Oct,Deaths,2006,TB Total
Sing Buri,0,Oct,Deaths,2006,TB Total
Zone: 6,1,Oct,Deaths,2006,TB Total
Kanchanaburi,0,Oct,Deaths,2006,TB Total
Nakhon Pathom,0,Oct,Deaths,2006,TB Total
Ratchaburi,0,Oct,Deaths,2006,TB Total
Suphan Buri,1,Oct,Deaths,2006,TB Total
Zone: 7,0,Oct,Deaths,2006,TB Total
Phetchaburi,0,Oct,Deaths,2006,TB Total
Prachuap Khiri Khan,0,Oct,Deaths,2006,TB Total
Samut Sakhon,0,Oct,Deaths,2006,TB Total
Samut Songkhram,0,Oct,Deaths,2006,TB Total
Zone: 8,0,Oct,Deaths,2006,TB Total
Chachoengsao,0,Oct,Deaths,2006,TB Total
Nakhon Nayok,0,Oct,Deaths,2006,TB Total
Prachin Buri,0,Oct,Deaths,2006,TB Total
Sa Kaeo,0,Oct,Deaths,2006,TB Total
Samut Prakan,0,Oct,Deaths,2006,TB Total
Zone: 9,2,Oct,Deaths,2006,TB Total
Chanthaburi,1,Oct,Deaths,2006,TB Total
Chon Buri,0,Oct,Deaths,2006,TB Total
Rayong,1,Oct,Deaths,2006,TB Total
Trat,0,Oct,Deaths,2006,TB Total
North-Eastern Region,1,Oct,Deaths,2006,TB Total
Zone: 10,1,Oct,Deaths,2006,TB Total
Loei,0,Oct,Deaths,2006,TB Total
Nong Bua Lam Phu,0,Oct,Deaths,2006,TB Total
Nong Khai,0,Oct,Deaths,2006,TB Total
Udon Thani,1,Oct,Deaths,2006,TB Total
Zone: 11,0,Oct,Deaths,2006,TB Total
Kalasin,0,Oct,Deaths,2006,TB Total
Mukdahan,0,Oct,Deaths,2006,TB Total
Nakhon Phanom,0,Oct,Deaths,2006,TB Total
Sakon Nakhon,0,Oct,Deaths,2006,TB Total
Zone: 12,0,Oct,Deaths,2006,TB Total
Khon Kaen,0,Oct,Deaths,2006,TB Total
Maha Sarakham,0,Oct,Deaths,2006,TB Total
Roi Et,0,Oct,Deaths,2006,TB Total
Zone: 13,0,Oct,Deaths,2006,TB Total
Buri Ram,0,Oct,Deaths,2006,TB Total
Chaiyaphum,0,Oct,Deaths,2006,TB Total
Nakhon Ratchasima,0,Oct,Deaths,2006,TB Total
Surin,0,Oct,Deaths,2006,TB Total
Zone: 14,0,Oct,Deaths,2006,TB Total
Amnat Charoen,0,Oct,Deaths,2006,TB Total
Si Sa Ket,0,Oct,Deaths,2006,TB Total
Ubon Ratchathani,0,Oct,Deaths,2006,TB Total
Yasothon,0,Oct,Deaths,2006,TB Total
South Region,1,Oct,Deaths,2006,TB Total
Zone: 15,1,Oct,Deaths,2006,TB Total
Chumphon,0,Oct,Deaths,2006,TB Total
Ranong,1,Oct,Deaths,2006,TB Total
Surat Thani,0,Oct,Deaths,2006,TB Total
Zone: 16,0,Oct,Deaths,2006,TB Total
Nakhon Si Thammarat,0,Oct,Deaths,2006,TB Total
Phatthalung,0,Oct,Deaths,2006,TB Total
Trang,0,Oct,Deaths,2006,TB Total
Zone: 17,0,Oct,Deaths,2006,TB Total
Krabi,0,Oct,Deaths,2006,TB Total
Phangnga,0,Oct,Deaths,2006,TB Total
Phuket,0,Oct,Deaths,2006,TB Total
Zone: 18,0,Oct,Deaths,2006,TB Total
Narathiwat,0,Oct,Deaths,2006,TB Total
Pattani,0,Oct,Deaths,2006,TB Total
Yala,0,Oct,Deaths,2006,TB Total
Zone: 19,0,Oct,Deaths,2006,TB Total
Satun,0,Oct,Deaths,2006,TB Total
Songkhla,0,Oct,Deaths,2006,TB Total
Total,2152,Nov,Cases,2006,TB Total
North Region,483,Nov,Cases,2006,TB Total
Zone: 1,233,Nov,Cases,2006,TB Total
Chiang Mai,43,Nov,Cases,2006,TB Total
Chiang Rai,76,Nov,Cases,2006,TB Total
Lampang,40,Nov,Cases,2006,TB Total
Lamphun,4,Nov,Cases,2006,TB Total
Mae Hong Son,4,Nov,Cases,2006,TB Total
Nan,21,Nov,Cases,2006,TB Total
Phayao,31,Nov,Cases,2006,TB Total
Phrae,14,Nov,Cases,2006,TB Total
Zone: 2,108,Nov,Cases,2006,TB Total
Phetchabun,50,Nov,Cases,2006,TB Total
Phitsanulok,6,Nov,Cases,2006,TB Total
Sukhothai,12,Nov,Cases,2006,TB Total
Tak,31,Nov,Cases,2006,TB Total
Uttaradit,9,Nov,Cases,2006,TB Total
Zone: 3,142,Nov,Cases,2006,TB Total
Kamphaeng Phet,28,Nov,Cases,2006,TB Total
Nakhon Sawan,49,Nov,Cases,2006,TB Total
Phichit,52,Nov,Cases,2006,TB Total
Uthai Thani,13,Nov,Cases,2006,TB Total
Central Region,656,Nov,Cases,2006,TB Total
Bangkok,238,Nov,Cases,2006,TB Total
Zone: 4,22,Nov,Cases,2006,TB Total
Ang Thong,4,Nov,Cases,2006,TB Total
Nonthaburi,2,Nov,Cases,2006,TB Total
P.Nakhon S.Ayutthaya,14,Nov,Cases,2006,TB Total
Pathum Thani,2,Nov,Cases,2006,TB Total
Zone: 5,64,Nov,Cases,2006,TB Total
Chai Nat,16,Nov,Cases,2006,TB Total
Lop Buri,18,Nov,Cases,2006,TB Total
Saraburi,18,Nov,Cases,2006,TB Total
Sing Buri,12,Nov,Cases,2006,TB Total
Zone: 6,96,Nov,Cases,2006,TB Total
Kanchanaburi,26,Nov,Cases,2006,TB Total
Nakhon Pathom,7,Nov,Cases,2006,TB Total
Ratchaburi,25,Nov,Cases,2006,TB Total
Suphan Buri,38,Nov,Cases,2006,TB Total
Zone: 7,77,Nov,Cases,2006,TB Total
Phetchaburi,14,Nov,Cases,2006,TB Total
Prachuap Khiri Khan,17,Nov,Cases,2006,TB Total
Samut Sakhon,33,Nov,Cases,2006,TB Total
Samut Songkhram,13,Nov,Cases,2006,TB Total
Zone: 8,94,Nov,Cases,2006,TB Total
Chachoengsao,45,Nov,Cases,2006,TB Total
Nakhon Nayok,4,Nov,Cases,2006,TB Total
Prachin Buri,1,Nov,Cases,2006,TB Total
Sa Kaeo,4,Nov,Cases,2006,TB Total
Samut Prakan,40,Nov,Cases,2006,TB Total
Zone: 9,65,Nov,Cases,2006,TB Total
Chanthaburi,10,Nov,Cases,2006,TB Total
Chon Buri,22,Nov,Cases,2006,TB Total
Rayong,27,Nov,Cases,2006,TB Total
Trat,6,Nov,Cases,2006,TB Total
North-Eastern Region,743,Nov,Cases,2006,TB Total
Zone: 10,53,Nov,Cases,2006,TB Total
Loei,13,Nov,Cases,2006,TB Total
Nong Bua Lam Phu,12,Nov,Cases,2006,TB Total
Nong Khai,21,Nov,Cases,2006,TB Total
Udon Thani,7,Nov,Cases,2006,TB Total
Zone: 11,85,Nov,Cases,2006,TB Total
Kalasin,45,Nov,Cases,2006,TB Total
Mukdahan,2,Nov,Cases,2006,TB Total
Nakhon Phanom,18,Nov,Cases,2006,TB Total
Sakon Nakhon,20,Nov,Cases,2006,TB Total
Zone: 12,77,Nov,Cases,2006,TB Total
Khon Kaen,54,Nov,Cases,2006,TB Total
Maha Sarakham,9,Nov,Cases,2006,TB Total
Roi Et,14,Nov,Cases,2006,TB Total
Zone: 13,152,Nov,Cases,2006,TB Total
Buri Ram,19,Nov,Cases,2006,TB Total
Chaiyaphum,23,Nov,Cases,2006,TB Total
Nakhon Ratchasima,76,Nov,Cases,2006,TB Total
Surin,34,Nov,Cases,2006,TB Total
Zone: 14,376,Nov,Cases,2006,TB Total
Amnat Charoen,19,Nov,Cases,2006,TB Total
Si Sa Ket,303,Nov,Cases,2006,TB Total
Ubon Ratchathani,45,Nov,Cases,2006,TB Total
Yasothon,9,Nov,Cases,2006,TB Total
South Region,270,Nov,Cases,2006,TB Total
Zone: 15,69,Nov,Cases,2006,TB Total
Chumphon,23,Nov,Cases,2006,TB Total
Ranong,16,Nov,Cases,2006,TB Total
Surat Thani,30,Nov,Cases,2006,TB Total
Zone: 16,115,Nov,Cases,2006,TB Total
Nakhon Si Thammarat,88,Nov,Cases,2006,TB Total
Phatthalung,13,Nov,Cases,2006,TB Total
Trang,14,Nov,Cases,2006,TB Total
Zone: 17,14,Nov,Cases,2006,TB Total
Krabi,8,Nov,Cases,2006,TB Total
Phangnga,5,Nov,Cases,2006,TB Total
Phuket,1,Nov,Cases,2006,TB Total
Zone: 18,53,Nov,Cases,2006,TB Total
Narathiwat,23,Nov,Cases,2006,TB Total
Pattani,26,Nov,Cases,2006,TB Total
Yala,4,Nov,Cases,2006,TB Total
Zone: 19,19,Nov,Cases,2006,TB Total
Satun,4,Nov,Cases,2006,TB Total
Songkhla,15,Nov,Cases,2006,TB Total
Total,7,Nov,Deaths,2006,TB Total
North Region,2,Nov,Deaths,2006,TB Total
Zone: 1,0,Nov,Deaths,2006,TB Total
Chiang Mai,0,Nov,Deaths,2006,TB Total
Chiang Rai,0,Nov,Deaths,2006,TB Total
Lampang,0,Nov,Deaths,2006,TB Total
Lamphun,0,Nov,Deaths,2006,TB Total
Mae Hong Son,0,Nov,Deaths,2006,TB Total
Nan,0,Nov,Deaths,2006,TB Total
Phayao,0,Nov,Deaths,2006,TB Total
Phrae,0,Nov,Deaths,2006,TB Total
Zone: 2,0,Nov,Deaths,2006,TB Total
Phetchabun,0,Nov,Deaths,2006,TB Total
Phitsanulok,0,Nov,Deaths,2006,TB Total
Sukhothai,0,Nov,Deaths,2006,TB Total
Tak,0,Nov,Deaths,2006,TB Total
Uttaradit,0,Nov,Deaths,2006,TB Total
Zone: 3,2,Nov,Deaths,2006,TB Total
Kamphaeng Phet,1,Nov,Deaths,2006,TB Total
Nakhon Sawan,1,Nov,Deaths,2006,TB Total
Phichit,0,Nov,Deaths,2006,TB Total
Uthai Thani,0,Nov,Deaths,2006,TB Total
Central Region,1,Nov,Deaths,2006,TB Total
Bangkok,0,Nov,Deaths,2006,TB Total
Zone: 4,0,Nov,Deaths,2006,TB Total
Ang Thong,0,Nov,Deaths,2006,TB Total
Nonthaburi,0,Nov,Deaths,2006,TB Total
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2006,TB Total
Pathum Thani,0,Nov,Deaths,2006,TB Total
Zone: 5,0,Nov,Deaths,2006,TB Total
Chai Nat,0,Nov,Deaths,2006,TB Total
Lop Buri,0,Nov,Deaths,2006,TB Total
Saraburi,0,Nov,Deaths,2006,TB Total
Sing Buri,0,Nov,Deaths,2006,TB Total
Zone: 6,0,Nov,Deaths,2006,TB Total
Kanchanaburi,0,Nov,Deaths,2006,TB Total
Nakhon Pathom,0,Nov,Deaths,2006,TB Total
Ratchaburi,0,Nov,Deaths,2006,TB Total
Suphan Buri,0,Nov,Deaths,2006,TB Total
Zone: 7,0,Nov,Deaths,2006,TB Total
Phetchaburi,0,Nov,Deaths,2006,TB Total
Prachuap Khiri Khan,0,Nov,Deaths,2006,TB Total
Samut Sakhon,0,Nov,Deaths,2006,TB Total
Samut Songkhram,0,Nov,Deaths,2006,TB Total
Zone: 8,0,Nov,Deaths,2006,TB Total
Chachoengsao,0,Nov,Deaths,2006,TB Total
Nakhon Nayok,0,Nov,Deaths,2006,TB Total
Prachin Buri,0,Nov,Deaths,2006,TB Total
Sa Kaeo,0,Nov,Deaths,2006,TB Total
Samut Prakan,0,Nov,Deaths,2006,TB Total
Zone: 9,1,Nov,Deaths,2006,TB Total
Chanthaburi,1,Nov,Deaths,2006,TB Total
Chon Buri,0,Nov,Deaths,2006,TB Total
Rayong,0,Nov,Deaths,2006,TB Total
Trat,0,Nov,Deaths,2006,TB Total
North-Eastern Region,3,Nov,Deaths,2006,TB Total
Zone: 10,0,Nov,Deaths,2006,TB Total
Loei,0,Nov,Deaths,2006,TB Total
Nong Bua Lam Phu,0,Nov,Deaths,2006,TB Total
Nong Khai,0,Nov,Deaths,2006,TB Total
Udon Thani,0,Nov,Deaths,2006,TB Total
Zone: 11,0,Nov,Deaths,2006,TB Total
Kalasin,0,Nov,Deaths,2006,TB Total
Mukdahan,0,Nov,Deaths,2006,TB Total
Nakhon Phanom,0,Nov,Deaths,2006,TB Total
Sakon Nakhon,0,Nov,Deaths,2006,TB Total
Zone: 12,0,Nov,Deaths,2006,TB Total
Khon Kaen,0,Nov,Deaths,2006,TB Total
Maha Sarakham,0,Nov,Deaths,2006,TB Total
Roi Et,0,Nov,Deaths,2006,TB Total
Zone: 13,2,Nov,Deaths,2006,TB Total
Buri Ram,0,Nov,Deaths,2006,TB Total
Chaiyaphum,0,Nov,Deaths,2006,TB Total
Nakhon Ratchasima,2,Nov,Deaths,2006,TB Total
Surin,0,Nov,Deaths,2006,TB Total
Zone: 14,1,Nov,Deaths,2006,TB Total
Amnat Charoen,0,Nov,Deaths,2006,TB Total
Si Sa Ket,0,Nov,Deaths,2006,TB Total
Ubon Ratchathani,1,Nov,Deaths,2006,TB Total
Yasothon,0,Nov,Deaths,2006,TB Total
South Region,1,Nov,Deaths,2006,TB Total
Zone: 15,0,Nov,Deaths,2006,TB Total
Chumphon,0,Nov,Deaths,2006,TB Total
Ranong,0,Nov,Deaths,2006,TB Total
Surat Thani,0,Nov,Deaths,2006,TB Total
Zone: 16,1,Nov,Deaths,2006,TB Total
Nakhon Si Thammarat,0,Nov,Deaths,2006,TB Total
