Areas,Count,Month,Type,Year,Disease
Kalasin,0,Mar,Cases,2022,HepatitisD
Khon Kaen,0,Mar,Cases,2022,HepatitisD
Maha Sarakham,0,Mar,Cases,2022,HepatitisD
Roi Et,0,Mar,Cases,2022,HepatitisD
ZONE:08,0,Mar,Cases,2022,HepatitisD
Bungkan,0,Mar,Cases,2022,HepatitisD
Loei,0,Mar,Cases,2022,HepatitisD
Nakhon Phanom,0,Mar,Cases,2022,HepatitisD
Nong Bua Lam Phu,0,Mar,Cases,2022,HepatitisD
Nong Khai,0,Mar,Cases,2022,HepatitisD
Sakon Nakhon,0,Mar,Cases,2022,HepatitisD
Udon Thani,0,Mar,Cases,2022,HepatitisD
ZONE:09,0,Mar,Cases,2022,HepatitisD
Buri Ram,0,Mar,Cases,2022,HepatitisD
Chaiyaphum,0,Mar,Cases,2022,HepatitisD
Nakhon Ratchasima,0,Mar,Cases,2022,HepatitisD
Surin,0,Mar,Cases,2022,HepatitisD
ZONE:10,0,Mar,Cases,2022,HepatitisD
Amnat Charoen,0,Mar,Cases,2022,HepatitisD
Mukdahan,0,Mar,Cases,2022,HepatitisD
Si Sa Ket,0,Mar,Cases,2022,HepatitisD
Ubon Ratchathani,0,Mar,Cases,2022,HepatitisD
Yasothon,0,Mar,Cases,2022,HepatitisD
ZONE:11,1,Mar,Cases,2022,HepatitisD
Chumphon,0,Mar,Cases,2022,HepatitisD
Krabi,0,Mar,Cases,2022,HepatitisD
Nakhon Si Thammarat,1,Mar,Cases,2022,HepatitisD
Phangnga,0,Mar,Cases,2022,HepatitisD
Phuket,0,Mar,Cases,2022,HepatitisD
Ranong,0,Mar,Cases,2022,HepatitisD
Surat Thani,0,Mar,Cases,2022,HepatitisD
ZONE:12,0,Mar,Cases,2022,HepatitisD
Narathiwat,0,Mar,Cases,2022,HepatitisD
Pattani,0,Mar,Cases,2022,HepatitisD
Phatthalung,0,Mar,Cases,2022,HepatitisD
Satun,0,Mar,Cases,2022,HepatitisD
Songkhla,0,Mar,Cases,2022,HepatitisD
Trang,0,Mar,Cases,2022,HepatitisD
Yala,0,Mar,Cases,2022,HepatitisD
ZONE:13,0,Mar,Cases,2022,HepatitisD
Bangkok,0,Mar,Cases,2022,HepatitisD
Total,0,Mar,Deaths,2022,HepatitisD
ZONE:01,0,Mar,Deaths,2022,HepatitisD
Chiang Mai,0,Mar,Deaths,2022,HepatitisD
Chiang Rai,0,Mar,Deaths,2022,HepatitisD
Lampang,0,Mar,Deaths,2022,HepatitisD
Lamphun,0,Mar,Deaths,2022,HepatitisD
Mae Hong Son,0,Mar,Deaths,2022,HepatitisD
Nan,0,Mar,Deaths,2022,HepatitisD
Phayao,0,Mar,Deaths,2022,HepatitisD
Phrae,0,Mar,Deaths,2022,HepatitisD
ZONE:02,0,Mar,Deaths,2022,HepatitisD
Phetchabun,0,Mar,Deaths,2022,HepatitisD
Phitsanulok,0,Mar,Deaths,2022,HepatitisD
Sukhothai,0,Mar,Deaths,2022,HepatitisD
Tak,0,Mar,Deaths,2022,HepatitisD
Uttaradit,0,Mar,Deaths,2022,HepatitisD
ZONE:03,0,Mar,Deaths,2022,HepatitisD
Chai Nat,0,Mar,Deaths,2022,HepatitisD
Kamphaeng Phet,0,Mar,Deaths,2022,HepatitisD
Nakhon Sawan,0,Mar,Deaths,2022,HepatitisD
Phichit,0,Mar,Deaths,2022,HepatitisD
Uthai Thani,0,Mar,Deaths,2022,HepatitisD
ZONE:04,0,Mar,Deaths,2022,HepatitisD
Ang Thong,0,Mar,Deaths,2022,HepatitisD
Lop Buri,0,Mar,Deaths,2022,HepatitisD
Nakhon Nayok,0,Mar,Deaths,2022,HepatitisD
Nonthaburi,0,Mar,Deaths,2022,HepatitisD
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2022,HepatitisD
Pathum Thani,0,Mar,Deaths,2022,HepatitisD
Saraburi,0,Mar,Deaths,2022,HepatitisD
Sing Buri,0,Mar,Deaths,2022,HepatitisD
ZONE:05,0,Mar,Deaths,2022,HepatitisD
Kanchanaburi,0,Mar,Deaths,2022,HepatitisD
Nakhon Pathom,0,Mar,Deaths,2022,HepatitisD
Phetchaburi,0,Mar,Deaths,2022,HepatitisD
Prachuap Khiri Khan,0,Mar,Deaths,2022,HepatitisD
Ratchaburi,0,Mar,Deaths,2022,HepatitisD
Samut Sakhon,0,Mar,Deaths,2022,HepatitisD
Samut Songkhram,0,Mar,Deaths,2022,HepatitisD
Suphan Buri,0,Mar,Deaths,2022,HepatitisD
ZONE:06,0,Mar,Deaths,2022,HepatitisD
Chachoengsao,0,Mar,Deaths,2022,HepatitisD
Chanthaburi,0,Mar,Deaths,2022,HepatitisD
Chon Buri,0,Mar,Deaths,2022,HepatitisD
Prachin Buri,0,Mar,Deaths,2022,HepatitisD
Rayong,0,Mar,Deaths,2022,HepatitisD
Sa Kaeo,0,Mar,Deaths,2022,HepatitisD
Samut Prakan,0,Mar,Deaths,2022,HepatitisD
Trat,0,Mar,Deaths,2022,HepatitisD
ZONE:07,0,Mar,Deaths,2022,HepatitisD
Kalasin,0,Mar,Deaths,2022,HepatitisD
Khon Kaen,0,Mar,Deaths,2022,HepatitisD
Maha Sarakham,0,Mar,Deaths,2022,HepatitisD
Roi Et,0,Mar,Deaths,2022,HepatitisD
ZONE:08,0,Mar,Deaths,2022,HepatitisD
Bungkan,0,Mar,Deaths,2022,HepatitisD
Loei,0,Mar,Deaths,2022,HepatitisD
Nakhon Phanom,0,Mar,Deaths,2022,HepatitisD
Nong Bua Lam Phu,0,Mar,Deaths,2022,HepatitisD
Nong Khai,0,Mar,Deaths,2022,HepatitisD
Sakon Nakhon,0,Mar,Deaths,2022,HepatitisD
Udon Thani,0,Mar,Deaths,2022,HepatitisD
ZONE:09,0,Mar,Deaths,2022,HepatitisD
Buri Ram,0,Mar,Deaths,2022,HepatitisD
Chaiyaphum,0,Mar,Deaths,2022,HepatitisD
Nakhon Ratchasima,0,Mar,Deaths,2022,HepatitisD
Surin,0,Mar,Deaths,2022,HepatitisD
ZONE:10,0,Mar,Deaths,2022,HepatitisD
Amnat Charoen,0,Mar,Deaths,2022,HepatitisD
Mukdahan,0,Mar,Deaths,2022,HepatitisD
Si Sa Ket,0,Mar,Deaths,2022,HepatitisD
Ubon Ratchathani,0,Mar,Deaths,2022,HepatitisD
Yasothon,0,Mar,Deaths,2022,HepatitisD
ZONE:11,0,Mar,Deaths,2022,HepatitisD
Chumphon,0,Mar,Deaths,2022,HepatitisD
Krabi,0,Mar,Deaths,2022,HepatitisD
Nakhon Si Thammarat,0,Mar,Deaths,2022,HepatitisD
Phangnga,0,Mar,Deaths,2022,HepatitisD
Phuket,0,Mar,Deaths,2022,HepatitisD
Ranong,0,Mar,Deaths,2022,HepatitisD
Surat Thani,0,Mar,Deaths,2022,HepatitisD
ZONE:12,0,Mar,Deaths,2022,HepatitisD
Narathiwat,0,Mar,Deaths,2022,HepatitisD
Pattani,0,Mar,Deaths,2022,HepatitisD
Phatthalung,0,Mar,Deaths,2022,HepatitisD
Satun,0,Mar,Deaths,2022,HepatitisD
Songkhla,0,Mar,Deaths,2022,HepatitisD
Trang,0,Mar,Deaths,2022,HepatitisD
Yala,0,Mar,Deaths,2022,HepatitisD
ZONE:13,0,Mar,Deaths,2022,HepatitisD
Bangkok,0,Mar,Deaths,2022,HepatitisD
Total,1,Apr,Cases,2022,HepatitisD
ZONE:01,0,Apr,Cases,2022,HepatitisD
Chiang Mai,0,Apr,Cases,2022,HepatitisD
Chiang Rai,0,Apr,Cases,2022,HepatitisD
Lampang,0,Apr,Cases,2022,HepatitisD
Lamphun,0,Apr,Cases,2022,HepatitisD
Mae Hong Son,0,Apr,Cases,2022,HepatitisD
Nan,0,Apr,Cases,2022,HepatitisD
Phayao,0,Apr,Cases,2022,HepatitisD
Phrae,0,Apr,Cases,2022,HepatitisD
ZONE:02,0,Apr,Cases,2022,HepatitisD
Phetchabun,0,Apr,Cases,2022,HepatitisD
Phitsanulok,0,Apr,Cases,2022,HepatitisD
Sukhothai,0,Apr,Cases,2022,HepatitisD
Tak,0,Apr,Cases,2022,HepatitisD
Uttaradit,0,Apr,Cases,2022,HepatitisD
ZONE:03,0,Apr,Cases,2022,HepatitisD
Chai Nat,0,Apr,Cases,2022,HepatitisD
Kamphaeng Phet,0,Apr,Cases,2022,HepatitisD
Nakhon Sawan,0,Apr,Cases,2022,HepatitisD
Phichit,0,Apr,Cases,2022,HepatitisD
Uthai Thani,0,Apr,Cases,2022,HepatitisD
ZONE:04,0,Apr,Cases,2022,HepatitisD
Ang Thong,0,Apr,Cases,2022,HepatitisD
Lop Buri,0,Apr,Cases,2022,HepatitisD
Nakhon Nayok,0,Apr,Cases,2022,HepatitisD
Nonthaburi,0,Apr,Cases,2022,HepatitisD
P.Nakhon S.Ayutthaya,0,Apr,Cases,2022,HepatitisD
Pathum Thani,0,Apr,Cases,2022,HepatitisD
Saraburi,0,Apr,Cases,2022,HepatitisD
Sing Buri,0,Apr,Cases,2022,HepatitisD
ZONE:05,0,Apr,Cases,2022,HepatitisD
Kanchanaburi,0,Apr,Cases,2022,HepatitisD
Nakhon Pathom,0,Apr,Cases,2022,HepatitisD
Phetchaburi,0,Apr,Cases,2022,HepatitisD
Prachuap Khiri Khan,0,Apr,Cases,2022,HepatitisD
Ratchaburi,0,Apr,Cases,2022,HepatitisD
Samut Sakhon,0,Apr,Cases,2022,HepatitisD
Samut Songkhram,0,Apr,Cases,2022,HepatitisD
Suphan Buri,0,Apr,Cases,2022,HepatitisD
ZONE:06,1,Apr,Cases,2022,HepatitisD
Chachoengsao,0,Apr,Cases,2022,HepatitisD
Chanthaburi,0,Apr,Cases,2022,HepatitisD
Chon Buri,0,Apr,Cases,2022,HepatitisD
Prachin Buri,1,Apr,Cases,2022,HepatitisD
Rayong,0,Apr,Cases,2022,HepatitisD
Sa Kaeo,0,Apr,Cases,2022,HepatitisD
Samut Prakan,0,Apr,Cases,2022,HepatitisD
Trat,0,Apr,Cases,2022,HepatitisD
ZONE:07,0,Apr,Cases,2022,HepatitisD
Kalasin,0,Apr,Cases,2022,HepatitisD
Khon Kaen,0,Apr,Cases,2022,HepatitisD
Maha Sarakham,0,Apr,Cases,2022,HepatitisD
Roi Et,0,Apr,Cases,2022,HepatitisD
ZONE:08,0,Apr,Cases,2022,HepatitisD
Bungkan,0,Apr,Cases,2022,HepatitisD
Loei,0,Apr,Cases,2022,HepatitisD
Nakhon Phanom,0,Apr,Cases,2022,HepatitisD
Nong Bua Lam Phu,0,Apr,Cases,2022,HepatitisD
Nong Khai,0,Apr,Cases,2022,HepatitisD
Sakon Nakhon,0,Apr,Cases,2022,HepatitisD
Udon Thani,0,Apr,Cases,2022,HepatitisD
ZONE:09,0,Apr,Cases,2022,HepatitisD
Buri Ram,0,Apr,Cases,2022,HepatitisD
Chaiyaphum,0,Apr,Cases,2022,HepatitisD
Nakhon Ratchasima,0,Apr,Cases,2022,HepatitisD
Surin,0,Apr,Cases,2022,HepatitisD
ZONE:10,0,Apr,Cases,2022,HepatitisD
Amnat Charoen,0,Apr,Cases,2022,HepatitisD
Mukdahan,0,Apr,Cases,2022,HepatitisD
Si Sa Ket,0,Apr,Cases,2022,HepatitisD
Ubon Ratchathani,0,Apr,Cases,2022,HepatitisD
Yasothon,0,Apr,Cases,2022,HepatitisD
ZONE:11,0,Apr,Cases,2022,HepatitisD
Chumphon,0,Apr,Cases,2022,HepatitisD
Krabi,0,Apr,Cases,2022,HepatitisD
Nakhon Si Thammarat,0,Apr,Cases,2022,HepatitisD
Phangnga,0,Apr,Cases,2022,HepatitisD
Phuket,0,Apr,Cases,2022,HepatitisD
Ranong,0,Apr,Cases,2022,HepatitisD
Surat Thani,0,Apr,Cases,2022,HepatitisD
ZONE:12,0,Apr,Cases,2022,HepatitisD
Narathiwat,0,Apr,Cases,2022,HepatitisD
Pattani,0,Apr,Cases,2022,HepatitisD
Phatthalung,0,Apr,Cases,2022,HepatitisD
Satun,0,Apr,Cases,2022,HepatitisD
Songkhla,0,Apr,Cases,2022,HepatitisD
Trang,0,Apr,Cases,2022,HepatitisD
Yala,0,Apr,Cases,2022,HepatitisD
ZONE:13,0,Apr,Cases,2022,HepatitisD
Bangkok,0,Apr,Cases,2022,HepatitisD
Total,0,Apr,Deaths,2022,HepatitisD
ZONE:01,0,Apr,Deaths,2022,HepatitisD
Chiang Mai,0,Apr,Deaths,2022,HepatitisD
Chiang Rai,0,Apr,Deaths,2022,HepatitisD
Lampang,0,Apr,Deaths,2022,HepatitisD
Lamphun,0,Apr,Deaths,2022,HepatitisD
Mae Hong Son,0,Apr,Deaths,2022,HepatitisD
Nan,0,Apr,Deaths,2022,HepatitisD
Phayao,0,Apr,Deaths,2022,HepatitisD
Phrae,0,Apr,Deaths,2022,HepatitisD
ZONE:02,0,Apr,Deaths,2022,HepatitisD
Phetchabun,0,Apr,Deaths,2022,HepatitisD
Phitsanulok,0,Apr,Deaths,2022,HepatitisD
Sukhothai,0,Apr,Deaths,2022,HepatitisD
Tak,0,Apr,Deaths,2022,HepatitisD
Uttaradit,0,Apr,Deaths,2022,HepatitisD
ZONE:03,0,Apr,Deaths,2022,HepatitisD
Chai Nat,0,Apr,Deaths,2022,HepatitisD
Kamphaeng Phet,0,Apr,Deaths,2022,HepatitisD
Nakhon Sawan,0,Apr,Deaths,2022,HepatitisD
Phichit,0,Apr,Deaths,2022,HepatitisD
Uthai Thani,0,Apr,Deaths,2022,HepatitisD
ZONE:04,0,Apr,Deaths,2022,HepatitisD
Ang Thong,0,Apr,Deaths,2022,HepatitisD
Lop Buri,0,Apr,Deaths,2022,HepatitisD
Nakhon Nayok,0,Apr,Deaths,2022,HepatitisD
Nonthaburi,0,Apr,Deaths,2022,HepatitisD
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2022,HepatitisD
Pathum Thani,0,Apr,Deaths,2022,HepatitisD
Saraburi,0,Apr,Deaths,2022,HepatitisD
Sing Buri,0,Apr,Deaths,2022,HepatitisD
ZONE:05,0,Apr,Deaths,2022,HepatitisD
Kanchanaburi,0,Apr,Deaths,2022,HepatitisD
Nakhon Pathom,0,Apr,Deaths,2022,HepatitisD
Phetchaburi,0,Apr,Deaths,2022,HepatitisD
Prachuap Khiri Khan,0,Apr,Deaths,2022,HepatitisD
Ratchaburi,0,Apr,Deaths,2022,HepatitisD
Samut Sakhon,0,Apr,Deaths,2022,HepatitisD
Samut Songkhram,0,Apr,Deaths,2022,HepatitisD
Suphan Buri,0,Apr,Deaths,2022,HepatitisD
ZONE:06,0,Apr,Deaths,2022,HepatitisD
Chachoengsao,0,Apr,Deaths,2022,HepatitisD
Chanthaburi,0,Apr,Deaths,2022,HepatitisD
Chon Buri,0,Apr,Deaths,2022,HepatitisD
Prachin Buri,0,Apr,Deaths,2022,HepatitisD
Rayong,0,Apr,Deaths,2022,HepatitisD
Sa Kaeo,0,Apr,Deaths,2022,HepatitisD
Samut Prakan,0,Apr,Deaths,2022,HepatitisD
Trat,0,Apr,Deaths,2022,HepatitisD
ZONE:07,0,Apr,Deaths,2022,HepatitisD
Kalasin,0,Apr,Deaths,2022,HepatitisD
Khon Kaen,0,Apr,Deaths,2022,HepatitisD
Maha Sarakham,0,Apr,Deaths,2022,HepatitisD
Roi Et,0,Apr,Deaths,2022,HepatitisD
ZONE:08,0,Apr,Deaths,2022,HepatitisD
Bungkan,0,Apr,Deaths,2022,HepatitisD
Loei,0,Apr,Deaths,2022,HepatitisD
Nakhon Phanom,0,Apr,Deaths,2022,HepatitisD
Nong Bua Lam Phu,0,Apr,Deaths,2022,HepatitisD
Nong Khai,0,Apr,Deaths,2022,HepatitisD
Sakon Nakhon,0,Apr,Deaths,2022,HepatitisD
Udon Thani,0,Apr,Deaths,2022,HepatitisD
ZONE:09,0,Apr,Deaths,2022,HepatitisD
Buri Ram,0,Apr,Deaths,2022,HepatitisD
Chaiyaphum,0,Apr,Deaths,2022,HepatitisD
Nakhon Ratchasima,0,Apr,Deaths,2022,HepatitisD
Surin,0,Apr,Deaths,2022,HepatitisD
ZONE:10,0,Apr,Deaths,2022,HepatitisD
Amnat Charoen,0,Apr,Deaths,2022,HepatitisD
Mukdahan,0,Apr,Deaths,2022,HepatitisD
Si Sa Ket,0,Apr,Deaths,2022,HepatitisD
Ubon Ratchathani,0,Apr,Deaths,2022,HepatitisD
Yasothon,0,Apr,Deaths,2022,HepatitisD
ZONE:11,0,Apr,Deaths,2022,HepatitisD
Chumphon,0,Apr,Deaths,2022,HepatitisD
Krabi,0,Apr,Deaths,2022,HepatitisD
Nakhon Si Thammarat,0,Apr,Deaths,2022,HepatitisD
Phangnga,0,Apr,Deaths,2022,HepatitisD
Phuket,0,Apr,Deaths,2022,HepatitisD
Ranong,0,Apr,Deaths,2022,HepatitisD
Surat Thani,0,Apr,Deaths,2022,HepatitisD
ZONE:12,0,Apr,Deaths,2022,HepatitisD
Narathiwat,0,Apr,Deaths,2022,HepatitisD
Pattani,0,Apr,Deaths,2022,HepatitisD
Phatthalung,0,Apr,Deaths,2022,HepatitisD
Satun,0,Apr,Deaths,2022,HepatitisD
Songkhla,0,Apr,Deaths,2022,HepatitisD
Trang,0,Apr,Deaths,2022,HepatitisD
Yala,0,Apr,Deaths,2022,HepatitisD
ZONE:13,0,Apr,Deaths,2022,HepatitisD
Bangkok,0,Apr,Deaths,2022,HepatitisD
Total,4,May,Cases,2022,HepatitisD
ZONE:01,0,May,Cases,2022,HepatitisD
Chiang Mai,0,May,Cases,2022,HepatitisD
Chiang Rai,0,May,Cases,2022,HepatitisD
Lampang,0,May,Cases,2022,HepatitisD
Lamphun,0,May,Cases,2022,HepatitisD
Mae Hong Son,0,May,Cases,2022,HepatitisD
Nan,0,May,Cases,2022,HepatitisD
Phayao,0,May,Cases,2022,HepatitisD
Phrae,0,May,Cases,2022,HepatitisD
ZONE:02,0,May,Cases,2022,HepatitisD
Phetchabun,0,May,Cases,2022,HepatitisD
Phitsanulok,0,May,Cases,2022,HepatitisD
Sukhothai,0,May,Cases,2022,HepatitisD
Tak,0,May,Cases,2022,HepatitisD
Uttaradit,0,May,Cases,2022,HepatitisD
ZONE:03,0,May,Cases,2022,HepatitisD
Chai Nat,0,May,Cases,2022,HepatitisD
Kamphaeng Phet,0,May,Cases,2022,HepatitisD
Nakhon Sawan,0,May,Cases,2022,HepatitisD
Phichit,0,May,Cases,2022,HepatitisD
Uthai Thani,0,May,Cases,2022,HepatitisD
ZONE:04,0,May,Cases,2022,HepatitisD
Ang Thong,0,May,Cases,2022,HepatitisD
Lop Buri,0,May,Cases,2022,HepatitisD
Nakhon Nayok,0,May,Cases,2022,HepatitisD
Nonthaburi,0,May,Cases,2022,HepatitisD
P.Nakhon S.Ayutthaya,0,May,Cases,2022,HepatitisD
Pathum Thani,0,May,Cases,2022,HepatitisD
Saraburi,0,May,Cases,2022,HepatitisD
Sing Buri,0,May,Cases,2022,HepatitisD
ZONE:05,0,May,Cases,2022,HepatitisD
Kanchanaburi,0,May,Cases,2022,HepatitisD
Nakhon Pathom,0,May,Cases,2022,HepatitisD
Phetchaburi,0,May,Cases,2022,HepatitisD
Prachuap Khiri Khan,0,May,Cases,2022,HepatitisD
Ratchaburi,0,May,Cases,2022,HepatitisD
Samut Sakhon,0,May,Cases,2022,HepatitisD
Samut Songkhram,0,May,Cases,2022,HepatitisD
Suphan Buri,0,May,Cases,2022,HepatitisD
ZONE:06,1,May,Cases,2022,HepatitisD
Chachoengsao,0,May,Cases,2022,HepatitisD
Chanthaburi,0,May,Cases,2022,HepatitisD
Chon Buri,0,May,Cases,2022,HepatitisD
Prachin Buri,0,May,Cases,2022,HepatitisD
Rayong,0,May,Cases,2022,HepatitisD
Sa Kaeo,0,May,Cases,2022,HepatitisD
Samut Prakan,1,May,Cases,2022,HepatitisD
Trat,0,May,Cases,2022,HepatitisD
ZONE:07,0,May,Cases,2022,HepatitisD
Kalasin,0,May,Cases,2022,HepatitisD
Khon Kaen,0,May,Cases,2022,HepatitisD
Maha Sarakham,0,May,Cases,2022,HepatitisD
Roi Et,0,May,Cases,2022,HepatitisD
ZONE:08,0,May,Cases,2022,HepatitisD
Bungkan,0,May,Cases,2022,HepatitisD
Loei,0,May,Cases,2022,HepatitisD
Nakhon Phanom,0,May,Cases,2022,HepatitisD
Nong Bua Lam Phu,0,May,Cases,2022,HepatitisD
Nong Khai,0,May,Cases,2022,HepatitisD
Sakon Nakhon,0,May,Cases,2022,HepatitisD
Udon Thani,0,May,Cases,2022,HepatitisD
ZONE:09,0,May,Cases,2022,HepatitisD
Buri Ram,0,May,Cases,2022,HepatitisD
Chaiyaphum,0,May,Cases,2022,HepatitisD
Nakhon Ratchasima,0,May,Cases,2022,HepatitisD
Surin,0,May,Cases,2022,HepatitisD
ZONE:10,2,May,Cases,2022,HepatitisD
Amnat Charoen,0,May,Cases,2022,HepatitisD
Mukdahan,0,May,Cases,2022,HepatitisD
Si Sa Ket,1,May,Cases,2022,HepatitisD
Ubon Ratchathani,1,May,Cases,2022,HepatitisD
Yasothon,0,May,Cases,2022,HepatitisD
ZONE:11,1,May,Cases,2022,HepatitisD
Chumphon,0,May,Cases,2022,HepatitisD
Krabi,0,May,Cases,2022,HepatitisD
Nakhon Si Thammarat,1,May,Cases,2022,HepatitisD
Phangnga,0,May,Cases,2022,HepatitisD
Phuket,0,May,Cases,2022,HepatitisD
Ranong,0,May,Cases,2022,HepatitisD
Surat Thani,0,May,Cases,2022,HepatitisD
ZONE:12,0,May,Cases,2022,HepatitisD
Narathiwat,0,May,Cases,2022,HepatitisD
Pattani,0,May,Cases,2022,HepatitisD
Phatthalung,0,May,Cases,2022,HepatitisD
Satun,0,May,Cases,2022,HepatitisD
Songkhla,0,May,Cases,2022,HepatitisD
Trang,0,May,Cases,2022,HepatitisD
Yala,0,May,Cases,2022,HepatitisD
ZONE:13,0,May,Cases,2022,HepatitisD
Bangkok,0,May,Cases,2022,HepatitisD
Total,0,May,Deaths,2022,HepatitisD
ZONE:01,0,May,Deaths,2022,HepatitisD
Chiang Mai,0,May,Deaths,2022,HepatitisD
Chiang Rai,0,May,Deaths,2022,HepatitisD
Lampang,0,May,Deaths,2022,HepatitisD
Lamphun,0,May,Deaths,2022,HepatitisD
Mae Hong Son,0,May,Deaths,2022,HepatitisD
Nan,0,May,Deaths,2022,HepatitisD
Phayao,0,May,Deaths,2022,HepatitisD
Phrae,0,May,Deaths,2022,HepatitisD
ZONE:02,0,May,Deaths,2022,HepatitisD
Phetchabun,0,May,Deaths,2022,HepatitisD
Phitsanulok,0,May,Deaths,2022,HepatitisD
Sukhothai,0,May,Deaths,2022,HepatitisD
Tak,0,May,Deaths,2022,HepatitisD
Uttaradit,0,May,Deaths,2022,HepatitisD
ZONE:03,0,May,Deaths,2022,HepatitisD
Chai Nat,0,May,Deaths,2022,HepatitisD
Kamphaeng Phet,0,May,Deaths,2022,HepatitisD
Nakhon Sawan,0,May,Deaths,2022,HepatitisD
Phichit,0,May,Deaths,2022,HepatitisD
Uthai Thani,0,May,Deaths,2022,HepatitisD
ZONE:04,0,May,Deaths,2022,HepatitisD
Ang Thong,0,May,Deaths,2022,HepatitisD
Lop Buri,0,May,Deaths,2022,HepatitisD
Nakhon Nayok,0,May,Deaths,2022,HepatitisD
Nonthaburi,0,May,Deaths,2022,HepatitisD
P.Nakhon S.Ayutthaya,0,May,Deaths,2022,HepatitisD
Pathum Thani,0,May,Deaths,2022,HepatitisD
Saraburi,0,May,Deaths,2022,HepatitisD
Sing Buri,0,May,Deaths,2022,HepatitisD
ZONE:05,0,May,Deaths,2022,HepatitisD
Kanchanaburi,0,May,Deaths,2022,HepatitisD
Nakhon Pathom,0,May,Deaths,2022,HepatitisD
Phetchaburi,0,May,Deaths,2022,HepatitisD
Prachuap Khiri Khan,0,May,Deaths,2022,HepatitisD
Ratchaburi,0,May,Deaths,2022,HepatitisD
Samut Sakhon,0,May,Deaths,2022,HepatitisD
Samut Songkhram,0,May,Deaths,2022,HepatitisD
Suphan Buri,0,May,Deaths,2022,HepatitisD
ZONE:06,0,May,Deaths,2022,HepatitisD
Chachoengsao,0,May,Deaths,2022,HepatitisD
Chanthaburi,0,May,Deaths,2022,HepatitisD
Chon Buri,0,May,Deaths,2022,HepatitisD
Prachin Buri,0,May,Deaths,2022,HepatitisD
Rayong,0,May,Deaths,2022,HepatitisD
Sa Kaeo,0,May,Deaths,2022,HepatitisD
Samut Prakan,0,May,Deaths,2022,HepatitisD
Trat,0,May,Deaths,2022,HepatitisD
ZONE:07,0,May,Deaths,2022,HepatitisD
Kalasin,0,May,Deaths,2022,HepatitisD
Khon Kaen,0,May,Deaths,2022,HepatitisD
Maha Sarakham,0,May,Deaths,2022,HepatitisD
Roi Et,0,May,Deaths,2022,HepatitisD
ZONE:08,0,May,Deaths,2022,HepatitisD
Bungkan,0,May,Deaths,2022,HepatitisD
Loei,0,May,Deaths,2022,HepatitisD
Nakhon Phanom,0,May,Deaths,2022,HepatitisD
Nong Bua Lam Phu,0,May,Deaths,2022,HepatitisD
Nong Khai,0,May,Deaths,2022,HepatitisD
Sakon Nakhon,0,May,Deaths,2022,HepatitisD
Udon Thani,0,May,Deaths,2022,HepatitisD
ZONE:09,0,May,Deaths,2022,HepatitisD
Buri Ram,0,May,Deaths,2022,HepatitisD
Chaiyaphum,0,May,Deaths,2022,HepatitisD
Nakhon Ratchasima,0,May,Deaths,2022,HepatitisD
Surin,0,May,Deaths,2022,HepatitisD
ZONE:10,0,May,Deaths,2022,HepatitisD
Amnat Charoen,0,May,Deaths,2022,HepatitisD
Mukdahan,0,May,Deaths,2022,HepatitisD
Si Sa Ket,0,May,Deaths,2022,HepatitisD
Ubon Ratchathani,0,May,Deaths,2022,HepatitisD
Yasothon,0,May,Deaths,2022,HepatitisD
ZONE:11,0,May,Deaths,2022,HepatitisD
Chumphon,0,May,Deaths,2022,HepatitisD
Krabi,0,May,Deaths,2022,HepatitisD
Nakhon Si Thammarat,0,May,Deaths,2022,HepatitisD
Phangnga,0,May,Deaths,2022,HepatitisD
Phuket,0,May,Deaths,2022,HepatitisD
Ranong,0,May,Deaths,2022,HepatitisD
Surat Thani,0,May,Deaths,2022,HepatitisD
ZONE:12,0,May,Deaths,2022,HepatitisD
Narathiwat,0,May,Deaths,2022,HepatitisD
Pattani,0,May,Deaths,2022,HepatitisD
Phatthalung,0,May,Deaths,2022,HepatitisD
Satun,0,May,Deaths,2022,HepatitisD
Songkhla,0,May,Deaths,2022,HepatitisD
Trang,0,May,Deaths,2022,HepatitisD
Yala,0,May,Deaths,2022,HepatitisD
ZONE:13,0,May,Deaths,2022,HepatitisD
Bangkok,0,May,Deaths,2022,HepatitisD
Total,3,June,Cases,2022,HepatitisD
ZONE:01,0,June,Cases,2022,HepatitisD
Chiang Mai,0,June,Cases,2022,HepatitisD
Chiang Rai,0,June,Cases,2022,HepatitisD
Lampang,0,June,Cases,2022,HepatitisD
Lamphun,0,June,Cases,2022,HepatitisD
Mae Hong Son,0,June,Cases,2022,HepatitisD
Nan,0,June,Cases,2022,HepatitisD
Phayao,0,June,Cases,2022,HepatitisD
Phrae,0,June,Cases,2022,HepatitisD
ZONE:02,0,June,Cases,2022,HepatitisD
Phetchabun,0,June,Cases,2022,HepatitisD
Phitsanulok,0,June,Cases,2022,HepatitisD
Sukhothai,0,June,Cases,2022,HepatitisD
Tak,0,June,Cases,2022,HepatitisD
Uttaradit,0,June,Cases,2022,HepatitisD
ZONE:03,0,June,Cases,2022,HepatitisD
Chai Nat,0,June,Cases,2022,HepatitisD
Kamphaeng Phet,0,June,Cases,2022,HepatitisD
Nakhon Sawan,0,June,Cases,2022,HepatitisD
