Areas,Count,Month,Type,Year,Disease
ZONE:00,0,Oct,Deaths,2015,Leptospirosis
Bangkok,0,Oct,Deaths,2015,Leptospirosis
ZONE:01,0,Oct,Deaths,2015,Leptospirosis
Chiang Mai,0,Oct,Deaths,2015,Leptospirosis
Chiang Rai,0,Oct,Deaths,2015,Leptospirosis
Lampang,0,Oct,Deaths,2015,Leptospirosis
Lamphun,0,Oct,Deaths,2015,Leptospirosis
Mae Hong Son,0,Oct,Deaths,2015,Leptospirosis
Nan,0,Oct,Deaths,2015,Leptospirosis
Phayao,0,Oct,Deaths,2015,Leptospirosis
Phrae,0,Oct,Deaths,2015,Leptospirosis
ZONE:02,0,Oct,Deaths,2015,Leptospirosis
Phetchabun,0,Oct,Deaths,2015,Leptospirosis
Phitsanulok,0,Oct,Deaths,2015,Leptospirosis
Sukhothai,0,Oct,Deaths,2015,Leptospirosis
Tak,0,Oct,Deaths,2015,Leptospirosis
Uttaradit,0,Oct,Deaths,2015,Leptospirosis
ZONE:03,0,Oct,Deaths,2015,Leptospirosis
Chai Nat,0,Oct,Deaths,2015,Leptospirosis
Kamphaeng Phet,0,Oct,Deaths,2015,Leptospirosis
Nakhon Sawan,0,Oct,Deaths,2015,Leptospirosis
Phichit,0,Oct,Deaths,2015,Leptospirosis
Uthai Thani,0,Oct,Deaths,2015,Leptospirosis
ZONE:04,0,Oct,Deaths,2015,Leptospirosis
Ang Thong,0,Oct,Deaths,2015,Leptospirosis
Lop Buri,0,Oct,Deaths,2015,Leptospirosis
Nakhon Nayok,0,Oct,Deaths,2015,Leptospirosis
Nonthaburi,0,Oct,Deaths,2015,Leptospirosis
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2015,Leptospirosis
Pathum Thani,0,Oct,Deaths,2015,Leptospirosis
Saraburi,0,Oct,Deaths,2015,Leptospirosis
Sing Buri,0,Oct,Deaths,2015,Leptospirosis
ZONE:05,0,Oct,Deaths,2015,Leptospirosis
Kanchanaburi,0,Oct,Deaths,2015,Leptospirosis
Nakhon Pathom,0,Oct,Deaths,2015,Leptospirosis
Phetchaburi,0,Oct,Deaths,2015,Leptospirosis
Prachuap Khiri Khan,0,Oct,Deaths,2015,Leptospirosis
Ratchaburi,0,Oct,Deaths,2015,Leptospirosis
Samut Sakhon,0,Oct,Deaths,2015,Leptospirosis
Samut Songkhram,0,Oct,Deaths,2015,Leptospirosis
Suphan Buri,0,Oct,Deaths,2015,Leptospirosis
ZONE:06,1,Oct,Deaths,2015,Leptospirosis
Chachoengsao,0,Oct,Deaths,2015,Leptospirosis
Chanthaburi,1,Oct,Deaths,2015,Leptospirosis
Chon Buri,0,Oct,Deaths,2015,Leptospirosis
Prachin Buri,0,Oct,Deaths,2015,Leptospirosis
Rayong,0,Oct,Deaths,2015,Leptospirosis
Sa Kaeo,0,Oct,Deaths,2015,Leptospirosis
Samut Prakan,0,Oct,Deaths,2015,Leptospirosis
Trat,0,Oct,Deaths,2015,Leptospirosis
ZONE:07,1,Oct,Deaths,2015,Leptospirosis
Kalasin,0,Oct,Deaths,2015,Leptospirosis
Khon Kaen,0,Oct,Deaths,2015,Leptospirosis
Maha Sarakham,0,Oct,Deaths,2015,Leptospirosis
Roi Et,1,Oct,Deaths,2015,Leptospirosis
ZONE:08,0,Oct,Deaths,2015,Leptospirosis
Bungkan,0,Oct,Deaths,2015,Leptospirosis
Loei,0,Oct,Deaths,2015,Leptospirosis
Nakhon Phanom,0,Oct,Deaths,2015,Leptospirosis
Nong Bua Lam Phu,0,Oct,Deaths,2015,Leptospirosis
Nong Khai,0,Oct,Deaths,2015,Leptospirosis
Sakon Nakhon,0,Oct,Deaths,2015,Leptospirosis
Udon Thani,0,Oct,Deaths,2015,Leptospirosis
ZONE:09,0,Oct,Deaths,2015,Leptospirosis
Buri Ram,0,Oct,Deaths,2015,Leptospirosis
Chaiyaphum,0,Oct,Deaths,2015,Leptospirosis
Nakhon Ratchasima,0,Oct,Deaths,2015,Leptospirosis
Surin,0,Oct,Deaths,2015,Leptospirosis
ZONE:10,4,Oct,Deaths,2015,Leptospirosis
Amnat Charoen,0,Oct,Deaths,2015,Leptospirosis
Mukdahan,0,Oct,Deaths,2015,Leptospirosis
Si Sa Ket,4,Oct,Deaths,2015,Leptospirosis
Ubon Ratchathani,0,Oct,Deaths,2015,Leptospirosis
Yasothon,0,Oct,Deaths,2015,Leptospirosis
ZONE:11,0,Oct,Deaths,2015,Leptospirosis
Chumphon,0,Oct,Deaths,2015,Leptospirosis
Krabi,0,Oct,Deaths,2015,Leptospirosis
Nakhon Si Thammarat,0,Oct,Deaths,2015,Leptospirosis
Phangnga,0,Oct,Deaths,2015,Leptospirosis
Phuket,0,Oct,Deaths,2015,Leptospirosis
Ranong,0,Oct,Deaths,2015,Leptospirosis
Surat Thani,0,Oct,Deaths,2015,Leptospirosis
ZONE:12,1,Oct,Deaths,2015,Leptospirosis
Narathiwat,0,Oct,Deaths,2015,Leptospirosis
Pattani,0,Oct,Deaths,2015,Leptospirosis
Phatthalung,1,Oct,Deaths,2015,Leptospirosis
Satun,0,Oct,Deaths,2015,Leptospirosis
Songkhla,0,Oct,Deaths,2015,Leptospirosis
Trang,0,Oct,Deaths,2015,Leptospirosis
Yala,0,Oct,Deaths,2015,Leptospirosis
Total,245,Nov,Cases,2015,Leptospirosis
ZONE:00,0,Nov,Cases,2015,Leptospirosis
Bangkok,0,Nov,Cases,2015,Leptospirosis
ZONE:01,24,Nov,Cases,2015,Leptospirosis
Chiang Mai,13,Nov,Cases,2015,Leptospirosis
Chiang Rai,1,Nov,Cases,2015,Leptospirosis
Lampang,4,Nov,Cases,2015,Leptospirosis
Lamphun,0,Nov,Cases,2015,Leptospirosis
Mae Hong Son,0,Nov,Cases,2015,Leptospirosis
Nan,4,Nov,Cases,2015,Leptospirosis
Phayao,2,Nov,Cases,2015,Leptospirosis
Phrae,0,Nov,Cases,2015,Leptospirosis
ZONE:02,4,Nov,Cases,2015,Leptospirosis
Phetchabun,0,Nov,Cases,2015,Leptospirosis
Phitsanulok,1,Nov,Cases,2015,Leptospirosis
Sukhothai,0,Nov,Cases,2015,Leptospirosis
Tak,2,Nov,Cases,2015,Leptospirosis
Uttaradit,1,Nov,Cases,2015,Leptospirosis
ZONE:03,1,Nov,Cases,2015,Leptospirosis
Chai Nat,0,Nov,Cases,2015,Leptospirosis
Kamphaeng Phet,0,Nov,Cases,2015,Leptospirosis
Nakhon Sawan,1,Nov,Cases,2015,Leptospirosis
Phichit,0,Nov,Cases,2015,Leptospirosis
Uthai Thani,0,Nov,Cases,2015,Leptospirosis
ZONE:04,3,Nov,Cases,2015,Leptospirosis
Ang Thong,0,Nov,Cases,2015,Leptospirosis
Lop Buri,1,Nov,Cases,2015,Leptospirosis
Nakhon Nayok,0,Nov,Cases,2015,Leptospirosis
Nonthaburi,0,Nov,Cases,2015,Leptospirosis
P.Nakhon S.Ayutthaya,2,Nov,Cases,2015,Leptospirosis
Pathum Thani,0,Nov,Cases,2015,Leptospirosis
Saraburi,0,Nov,Cases,2015,Leptospirosis
Sing Buri,0,Nov,Cases,2015,Leptospirosis
ZONE:05,1,Nov,Cases,2015,Leptospirosis
Kanchanaburi,0,Nov,Cases,2015,Leptospirosis
Nakhon Pathom,0,Nov,Cases,2015,Leptospirosis
Phetchaburi,0,Nov,Cases,2015,Leptospirosis
Prachuap Khiri Khan,0,Nov,Cases,2015,Leptospirosis
Ratchaburi,0,Nov,Cases,2015,Leptospirosis
Samut Sakhon,0,Nov,Cases,2015,Leptospirosis
Samut Songkhram,0,Nov,Cases,2015,Leptospirosis
Suphan Buri,1,Nov,Cases,2015,Leptospirosis
ZONE:06,2,Nov,Cases,2015,Leptospirosis
Chachoengsao,0,Nov,Cases,2015,Leptospirosis
Chanthaburi,0,Nov,Cases,2015,Leptospirosis
Chon Buri,1,Nov,Cases,2015,Leptospirosis
Prachin Buri,0,Nov,Cases,2015,Leptospirosis
Rayong,0,Nov,Cases,2015,Leptospirosis
Sa Kaeo,0,Nov,Cases,2015,Leptospirosis
Samut Prakan,1,Nov,Cases,2015,Leptospirosis
Trat,0,Nov,Cases,2015,Leptospirosis
ZONE:07,38,Nov,Cases,2015,Leptospirosis
Kalasin,16,Nov,Cases,2015,Leptospirosis
Khon Kaen,3,Nov,Cases,2015,Leptospirosis
Maha Sarakham,11,Nov,Cases,2015,Leptospirosis
Roi Et,8,Nov,Cases,2015,Leptospirosis
ZONE:08,11,Nov,Cases,2015,Leptospirosis
Bungkan,0,Nov,Cases,2015,Leptospirosis
Loei,11,Nov,Cases,2015,Leptospirosis
Nakhon Phanom,0,Nov,Cases,2015,Leptospirosis
Nong Bua Lam Phu,0,Nov,Cases,2015,Leptospirosis
Nong Khai,0,Nov,Cases,2015,Leptospirosis
Sakon Nakhon,0,Nov,Cases,2015,Leptospirosis
Udon Thani,0,Nov,Cases,2015,Leptospirosis
ZONE:09,38,Nov,Cases,2015,Leptospirosis
Buri Ram,6,Nov,Cases,2015,Leptospirosis
Chaiyaphum,4,Nov,Cases,2015,Leptospirosis
Nakhon Ratchasima,1,Nov,Cases,2015,Leptospirosis
Surin,27,Nov,Cases,2015,Leptospirosis
ZONE:10,49,Nov,Cases,2015,Leptospirosis
Amnat Charoen,0,Nov,Cases,2015,Leptospirosis
Mukdahan,0,Nov,Cases,2015,Leptospirosis
Si Sa Ket,41,Nov,Cases,2015,Leptospirosis
Ubon Ratchathani,7,Nov,Cases,2015,Leptospirosis
Yasothon,1,Nov,Cases,2015,Leptospirosis
ZONE:11,45,Nov,Cases,2015,Leptospirosis
Chumphon,0,Nov,Cases,2015,Leptospirosis
Krabi,4,Nov,Cases,2015,Leptospirosis
Nakhon Si Thammarat,18,Nov,Cases,2015,Leptospirosis
Phangnga,6,Nov,Cases,2015,Leptospirosis
Phuket,0,Nov,Cases,2015,Leptospirosis
Ranong,3,Nov,Cases,2015,Leptospirosis
Surat Thani,14,Nov,Cases,2015,Leptospirosis
ZONE:12,29,Nov,Cases,2015,Leptospirosis
Narathiwat,3,Nov,Cases,2015,Leptospirosis
Pattani,3,Nov,Cases,2015,Leptospirosis
Phatthalung,10,Nov,Cases,2015,Leptospirosis
Satun,0,Nov,Cases,2015,Leptospirosis
Songkhla,4,Nov,Cases,2015,Leptospirosis
Trang,6,Nov,Cases,2015,Leptospirosis
Yala,3,Nov,Cases,2015,Leptospirosis
Total,6,Nov,Deaths,2015,Leptospirosis
ZONE:00,0,Nov,Deaths,2015,Leptospirosis
Bangkok,0,Nov,Deaths,2015,Leptospirosis
ZONE:01,0,Nov,Deaths,2015,Leptospirosis
Chiang Mai,0,Nov,Deaths,2015,Leptospirosis
Chiang Rai,0,Nov,Deaths,2015,Leptospirosis
Lampang,0,Nov,Deaths,2015,Leptospirosis
Lamphun,0,Nov,Deaths,2015,Leptospirosis
Mae Hong Son,0,Nov,Deaths,2015,Leptospirosis
Nan,0,Nov,Deaths,2015,Leptospirosis
Phayao,0,Nov,Deaths,2015,Leptospirosis
Phrae,0,Nov,Deaths,2015,Leptospirosis
ZONE:02,0,Nov,Deaths,2015,Leptospirosis
Phetchabun,0,Nov,Deaths,2015,Leptospirosis
Phitsanulok,0,Nov,Deaths,2015,Leptospirosis
Sukhothai,0,Nov,Deaths,2015,Leptospirosis
Tak,0,Nov,Deaths,2015,Leptospirosis
Uttaradit,0,Nov,Deaths,2015,Leptospirosis
ZONE:03,0,Nov,Deaths,2015,Leptospirosis
Chai Nat,0,Nov,Deaths,2015,Leptospirosis
Kamphaeng Phet,0,Nov,Deaths,2015,Leptospirosis
Nakhon Sawan,0,Nov,Deaths,2015,Leptospirosis
Phichit,0,Nov,Deaths,2015,Leptospirosis
Uthai Thani,0,Nov,Deaths,2015,Leptospirosis
ZONE:04,0,Nov,Deaths,2015,Leptospirosis
Ang Thong,0,Nov,Deaths,2015,Leptospirosis
Lop Buri,0,Nov,Deaths,2015,Leptospirosis
Nakhon Nayok,0,Nov,Deaths,2015,Leptospirosis
Nonthaburi,0,Nov,Deaths,2015,Leptospirosis
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2015,Leptospirosis
Pathum Thani,0,Nov,Deaths,2015,Leptospirosis
Saraburi,0,Nov,Deaths,2015,Leptospirosis
Sing Buri,0,Nov,Deaths,2015,Leptospirosis
ZONE:05,0,Nov,Deaths,2015,Leptospirosis
Kanchanaburi,0,Nov,Deaths,2015,Leptospirosis
Nakhon Pathom,0,Nov,Deaths,2015,Leptospirosis
Phetchaburi,0,Nov,Deaths,2015,Leptospirosis
Prachuap Khiri Khan,0,Nov,Deaths,2015,Leptospirosis
Ratchaburi,0,Nov,Deaths,2015,Leptospirosis
Samut Sakhon,0,Nov,Deaths,2015,Leptospirosis
Samut Songkhram,0,Nov,Deaths,2015,Leptospirosis
Suphan Buri,0,Nov,Deaths,2015,Leptospirosis
ZONE:06,0,Nov,Deaths,2015,Leptospirosis
Chachoengsao,0,Nov,Deaths,2015,Leptospirosis
Chanthaburi,0,Nov,Deaths,2015,Leptospirosis
Chon Buri,0,Nov,Deaths,2015,Leptospirosis
Prachin Buri,0,Nov,Deaths,2015,Leptospirosis
Rayong,0,Nov,Deaths,2015,Leptospirosis
Sa Kaeo,0,Nov,Deaths,2015,Leptospirosis
Samut Prakan,0,Nov,Deaths,2015,Leptospirosis
Trat,0,Nov,Deaths,2015,Leptospirosis
ZONE:07,0,Nov,Deaths,2015,Leptospirosis
Kalasin,0,Nov,Deaths,2015,Leptospirosis
Khon Kaen,0,Nov,Deaths,2015,Leptospirosis
Maha Sarakham,0,Nov,Deaths,2015,Leptospirosis
Roi Et,0,Nov,Deaths,2015,Leptospirosis
ZONE:08,0,Nov,Deaths,2015,Leptospirosis
Bungkan,0,Nov,Deaths,2015,Leptospirosis
Loei,0,Nov,Deaths,2015,Leptospirosis
Nakhon Phanom,0,Nov,Deaths,2015,Leptospirosis
Nong Bua Lam Phu,0,Nov,Deaths,2015,Leptospirosis
Nong Khai,0,Nov,Deaths,2015,Leptospirosis
Sakon Nakhon,0,Nov,Deaths,2015,Leptospirosis
Udon Thani,0,Nov,Deaths,2015,Leptospirosis
ZONE:09,0,Nov,Deaths,2015,Leptospirosis
Buri Ram,0,Nov,Deaths,2015,Leptospirosis
Chaiyaphum,0,Nov,Deaths,2015,Leptospirosis
Nakhon Ratchasima,0,Nov,Deaths,2015,Leptospirosis
Surin,0,Nov,Deaths,2015,Leptospirosis
ZONE:10,3,Nov,Deaths,2015,Leptospirosis
Amnat Charoen,0,Nov,Deaths,2015,Leptospirosis
Mukdahan,0,Nov,Deaths,2015,Leptospirosis
Si Sa Ket,3,Nov,Deaths,2015,Leptospirosis
Ubon Ratchathani,0,Nov,Deaths,2015,Leptospirosis
Yasothon,0,Nov,Deaths,2015,Leptospirosis
ZONE:11,1,Nov,Deaths,2015,Leptospirosis
Chumphon,0,Nov,Deaths,2015,Leptospirosis
Krabi,0,Nov,Deaths,2015,Leptospirosis
Nakhon Si Thammarat,1,Nov,Deaths,2015,Leptospirosis
Phangnga,0,Nov,Deaths,2015,Leptospirosis
Phuket,0,Nov,Deaths,2015,Leptospirosis
Ranong,0,Nov,Deaths,2015,Leptospirosis
Surat Thani,0,Nov,Deaths,2015,Leptospirosis
ZONE:12,2,Nov,Deaths,2015,Leptospirosis
Narathiwat,0,Nov,Deaths,2015,Leptospirosis
Pattani,0,Nov,Deaths,2015,Leptospirosis
Phatthalung,2,Nov,Deaths,2015,Leptospirosis
Satun,0,Nov,Deaths,2015,Leptospirosis
Songkhla,0,Nov,Deaths,2015,Leptospirosis
Trang,0,Nov,Deaths,2015,Leptospirosis
Yala,0,Nov,Deaths,2015,Leptospirosis
Total,195,Dec,Cases,2015,Leptospirosis
ZONE:00,0,Dec,Cases,2015,Leptospirosis
Bangkok,0,Dec,Cases,2015,Leptospirosis
ZONE:01,15,Dec,Cases,2015,Leptospirosis
Chiang Mai,9,Dec,Cases,2015,Leptospirosis
Chiang Rai,1,Dec,Cases,2015,Leptospirosis
Lampang,3,Dec,Cases,2015,Leptospirosis
Lamphun,0,Dec,Cases,2015,Leptospirosis
Mae Hong Son,0,Dec,Cases,2015,Leptospirosis
Nan,2,Dec,Cases,2015,Leptospirosis
Phayao,0,Dec,Cases,2015,Leptospirosis
Phrae,0,Dec,Cases,2015,Leptospirosis
ZONE:02,4,Dec,Cases,2015,Leptospirosis
Phetchabun,0,Dec,Cases,2015,Leptospirosis
Phitsanulok,0,Dec,Cases,2015,Leptospirosis
Sukhothai,0,Dec,Cases,2015,Leptospirosis
Tak,2,Dec,Cases,2015,Leptospirosis
Uttaradit,2,Dec,Cases,2015,Leptospirosis
ZONE:03,1,Dec,Cases,2015,Leptospirosis
Chai Nat,0,Dec,Cases,2015,Leptospirosis
Kamphaeng Phet,0,Dec,Cases,2015,Leptospirosis
Nakhon Sawan,0,Dec,Cases,2015,Leptospirosis
Phichit,0,Dec,Cases,2015,Leptospirosis
Uthai Thani,1,Dec,Cases,2015,Leptospirosis
ZONE:04,1,Dec,Cases,2015,Leptospirosis
Ang Thong,0,Dec,Cases,2015,Leptospirosis
Lop Buri,0,Dec,Cases,2015,Leptospirosis
Nakhon Nayok,0,Dec,Cases,2015,Leptospirosis
Nonthaburi,0,Dec,Cases,2015,Leptospirosis
P.Nakhon S.Ayutthaya,1,Dec,Cases,2015,Leptospirosis
Pathum Thani,0,Dec,Cases,2015,Leptospirosis
Saraburi,0,Dec,Cases,2015,Leptospirosis
Sing Buri,0,Dec,Cases,2015,Leptospirosis
ZONE:05,0,Dec,Cases,2015,Leptospirosis
Kanchanaburi,0,Dec,Cases,2015,Leptospirosis
Nakhon Pathom,0,Dec,Cases,2015,Leptospirosis
Phetchaburi,0,Dec,Cases,2015,Leptospirosis
Prachuap Khiri Khan,0,Dec,Cases,2015,Leptospirosis
Ratchaburi,0,Dec,Cases,2015,Leptospirosis
Samut Sakhon,0,Dec,Cases,2015,Leptospirosis
Samut Songkhram,0,Dec,Cases,2015,Leptospirosis
Suphan Buri,0,Dec,Cases,2015,Leptospirosis
ZONE:06,0,Dec,Cases,2015,Leptospirosis
Chachoengsao,0,Dec,Cases,2015,Leptospirosis
Chanthaburi,0,Dec,Cases,2015,Leptospirosis
Chon Buri,0,Dec,Cases,2015,Leptospirosis
Prachin Buri,0,Dec,Cases,2015,Leptospirosis
Rayong,0,Dec,Cases,2015,Leptospirosis
Sa Kaeo,0,Dec,Cases,2015,Leptospirosis
Samut Prakan,0,Dec,Cases,2015,Leptospirosis
Trat,0,Dec,Cases,2015,Leptospirosis
ZONE:07,29,Dec,Cases,2015,Leptospirosis
Kalasin,11,Dec,Cases,2015,Leptospirosis
Khon Kaen,9,Dec,Cases,2015,Leptospirosis
Maha Sarakham,4,Dec,Cases,2015,Leptospirosis
Roi Et,5,Dec,Cases,2015,Leptospirosis
ZONE:08,10,Dec,Cases,2015,Leptospirosis
Bungkan,0,Dec,Cases,2015,Leptospirosis
Loei,7,Dec,Cases,2015,Leptospirosis
Nakhon Phanom,1,Dec,Cases,2015,Leptospirosis
Nong Bua Lam Phu,1,Dec,Cases,2015,Leptospirosis
Nong Khai,1,Dec,Cases,2015,Leptospirosis
Sakon Nakhon,0,Dec,Cases,2015,Leptospirosis
Udon Thani,0,Dec,Cases,2015,Leptospirosis
ZONE:09,13,Dec,Cases,2015,Leptospirosis
Buri Ram,0,Dec,Cases,2015,Leptospirosis
Chaiyaphum,2,Dec,Cases,2015,Leptospirosis
Nakhon Ratchasima,0,Dec,Cases,2015,Leptospirosis
Surin,11,Dec,Cases,2015,Leptospirosis
ZONE:10,42,Dec,Cases,2015,Leptospirosis
Amnat Charoen,2,Dec,Cases,2015,Leptospirosis
Mukdahan,0,Dec,Cases,2015,Leptospirosis
Si Sa Ket,32,Dec,Cases,2015,Leptospirosis
Ubon Ratchathani,7,Dec,Cases,2015,Leptospirosis
Yasothon,1,Dec,Cases,2015,Leptospirosis
ZONE:11,32,Dec,Cases,2015,Leptospirosis
Chumphon,1,Dec,Cases,2015,Leptospirosis
Krabi,3,Dec,Cases,2015,Leptospirosis
Nakhon Si Thammarat,16,Dec,Cases,2015,Leptospirosis
Phangnga,0,Dec,Cases,2015,Leptospirosis
Phuket,1,Dec,Cases,2015,Leptospirosis
Ranong,4,Dec,Cases,2015,Leptospirosis
Surat Thani,7,Dec,Cases,2015,Leptospirosis
ZONE:12,48,Dec,Cases,2015,Leptospirosis
Narathiwat,12,Dec,Cases,2015,Leptospirosis
Pattani,1,Dec,Cases,2015,Leptospirosis
Phatthalung,20,Dec,Cases,2015,Leptospirosis
Satun,0,Dec,Cases,2015,Leptospirosis
Songkhla,4,Dec,Cases,2015,Leptospirosis
Trang,3,Dec,Cases,2015,Leptospirosis
Yala,8,Dec,Cases,2015,Leptospirosis
Total,5,Dec,Deaths,2015,Leptospirosis
ZONE:00,0,Dec,Deaths,2015,Leptospirosis
Bangkok,0,Dec,Deaths,2015,Leptospirosis
ZONE:01,0,Dec,Deaths,2015,Leptospirosis
Chiang Mai,0,Dec,Deaths,2015,Leptospirosis
Chiang Rai,0,Dec,Deaths,2015,Leptospirosis
Lampang,0,Dec,Deaths,2015,Leptospirosis
Lamphun,0,Dec,Deaths,2015,Leptospirosis
Mae Hong Son,0,Dec,Deaths,2015,Leptospirosis
Nan,0,Dec,Deaths,2015,Leptospirosis
Phayao,0,Dec,Deaths,2015,Leptospirosis
Phrae,0,Dec,Deaths,2015,Leptospirosis
ZONE:02,0,Dec,Deaths,2015,Leptospirosis
Phetchabun,0,Dec,Deaths,2015,Leptospirosis
Phitsanulok,0,Dec,Deaths,2015,Leptospirosis
Sukhothai,0,Dec,Deaths,2015,Leptospirosis
Tak,0,Dec,Deaths,2015,Leptospirosis
Uttaradit,0,Dec,Deaths,2015,Leptospirosis
ZONE:03,0,Dec,Deaths,2015,Leptospirosis
Chai Nat,0,Dec,Deaths,2015,Leptospirosis
Kamphaeng Phet,0,Dec,Deaths,2015,Leptospirosis
Nakhon Sawan,0,Dec,Deaths,2015,Leptospirosis
Phichit,0,Dec,Deaths,2015,Leptospirosis
Uthai Thani,0,Dec,Deaths,2015,Leptospirosis
ZONE:04,0,Dec,Deaths,2015,Leptospirosis
Ang Thong,0,Dec,Deaths,2015,Leptospirosis
Lop Buri,0,Dec,Deaths,2015,Leptospirosis
Nakhon Nayok,0,Dec,Deaths,2015,Leptospirosis
Nonthaburi,0,Dec,Deaths,2015,Leptospirosis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2015,Leptospirosis
Pathum Thani,0,Dec,Deaths,2015,Leptospirosis
Saraburi,0,Dec,Deaths,2015,Leptospirosis
Sing Buri,0,Dec,Deaths,2015,Leptospirosis
ZONE:05,0,Dec,Deaths,2015,Leptospirosis
Kanchanaburi,0,Dec,Deaths,2015,Leptospirosis
Nakhon Pathom,0,Dec,Deaths,2015,Leptospirosis
Phetchaburi,0,Dec,Deaths,2015,Leptospirosis
Prachuap Khiri Khan,0,Dec,Deaths,2015,Leptospirosis
Ratchaburi,0,Dec,Deaths,2015,Leptospirosis
Samut Sakhon,0,Dec,Deaths,2015,Leptospirosis
Samut Songkhram,0,Dec,Deaths,2015,Leptospirosis
Suphan Buri,0,Dec,Deaths,2015,Leptospirosis
ZONE:06,0,Dec,Deaths,2015,Leptospirosis
Chachoengsao,0,Dec,Deaths,2015,Leptospirosis
Chanthaburi,0,Dec,Deaths,2015,Leptospirosis
Chon Buri,0,Dec,Deaths,2015,Leptospirosis
Prachin Buri,0,Dec,Deaths,2015,Leptospirosis
Rayong,0,Dec,Deaths,2015,Leptospirosis
Sa Kaeo,0,Dec,Deaths,2015,Leptospirosis
Samut Prakan,0,Dec,Deaths,2015,Leptospirosis
Trat,0,Dec,Deaths,2015,Leptospirosis
ZONE:07,0,Dec,Deaths,2015,Leptospirosis
Kalasin,0,Dec,Deaths,2015,Leptospirosis
Khon Kaen,0,Dec,Deaths,2015,Leptospirosis
Maha Sarakham,0,Dec,Deaths,2015,Leptospirosis
Roi Et,0,Dec,Deaths,2015,Leptospirosis
ZONE:08,0,Dec,Deaths,2015,Leptospirosis
Bungkan,0,Dec,Deaths,2015,Leptospirosis
Loei,0,Dec,Deaths,2015,Leptospirosis
Nakhon Phanom,0,Dec,Deaths,2015,Leptospirosis
Nong Bua Lam Phu,0,Dec,Deaths,2015,Leptospirosis
Nong Khai,0,Dec,Deaths,2015,Leptospirosis
Sakon Nakhon,0,Dec,Deaths,2015,Leptospirosis
Udon Thani,0,Dec,Deaths,2015,Leptospirosis
ZONE:09,0,Dec,Deaths,2015,Leptospirosis
Buri Ram,0,Dec,Deaths,2015,Leptospirosis
Chaiyaphum,0,Dec,Deaths,2015,Leptospirosis
Nakhon Ratchasima,0,Dec,Deaths,2015,Leptospirosis
Surin,0,Dec,Deaths,2015,Leptospirosis
ZONE:10,2,Dec,Deaths,2015,Leptospirosis
Amnat Charoen,0,Dec,Deaths,2015,Leptospirosis
Mukdahan,0,Dec,Deaths,2015,Leptospirosis
Si Sa Ket,2,Dec,Deaths,2015,Leptospirosis
Ubon Ratchathani,0,Dec,Deaths,2015,Leptospirosis
Yasothon,0,Dec,Deaths,2015,Leptospirosis
ZONE:11,0,Dec,Deaths,2015,Leptospirosis
Chumphon,0,Dec,Deaths,2015,Leptospirosis
Krabi,0,Dec,Deaths,2015,Leptospirosis
Nakhon Si Thammarat,0,Dec,Deaths,2015,Leptospirosis
Phangnga,0,Dec,Deaths,2015,Leptospirosis
Phuket,0,Dec,Deaths,2015,Leptospirosis
Ranong,0,Dec,Deaths,2015,Leptospirosis
Surat Thani,0,Dec,Deaths,2015,Leptospirosis
ZONE:12,3,Dec,Deaths,2015,Leptospirosis
Narathiwat,0,Dec,Deaths,2015,Leptospirosis
Pattani,0,Dec,Deaths,2015,Leptospirosis
Phatthalung,1,Dec,Deaths,2015,Leptospirosis
Satun,0,Dec,Deaths,2015,Leptospirosis
Songkhla,1,Dec,Deaths,2015,Leptospirosis
Trang,0,Dec,Deaths,2015,Leptospirosis
Yala,1,Dec,Deaths,2015,Leptospirosis
Total,5439,Total,Cases,2009,Leptospirosis
Central Region,219,Total,Cases,2009,Leptospirosis
Bangkok,22,Total,Cases,2009,Leptospirosis
Zone: 1,34,Total,Cases,2009,Leptospirosis
Nonthaburi,0,Total,Cases,2009,Leptospirosis
P.Nakhon S.Ayutthaya,25,Total,Cases,2009,Leptospirosis
Pathum Thani,0,Total,Cases,2009,Leptospirosis
Saraburi,9,Total,Cases,2009,Leptospirosis
Zone: 2,34,Total,Cases,2009,Leptospirosis
Ang Thong,3,Total,Cases,2009,Leptospirosis
Chai Nat,26,Total,Cases,2009,Leptospirosis
Lop Buri,5,Total,Cases,2009,Leptospirosis
Sing Buri,0,Total,Cases,2009,Leptospirosis
Zone: 3,24,Total,Cases,2009,Leptospirosis
Chachoengsao,0,Total,Cases,2009,Leptospirosis
Nakhon Nayok,2,Total,Cases,2009,Leptospirosis
Prachin Buri,0,Total,Cases,2009,Leptospirosis
Sa Kaeo,16,Total,Cases,2009,Leptospirosis
Samut Prakan,6,Total,Cases,2009,Leptospirosis
Zone: 4,23,Total,Cases,2009,Leptospirosis
Kanchanaburi,19,Total,Cases,2009,Leptospirosis
Nakhon Pathom,0,Total,Cases,2009,Leptospirosis
Ratchaburi,1,Total,Cases,2009,Leptospirosis
Suphan Buri,3,Total,Cases,2009,Leptospirosis
Zone: 5,5,Total,Cases,2009,Leptospirosis
Phetchaburi,0,Total,Cases,2009,Leptospirosis
Prachuap Khiri Khan,3,Total,Cases,2009,Leptospirosis
Samut Sakhon,1,Total,Cases,2009,Leptospirosis
Samut Songkhram,1,Total,Cases,2009,Leptospirosis
