Areas,Count,Month,Type,Year,Disease
ZONE:08,0,May,Deaths,2015,STI Total
Bungkan,0,May,Deaths,2015,STI Total
Loei,0,May,Deaths,2015,STI Total
Nakhon Phanom,0,May,Deaths,2015,STI Total
Nong Bua Lam Phu,0,May,Deaths,2015,STI Total
Nong Khai,0,May,Deaths,2015,STI Total
Sakon Nakhon,0,May,Deaths,2015,STI Total
Udon Thani,0,May,Deaths,2015,STI Total
ZONE:09,0,May,Deaths,2015,STI Total
Buri Ram,0,May,Deaths,2015,STI Total
Chaiyaphum,0,May,Deaths,2015,STI Total
Nakhon Ratchasima,0,May,Deaths,2015,STI Total
Surin,0,May,Deaths,2015,STI Total
ZONE:10,0,May,Deaths,2015,STI Total
Amnat Charoen,0,May,Deaths,2015,STI Total
Mukdahan,0,May,Deaths,2015,STI Total
Si Sa Ket,0,May,Deaths,2015,STI Total
Ubon Ratchathani,0,May,Deaths,2015,STI Total
Yasothon,0,May,Deaths,2015,STI Total
ZONE:11,0,May,Deaths,2015,STI Total
Chumphon,0,May,Deaths,2015,STI Total
Krabi,0,May,Deaths,2015,STI Total
Nakhon Si Thammarat,0,May,Deaths,2015,STI Total
Phangnga,0,May,Deaths,2015,STI Total
Phuket,0,May,Deaths,2015,STI Total
Ranong,0,May,Deaths,2015,STI Total
Surat Thani,0,May,Deaths,2015,STI Total
ZONE:12,0,May,Deaths,2015,STI Total
Narathiwat,0,May,Deaths,2015,STI Total
Pattani,0,May,Deaths,2015,STI Total
Phatthalung,0,May,Deaths,2015,STI Total
Satun,0,May,Deaths,2015,STI Total
Songkhla,0,May,Deaths,2015,STI Total
Trang,0,May,Deaths,2015,STI Total
Yala,0,May,Deaths,2015,STI Total
Total,3430,June,Cases,2015,STI Total
ZONE:00,266,June,Cases,2015,STI Total
Bangkok,266,June,Cases,2015,STI Total
ZONE:01,579,June,Cases,2015,STI Total
Chiang Mai,242,June,Cases,2015,STI Total
Chiang Rai,150,June,Cases,2015,STI Total
Lampang,40,June,Cases,2015,STI Total
Lamphun,23,June,Cases,2015,STI Total
Mae Hong Son,43,June,Cases,2015,STI Total
Nan,36,June,Cases,2015,STI Total
Phayao,31,June,Cases,2015,STI Total
Phrae,14,June,Cases,2015,STI Total
ZONE:02,259,June,Cases,2015,STI Total
Phetchabun,66,June,Cases,2015,STI Total
Phitsanulok,116,June,Cases,2015,STI Total
Sukhothai,5,June,Cases,2015,STI Total
Tak,53,June,Cases,2015,STI Total
Uttaradit,19,June,Cases,2015,STI Total
ZONE:03,158,June,Cases,2015,STI Total
Chai Nat,6,June,Cases,2015,STI Total
Kamphaeng Phet,65,June,Cases,2015,STI Total
Nakhon Sawan,55,June,Cases,2015,STI Total
Phichit,25,June,Cases,2015,STI Total
Uthai Thani,7,June,Cases,2015,STI Total
ZONE:04,210,June,Cases,2015,STI Total
Ang Thong,5,June,Cases,2015,STI Total
Lop Buri,54,June,Cases,2015,STI Total
Nakhon Nayok,1,June,Cases,2015,STI Total
Nonthaburi,12,June,Cases,2015,STI Total
P.Nakhon S.Ayutthaya,15,June,Cases,2015,STI Total
Pathum Thani,91,June,Cases,2015,STI Total
Saraburi,21,June,Cases,2015,STI Total
Sing Buri,11,June,Cases,2015,STI Total
ZONE:05,159,June,Cases,2015,STI Total
Kanchanaburi,28,June,Cases,2015,STI Total
Nakhon Pathom,24,June,Cases,2015,STI Total
Phetchaburi,24,June,Cases,2015,STI Total
Prachuap Khiri Khan,23,June,Cases,2015,STI Total
Ratchaburi,20,June,Cases,2015,STI Total
Samut Sakhon,23,June,Cases,2015,STI Total
Samut Songkhram,1,June,Cases,2015,STI Total
Suphan Buri,16,June,Cases,2015,STI Total
ZONE:06,467,June,Cases,2015,STI Total
Chachoengsao,97,June,Cases,2015,STI Total
Chanthaburi,61,June,Cases,2015,STI Total
Chon Buri,79,June,Cases,2015,STI Total
Prachin Buri,48,June,Cases,2015,STI Total
Rayong,73,June,Cases,2015,STI Total
Sa Kaeo,10,June,Cases,2015,STI Total
Samut Prakan,75,June,Cases,2015,STI Total
Trat,24,June,Cases,2015,STI Total
ZONE:07,198,June,Cases,2015,STI Total
Kalasin,37,June,Cases,2015,STI Total
Khon Kaen,111,June,Cases,2015,STI Total
Maha Sarakham,31,June,Cases,2015,STI Total
Roi Et,19,June,Cases,2015,STI Total
ZONE:08,192,June,Cases,2015,STI Total
Bungkan,5,June,Cases,2015,STI Total
Loei,54,June,Cases,2015,STI Total
Nakhon Phanom,12,June,Cases,2015,STI Total
Nong Bua Lam Phu,15,June,Cases,2015,STI Total
Nong Khai,12,June,Cases,2015,STI Total
Sakon Nakhon,42,June,Cases,2015,STI Total
Udon Thani,52,June,Cases,2015,STI Total
ZONE:09,220,June,Cases,2015,STI Total
Buri Ram,73,June,Cases,2015,STI Total
Chaiyaphum,30,June,Cases,2015,STI Total
Nakhon Ratchasima,86,June,Cases,2015,STI Total
Surin,31,June,Cases,2015,STI Total
ZONE:10,364,June,Cases,2015,STI Total
Amnat Charoen,15,June,Cases,2015,STI Total
Mukdahan,19,June,Cases,2015,STI Total
Si Sa Ket,193,June,Cases,2015,STI Total
Ubon Ratchathani,115,June,Cases,2015,STI Total
Yasothon,22,June,Cases,2015,STI Total
ZONE:11,210,June,Cases,2015,STI Total
Chumphon,21,June,Cases,2015,STI Total
Krabi,14,June,Cases,2015,STI Total
Nakhon Si Thammarat,67,June,Cases,2015,STI Total
Phangnga,17,June,Cases,2015,STI Total
Phuket,34,June,Cases,2015,STI Total
Ranong,4,June,Cases,2015,STI Total
Surat Thani,53,June,Cases,2015,STI Total
ZONE:12,148,June,Cases,2015,STI Total
Narathiwat,12,June,Cases,2015,STI Total
Pattani,3,June,Cases,2015,STI Total
Phatthalung,23,June,Cases,2015,STI Total
Satun,4,June,Cases,2015,STI Total
Songkhla,61,June,Cases,2015,STI Total
Trang,43,June,Cases,2015,STI Total
Yala,2,June,Cases,2015,STI Total
Total,0,June,Deaths,2015,STI Total
ZONE:00,0,June,Deaths,2015,STI Total
Bangkok,0,June,Deaths,2015,STI Total
ZONE:01,0,June,Deaths,2015,STI Total
Chiang Mai,0,June,Deaths,2015,STI Total
Chiang Rai,0,June,Deaths,2015,STI Total
Lampang,0,June,Deaths,2015,STI Total
Lamphun,0,June,Deaths,2015,STI Total
Mae Hong Son,0,June,Deaths,2015,STI Total
Nan,0,June,Deaths,2015,STI Total
Phayao,0,June,Deaths,2015,STI Total
Phrae,0,June,Deaths,2015,STI Total
ZONE:02,0,June,Deaths,2015,STI Total
Phetchabun,0,June,Deaths,2015,STI Total
Phitsanulok,0,June,Deaths,2015,STI Total
Sukhothai,0,June,Deaths,2015,STI Total
Tak,0,June,Deaths,2015,STI Total
Uttaradit,0,June,Deaths,2015,STI Total
ZONE:03,0,June,Deaths,2015,STI Total
Chai Nat,0,June,Deaths,2015,STI Total
Kamphaeng Phet,0,June,Deaths,2015,STI Total
Nakhon Sawan,0,June,Deaths,2015,STI Total
Phichit,0,June,Deaths,2015,STI Total
Uthai Thani,0,June,Deaths,2015,STI Total
ZONE:04,0,June,Deaths,2015,STI Total
Ang Thong,0,June,Deaths,2015,STI Total
Lop Buri,0,June,Deaths,2015,STI Total
Nakhon Nayok,0,June,Deaths,2015,STI Total
Nonthaburi,0,June,Deaths,2015,STI Total
P.Nakhon S.Ayutthaya,0,June,Deaths,2015,STI Total
Pathum Thani,0,June,Deaths,2015,STI Total
Saraburi,0,June,Deaths,2015,STI Total
Sing Buri,0,June,Deaths,2015,STI Total
ZONE:05,0,June,Deaths,2015,STI Total
Kanchanaburi,0,June,Deaths,2015,STI Total
Nakhon Pathom,0,June,Deaths,2015,STI Total
Phetchaburi,0,June,Deaths,2015,STI Total
Prachuap Khiri Khan,0,June,Deaths,2015,STI Total
Ratchaburi,0,June,Deaths,2015,STI Total
Samut Sakhon,0,June,Deaths,2015,STI Total
Samut Songkhram,0,June,Deaths,2015,STI Total
Suphan Buri,0,June,Deaths,2015,STI Total
ZONE:06,0,June,Deaths,2015,STI Total
Chachoengsao,0,June,Deaths,2015,STI Total
Chanthaburi,0,June,Deaths,2015,STI Total
Chon Buri,0,June,Deaths,2015,STI Total
Prachin Buri,0,June,Deaths,2015,STI Total
Rayong,0,June,Deaths,2015,STI Total
Sa Kaeo,0,June,Deaths,2015,STI Total
Samut Prakan,0,June,Deaths,2015,STI Total
Trat,0,June,Deaths,2015,STI Total
ZONE:07,0,June,Deaths,2015,STI Total
Kalasin,0,June,Deaths,2015,STI Total
Khon Kaen,0,June,Deaths,2015,STI Total
Maha Sarakham,0,June,Deaths,2015,STI Total
Roi Et,0,June,Deaths,2015,STI Total
ZONE:08,0,June,Deaths,2015,STI Total
Bungkan,0,June,Deaths,2015,STI Total
Loei,0,June,Deaths,2015,STI Total
Nakhon Phanom,0,June,Deaths,2015,STI Total
Nong Bua Lam Phu,0,June,Deaths,2015,STI Total
Nong Khai,0,June,Deaths,2015,STI Total
Sakon Nakhon,0,June,Deaths,2015,STI Total
Udon Thani,0,June,Deaths,2015,STI Total
ZONE:09,0,June,Deaths,2015,STI Total
Buri Ram,0,June,Deaths,2015,STI Total
Chaiyaphum,0,June,Deaths,2015,STI Total
Nakhon Ratchasima,0,June,Deaths,2015,STI Total
Surin,0,June,Deaths,2015,STI Total
ZONE:10,0,June,Deaths,2015,STI Total
Amnat Charoen,0,June,Deaths,2015,STI Total
Mukdahan,0,June,Deaths,2015,STI Total
Si Sa Ket,0,June,Deaths,2015,STI Total
Ubon Ratchathani,0,June,Deaths,2015,STI Total
Yasothon,0,June,Deaths,2015,STI Total
ZONE:11,0,June,Deaths,2015,STI Total
Chumphon,0,June,Deaths,2015,STI Total
Krabi,0,June,Deaths,2015,STI Total
Nakhon Si Thammarat,0,June,Deaths,2015,STI Total
Phangnga,0,June,Deaths,2015,STI Total
Phuket,0,June,Deaths,2015,STI Total
Ranong,0,June,Deaths,2015,STI Total
Surat Thani,0,June,Deaths,2015,STI Total
ZONE:12,0,June,Deaths,2015,STI Total
Narathiwat,0,June,Deaths,2015,STI Total
Pattani,0,June,Deaths,2015,STI Total
Phatthalung,0,June,Deaths,2015,STI Total
Satun,0,June,Deaths,2015,STI Total
Songkhla,0,June,Deaths,2015,STI Total
Trang,0,June,Deaths,2015,STI Total
Yala,0,June,Deaths,2015,STI Total
Total,3407,July,Cases,2015,STI Total
ZONE:00,216,July,Cases,2015,STI Total
Bangkok,216,July,Cases,2015,STI Total
ZONE:01,643,July,Cases,2015,STI Total
Chiang Mai,242,July,Cases,2015,STI Total
Chiang Rai,201,July,Cases,2015,STI Total
Lampang,61,July,Cases,2015,STI Total
Lamphun,9,July,Cases,2015,STI Total
Mae Hong Son,38,July,Cases,2015,STI Total
Nan,34,July,Cases,2015,STI Total
Phayao,50,July,Cases,2015,STI Total
Phrae,8,July,Cases,2015,STI Total
ZONE:02,210,July,Cases,2015,STI Total
Phetchabun,64,July,Cases,2015,STI Total
Phitsanulok,76,July,Cases,2015,STI Total
Sukhothai,12,July,Cases,2015,STI Total
Tak,51,July,Cases,2015,STI Total
Uttaradit,7,July,Cases,2015,STI Total
ZONE:03,150,July,Cases,2015,STI Total
Chai Nat,4,July,Cases,2015,STI Total
Kamphaeng Phet,60,July,Cases,2015,STI Total
Nakhon Sawan,57,July,Cases,2015,STI Total
Phichit,19,July,Cases,2015,STI Total
Uthai Thani,10,July,Cases,2015,STI Total
ZONE:04,171,July,Cases,2015,STI Total
Ang Thong,6,July,Cases,2015,STI Total
Lop Buri,50,July,Cases,2015,STI Total
Nakhon Nayok,1,July,Cases,2015,STI Total
Nonthaburi,14,July,Cases,2015,STI Total
P.Nakhon S.Ayutthaya,25,July,Cases,2015,STI Total
Pathum Thani,43,July,Cases,2015,STI Total
Saraburi,20,July,Cases,2015,STI Total
Sing Buri,12,July,Cases,2015,STI Total
ZONE:05,147,July,Cases,2015,STI Total
Kanchanaburi,19,July,Cases,2015,STI Total
Nakhon Pathom,26,July,Cases,2015,STI Total
Phetchaburi,15,July,Cases,2015,STI Total
Prachuap Khiri Khan,18,July,Cases,2015,STI Total
Ratchaburi,31,July,Cases,2015,STI Total
Samut Sakhon,17,July,Cases,2015,STI Total
Samut Songkhram,5,July,Cases,2015,STI Total
Suphan Buri,16,July,Cases,2015,STI Total
ZONE:06,474,July,Cases,2015,STI Total
Chachoengsao,82,July,Cases,2015,STI Total
Chanthaburi,68,July,Cases,2015,STI Total
Chon Buri,62,July,Cases,2015,STI Total
Prachin Buri,49,July,Cases,2015,STI Total
Rayong,57,July,Cases,2015,STI Total
Sa Kaeo,10,July,Cases,2015,STI Total
Samut Prakan,123,July,Cases,2015,STI Total
Trat,23,July,Cases,2015,STI Total
ZONE:07,146,July,Cases,2015,STI Total
Kalasin,27,July,Cases,2015,STI Total
Khon Kaen,74,July,Cases,2015,STI Total
Maha Sarakham,21,July,Cases,2015,STI Total
Roi Et,24,July,Cases,2015,STI Total
ZONE:08,195,July,Cases,2015,STI Total
Bungkan,15,July,Cases,2015,STI Total
Loei,44,July,Cases,2015,STI Total
Nakhon Phanom,19,July,Cases,2015,STI Total
Nong Bua Lam Phu,14,July,Cases,2015,STI Total
Nong Khai,12,July,Cases,2015,STI Total
Sakon Nakhon,23,July,Cases,2015,STI Total
Udon Thani,68,July,Cases,2015,STI Total
ZONE:09,249,July,Cases,2015,STI Total
Buri Ram,60,July,Cases,2015,STI Total
Chaiyaphum,75,July,Cases,2015,STI Total
Nakhon Ratchasima,80,July,Cases,2015,STI Total
Surin,34,July,Cases,2015,STI Total
ZONE:10,418,July,Cases,2015,STI Total
Amnat Charoen,14,July,Cases,2015,STI Total
Mukdahan,20,July,Cases,2015,STI Total
Si Sa Ket,211,July,Cases,2015,STI Total
Ubon Ratchathani,154,July,Cases,2015,STI Total
Yasothon,19,July,Cases,2015,STI Total
ZONE:11,188,July,Cases,2015,STI Total
Chumphon,18,July,Cases,2015,STI Total
Krabi,9,July,Cases,2015,STI Total
Nakhon Si Thammarat,53,July,Cases,2015,STI Total
Phangnga,7,July,Cases,2015,STI Total
Phuket,25,July,Cases,2015,STI Total
Ranong,4,July,Cases,2015,STI Total
Surat Thani,72,July,Cases,2015,STI Total
ZONE:12,200,July,Cases,2015,STI Total
Narathiwat,18,July,Cases,2015,STI Total
Pattani,5,July,Cases,2015,STI Total
Phatthalung,39,July,Cases,2015,STI Total
Satun,1,July,Cases,2015,STI Total
Songkhla,71,July,Cases,2015,STI Total
Trang,60,July,Cases,2015,STI Total
Yala,6,July,Cases,2015,STI Total
Total,0,July,Deaths,2015,STI Total
ZONE:00,0,July,Deaths,2015,STI Total
Bangkok,0,July,Deaths,2015,STI Total
ZONE:01,0,July,Deaths,2015,STI Total
Chiang Mai,0,July,Deaths,2015,STI Total
Chiang Rai,0,July,Deaths,2015,STI Total
Lampang,0,July,Deaths,2015,STI Total
Lamphun,0,July,Deaths,2015,STI Total
Mae Hong Son,0,July,Deaths,2015,STI Total
Nan,0,July,Deaths,2015,STI Total
Phayao,0,July,Deaths,2015,STI Total
Phrae,0,July,Deaths,2015,STI Total
ZONE:02,0,July,Deaths,2015,STI Total
Phetchabun,0,July,Deaths,2015,STI Total
Phitsanulok,0,July,Deaths,2015,STI Total
Sukhothai,0,July,Deaths,2015,STI Total
Tak,0,July,Deaths,2015,STI Total
Uttaradit,0,July,Deaths,2015,STI Total
ZONE:03,0,July,Deaths,2015,STI Total
Chai Nat,0,July,Deaths,2015,STI Total
Kamphaeng Phet,0,July,Deaths,2015,STI Total
Nakhon Sawan,0,July,Deaths,2015,STI Total
Phichit,0,July,Deaths,2015,STI Total
Uthai Thani,0,July,Deaths,2015,STI Total
ZONE:04,0,July,Deaths,2015,STI Total
Ang Thong,0,July,Deaths,2015,STI Total
Lop Buri,0,July,Deaths,2015,STI Total
Nakhon Nayok,0,July,Deaths,2015,STI Total
Nonthaburi,0,July,Deaths,2015,STI Total
P.Nakhon S.Ayutthaya,0,July,Deaths,2015,STI Total
Pathum Thani,0,July,Deaths,2015,STI Total
Saraburi,0,July,Deaths,2015,STI Total
Sing Buri,0,July,Deaths,2015,STI Total
ZONE:05,0,July,Deaths,2015,STI Total
Kanchanaburi,0,July,Deaths,2015,STI Total
Nakhon Pathom,0,July,Deaths,2015,STI Total
Phetchaburi,0,July,Deaths,2015,STI Total
Prachuap Khiri Khan,0,July,Deaths,2015,STI Total
Ratchaburi,0,July,Deaths,2015,STI Total
Samut Sakhon,0,July,Deaths,2015,STI Total
Samut Songkhram,0,July,Deaths,2015,STI Total
Suphan Buri,0,July,Deaths,2015,STI Total
ZONE:06,0,July,Deaths,2015,STI Total
Chachoengsao,0,July,Deaths,2015,STI Total
Chanthaburi,0,July,Deaths,2015,STI Total
Chon Buri,0,July,Deaths,2015,STI Total
Prachin Buri,0,July,Deaths,2015,STI Total
Rayong,0,July,Deaths,2015,STI Total
Sa Kaeo,0,July,Deaths,2015,STI Total
Samut Prakan,0,July,Deaths,2015,STI Total
Trat,0,July,Deaths,2015,STI Total
ZONE:07,0,July,Deaths,2015,STI Total
Kalasin,0,July,Deaths,2015,STI Total
Khon Kaen,0,July,Deaths,2015,STI Total
Maha Sarakham,0,July,Deaths,2015,STI Total
Roi Et,0,July,Deaths,2015,STI Total
ZONE:08,0,July,Deaths,2015,STI Total
Bungkan,0,July,Deaths,2015,STI Total
Loei,0,July,Deaths,2015,STI Total
Nakhon Phanom,0,July,Deaths,2015,STI Total
Nong Bua Lam Phu,0,July,Deaths,2015,STI Total
Nong Khai,0,July,Deaths,2015,STI Total
Sakon Nakhon,0,July,Deaths,2015,STI Total
Udon Thani,0,July,Deaths,2015,STI Total
ZONE:09,0,July,Deaths,2015,STI Total
Buri Ram,0,July,Deaths,2015,STI Total
Chaiyaphum,0,July,Deaths,2015,STI Total
Nakhon Ratchasima,0,July,Deaths,2015,STI Total
Surin,0,July,Deaths,2015,STI Total
ZONE:10,0,July,Deaths,2015,STI Total
Amnat Charoen,0,July,Deaths,2015,STI Total
Mukdahan,0,July,Deaths,2015,STI Total
Si Sa Ket,0,July,Deaths,2015,STI Total
Ubon Ratchathani,0,July,Deaths,2015,STI Total
Yasothon,0,July,Deaths,2015,STI Total
ZONE:11,0,July,Deaths,2015,STI Total
Chumphon,0,July,Deaths,2015,STI Total
Krabi,0,July,Deaths,2015,STI Total
Nakhon Si Thammarat,0,July,Deaths,2015,STI Total
Phangnga,0,July,Deaths,2015,STI Total
Phuket,0,July,Deaths,2015,STI Total
Ranong,0,July,Deaths,2015,STI Total
Surat Thani,0,July,Deaths,2015,STI Total
ZONE:12,0,July,Deaths,2015,STI Total
Narathiwat,0,July,Deaths,2015,STI Total
Pattani,0,July,Deaths,2015,STI Total
Phatthalung,0,July,Deaths,2015,STI Total
Satun,0,July,Deaths,2015,STI Total
Songkhla,0,July,Deaths,2015,STI Total
Trang,0,July,Deaths,2015,STI Total
Yala,0,July,Deaths,2015,STI Total
Total,3332,Aug,Cases,2015,STI Total
ZONE:00,251,Aug,Cases,2015,STI Total
Bangkok,251,Aug,Cases,2015,STI Total
ZONE:01,621,Aug,Cases,2015,STI Total
Chiang Mai,222,Aug,Cases,2015,STI Total
Chiang Rai,190,Aug,Cases,2015,STI Total
Lampang,40,Aug,Cases,2015,STI Total
Lamphun,13,Aug,Cases,2015,STI Total
Mae Hong Son,53,Aug,Cases,2015,STI Total
Nan,43,Aug,Cases,2015,STI Total
Phayao,48,Aug,Cases,2015,STI Total
Phrae,12,Aug,Cases,2015,STI Total
ZONE:02,211,Aug,Cases,2015,STI Total
Phetchabun,51,Aug,Cases,2015,STI Total
Phitsanulok,92,Aug,Cases,2015,STI Total
Sukhothai,13,Aug,Cases,2015,STI Total
Tak,42,Aug,Cases,2015,STI Total
Uttaradit,13,Aug,Cases,2015,STI Total
ZONE:03,132,Aug,Cases,2015,STI Total
Chai Nat,3,Aug,Cases,2015,STI Total
Kamphaeng Phet,45,Aug,Cases,2015,STI Total
Nakhon Sawan,56,Aug,Cases,2015,STI Total
Phichit,26,Aug,Cases,2015,STI Total
Uthai Thani,2,Aug,Cases,2015,STI Total
ZONE:04,198,Aug,Cases,2015,STI Total
Ang Thong,3,Aug,Cases,2015,STI Total
Lop Buri,46,Aug,Cases,2015,STI Total
Nakhon Nayok,6,Aug,Cases,2015,STI Total
Nonthaburi,9,Aug,Cases,2015,STI Total
P.Nakhon S.Ayutthaya,41,Aug,Cases,2015,STI Total
Pathum Thani,60,Aug,Cases,2015,STI Total
Saraburi,25,Aug,Cases,2015,STI Total
Sing Buri,8,Aug,Cases,2015,STI Total
ZONE:05,132,Aug,Cases,2015,STI Total
Kanchanaburi,17,Aug,Cases,2015,STI Total
Nakhon Pathom,25,Aug,Cases,2015,STI Total
Phetchaburi,20,Aug,Cases,2015,STI Total
Prachuap Khiri Khan,14,Aug,Cases,2015,STI Total
Ratchaburi,25,Aug,Cases,2015,STI Total
Samut Sakhon,22,Aug,Cases,2015,STI Total
Samut Songkhram,1,Aug,Cases,2015,STI Total
Suphan Buri,8,Aug,Cases,2015,STI Total
ZONE:06,402,Aug,Cases,2015,STI Total
Chachoengsao,87,Aug,Cases,2015,STI Total
Chanthaburi,54,Aug,Cases,2015,STI Total
Chon Buri,55,Aug,Cases,2015,STI Total
Prachin Buri,33,Aug,Cases,2015,STI Total
Rayong,35,Aug,Cases,2015,STI Total
Sa Kaeo,6,Aug,Cases,2015,STI Total
Samut Prakan,108,Aug,Cases,2015,STI Total
Trat,24,Aug,Cases,2015,STI Total
ZONE:07,163,Aug,Cases,2015,STI Total
Kalasin,19,Aug,Cases,2015,STI Total
Khon Kaen,106,Aug,Cases,2015,STI Total
Maha Sarakham,24,Aug,Cases,2015,STI Total
Roi Et,14,Aug,Cases,2015,STI Total
ZONE:08,180,Aug,Cases,2015,STI Total
Bungkan,7,Aug,Cases,2015,STI Total
Loei,43,Aug,Cases,2015,STI Total
Nakhon Phanom,24,Aug,Cases,2015,STI Total
Nong Bua Lam Phu,18,Aug,Cases,2015,STI Total
Nong Khai,19,Aug,Cases,2015,STI Total
Sakon Nakhon,14,Aug,Cases,2015,STI Total
Udon Thani,55,Aug,Cases,2015,STI Total
ZONE:09,282,Aug,Cases,2015,STI Total
Buri Ram,95,Aug,Cases,2015,STI Total
Chaiyaphum,58,Aug,Cases,2015,STI Total
Nakhon Ratchasima,78,Aug,Cases,2015,STI Total
Surin,51,Aug,Cases,2015,STI Total
ZONE:10,420,Aug,Cases,2015,STI Total
Amnat Charoen,15,Aug,Cases,2015,STI Total
Mukdahan,29,Aug,Cases,2015,STI Total
Si Sa Ket,198,Aug,Cases,2015,STI Total
Ubon Ratchathani,159,Aug,Cases,2015,STI Total
Yasothon,19,Aug,Cases,2015,STI Total
ZONE:11,193,Aug,Cases,2015,STI Total
Chumphon,10,Aug,Cases,2015,STI Total
Krabi,6,Aug,Cases,2015,STI Total
Nakhon Si Thammarat,74,Aug,Cases,2015,STI Total
Phangnga,15,Aug,Cases,2015,STI Total
Phuket,25,Aug,Cases,2015,STI Total
Ranong,0,Aug,Cases,2015,STI Total
Surat Thani,63,Aug,Cases,2015,STI Total
ZONE:12,147,Aug,Cases,2015,STI Total
Narathiwat,18,Aug,Cases,2015,STI Total
Pattani,3,Aug,Cases,2015,STI Total
Phatthalung,29,Aug,Cases,2015,STI Total
Satun,4,Aug,Cases,2015,STI Total
Songkhla,56,Aug,Cases,2015,STI Total
Trang,33,Aug,Cases,2015,STI Total
Yala,4,Aug,Cases,2015,STI Total
Total,0,Aug,Deaths,2015,STI Total
ZONE:00,0,Aug,Deaths,2015,STI Total
Bangkok,0,Aug,Deaths,2015,STI Total
ZONE:01,0,Aug,Deaths,2015,STI Total
Chiang Mai,0,Aug,Deaths,2015,STI Total
Chiang Rai,0,Aug,Deaths,2015,STI Total
Lampang,0,Aug,Deaths,2015,STI Total
Lamphun,0,Aug,Deaths,2015,STI Total
Mae Hong Son,0,Aug,Deaths,2015,STI Total
Nan,0,Aug,Deaths,2015,STI Total
Phayao,0,Aug,Deaths,2015,STI Total
Phrae,0,Aug,Deaths,2015,STI Total
ZONE:02,0,Aug,Deaths,2015,STI Total
Phetchabun,0,Aug,Deaths,2015,STI Total
Phitsanulok,0,Aug,Deaths,2015,STI Total
Sukhothai,0,Aug,Deaths,2015,STI Total
Tak,0,Aug,Deaths,2015,STI Total
Uttaradit,0,Aug,Deaths,2015,STI Total
ZONE:03,0,Aug,Deaths,2015,STI Total
Chai Nat,0,Aug,Deaths,2015,STI Total
Kamphaeng Phet,0,Aug,Deaths,2015,STI Total
Nakhon Sawan,0,Aug,Deaths,2015,STI Total
Phichit,0,Aug,Deaths,2015,STI Total
Uthai Thani,0,Aug,Deaths,2015,STI Total
ZONE:04,0,Aug,Deaths,2015,STI Total
Ang Thong,0,Aug,Deaths,2015,STI Total
Lop Buri,0,Aug,Deaths,2015,STI Total
Nakhon Nayok,0,Aug,Deaths,2015,STI Total
Nonthaburi,0,Aug,Deaths,2015,STI Total
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2015,STI Total
Pathum Thani,0,Aug,Deaths,2015,STI Total
Saraburi,0,Aug,Deaths,2015,STI Total
Sing Buri,0,Aug,Deaths,2015,STI Total
ZONE:05,0,Aug,Deaths,2015,STI Total
Kanchanaburi,0,Aug,Deaths,2015,STI Total
Nakhon Pathom,0,Aug,Deaths,2015,STI Total
Phetchaburi,0,Aug,Deaths,2015,STI Total
Prachuap Khiri Khan,0,Aug,Deaths,2015,STI Total
Ratchaburi,0,Aug,Deaths,2015,STI Total
Samut Sakhon,0,Aug,Deaths,2015,STI Total
Samut Songkhram,0,Aug,Deaths,2015,STI Total
Suphan Buri,0,Aug,Deaths,2015,STI Total
ZONE:06,0,Aug,Deaths,2015,STI Total
Chachoengsao,0,Aug,Deaths,2015,STI Total
Chanthaburi,0,Aug,Deaths,2015,STI Total
Chon Buri,0,Aug,Deaths,2015,STI Total
Prachin Buri,0,Aug,Deaths,2015,STI Total
Rayong,0,Aug,Deaths,2015,STI Total
Sa Kaeo,0,Aug,Deaths,2015,STI Total
Samut Prakan,0,Aug,Deaths,2015,STI Total
Trat,0,Aug,Deaths,2015,STI Total
ZONE:07,0,Aug,Deaths,2015,STI Total
Kalasin,0,Aug,Deaths,2015,STI Total
Khon Kaen,0,Aug,Deaths,2015,STI Total
Maha Sarakham,0,Aug,Deaths,2015,STI Total
Roi Et,0,Aug,Deaths,2015,STI Total
ZONE:08,0,Aug,Deaths,2015,STI Total
Bungkan,0,Aug,Deaths,2015,STI Total
Loei,0,Aug,Deaths,2015,STI Total
Nakhon Phanom,0,Aug,Deaths,2015,STI Total
Nong Bua Lam Phu,0,Aug,Deaths,2015,STI Total
Nong Khai,0,Aug,Deaths,2015,STI Total
Sakon Nakhon,0,Aug,Deaths,2015,STI Total
Udon Thani,0,Aug,Deaths,2015,STI Total
ZONE:09,0,Aug,Deaths,2015,STI Total
Buri Ram,0,Aug,Deaths,2015,STI Total
Chaiyaphum,0,Aug,Deaths,2015,STI Total
Nakhon Ratchasima,0,Aug,Deaths,2015,STI Total
Surin,0,Aug,Deaths,2015,STI Total
ZONE:10,0,Aug,Deaths,2015,STI Total
Amnat Charoen,0,Aug,Deaths,2015,STI Total
Mukdahan,0,Aug,Deaths,2015,STI Total
Si Sa Ket,0,Aug,Deaths,2015,STI Total
Ubon Ratchathani,0,Aug,Deaths,2015,STI Total
Yasothon,0,Aug,Deaths,2015,STI Total
ZONE:11,0,Aug,Deaths,2015,STI Total
Chumphon,0,Aug,Deaths,2015,STI Total
Krabi,0,Aug,Deaths,2015,STI Total
Nakhon Si Thammarat,0,Aug,Deaths,2015,STI Total
Phangnga,0,Aug,Deaths,2015,STI Total
