Areas,Count,Month,Type,Year,Disease
Kalasin,0,Dec,Deaths,2018,Malaria
Khon Kaen,0,Dec,Deaths,2018,Malaria
Maha Sarakham,0,Dec,Deaths,2018,Malaria
Roi Et,0,Dec,Deaths,2018,Malaria
ZONE:08,0,Dec,Deaths,2018,Malaria
Bungkan,0,Dec,Deaths,2018,Malaria
Loei,0,Dec,Deaths,2018,Malaria
Nakhon Phanom,0,Dec,Deaths,2018,Malaria
Nong Bua Lam Phu,0,Dec,Deaths,2018,Malaria
Nong Khai,0,Dec,Deaths,2018,Malaria
Sakon Nakhon,0,Dec,Deaths,2018,Malaria
Udon Thani,0,Dec,Deaths,2018,Malaria
ZONE:09,0,Dec,Deaths,2018,Malaria
Buri Ram,0,Dec,Deaths,2018,Malaria
Chaiyaphum,0,Dec,Deaths,2018,Malaria
Nakhon Ratchasima,0,Dec,Deaths,2018,Malaria
Surin,0,Dec,Deaths,2018,Malaria
ZONE:10,0,Dec,Deaths,2018,Malaria
Amnat Charoen,0,Dec,Deaths,2018,Malaria
Mukdahan,0,Dec,Deaths,2018,Malaria
Si Sa Ket,0,Dec,Deaths,2018,Malaria
Ubon Ratchathani,0,Dec,Deaths,2018,Malaria
Yasothon,0,Dec,Deaths,2018,Malaria
ZONE:11,0,Dec,Deaths,2018,Malaria
Chumphon,0,Dec,Deaths,2018,Malaria
Krabi,0,Dec,Deaths,2018,Malaria
Nakhon Si Thammarat,0,Dec,Deaths,2018,Malaria
Phangnga,0,Dec,Deaths,2018,Malaria
Phuket,0,Dec,Deaths,2018,Malaria
Ranong,0,Dec,Deaths,2018,Malaria
Surat Thani,0,Dec,Deaths,2018,Malaria
ZONE:12,0,Dec,Deaths,2018,Malaria
Narathiwat,0,Dec,Deaths,2018,Malaria
Pattani,0,Dec,Deaths,2018,Malaria
Phatthalung,0,Dec,Deaths,2018,Malaria
Satun,0,Dec,Deaths,2018,Malaria
Songkhla,0,Dec,Deaths,2018,Malaria
Trang,0,Dec,Deaths,2018,Malaria
Yala,0,Dec,Deaths,2018,Malaria
ZONE:13,0,Dec,Deaths,2018,Malaria
Bangkok,0,Dec,Deaths,2018,Malaria
Total,28962,Total,Cases,2006,Malaria
North Region,8450,Total,Cases,2006,Malaria
Zone: 1,3751,Total,Cases,2006,Malaria
Chiang Mai,363,Total,Cases,2006,Malaria
Chiang Rai,85,Total,Cases,2006,Malaria
Lampang,42,Total,Cases,2006,Malaria
Lamphun,65,Total,Cases,2006,Malaria
Mae Hong Son,3161,Total,Cases,2006,Malaria
Nan,12,Total,Cases,2006,Malaria
Phayao,5,Total,Cases,2006,Malaria
Phrae,18,Total,Cases,2006,Malaria
Zone: 2,4430,Total,Cases,2006,Malaria
Phetchabun,46,Total,Cases,2006,Malaria
Phitsanulok,21,Total,Cases,2006,Malaria
Sukhothai,44,Total,Cases,2006,Malaria
Tak,4299,Total,Cases,2006,Malaria
Uttaradit,20,Total,Cases,2006,Malaria
Zone: 3,269,Total,Cases,2006,Malaria
Kamphaeng Phet,147,Total,Cases,2006,Malaria
Nakhon Sawan,84,Total,Cases,2006,Malaria
Phichit,1,Total,Cases,2006,Malaria
Uthai Thani,37,Total,Cases,2006,Malaria
Central Region,7708,Total,Cases,2006,Malaria
Bangkok,299,Total,Cases,2006,Malaria
Zone: 4,66,Total,Cases,2006,Malaria
Ang Thong,8,Total,Cases,2006,Malaria
Nonthaburi,26,Total,Cases,2006,Malaria
P.Nakhon S.Ayutthaya,2,Total,Cases,2006,Malaria
Pathum Thani,30,Total,Cases,2006,Malaria
Zone: 5,29,Total,Cases,2006,Malaria
Chai Nat,1,Total,Cases,2006,Malaria
Lop Buri,6,Total,Cases,2006,Malaria
Saraburi,20,Total,Cases,2006,Malaria
Sing Buri,2,Total,Cases,2006,Malaria
Zone: 6,2887,Total,Cases,2006,Malaria
Kanchanaburi,2452,Total,Cases,2006,Malaria
Nakhon Pathom,69,Total,Cases,2006,Malaria
Ratchaburi,299,Total,Cases,2006,Malaria
Suphan Buri,67,Total,Cases,2006,Malaria
Zone: 7,1420,Total,Cases,2006,Malaria
Phetchaburi,389,Total,Cases,2006,Malaria
Prachuap Khiri Khan,905,Total,Cases,2006,Malaria
Samut Sakhon,108,Total,Cases,2006,Malaria
Samut Songkhram,18,Total,Cases,2006,Malaria
Zone: 8,512,Total,Cases,2006,Malaria
Chachoengsao,97,Total,Cases,2006,Malaria
Nakhon Nayok,37,Total,Cases,2006,Malaria
Prachin Buri,62,Total,Cases,2006,Malaria
Sa Kaeo,251,Total,Cases,2006,Malaria
Samut Prakan,65,Total,Cases,2006,Malaria
Zone: 9,2495,Total,Cases,2006,Malaria
Chanthaburi,1313,Total,Cases,2006,Malaria
Chon Buri,173,Total,Cases,2006,Malaria
Rayong,165,Total,Cases,2006,Malaria
Trat,844,Total,Cases,2006,Malaria
North-Eastern Region,1314,Total,Cases,2006,Malaria
Zone: 10,24,Total,Cases,2006,Malaria
Loei,6,Total,Cases,2006,Malaria
Nong Bua Lam Phu,2,Total,Cases,2006,Malaria
Nong Khai,5,Total,Cases,2006,Malaria
Udon Thani,11,Total,Cases,2006,Malaria
Zone: 11,68,Total,Cases,2006,Malaria
Kalasin,13,Total,Cases,2006,Malaria
Mukdahan,13,Total,Cases,2006,Malaria
Nakhon Phanom,7,Total,Cases,2006,Malaria
Sakon Nakhon,35,Total,Cases,2006,Malaria
Zone: 12,16,Total,Cases,2006,Malaria
Khon Kaen,8,Total,Cases,2006,Malaria
Maha Sarakham,4,Total,Cases,2006,Malaria
Roi Et,4,Total,Cases,2006,Malaria
Zone: 13,347,Total,Cases,2006,Malaria
Buri Ram,19,Total,Cases,2006,Malaria
Chaiyaphum,11,Total,Cases,2006,Malaria
Nakhon Ratchasima,51,Total,Cases,2006,Malaria
Surin,266,Total,Cases,2006,Malaria
Zone: 14,859,Total,Cases,2006,Malaria
Amnat Charoen,8,Total,Cases,2006,Malaria
Si Sa Ket,334,Total,Cases,2006,Malaria
Ubon Ratchathani,506,Total,Cases,2006,Malaria
Yasothon,11,Total,Cases,2006,Malaria
South Region,11490,Total,Cases,2006,Malaria
Zone: 15,4355,Total,Cases,2006,Malaria
Chumphon,1038,Total,Cases,2006,Malaria
Ranong,2988,Total,Cases,2006,Malaria
Surat Thani,329,Total,Cases,2006,Malaria
Zone: 16,258,Total,Cases,2006,Malaria
Nakhon Si Thammarat,230,Total,Cases,2006,Malaria
Phatthalung,1,Total,Cases,2006,Malaria
Trang,27,Total,Cases,2006,Malaria
Zone: 17,547,Total,Cases,2006,Malaria
Krabi,111,Total,Cases,2006,Malaria
Phangnga,370,Total,Cases,2006,Malaria
Phuket,66,Total,Cases,2006,Malaria
Zone: 18,4977,Total,Cases,2006,Malaria
Narathiwat,1562,Total,Cases,2006,Malaria
Pattani,168,Total,Cases,2006,Malaria
Yala,3247,Total,Cases,2006,Malaria
Zone: 19,1353,Total,Cases,2006,Malaria
Satun,3,Total,Cases,2006,Malaria
Songkhla,1350,Total,Cases,2006,Malaria
Total,51,Total,Deaths,2006,Malaria
North Region,17,Total,Deaths,2006,Malaria
Zone: 1,7,Total,Deaths,2006,Malaria
Chiang Mai,6,Total,Deaths,2006,Malaria
Chiang Rai,0,Total,Deaths,2006,Malaria
Lampang,0,Total,Deaths,2006,Malaria
Lamphun,0,Total,Deaths,2006,Malaria
Mae Hong Son,0,Total,Deaths,2006,Malaria
Nan,1,Total,Deaths,2006,Malaria
Phayao,0,Total,Deaths,2006,Malaria
Phrae,0,Total,Deaths,2006,Malaria
Zone: 2,6,Total,Deaths,2006,Malaria
Phetchabun,2,Total,Deaths,2006,Malaria
Phitsanulok,2,Total,Deaths,2006,Malaria
Sukhothai,0,Total,Deaths,2006,Malaria
Tak,2,Total,Deaths,2006,Malaria
Uttaradit,0,Total,Deaths,2006,Malaria
Zone: 3,4,Total,Deaths,2006,Malaria
Kamphaeng Phet,2,Total,Deaths,2006,Malaria
Nakhon Sawan,2,Total,Deaths,2006,Malaria
Phichit,0,Total,Deaths,2006,Malaria
Uthai Thani,0,Total,Deaths,2006,Malaria
Central Region,19,Total,Deaths,2006,Malaria
Bangkok,0,Total,Deaths,2006,Malaria
Zone: 4,1,Total,Deaths,2006,Malaria
Ang Thong,1,Total,Deaths,2006,Malaria
Nonthaburi,0,Total,Deaths,2006,Malaria
P.Nakhon S.Ayutthaya,0,Total,Deaths,2006,Malaria
Pathum Thani,0,Total,Deaths,2006,Malaria
Zone: 5,0,Total,Deaths,2006,Malaria
Chai Nat,0,Total,Deaths,2006,Malaria
Lop Buri,0,Total,Deaths,2006,Malaria
Saraburi,0,Total,Deaths,2006,Malaria
Sing Buri,0,Total,Deaths,2006,Malaria
Zone: 6,5,Total,Deaths,2006,Malaria
Kanchanaburi,3,Total,Deaths,2006,Malaria
Nakhon Pathom,1,Total,Deaths,2006,Malaria
Ratchaburi,1,Total,Deaths,2006,Malaria
Suphan Buri,0,Total,Deaths,2006,Malaria
Zone: 7,5,Total,Deaths,2006,Malaria
Phetchaburi,2,Total,Deaths,2006,Malaria
Prachuap Khiri Khan,2,Total,Deaths,2006,Malaria
Samut Sakhon,0,Total,Deaths,2006,Malaria
Samut Songkhram,1,Total,Deaths,2006,Malaria
Zone: 8,1,Total,Deaths,2006,Malaria
Chachoengsao,0,Total,Deaths,2006,Malaria
Nakhon Nayok,0,Total,Deaths,2006,Malaria
Prachin Buri,0,Total,Deaths,2006,Malaria
Sa Kaeo,0,Total,Deaths,2006,Malaria
Samut Prakan,1,Total,Deaths,2006,Malaria
Zone: 9,7,Total,Deaths,2006,Malaria
Chanthaburi,1,Total,Deaths,2006,Malaria
Chon Buri,0,Total,Deaths,2006,Malaria
Rayong,1,Total,Deaths,2006,Malaria
Trat,5,Total,Deaths,2006,Malaria
North-Eastern Region,3,Total,Deaths,2006,Malaria
Zone: 10,1,Total,Deaths,2006,Malaria
Loei,1,Total,Deaths,2006,Malaria
Nong Bua Lam Phu,0,Total,Deaths,2006,Malaria
Nong Khai,0,Total,Deaths,2006,Malaria
Udon Thani,0,Total,Deaths,2006,Malaria
Zone: 11,0,Total,Deaths,2006,Malaria
Kalasin,0,Total,Deaths,2006,Malaria
Mukdahan,0,Total,Deaths,2006,Malaria
Nakhon Phanom,0,Total,Deaths,2006,Malaria
Sakon Nakhon,0,Total,Deaths,2006,Malaria
Zone: 12,0,Total,Deaths,2006,Malaria
Khon Kaen,0,Total,Deaths,2006,Malaria
Maha Sarakham,0,Total,Deaths,2006,Malaria
Roi Et,0,Total,Deaths,2006,Malaria
Zone: 13,0,Total,Deaths,2006,Malaria
Buri Ram,0,Total,Deaths,2006,Malaria
Chaiyaphum,0,Total,Deaths,2006,Malaria
Nakhon Ratchasima,0,Total,Deaths,2006,Malaria
Surin,0,Total,Deaths,2006,Malaria
Zone: 14,2,Total,Deaths,2006,Malaria
Amnat Charoen,0,Total,Deaths,2006,Malaria
Si Sa Ket,2,Total,Deaths,2006,Malaria
Ubon Ratchathani,0,Total,Deaths,2006,Malaria
Yasothon,0,Total,Deaths,2006,Malaria
South Region,12,Total,Deaths,2006,Malaria
Zone: 15,8,Total,Deaths,2006,Malaria
Chumphon,1,Total,Deaths,2006,Malaria
Ranong,5,Total,Deaths,2006,Malaria
Surat Thani,2,Total,Deaths,2006,Malaria
Zone: 16,0,Total,Deaths,2006,Malaria
Nakhon Si Thammarat,0,Total,Deaths,2006,Malaria
Phatthalung,0,Total,Deaths,2006,Malaria
Trang,0,Total,Deaths,2006,Malaria
Zone: 17,4,Total,Deaths,2006,Malaria
Krabi,0,Total,Deaths,2006,Malaria
Phangnga,4,Total,Deaths,2006,Malaria
Phuket,0,Total,Deaths,2006,Malaria
Zone: 18,0,Total,Deaths,2006,Malaria
Narathiwat,0,Total,Deaths,2006,Malaria
Pattani,0,Total,Deaths,2006,Malaria
Yala,0,Total,Deaths,2006,Malaria
Zone: 19,0,Total,Deaths,2006,Malaria
Satun,0,Total,Deaths,2006,Malaria
Songkhla,0,Total,Deaths,2006,Malaria
Total,1695,Jan,Cases,2006,Malaria
North Region,614,Jan,Cases,2006,Malaria
Zone: 1,235,Jan,Cases,2006,Malaria
Chiang Mai,17,Jan,Cases,2006,Malaria
Chiang Rai,7,Jan,Cases,2006,Malaria
Lampang,1,Jan,Cases,2006,Malaria
Lamphun,8,Jan,Cases,2006,Malaria
Mae Hong Son,202,Jan,Cases,2006,Malaria
Nan,0,Jan,Cases,2006,Malaria
Phayao,0,Jan,Cases,2006,Malaria
Phrae,0,Jan,Cases,2006,Malaria
Zone: 2,373,Jan,Cases,2006,Malaria
Phetchabun,3,Jan,Cases,2006,Malaria
Phitsanulok,0,Jan,Cases,2006,Malaria
Sukhothai,2,Jan,Cases,2006,Malaria
Tak,368,Jan,Cases,2006,Malaria
Uttaradit,0,Jan,Cases,2006,Malaria
Zone: 3,6,Jan,Cases,2006,Malaria
Kamphaeng Phet,2,Jan,Cases,2006,Malaria
Nakhon Sawan,3,Jan,Cases,2006,Malaria
Phichit,0,Jan,Cases,2006,Malaria
Uthai Thani,1,Jan,Cases,2006,Malaria
Central Region,449,Jan,Cases,2006,Malaria
Bangkok,17,Jan,Cases,2006,Malaria
Zone: 4,3,Jan,Cases,2006,Malaria
Ang Thong,0,Jan,Cases,2006,Malaria
Nonthaburi,1,Jan,Cases,2006,Malaria
P.Nakhon S.Ayutthaya,0,Jan,Cases,2006,Malaria
Pathum Thani,2,Jan,Cases,2006,Malaria
Zone: 5,4,Jan,Cases,2006,Malaria
Chai Nat,1,Jan,Cases,2006,Malaria
Lop Buri,0,Jan,Cases,2006,Malaria
Saraburi,3,Jan,Cases,2006,Malaria
Sing Buri,0,Jan,Cases,2006,Malaria
Reported cases  and deaths by Province and by Month  Thailand  2549  (2006),30,Jan,Cases,2006,Malaria
Zone: 6,92,Jan,Cases,2006,Malaria
Kanchanaburi,78,Jan,Cases,2006,Malaria
Nakhon Pathom,2,Jan,Cases,2006,Malaria
Ratchaburi,11,Jan,Cases,2006,Malaria
Suphan Buri,1,Jan,Cases,2006,Malaria
Zone: 7,25,Jan,Cases,2006,Malaria
Phetchaburi,3,Jan,Cases,2006,Malaria
Prachuap Khiri Khan,15,Jan,Cases,2006,Malaria
Samut Sakhon,6,Jan,Cases,2006,Malaria
Samut Songkhram,1,Jan,Cases,2006,Malaria
Zone: 8,63,Jan,Cases,2006,Malaria
Chachoengsao,3,Jan,Cases,2006,Malaria
Nakhon Nayok,1,Jan,Cases,2006,Malaria
Prachin Buri,1,Jan,Cases,2006,Malaria
Sa Kaeo,57,Jan,Cases,2006,Malaria
Samut Prakan,1,Jan,Cases,2006,Malaria
Zone: 9,245,Jan,Cases,2006,Malaria
Chanthaburi,149,Jan,Cases,2006,Malaria
Chon Buri,15,Jan,Cases,2006,Malaria
Rayong,11,Jan,Cases,2006,Malaria
Trat,70,Jan,Cases,2006,Malaria
North-Eastern Region,72,Jan,Cases,2006,Malaria
Zone: 10,2,Jan,Cases,2006,Malaria
Loei,1,Jan,Cases,2006,Malaria
Nong Bua Lam Phu,0,Jan,Cases,2006,Malaria
Nong Khai,0,Jan,Cases,2006,Malaria
Udon Thani,1,Jan,Cases,2006,Malaria
Zone: 11,6,Jan,Cases,2006,Malaria
Kalasin,2,Jan,Cases,2006,Malaria
Mukdahan,2,Jan,Cases,2006,Malaria
Nakhon Phanom,0,Jan,Cases,2006,Malaria
Sakon Nakhon,2,Jan,Cases,2006,Malaria
Zone: 12,1,Jan,Cases,2006,Malaria
Khon Kaen,1,Jan,Cases,2006,Malaria
Maha Sarakham,0,Jan,Cases,2006,Malaria
Roi Et,0,Jan,Cases,2006,Malaria
Reported cases  and deaths by Province and by Month  Thailand  2549  (2006),30,Jan,Cases,2006,Malaria
Zone: 13,18,Jan,Cases,2006,Malaria
Buri Ram,1,Jan,Cases,2006,Malaria
Chaiyaphum,1,Jan,Cases,2006,Malaria
Nakhon Ratchasima,4,Jan,Cases,2006,Malaria
Surin,12,Jan,Cases,2006,Malaria
Zone: 14,45,Jan,Cases,2006,Malaria
Amnat Charoen,0,Jan,Cases,2006,Malaria
Si Sa Ket,16,Jan,Cases,2006,Malaria
Ubon Ratchathani,29,Jan,Cases,2006,Malaria
Yasothon,0,Jan,Cases,2006,Malaria
South Region,560,Jan,Cases,2006,Malaria
Zone: 15,159,Jan,Cases,2006,Malaria
Chumphon,9,Jan,Cases,2006,Malaria
Ranong,109,Jan,Cases,2006,Malaria
Surat Thani,41,Jan,Cases,2006,Malaria
Zone: 16,25,Jan,Cases,2006,Malaria
Nakhon Si Thammarat,21,Jan,Cases,2006,Malaria
Phatthalung,0,Jan,Cases,2006,Malaria
Trang,4,Jan,Cases,2006,Malaria
Zone: 17,92,Jan,Cases,2006,Malaria
Krabi,17,Jan,Cases,2006,Malaria
Phangnga,69,Jan,Cases,2006,Malaria
Phuket,6,Jan,Cases,2006,Malaria
Zone: 18,266,Jan,Cases,2006,Malaria
Narathiwat,109,Jan,Cases,2006,Malaria
Pattani,6,Jan,Cases,2006,Malaria
Yala,151,Jan,Cases,2006,Malaria
Zone: 19,18,Jan,Cases,2006,Malaria
Satun,0,Jan,Cases,2006,Malaria
Songkhla,18,Jan,Cases,2006,Malaria
Total,3,Jan,Deaths,2006,Malaria
North Region,0,Jan,Deaths,2006,Malaria
Zone: 1,0,Jan,Deaths,2006,Malaria
Chiang Mai,0,Jan,Deaths,2006,Malaria
Chiang Rai,0,Jan,Deaths,2006,Malaria
Lampang,0,Jan,Deaths,2006,Malaria
Lamphun,0,Jan,Deaths,2006,Malaria
Mae Hong Son,0,Jan,Deaths,2006,Malaria
Nan,0,Jan,Deaths,2006,Malaria
Phayao,0,Jan,Deaths,2006,Malaria
Phrae,0,Jan,Deaths,2006,Malaria
Zone: 2,0,Jan,Deaths,2006,Malaria
Phetchabun,0,Jan,Deaths,2006,Malaria
Phitsanulok,0,Jan,Deaths,2006,Malaria
Sukhothai,0,Jan,Deaths,2006,Malaria
Tak,0,Jan,Deaths,2006,Malaria
Uttaradit,0,Jan,Deaths,2006,Malaria
Zone: 3,0,Jan,Deaths,2006,Malaria
Kamphaeng Phet,0,Jan,Deaths,2006,Malaria
Nakhon Sawan,0,Jan,Deaths,2006,Malaria
Phichit,0,Jan,Deaths,2006,Malaria
Uthai Thani,0,Jan,Deaths,2006,Malaria
Central Region,0,Jan,Deaths,2006,Malaria
Bangkok,0,Jan,Deaths,2006,Malaria
Zone: 4,0,Jan,Deaths,2006,Malaria
Ang Thong,0,Jan,Deaths,2006,Malaria
Nonthaburi,0,Jan,Deaths,2006,Malaria
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2006,Malaria
Pathum Thani,0,Jan,Deaths,2006,Malaria
Zone: 5,0,Jan,Deaths,2006,Malaria
Chai Nat,0,Jan,Deaths,2006,Malaria
Lop Buri,0,Jan,Deaths,2006,Malaria
Saraburi,0,Jan,Deaths,2006,Malaria
Sing Buri,0,Jan,Deaths,2006,Malaria
Zone: 6,0,Jan,Deaths,2006,Malaria
Kanchanaburi,0,Jan,Deaths,2006,Malaria
Nakhon Pathom,0,Jan,Deaths,2006,Malaria
Ratchaburi,0,Jan,Deaths,2006,Malaria
Suphan Buri,0,Jan,Deaths,2006,Malaria
Zone: 7,0,Jan,Deaths,2006,Malaria
Phetchaburi,0,Jan,Deaths,2006,Malaria
Prachuap Khiri Khan,0,Jan,Deaths,2006,Malaria
Samut Sakhon,0,Jan,Deaths,2006,Malaria
Samut Songkhram,0,Jan,Deaths,2006,Malaria
Zone: 8,0,Jan,Deaths,2006,Malaria
Chachoengsao,0,Jan,Deaths,2006,Malaria
Nakhon Nayok,0,Jan,Deaths,2006,Malaria
Prachin Buri,0,Jan,Deaths,2006,Malaria
Sa Kaeo,0,Jan,Deaths,2006,Malaria
Samut Prakan,0,Jan,Deaths,2006,Malaria
Zone: 9,0,Jan,Deaths,2006,Malaria
Chanthaburi,0,Jan,Deaths,2006,Malaria
Chon Buri,0,Jan,Deaths,2006,Malaria
Rayong,0,Jan,Deaths,2006,Malaria
Trat,0,Jan,Deaths,2006,Malaria
North-Eastern Region,1,Jan,Deaths,2006,Malaria
Zone: 10,0,Jan,Deaths,2006,Malaria
Loei,0,Jan,Deaths,2006,Malaria
Nong Bua Lam Phu,0,Jan,Deaths,2006,Malaria
Nong Khai,0,Jan,Deaths,2006,Malaria
Udon Thani,0,Jan,Deaths,2006,Malaria
Zone: 11,0,Jan,Deaths,2006,Malaria
Kalasin,0,Jan,Deaths,2006,Malaria
Mukdahan,0,Jan,Deaths,2006,Malaria
Nakhon Phanom,0,Jan,Deaths,2006,Malaria
Sakon Nakhon,0,Jan,Deaths,2006,Malaria
Zone: 12,0,Jan,Deaths,2006,Malaria
Khon Kaen,0,Jan,Deaths,2006,Malaria
Maha Sarakham,0,Jan,Deaths,2006,Malaria
Roi Et,0,Jan,Deaths,2006,Malaria
Zone: 13,0,Jan,Deaths,2006,Malaria
Buri Ram,0,Jan,Deaths,2006,Malaria
Chaiyaphum,0,Jan,Deaths,2006,Malaria
Nakhon Ratchasima,0,Jan,Deaths,2006,Malaria
Surin,0,Jan,Deaths,2006,Malaria
Zone: 14,1,Jan,Deaths,2006,Malaria
Amnat Charoen,0,Jan,Deaths,2006,Malaria
Si Sa Ket,1,Jan,Deaths,2006,Malaria
Ubon Ratchathani,0,Jan,Deaths,2006,Malaria
Yasothon,0,Jan,Deaths,2006,Malaria
South Region,2,Jan,Deaths,2006,Malaria
Zone: 15,1,Jan,Deaths,2006,Malaria
Chumphon,0,Jan,Deaths,2006,Malaria
Ranong,1,Jan,Deaths,2006,Malaria
Surat Thani,0,Jan,Deaths,2006,Malaria
Zone: 16,0,Jan,Deaths,2006,Malaria
Nakhon Si Thammarat,0,Jan,Deaths,2006,Malaria
Phatthalung,0,Jan,Deaths,2006,Malaria
Trang,0,Jan,Deaths,2006,Malaria
Zone: 17,1,Jan,Deaths,2006,Malaria
Krabi,0,Jan,Deaths,2006,Malaria
Phangnga,1,Jan,Deaths,2006,Malaria
Phuket,0,Jan,Deaths,2006,Malaria
Zone: 18,0,Jan,Deaths,2006,Malaria
Narathiwat,0,Jan,Deaths,2006,Malaria
Pattani,0,Jan,Deaths,2006,Malaria
Yala,0,Jan,Deaths,2006,Malaria
Zone: 19,0,Jan,Deaths,2006,Malaria
Satun,0,Jan,Deaths,2006,Malaria
Songkhla,0,Jan,Deaths,2006,Malaria
Total,1261,Feb,Cases,2006,Malaria
North Region,265,Feb,Cases,2006,Malaria
Zone: 1,130,Feb,Cases,2006,Malaria
Chiang Mai,12,Feb,Cases,2006,Malaria
Chiang Rai,3,Feb,Cases,2006,Malaria
Lampang,1,Feb,Cases,2006,Malaria
Lamphun,0,Feb,Cases,2006,Malaria
Mae Hong Son,114,Feb,Cases,2006,Malaria
Nan,0,Feb,Cases,2006,Malaria
Phayao,0,Feb,Cases,2006,Malaria
Phrae,0,Feb,Cases,2006,Malaria
Zone: 2,131,Feb,Cases,2006,Malaria
Phetchabun,0,Feb,Cases,2006,Malaria
Phitsanulok,0,Feb,Cases,2006,Malaria
Sukhothai,4,Feb,Cases,2006,Malaria
Tak,127,Feb,Cases,2006,Malaria
Uttaradit,0,Feb,Cases,2006,Malaria
Zone: 3,4,Feb,Cases,2006,Malaria
Kamphaeng Phet,2,Feb,Cases,2006,Malaria
Nakhon Sawan,2,Feb,Cases,2006,Malaria
Phichit,0,Feb,Cases,2006,Malaria
Uthai Thani,0,Feb,Cases,2006,Malaria
Central Region,327,Feb,Cases,2006,Malaria
Bangkok,35,Feb,Cases,2006,Malaria
Zone: 4,2,Feb,Cases,2006,Malaria
Ang Thong,0,Feb,Cases,2006,Malaria
Nonthaburi,1,Feb,Cases,2006,Malaria
P.Nakhon S.Ayutthaya,0,Feb,Cases,2006,Malaria
Pathum Thani,1,Feb,Cases,2006,Malaria
Zone: 5,0,Feb,Cases,2006,Malaria
Chai Nat,0,Feb,Cases,2006,Malaria
Lop Buri,0,Feb,Cases,2006,Malaria
Saraburi,0,Feb,Cases,2006,Malaria
Sing Buri,0,Feb,Cases,2006,Malaria
Zone: 6,77,Feb,Cases,2006,Malaria
Kanchanaburi,67,Feb,Cases,2006,Malaria
Nakhon Pathom,1,Feb,Cases,2006,Malaria
Ratchaburi,7,Feb,Cases,2006,Malaria
Suphan Buri,2,Feb,Cases,2006,Malaria
Zone: 7,25,Feb,Cases,2006,Malaria
Phetchaburi,2,Feb,Cases,2006,Malaria
Prachuap Khiri Khan,21,Feb,Cases,2006,Malaria
Samut Sakhon,2,Feb,Cases,2006,Malaria
Samut Songkhram,0,Feb,Cases,2006,Malaria
Zone: 8,37,Feb,Cases,2006,Malaria
Chachoengsao,4,Feb,Cases,2006,Malaria
Nakhon Nayok,0,Feb,Cases,2006,Malaria
Prachin Buri,0,Feb,Cases,2006,Malaria
Sa Kaeo,33,Feb,Cases,2006,Malaria
Samut Prakan,0,Feb,Cases,2006,Malaria
Zone: 9,151,Feb,Cases,2006,Malaria
Chanthaburi,82,Feb,Cases,2006,Malaria
Chon Buri,15,Feb,Cases,2006,Malaria
Rayong,6,Feb,Cases,2006,Malaria
Trat,48,Feb,Cases,2006,Malaria
North-Eastern Region,69,Feb,Cases,2006,Malaria
Zone: 10,2,Feb,Cases,2006,Malaria
Loei,0,Feb,Cases,2006,Malaria
Nong Bua Lam Phu,0,Feb,Cases,2006,Malaria
Nong Khai,0,Feb,Cases,2006,Malaria
Udon Thani,2,Feb,Cases,2006,Malaria
Zone: 11,2,Feb,Cases,2006,Malaria
Kalasin,2,Feb,Cases,2006,Malaria
Mukdahan,0,Feb,Cases,2006,Malaria
Nakhon Phanom,0,Feb,Cases,2006,Malaria
Sakon Nakhon,0,Feb,Cases,2006,Malaria
Zone: 12,1,Feb,Cases,2006,Malaria
Khon Kaen,1,Feb,Cases,2006,Malaria
Maha Sarakham,0,Feb,Cases,2006,Malaria
Roi Et,0,Feb,Cases,2006,Malaria
Zone: 13,9,Feb,Cases,2006,Malaria
Buri Ram,1,Feb,Cases,2006,Malaria
Chaiyaphum,0,Feb,Cases,2006,Malaria
Nakhon Ratchasima,2,Feb,Cases,2006,Malaria
Surin,6,Feb,Cases,2006,Malaria
Zone: 14,55,Feb,Cases,2006,Malaria
Amnat Charoen,0,Feb,Cases,2006,Malaria
Si Sa Ket,24,Feb,Cases,2006,Malaria
Ubon Ratchathani,31,Feb,Cases,2006,Malaria
Yasothon,0,Feb,Cases,2006,Malaria
South Region,600,Feb,Cases,2006,Malaria
Zone: 15,143,Feb,Cases,2006,Malaria
Chumphon,23,Feb,Cases,2006,Malaria
Ranong,99,Feb,Cases,2006,Malaria
Surat Thani,21,Feb,Cases,2006,Malaria
Zone: 16,30,Feb,Cases,2006,Malaria
Nakhon Si Thammarat,27,Feb,Cases,2006,Malaria
Phatthalung,0,Feb,Cases,2006,Malaria
Trang,3,Feb,Cases,2006,Malaria
Zone: 17,58,Feb,Cases,2006,Malaria
Krabi,10,Feb,Cases,2006,Malaria
Phangnga,39,Feb,Cases,2006,Malaria
Phuket,9,Feb,Cases,2006,Malaria
Zone: 18,336,Feb,Cases,2006,Malaria
Narathiwat,147,Feb,Cases,2006,Malaria
Pattani,17,Feb,Cases,2006,Malaria
Yala,172,Feb,Cases,2006,Malaria
Zone: 19,33,Feb,Cases,2006,Malaria
Satun,0,Feb,Cases,2006,Malaria
Songkhla,33,Feb,Cases,2006,Malaria
Total,0,Feb,Deaths,2006,Malaria
North Region,0,Feb,Deaths,2006,Malaria
Zone: 1,0,Feb,Deaths,2006,Malaria
Chiang Mai,0,Feb,Deaths,2006,Malaria
Chiang Rai,0,Feb,Deaths,2006,Malaria
Lampang,0,Feb,Deaths,2006,Malaria
