Areas,Count,Month,Type,Year,Disease
Nan,0,Feb,Cases,2021,DHF
Phayao,0,Feb,Cases,2021,DHF
Phrae,0,Feb,Cases,2021,DHF
ZONE:02,6,Feb,Cases,2021,DHF
Phetchabun,1,Feb,Cases,2021,DHF
Phitsanulok,2,Feb,Cases,2021,DHF
Sukhothai,2,Feb,Cases,2021,DHF
Tak,1,Feb,Cases,2021,DHF
Uttaradit,0,Feb,Cases,2021,DHF
ZONE:03,14,Feb,Cases,2021,DHF
Chai Nat,1,Feb,Cases,2021,DHF
Kamphaeng Phet,2,Feb,Cases,2021,DHF
Nakhon Sawan,7,Feb,Cases,2021,DHF
Phichit,4,Feb,Cases,2021,DHF
Uthai Thani,0,Feb,Cases,2021,DHF
ZONE:04,21,Feb,Cases,2021,DHF
Ang Thong,0,Feb,Cases,2021,DHF
Lop Buri,4,Feb,Cases,2021,DHF
Nakhon Nayok,0,Feb,Cases,2021,DHF
Nonthaburi,13,Feb,Cases,2021,DHF
P.Nakhon S.Ayutthaya,2,Feb,Cases,2021,DHF
Pathum Thani,1,Feb,Cases,2021,DHF
Saraburi,1,Feb,Cases,2021,DHF
Sing Buri,0,Feb,Cases,2021,DHF
ZONE:05,32,Feb,Cases,2021,DHF
Kanchanaburi,3,Feb,Cases,2021,DHF
Nakhon Pathom,6,Feb,Cases,2021,DHF
Phetchaburi,1,Feb,Cases,2021,DHF
Prachuap Khiri Khan,1,Feb,Cases,2021,DHF
Ratchaburi,9,Feb,Cases,2021,DHF
Samut Sakhon,4,Feb,Cases,2021,DHF
Samut Songkhram,2,Feb,Cases,2021,DHF
Suphan Buri,6,Feb,Cases,2021,DHF
ZONE:06,29,Feb,Cases,2021,DHF
Chachoengsao,1,Feb,Cases,2021,DHF
Chanthaburi,0,Feb,Cases,2021,DHF
Chon Buri,5,Feb,Cases,2021,DHF
Prachin Buri,4,Feb,Cases,2021,DHF
Rayong,7,Feb,Cases,2021,DHF
Sa Kaeo,2,Feb,Cases,2021,DHF
Samut Prakan,10,Feb,Cases,2021,DHF
Trat,0,Feb,Cases,2021,DHF
ZONE:07,5,Feb,Cases,2021,DHF
Kalasin,1,Feb,Cases,2021,DHF
Khon Kaen,1,Feb,Cases,2021,DHF
Maha Sarakham,1,Feb,Cases,2021,DHF
Roi Et,2,Feb,Cases,2021,DHF
ZONE:08,0,Feb,Cases,2021,DHF
Bungkan,0,Feb,Cases,2021,DHF
Loei,0,Feb,Cases,2021,DHF
Nakhon Phanom,0,Feb,Cases,2021,DHF
Nong Bua Lam Phu,0,Feb,Cases,2021,DHF
Nong Khai,0,Feb,Cases,2021,DHF
Sakon Nakhon,0,Feb,Cases,2021,DHF
Udon Thani,0,Feb,Cases,2021,DHF
ZONE:09,8,Feb,Cases,2021,DHF
Buri Ram,0,Feb,Cases,2021,DHF
Chaiyaphum,0,Feb,Cases,2021,DHF
Nakhon Ratchasima,6,Feb,Cases,2021,DHF
Surin,2,Feb,Cases,2021,DHF
ZONE:10,9,Feb,Cases,2021,DHF
Amnat Charoen,0,Feb,Cases,2021,DHF
Mukdahan,0,Feb,Cases,2021,DHF
Si Sa Ket,1,Feb,Cases,2021,DHF
Ubon Ratchathani,8,Feb,Cases,2021,DHF
Yasothon,0,Feb,Cases,2021,DHF
ZONE:11,10,Feb,Cases,2021,DHF
Chumphon,0,Feb,Cases,2021,DHF
Krabi,6,Feb,Cases,2021,DHF
Nakhon Si Thammarat,3,Feb,Cases,2021,DHF
Phangnga,1,Feb,Cases,2021,DHF
Phuket,0,Feb,Cases,2021,DHF
Ranong,0,Feb,Cases,2021,DHF
Surat Thani,0,Feb,Cases,2021,DHF
ZONE:12,23,Feb,Cases,2021,DHF
Narathiwat,8,Feb,Cases,2021,DHF
Pattani,0,Feb,Cases,2021,DHF
Phatthalung,0,Feb,Cases,2021,DHF
Satun,0,Feb,Cases,2021,DHF
Songkhla,10,Feb,Cases,2021,DHF
Trang,2,Feb,Cases,2021,DHF
Yala,3,Feb,Cases,2021,DHF
ZONE:13,90,Feb,Cases,2021,DHF
Bangkok,90,Feb,Cases,2021,DHF
Total,0,Feb,Deaths,2021,DHF
ZONE:01,0,Feb,Deaths,2021,DHF
Chiang Mai,0,Feb,Deaths,2021,DHF
Chiang Rai,0,Feb,Deaths,2021,DHF
Lampang,0,Feb,Deaths,2021,DHF
Lamphun,0,Feb,Deaths,2021,DHF
Mae Hong Son,0,Feb,Deaths,2021,DHF
Nan,0,Feb,Deaths,2021,DHF
Phayao,0,Feb,Deaths,2021,DHF
Phrae,0,Feb,Deaths,2021,DHF
ZONE:02,0,Feb,Deaths,2021,DHF
Phetchabun,0,Feb,Deaths,2021,DHF
Phitsanulok,0,Feb,Deaths,2021,DHF
Sukhothai,0,Feb,Deaths,2021,DHF
Tak,0,Feb,Deaths,2021,DHF
Uttaradit,0,Feb,Deaths,2021,DHF
ZONE:03,0,Feb,Deaths,2021,DHF
Chai Nat,0,Feb,Deaths,2021,DHF
Kamphaeng Phet,0,Feb,Deaths,2021,DHF
Nakhon Sawan,0,Feb,Deaths,2021,DHF
Phichit,0,Feb,Deaths,2021,DHF
Uthai Thani,0,Feb,Deaths,2021,DHF
ZONE:04,0,Feb,Deaths,2021,DHF
Ang Thong,0,Feb,Deaths,2021,DHF
Lop Buri,0,Feb,Deaths,2021,DHF
Nakhon Nayok,0,Feb,Deaths,2021,DHF
Nonthaburi,0,Feb,Deaths,2021,DHF
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2021,DHF
Pathum Thani,0,Feb,Deaths,2021,DHF
Saraburi,0,Feb,Deaths,2021,DHF
Sing Buri,0,Feb,Deaths,2021,DHF
ZONE:05,0,Feb,Deaths,2021,DHF
Kanchanaburi,0,Feb,Deaths,2021,DHF
Nakhon Pathom,0,Feb,Deaths,2021,DHF
Phetchaburi,0,Feb,Deaths,2021,DHF
Prachuap Khiri Khan,0,Feb,Deaths,2021,DHF
Ratchaburi,0,Feb,Deaths,2021,DHF
Samut Sakhon,0,Feb,Deaths,2021,DHF
Samut Songkhram,0,Feb,Deaths,2021,DHF
Suphan Buri,0,Feb,Deaths,2021,DHF
ZONE:06,0,Feb,Deaths,2021,DHF
Chachoengsao,0,Feb,Deaths,2021,DHF
Chanthaburi,0,Feb,Deaths,2021,DHF
Chon Buri,0,Feb,Deaths,2021,DHF
Prachin Buri,0,Feb,Deaths,2021,DHF
Rayong,0,Feb,Deaths,2021,DHF
Sa Kaeo,0,Feb,Deaths,2021,DHF
Samut Prakan,0,Feb,Deaths,2021,DHF
Trat,0,Feb,Deaths,2021,DHF
ZONE:07,0,Feb,Deaths,2021,DHF
Kalasin,0,Feb,Deaths,2021,DHF
Khon Kaen,0,Feb,Deaths,2021,DHF
Maha Sarakham,0,Feb,Deaths,2021,DHF
Roi Et,0,Feb,Deaths,2021,DHF
ZONE:08,0,Feb,Deaths,2021,DHF
Bungkan,0,Feb,Deaths,2021,DHF
Loei,0,Feb,Deaths,2021,DHF
Nakhon Phanom,0,Feb,Deaths,2021,DHF
Nong Bua Lam Phu,0,Feb,Deaths,2021,DHF
Nong Khai,0,Feb,Deaths,2021,DHF
Sakon Nakhon,0,Feb,Deaths,2021,DHF
Udon Thani,0,Feb,Deaths,2021,DHF
ZONE:09,0,Feb,Deaths,2021,DHF
Buri Ram,0,Feb,Deaths,2021,DHF
Chaiyaphum,0,Feb,Deaths,2021,DHF
Nakhon Ratchasima,0,Feb,Deaths,2021,DHF
Surin,0,Feb,Deaths,2021,DHF
ZONE:10,0,Feb,Deaths,2021,DHF
Amnat Charoen,0,Feb,Deaths,2021,DHF
Mukdahan,0,Feb,Deaths,2021,DHF
Si Sa Ket,0,Feb,Deaths,2021,DHF
Ubon Ratchathani,0,Feb,Deaths,2021,DHF
Yasothon,0,Feb,Deaths,2021,DHF
ZONE:11,0,Feb,Deaths,2021,DHF
Chumphon,0,Feb,Deaths,2021,DHF
Krabi,0,Feb,Deaths,2021,DHF
Nakhon Si Thammarat,0,Feb,Deaths,2021,DHF
Phangnga,0,Feb,Deaths,2021,DHF
Phuket,0,Feb,Deaths,2021,DHF
Ranong,0,Feb,Deaths,2021,DHF
Surat Thani,0,Feb,Deaths,2021,DHF
ZONE:12,0,Feb,Deaths,2021,DHF
Narathiwat,0,Feb,Deaths,2021,DHF
Pattani,0,Feb,Deaths,2021,DHF
Phatthalung,0,Feb,Deaths,2021,DHF
Satun,0,Feb,Deaths,2021,DHF
Songkhla,0,Feb,Deaths,2021,DHF
Trang,0,Feb,Deaths,2021,DHF
Yala,0,Feb,Deaths,2021,DHF
ZONE:13,0,Feb,Deaths,2021,DHF
Bangkok,0,Feb,Deaths,2021,DHF
Total,210,Mar,Cases,2021,DHF
ZONE:01,6,Mar,Cases,2021,DHF
Chiang Mai,4,Mar,Cases,2021,DHF
Chiang Rai,0,Mar,Cases,2021,DHF
Lampang,1,Mar,Cases,2021,DHF
Lamphun,0,Mar,Cases,2021,DHF
Mae Hong Son,0,Mar,Cases,2021,DHF
Nan,1,Mar,Cases,2021,DHF
Phayao,0,Mar,Cases,2021,DHF
Phrae,0,Mar,Cases,2021,DHF
ZONE:02,12,Mar,Cases,2021,DHF
Phetchabun,5,Mar,Cases,2021,DHF
Phitsanulok,0,Mar,Cases,2021,DHF
Sukhothai,1,Mar,Cases,2021,DHF
Tak,5,Mar,Cases,2021,DHF
Uttaradit,1,Mar,Cases,2021,DHF
ZONE:03,9,Mar,Cases,2021,DHF
Chai Nat,1,Mar,Cases,2021,DHF
Kamphaeng Phet,0,Mar,Cases,2021,DHF
Nakhon Sawan,5,Mar,Cases,2021,DHF
Phichit,3,Mar,Cases,2021,DHF
Uthai Thani,0,Mar,Cases,2021,DHF
ZONE:04,16,Mar,Cases,2021,DHF
Ang Thong,0,Mar,Cases,2021,DHF
Lop Buri,1,Mar,Cases,2021,DHF
Nakhon Nayok,0,Mar,Cases,2021,DHF
Nonthaburi,4,Mar,Cases,2021,DHF
P.Nakhon S.Ayutthaya,4,Mar,Cases,2021,DHF
Pathum Thani,2,Mar,Cases,2021,DHF
Saraburi,5,Mar,Cases,2021,DHF
Sing Buri,0,Mar,Cases,2021,DHF
ZONE:05,29,Mar,Cases,2021,DHF
Kanchanaburi,1,Mar,Cases,2021,DHF
Nakhon Pathom,12,Mar,Cases,2021,DHF
Phetchaburi,1,Mar,Cases,2021,DHF
Prachuap Khiri Khan,3,Mar,Cases,2021,DHF
Ratchaburi,6,Mar,Cases,2021,DHF
Samut Sakhon,5,Mar,Cases,2021,DHF
Samut Songkhram,0,Mar,Cases,2021,DHF
Suphan Buri,1,Mar,Cases,2021,DHF
ZONE:06,33,Mar,Cases,2021,DHF
Chachoengsao,1,Mar,Cases,2021,DHF
Chanthaburi,0,Mar,Cases,2021,DHF
Chon Buri,15,Mar,Cases,2021,DHF
Prachin Buri,0,Mar,Cases,2021,DHF
Rayong,6,Mar,Cases,2021,DHF
Sa Kaeo,0,Mar,Cases,2021,DHF
Samut Prakan,11,Mar,Cases,2021,DHF
Trat,0,Mar,Cases,2021,DHF
ZONE:07,8,Mar,Cases,2021,DHF
Kalasin,2,Mar,Cases,2021,DHF
Khon Kaen,1,Mar,Cases,2021,DHF
Maha Sarakham,2,Mar,Cases,2021,DHF
Roi Et,3,Mar,Cases,2021,DHF
ZONE:08,4,Mar,Cases,2021,DHF
Bungkan,0,Mar,Cases,2021,DHF
Loei,4,Mar,Cases,2021,DHF
Nakhon Phanom,0,Mar,Cases,2021,DHF
Nong Bua Lam Phu,0,Mar,Cases,2021,DHF
Nong Khai,0,Mar,Cases,2021,DHF
Sakon Nakhon,0,Mar,Cases,2021,DHF
Udon Thani,0,Mar,Cases,2021,DHF
ZONE:09,12,Mar,Cases,2021,DHF
Buri Ram,0,Mar,Cases,2021,DHF
Chaiyaphum,0,Mar,Cases,2021,DHF
Nakhon Ratchasima,5,Mar,Cases,2021,DHF
Surin,7,Mar,Cases,2021,DHF
ZONE:10,4,Mar,Cases,2021,DHF
Amnat Charoen,0,Mar,Cases,2021,DHF
Mukdahan,0,Mar,Cases,2021,DHF
Si Sa Ket,3,Mar,Cases,2021,DHF
Ubon Ratchathani,1,Mar,Cases,2021,DHF
Yasothon,0,Mar,Cases,2021,DHF
ZONE:11,3,Mar,Cases,2021,DHF
Chumphon,0,Mar,Cases,2021,DHF
Krabi,1,Mar,Cases,2021,DHF
Nakhon Si Thammarat,1,Mar,Cases,2021,DHF
Phangnga,0,Mar,Cases,2021,DHF
Phuket,1,Mar,Cases,2021,DHF
Ranong,0,Mar,Cases,2021,DHF
Surat Thani,0,Mar,Cases,2021,DHF
ZONE:12,13,Mar,Cases,2021,DHF
Narathiwat,2,Mar,Cases,2021,DHF
Pattani,1,Mar,Cases,2021,DHF
Phatthalung,2,Mar,Cases,2021,DHF
Satun,0,Mar,Cases,2021,DHF
Songkhla,6,Mar,Cases,2021,DHF
Trang,2,Mar,Cases,2021,DHF
Yala,0,Mar,Cases,2021,DHF
ZONE:13,61,Mar,Cases,2021,DHF
Bangkok,61,Mar,Cases,2021,DHF
Total,1,Mar,Deaths,2021,DHF
ZONE:01,0,Mar,Deaths,2021,DHF
Chiang Mai,0,Mar,Deaths,2021,DHF
Chiang Rai,0,Mar,Deaths,2021,DHF
Lampang,0,Mar,Deaths,2021,DHF
Lamphun,0,Mar,Deaths,2021,DHF
Mae Hong Son,0,Mar,Deaths,2021,DHF
Nan,0,Mar,Deaths,2021,DHF
Phayao,0,Mar,Deaths,2021,DHF
Phrae,0,Mar,Deaths,2021,DHF
ZONE:02,0,Mar,Deaths,2021,DHF
Phetchabun,0,Mar,Deaths,2021,DHF
Phitsanulok,0,Mar,Deaths,2021,DHF
Sukhothai,0,Mar,Deaths,2021,DHF
Tak,0,Mar,Deaths,2021,DHF
Uttaradit,0,Mar,Deaths,2021,DHF
ZONE:03,0,Mar,Deaths,2021,DHF
Chai Nat,0,Mar,Deaths,2021,DHF
Kamphaeng Phet,0,Mar,Deaths,2021,DHF
Nakhon Sawan,0,Mar,Deaths,2021,DHF
Phichit,0,Mar,Deaths,2021,DHF
Uthai Thani,0,Mar,Deaths,2021,DHF
ZONE:04,0,Mar,Deaths,2021,DHF
Ang Thong,0,Mar,Deaths,2021,DHF
Lop Buri,0,Mar,Deaths,2021,DHF
Nakhon Nayok,0,Mar,Deaths,2021,DHF
Nonthaburi,0,Mar,Deaths,2021,DHF
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2021,DHF
Pathum Thani,0,Mar,Deaths,2021,DHF
Saraburi,0,Mar,Deaths,2021,DHF
Sing Buri,0,Mar,Deaths,2021,DHF
ZONE:05,0,Mar,Deaths,2021,DHF
Kanchanaburi,0,Mar,Deaths,2021,DHF
Nakhon Pathom,0,Mar,Deaths,2021,DHF
Phetchaburi,0,Mar,Deaths,2021,DHF
Prachuap Khiri Khan,0,Mar,Deaths,2021,DHF
Ratchaburi,0,Mar,Deaths,2021,DHF
Samut Sakhon,0,Mar,Deaths,2021,DHF
Samut Songkhram,0,Mar,Deaths,2021,DHF
Suphan Buri,0,Mar,Deaths,2021,DHF
ZONE:06,0,Mar,Deaths,2021,DHF
Chachoengsao,0,Mar,Deaths,2021,DHF
Chanthaburi,0,Mar,Deaths,2021,DHF
Chon Buri,0,Mar,Deaths,2021,DHF
Prachin Buri,0,Mar,Deaths,2021,DHF
Rayong,0,Mar,Deaths,2021,DHF
Sa Kaeo,0,Mar,Deaths,2021,DHF
Samut Prakan,0,Mar,Deaths,2021,DHF
Trat,0,Mar,Deaths,2021,DHF
ZONE:07,0,Mar,Deaths,2021,DHF
Kalasin,0,Mar,Deaths,2021,DHF
Khon Kaen,0,Mar,Deaths,2021,DHF
Maha Sarakham,0,Mar,Deaths,2021,DHF
Roi Et,0,Mar,Deaths,2021,DHF
ZONE:08,0,Mar,Deaths,2021,DHF
Bungkan,0,Mar,Deaths,2021,DHF
Loei,0,Mar,Deaths,2021,DHF
Nakhon Phanom,0,Mar,Deaths,2021,DHF
Nong Bua Lam Phu,0,Mar,Deaths,2021,DHF
Nong Khai,0,Mar,Deaths,2021,DHF
Sakon Nakhon,0,Mar,Deaths,2021,DHF
Udon Thani,0,Mar,Deaths,2021,DHF
ZONE:09,1,Mar,Deaths,2021,DHF
Buri Ram,0,Mar,Deaths,2021,DHF
Chaiyaphum,0,Mar,Deaths,2021,DHF
Nakhon Ratchasima,1,Mar,Deaths,2021,DHF
Surin,0,Mar,Deaths,2021,DHF
ZONE:10,0,Mar,Deaths,2021,DHF
Amnat Charoen,0,Mar,Deaths,2021,DHF
Mukdahan,0,Mar,Deaths,2021,DHF
Si Sa Ket,0,Mar,Deaths,2021,DHF
Ubon Ratchathani,0,Mar,Deaths,2021,DHF
Yasothon,0,Mar,Deaths,2021,DHF
ZONE:11,0,Mar,Deaths,2021,DHF
Chumphon,0,Mar,Deaths,2021,DHF
Krabi,0,Mar,Deaths,2021,DHF
Nakhon Si Thammarat,0,Mar,Deaths,2021,DHF
Phangnga,0,Mar,Deaths,2021,DHF
Phuket,0,Mar,Deaths,2021,DHF
Ranong,0,Mar,Deaths,2021,DHF
Surat Thani,0,Mar,Deaths,2021,DHF
ZONE:12,0,Mar,Deaths,2021,DHF
Narathiwat,0,Mar,Deaths,2021,DHF
Pattani,0,Mar,Deaths,2021,DHF
Phatthalung,0,Mar,Deaths,2021,DHF
Satun,0,Mar,Deaths,2021,DHF
Songkhla,0,Mar,Deaths,2021,DHF
Trang,0,Mar,Deaths,2021,DHF
Yala,0,Mar,Deaths,2021,DHF
ZONE:13,0,Mar,Deaths,2021,DHF
Bangkok,0,Mar,Deaths,2021,DHF
Total,139,Apr,Cases,2021,DHF
ZONE:01,20,Apr,Cases,2021,DHF
Chiang Mai,4,Apr,Cases,2021,DHF
Chiang Rai,3,Apr,Cases,2021,DHF
Lampang,1,Apr,Cases,2021,DHF
Lamphun,0,Apr,Cases,2021,DHF
Mae Hong Son,3,Apr,Cases,2021,DHF
Nan,9,Apr,Cases,2021,DHF
Phayao,0,Apr,Cases,2021,DHF
Phrae,0,Apr,Cases,2021,DHF
ZONE:02,6,Apr,Cases,2021,DHF
Phetchabun,1,Apr,Cases,2021,DHF
Phitsanulok,2,Apr,Cases,2021,DHF
Sukhothai,1,Apr,Cases,2021,DHF
Tak,0,Apr,Cases,2021,DHF
Uttaradit,2,Apr,Cases,2021,DHF
ZONE:03,4,Apr,Cases,2021,DHF
Chai Nat,0,Apr,Cases,2021,DHF
Kamphaeng Phet,1,Apr,Cases,2021,DHF
Nakhon Sawan,1,Apr,Cases,2021,DHF
Phichit,2,Apr,Cases,2021,DHF
Uthai Thani,0,Apr,Cases,2021,DHF
ZONE:04,9,Apr,Cases,2021,DHF
Ang Thong,3,Apr,Cases,2021,DHF
Lop Buri,0,Apr,Cases,2021,DHF
Nakhon Nayok,0,Apr,Cases,2021,DHF
Nonthaburi,1,Apr,Cases,2021,DHF
P.Nakhon S.Ayutthaya,3,Apr,Cases,2021,DHF
Pathum Thani,1,Apr,Cases,2021,DHF
Saraburi,1,Apr,Cases,2021,DHF
Sing Buri,0,Apr,Cases,2021,DHF
ZONE:05,27,Apr,Cases,2021,DHF
Kanchanaburi,2,Apr,Cases,2021,DHF
Nakhon Pathom,12,Apr,Cases,2021,DHF
Phetchaburi,0,Apr,Cases,2021,DHF
Prachuap Khiri Khan,2,Apr,Cases,2021,DHF
Ratchaburi,6,Apr,Cases,2021,DHF
Samut Sakhon,1,Apr,Cases,2021,DHF
Samut Songkhram,0,Apr,Cases,2021,DHF
Suphan Buri,4,Apr,Cases,2021,DHF
ZONE:06,19,Apr,Cases,2021,DHF
Chachoengsao,0,Apr,Cases,2021,DHF
Chanthaburi,0,Apr,Cases,2021,DHF
Chon Buri,8,Apr,Cases,2021,DHF
Prachin Buri,3,Apr,Cases,2021,DHF
Rayong,3,Apr,Cases,2021,DHF
Sa Kaeo,0,Apr,Cases,2021,DHF
Samut Prakan,5,Apr,Cases,2021,DHF
Trat,0,Apr,Cases,2021,DHF
ZONE:07,5,Apr,Cases,2021,DHF
Kalasin,0,Apr,Cases,2021,DHF
Khon Kaen,3,Apr,Cases,2021,DHF
Maha Sarakham,1,Apr,Cases,2021,DHF
Roi Et,1,Apr,Cases,2021,DHF
ZONE:08,0,Apr,Cases,2021,DHF
Bungkan,0,Apr,Cases,2021,DHF
Loei,0,Apr,Cases,2021,DHF
Nakhon Phanom,0,Apr,Cases,2021,DHF
Nong Bua Lam Phu,0,Apr,Cases,2021,DHF
Nong Khai,0,Apr,Cases,2021,DHF
Sakon Nakhon,0,Apr,Cases,2021,DHF
Udon Thani,0,Apr,Cases,2021,DHF
ZONE:09,12,Apr,Cases,2021,DHF
Buri Ram,0,Apr,Cases,2021,DHF
Chaiyaphum,2,Apr,Cases,2021,DHF
Nakhon Ratchasima,4,Apr,Cases,2021,DHF
Surin,6,Apr,Cases,2021,DHF
ZONE:10,4,Apr,Cases,2021,DHF
Amnat Charoen,0,Apr,Cases,2021,DHF
Mukdahan,0,Apr,Cases,2021,DHF
Si Sa Ket,1,Apr,Cases,2021,DHF
Ubon Ratchathani,3,Apr,Cases,2021,DHF
Yasothon,0,Apr,Cases,2021,DHF
ZONE:11,4,Apr,Cases,2021,DHF
Chumphon,2,Apr,Cases,2021,DHF
Krabi,0,Apr,Cases,2021,DHF
Nakhon Si Thammarat,1,Apr,Cases,2021,DHF
Phangnga,0,Apr,Cases,2021,DHF
Phuket,0,Apr,Cases,2021,DHF
Ranong,1,Apr,Cases,2021,DHF
Surat Thani,0,Apr,Cases,2021,DHF
ZONE:12,13,Apr,Cases,2021,DHF
Narathiwat,4,Apr,Cases,2021,DHF
Pattani,1,Apr,Cases,2021,DHF
Phatthalung,0,Apr,Cases,2021,DHF
Satun,0,Apr,Cases,2021,DHF
Songkhla,5,Apr,Cases,2021,DHF
Trang,2,Apr,Cases,2021,DHF
Yala,1,Apr,Cases,2021,DHF
ZONE:13,16,Apr,Cases,2021,DHF
Bangkok,16,Apr,Cases,2021,DHF
Total,0,Apr,Deaths,2021,DHF
ZONE:01,0,Apr,Deaths,2021,DHF
Chiang Mai,0,Apr,Deaths,2021,DHF
Chiang Rai,0,Apr,Deaths,2021,DHF
Lampang,0,Apr,Deaths,2021,DHF
Lamphun,0,Apr,Deaths,2021,DHF
Mae Hong Son,0,Apr,Deaths,2021,DHF
Nan,0,Apr,Deaths,2021,DHF
Phayao,0,Apr,Deaths,2021,DHF
Phrae,0,Apr,Deaths,2021,DHF
ZONE:02,0,Apr,Deaths,2021,DHF
Phetchabun,0,Apr,Deaths,2021,DHF
Phitsanulok,0,Apr,Deaths,2021,DHF
Sukhothai,0,Apr,Deaths,2021,DHF
Tak,0,Apr,Deaths,2021,DHF
Uttaradit,0,Apr,Deaths,2021,DHF
ZONE:03,0,Apr,Deaths,2021,DHF
Chai Nat,0,Apr,Deaths,2021,DHF
Kamphaeng Phet,0,Apr,Deaths,2021,DHF
Nakhon Sawan,0,Apr,Deaths,2021,DHF
Phichit,0,Apr,Deaths,2021,DHF
Uthai Thani,0,Apr,Deaths,2021,DHF
ZONE:04,0,Apr,Deaths,2021,DHF
Ang Thong,0,Apr,Deaths,2021,DHF
Lop Buri,0,Apr,Deaths,2021,DHF
Nakhon Nayok,0,Apr,Deaths,2021,DHF
Nonthaburi,0,Apr,Deaths,2021,DHF
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2021,DHF
Pathum Thani,0,Apr,Deaths,2021,DHF
Saraburi,0,Apr,Deaths,2021,DHF
Sing Buri,0,Apr,Deaths,2021,DHF
ZONE:05,0,Apr,Deaths,2021,DHF
Kanchanaburi,0,Apr,Deaths,2021,DHF
Nakhon Pathom,0,Apr,Deaths,2021,DHF
Phetchaburi,0,Apr,Deaths,2021,DHF
Prachuap Khiri Khan,0,Apr,Deaths,2021,DHF
Ratchaburi,0,Apr,Deaths,2021,DHF
Samut Sakhon,0,Apr,Deaths,2021,DHF
Samut Songkhram,0,Apr,Deaths,2021,DHF
Suphan Buri,0,Apr,Deaths,2021,DHF
ZONE:06,0,Apr,Deaths,2021,DHF
Chachoengsao,0,Apr,Deaths,2021,DHF
Chanthaburi,0,Apr,Deaths,2021,DHF
Chon Buri,0,Apr,Deaths,2021,DHF
Prachin Buri,0,Apr,Deaths,2021,DHF
Rayong,0,Apr,Deaths,2021,DHF
Sa Kaeo,0,Apr,Deaths,2021,DHF
Samut Prakan,0,Apr,Deaths,2021,DHF
Trat,0,Apr,Deaths,2021,DHF
ZONE:07,0,Apr,Deaths,2021,DHF
Kalasin,0,Apr,Deaths,2021,DHF
Khon Kaen,0,Apr,Deaths,2021,DHF
Maha Sarakham,0,Apr,Deaths,2021,DHF
Roi Et,0,Apr,Deaths,2021,DHF
ZONE:08,0,Apr,Deaths,2021,DHF
Bungkan,0,Apr,Deaths,2021,DHF
Loei,0,Apr,Deaths,2021,DHF
Nakhon Phanom,0,Apr,Deaths,2021,DHF
Nong Bua Lam Phu,0,Apr,Deaths,2021,DHF
Nong Khai,0,Apr,Deaths,2021,DHF
Sakon Nakhon,0,Apr,Deaths,2021,DHF
Udon Thani,0,Apr,Deaths,2021,DHF
ZONE:09,0,Apr,Deaths,2021,DHF
Buri Ram,0,Apr,Deaths,2021,DHF
Chaiyaphum,0,Apr,Deaths,2021,DHF
Nakhon Ratchasima,0,Apr,Deaths,2021,DHF
Surin,0,Apr,Deaths,2021,DHF
ZONE:10,0,Apr,Deaths,2021,DHF
Amnat Charoen,0,Apr,Deaths,2021,DHF
Mukdahan,0,Apr,Deaths,2021,DHF
Si Sa Ket,0,Apr,Deaths,2021,DHF
Ubon Ratchathani,0,Apr,Deaths,2021,DHF
Yasothon,0,Apr,Deaths,2021,DHF
ZONE:11,0,Apr,Deaths,2021,DHF
Chumphon,0,Apr,Deaths,2021,DHF
Krabi,0,Apr,Deaths,2021,DHF
Nakhon Si Thammarat,0,Apr,Deaths,2021,DHF
Phangnga,0,Apr,Deaths,2021,DHF
Phuket,0,Apr,Deaths,2021,DHF
Ranong,0,Apr,Deaths,2021,DHF
Surat Thani,0,Apr,Deaths,2021,DHF
ZONE:12,0,Apr,Deaths,2021,DHF
Narathiwat,0,Apr,Deaths,2021,DHF
Pattani,0,Apr,Deaths,2021,DHF
Phatthalung,0,Apr,Deaths,2021,DHF
Satun,0,Apr,Deaths,2021,DHF
Songkhla,0,Apr,Deaths,2021,DHF
Trang,0,Apr,Deaths,2021,DHF
Yala,0,Apr,Deaths,2021,DHF
ZONE:13,0,Apr,Deaths,2021,DHF
Bangkok,0,Apr,Deaths,2021,DHF
Total,261,May,Cases,2021,DHF
ZONE:01,28,May,Cases,2021,DHF
Chiang Mai,4,May,Cases,2021,DHF
Chiang Rai,9,May,Cases,2021,DHF
Lampang,3,May,Cases,2021,DHF
Lamphun,0,May,Cases,2021,DHF
Mae Hong Son,8,May,Cases,2021,DHF
Nan,3,May,Cases,2021,DHF
Phayao,1,May,Cases,2021,DHF
Phrae,0,May,Cases,2021,DHF
ZONE:02,44,May,Cases,2021,DHF
Phetchabun,5,May,Cases,2021,DHF
Phitsanulok,8,May,Cases,2021,DHF
Sukhothai,0,May,Cases,2021,DHF
Tak,31,May,Cases,2021,DHF
Uttaradit,0,May,Cases,2021,DHF
ZONE:03,11,May,Cases,2021,DHF
Chai Nat,2,May,Cases,2021,DHF
Kamphaeng Phet,2,May,Cases,2021,DHF
Nakhon Sawan,3,May,Cases,2021,DHF
Phichit,1,May,Cases,2021,DHF
Uthai Thani,3,May,Cases,2021,DHF
ZONE:04,5,May,Cases,2021,DHF
Ang Thong,0,May,Cases,2021,DHF
Lop Buri,1,May,Cases,2021,DHF
Nakhon Nayok,0,May,Cases,2021,DHF
