Areas,Count,Month,Type,Year,Disease
Ranong,0,Nov,Deaths,2016,Paratyphoid
Surat Thani,0,Nov,Deaths,2016,Paratyphoid
ZONE:12,0,Nov,Deaths,2016,Paratyphoid
Narathiwat,0,Nov,Deaths,2016,Paratyphoid
Pattani,0,Nov,Deaths,2016,Paratyphoid
Phatthalung,0,Nov,Deaths,2016,Paratyphoid
Satun,0,Nov,Deaths,2016,Paratyphoid
Songkhla,0,Nov,Deaths,2016,Paratyphoid
Trang,0,Nov,Deaths,2016,Paratyphoid
Yala,0,Nov,Deaths,2016,Paratyphoid
ZONE:13,0,Nov,Deaths,2016,Paratyphoid
Bangkok,0,Nov,Deaths,2016,Paratyphoid
Total,24,Dec,Cases,2016,Paratyphoid
ZONE:01,6,Dec,Cases,2016,Paratyphoid
Chiang Mai,2,Dec,Cases,2016,Paratyphoid
Chiang Rai,0,Dec,Cases,2016,Paratyphoid
Lampang,0,Dec,Cases,2016,Paratyphoid
Lamphun,0,Dec,Cases,2016,Paratyphoid
Mae Hong Son,2,Dec,Cases,2016,Paratyphoid
Nan,1,Dec,Cases,2016,Paratyphoid
Phayao,0,Dec,Cases,2016,Paratyphoid
Phrae,1,Dec,Cases,2016,Paratyphoid
ZONE:02,0,Dec,Cases,2016,Paratyphoid
Phetchabun,0,Dec,Cases,2016,Paratyphoid
Phitsanulok,0,Dec,Cases,2016,Paratyphoid
Sukhothai,0,Dec,Cases,2016,Paratyphoid
Tak,0,Dec,Cases,2016,Paratyphoid
Uttaradit,0,Dec,Cases,2016,Paratyphoid
ZONE:03,2,Dec,Cases,2016,Paratyphoid
Chai Nat,0,Dec,Cases,2016,Paratyphoid
Kamphaeng Phet,0,Dec,Cases,2016,Paratyphoid
Nakhon Sawan,2,Dec,Cases,2016,Paratyphoid
Phichit,0,Dec,Cases,2016,Paratyphoid
Uthai Thani,0,Dec,Cases,2016,Paratyphoid
ZONE:04,0,Dec,Cases,2016,Paratyphoid
Ang Thong,0,Dec,Cases,2016,Paratyphoid
Lop Buri,0,Dec,Cases,2016,Paratyphoid
Nakhon Nayok,0,Dec,Cases,2016,Paratyphoid
Nonthaburi,0,Dec,Cases,2016,Paratyphoid
P.Nakhon S.Ayutthaya,0,Dec,Cases,2016,Paratyphoid
Pathum Thani,0,Dec,Cases,2016,Paratyphoid
Saraburi,0,Dec,Cases,2016,Paratyphoid
Sing Buri,0,Dec,Cases,2016,Paratyphoid
ZONE:05,0,Dec,Cases,2016,Paratyphoid
Kanchanaburi,0,Dec,Cases,2016,Paratyphoid
Nakhon Pathom,0,Dec,Cases,2016,Paratyphoid
Phetchaburi,0,Dec,Cases,2016,Paratyphoid
Prachuap Khiri Khan,0,Dec,Cases,2016,Paratyphoid
Ratchaburi,0,Dec,Cases,2016,Paratyphoid
Samut Sakhon,0,Dec,Cases,2016,Paratyphoid
Samut Songkhram,0,Dec,Cases,2016,Paratyphoid
Suphan Buri,0,Dec,Cases,2016,Paratyphoid
ZONE:06,1,Dec,Cases,2016,Paratyphoid
Chachoengsao,0,Dec,Cases,2016,Paratyphoid
Chanthaburi,1,Dec,Cases,2016,Paratyphoid
Chon Buri,0,Dec,Cases,2016,Paratyphoid
Prachin Buri,0,Dec,Cases,2016,Paratyphoid
Rayong,0,Dec,Cases,2016,Paratyphoid
Sa Kaeo,0,Dec,Cases,2016,Paratyphoid
Samut Prakan,0,Dec,Cases,2016,Paratyphoid
Trat,0,Dec,Cases,2016,Paratyphoid
ZONE:07,0,Dec,Cases,2016,Paratyphoid
Kalasin,0,Dec,Cases,2016,Paratyphoid
Khon Kaen,0,Dec,Cases,2016,Paratyphoid
Maha Sarakham,0,Dec,Cases,2016,Paratyphoid
Roi Et,0,Dec,Cases,2016,Paratyphoid
ZONE:08,0,Dec,Cases,2016,Paratyphoid
Bungkan,0,Dec,Cases,2016,Paratyphoid
Loei,0,Dec,Cases,2016,Paratyphoid
Nakhon Phanom,0,Dec,Cases,2016,Paratyphoid
Nong Bua Lam Phu,0,Dec,Cases,2016,Paratyphoid
Nong Khai,0,Dec,Cases,2016,Paratyphoid
Sakon Nakhon,0,Dec,Cases,2016,Paratyphoid
Udon Thani,0,Dec,Cases,2016,Paratyphoid
ZONE:09,0,Dec,Cases,2016,Paratyphoid
Buri Ram,0,Dec,Cases,2016,Paratyphoid
Chaiyaphum,0,Dec,Cases,2016,Paratyphoid
Nakhon Ratchasima,0,Dec,Cases,2016,Paratyphoid
Surin,0,Dec,Cases,2016,Paratyphoid
ZONE:10,0,Dec,Cases,2016,Paratyphoid
Amnat Charoen,0,Dec,Cases,2016,Paratyphoid
Mukdahan,0,Dec,Cases,2016,Paratyphoid
Si Sa Ket,0,Dec,Cases,2016,Paratyphoid
Ubon Ratchathani,0,Dec,Cases,2016,Paratyphoid
Yasothon,0,Dec,Cases,2016,Paratyphoid
ZONE:11,1,Dec,Cases,2016,Paratyphoid
Chumphon,0,Dec,Cases,2016,Paratyphoid
Krabi,1,Dec,Cases,2016,Paratyphoid
Nakhon Si Thammarat,0,Dec,Cases,2016,Paratyphoid
Phangnga,0,Dec,Cases,2016,Paratyphoid
Phuket,0,Dec,Cases,2016,Paratyphoid
Ranong,0,Dec,Cases,2016,Paratyphoid
Surat Thani,0,Dec,Cases,2016,Paratyphoid
ZONE:12,10,Dec,Cases,2016,Paratyphoid
Narathiwat,9,Dec,Cases,2016,Paratyphoid
Pattani,0,Dec,Cases,2016,Paratyphoid
Phatthalung,0,Dec,Cases,2016,Paratyphoid
Satun,0,Dec,Cases,2016,Paratyphoid
Songkhla,1,Dec,Cases,2016,Paratyphoid
Trang,0,Dec,Cases,2016,Paratyphoid
Yala,0,Dec,Cases,2016,Paratyphoid
ZONE:13,4,Dec,Cases,2016,Paratyphoid
Bangkok,4,Dec,Cases,2016,Paratyphoid
Total,0,Dec,Deaths,2016,Paratyphoid
ZONE:01,0,Dec,Deaths,2016,Paratyphoid
Chiang Mai,0,Dec,Deaths,2016,Paratyphoid
Chiang Rai,0,Dec,Deaths,2016,Paratyphoid
Lampang,0,Dec,Deaths,2016,Paratyphoid
Lamphun,0,Dec,Deaths,2016,Paratyphoid
Mae Hong Son,0,Dec,Deaths,2016,Paratyphoid
Nan,0,Dec,Deaths,2016,Paratyphoid
Phayao,0,Dec,Deaths,2016,Paratyphoid
Phrae,0,Dec,Deaths,2016,Paratyphoid
ZONE:02,0,Dec,Deaths,2016,Paratyphoid
Phetchabun,0,Dec,Deaths,2016,Paratyphoid
Phitsanulok,0,Dec,Deaths,2016,Paratyphoid
Sukhothai,0,Dec,Deaths,2016,Paratyphoid
Tak,0,Dec,Deaths,2016,Paratyphoid
Uttaradit,0,Dec,Deaths,2016,Paratyphoid
ZONE:03,0,Dec,Deaths,2016,Paratyphoid
Chai Nat,0,Dec,Deaths,2016,Paratyphoid
Kamphaeng Phet,0,Dec,Deaths,2016,Paratyphoid
Nakhon Sawan,0,Dec,Deaths,2016,Paratyphoid
Phichit,0,Dec,Deaths,2016,Paratyphoid
Uthai Thani,0,Dec,Deaths,2016,Paratyphoid
ZONE:04,0,Dec,Deaths,2016,Paratyphoid
Ang Thong,0,Dec,Deaths,2016,Paratyphoid
Lop Buri,0,Dec,Deaths,2016,Paratyphoid
Nakhon Nayok,0,Dec,Deaths,2016,Paratyphoid
Nonthaburi,0,Dec,Deaths,2016,Paratyphoid
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2016,Paratyphoid
Pathum Thani,0,Dec,Deaths,2016,Paratyphoid
Saraburi,0,Dec,Deaths,2016,Paratyphoid
Sing Buri,0,Dec,Deaths,2016,Paratyphoid
ZONE:05,0,Dec,Deaths,2016,Paratyphoid
Kanchanaburi,0,Dec,Deaths,2016,Paratyphoid
Nakhon Pathom,0,Dec,Deaths,2016,Paratyphoid
Phetchaburi,0,Dec,Deaths,2016,Paratyphoid
Prachuap Khiri Khan,0,Dec,Deaths,2016,Paratyphoid
Ratchaburi,0,Dec,Deaths,2016,Paratyphoid
Samut Sakhon,0,Dec,Deaths,2016,Paratyphoid
Samut Songkhram,0,Dec,Deaths,2016,Paratyphoid
Suphan Buri,0,Dec,Deaths,2016,Paratyphoid
ZONE:06,0,Dec,Deaths,2016,Paratyphoid
Chachoengsao,0,Dec,Deaths,2016,Paratyphoid
Chanthaburi,0,Dec,Deaths,2016,Paratyphoid
Chon Buri,0,Dec,Deaths,2016,Paratyphoid
Prachin Buri,0,Dec,Deaths,2016,Paratyphoid
Rayong,0,Dec,Deaths,2016,Paratyphoid
Sa Kaeo,0,Dec,Deaths,2016,Paratyphoid
Samut Prakan,0,Dec,Deaths,2016,Paratyphoid
Trat,0,Dec,Deaths,2016,Paratyphoid
ZONE:07,0,Dec,Deaths,2016,Paratyphoid
Kalasin,0,Dec,Deaths,2016,Paratyphoid
Khon Kaen,0,Dec,Deaths,2016,Paratyphoid
Maha Sarakham,0,Dec,Deaths,2016,Paratyphoid
Roi Et,0,Dec,Deaths,2016,Paratyphoid
ZONE:08,0,Dec,Deaths,2016,Paratyphoid
Bungkan,0,Dec,Deaths,2016,Paratyphoid
Loei,0,Dec,Deaths,2016,Paratyphoid
Nakhon Phanom,0,Dec,Deaths,2016,Paratyphoid
Nong Bua Lam Phu,0,Dec,Deaths,2016,Paratyphoid
Nong Khai,0,Dec,Deaths,2016,Paratyphoid
Sakon Nakhon,0,Dec,Deaths,2016,Paratyphoid
Udon Thani,0,Dec,Deaths,2016,Paratyphoid
ZONE:09,0,Dec,Deaths,2016,Paratyphoid
Buri Ram,0,Dec,Deaths,2016,Paratyphoid
Chaiyaphum,0,Dec,Deaths,2016,Paratyphoid
Nakhon Ratchasima,0,Dec,Deaths,2016,Paratyphoid
Surin,0,Dec,Deaths,2016,Paratyphoid
ZONE:10,0,Dec,Deaths,2016,Paratyphoid
Amnat Charoen,0,Dec,Deaths,2016,Paratyphoid
Mukdahan,0,Dec,Deaths,2016,Paratyphoid
Si Sa Ket,0,Dec,Deaths,2016,Paratyphoid
Ubon Ratchathani,0,Dec,Deaths,2016,Paratyphoid
Yasothon,0,Dec,Deaths,2016,Paratyphoid
ZONE:11,0,Dec,Deaths,2016,Paratyphoid
Chumphon,0,Dec,Deaths,2016,Paratyphoid
Krabi,0,Dec,Deaths,2016,Paratyphoid
Nakhon Si Thammarat,0,Dec,Deaths,2016,Paratyphoid
Phangnga,0,Dec,Deaths,2016,Paratyphoid
Phuket,0,Dec,Deaths,2016,Paratyphoid
Ranong,0,Dec,Deaths,2016,Paratyphoid
Surat Thani,0,Dec,Deaths,2016,Paratyphoid
ZONE:12,0,Dec,Deaths,2016,Paratyphoid
Narathiwat,0,Dec,Deaths,2016,Paratyphoid
Pattani,0,Dec,Deaths,2016,Paratyphoid
Phatthalung,0,Dec,Deaths,2016,Paratyphoid
Satun,0,Dec,Deaths,2016,Paratyphoid
Songkhla,0,Dec,Deaths,2016,Paratyphoid
Trang,0,Dec,Deaths,2016,Paratyphoid
Yala,0,Dec,Deaths,2016,Paratyphoid
ZONE:13,0,Dec,Deaths,2016,Paratyphoid
Bangkok,0,Dec,Deaths,2016,Paratyphoid
Total,263,Total,Cases,2007,Paratyphoid
North Region,81,Total,Cases,2007,Paratyphoid
Zone: 1,45,Total,Cases,2007,Paratyphoid
Chiang Mai,4,Total,Cases,2007,Paratyphoid
Chiang Rai,23,Total,Cases,2007,Paratyphoid
Lampang,0,Total,Cases,2007,Paratyphoid
Lamphun,3,Total,Cases,2007,Paratyphoid
Mae Hong Son,5,Total,Cases,2007,Paratyphoid
Nan,0,Total,Cases,2007,Paratyphoid
Phayao,10,Total,Cases,2007,Paratyphoid
Phrae,0,Total,Cases,2007,Paratyphoid
Zone: 2,23,Total,Cases,2007,Paratyphoid
Phetchabun,18,Total,Cases,2007,Paratyphoid
Phitsanulok,1,Total,Cases,2007,Paratyphoid
Sukhothai,2,Total,Cases,2007,Paratyphoid
Tak,1,Total,Cases,2007,Paratyphoid
Uttaradit,1,Total,Cases,2007,Paratyphoid
Zone: 3,13,Total,Cases,2007,Paratyphoid
Kamphaeng Phet,13,Total,Cases,2007,Paratyphoid
Nakhon Sawan,0,Total,Cases,2007,Paratyphoid
Phichit,0,Total,Cases,2007,Paratyphoid
Uthai Thani,0,Total,Cases,2007,Paratyphoid
Central Region,79,Total,Cases,2007,Paratyphoid
Bangkok,18,Total,Cases,2007,Paratyphoid
Zone: 4,10,Total,Cases,2007,Paratyphoid
Ang Thong,0,Total,Cases,2007,Paratyphoid
Nonthaburi,8,Total,Cases,2007,Paratyphoid
P.Nakhon S.Ayutthaya,1,Total,Cases,2007,Paratyphoid
Pathum Thani,1,Total,Cases,2007,Paratyphoid
Zone: 5,2,Total,Cases,2007,Paratyphoid
Chai Nat,1,Total,Cases,2007,Paratyphoid
Lop Buri,0,Total,Cases,2007,Paratyphoid
Saraburi,1,Total,Cases,2007,Paratyphoid
Sing Buri,0,Total,Cases,2007,Paratyphoid
Zone: 6,15,Total,Cases,2007,Paratyphoid
Kanchanaburi,0,Total,Cases,2007,Paratyphoid
Nakhon Pathom,5,Total,Cases,2007,Paratyphoid
Ratchaburi,0,Total,Cases,2007,Paratyphoid
Suphan Buri,10,Total,Cases,2007,Paratyphoid
Zone: 7,5,Total,Cases,2007,Paratyphoid
Phetchaburi,1,Total,Cases,2007,Paratyphoid
Prachuap Khiri Khan,3,Total,Cases,2007,Paratyphoid
Samut Sakhon,1,Total,Cases,2007,Paratyphoid
Samut Songkhram,0,Total,Cases,2007,Paratyphoid
Zone: 8,21,Total,Cases,2007,Paratyphoid
Chachoengsao,17,Total,Cases,2007,Paratyphoid
Nakhon Nayok,2,Total,Cases,2007,Paratyphoid
Prachin Buri,1,Total,Cases,2007,Paratyphoid
Sa Kaeo,1,Total,Cases,2007,Paratyphoid
Samut Prakan,0,Total,Cases,2007,Paratyphoid
Zone: 9,8,Total,Cases,2007,Paratyphoid
Chanthaburi,1,Total,Cases,2007,Paratyphoid
Chon Buri,4,Total,Cases,2007,Paratyphoid
Rayong,2,Total,Cases,2007,Paratyphoid
Trat,1,Total,Cases,2007,Paratyphoid
North-Eastern Region,65,Total,Cases,2007,Paratyphoid
Zone: 10,12,Total,Cases,2007,Paratyphoid
Loei,0,Total,Cases,2007,Paratyphoid
Nong Bua Lam Phu,5,Total,Cases,2007,Paratyphoid
Nong Khai,0,Total,Cases,2007,Paratyphoid
Udon Thani,7,Total,Cases,2007,Paratyphoid
Zone: 11,14,Total,Cases,2007,Paratyphoid
Kalasin,9,Total,Cases,2007,Paratyphoid
Mukdahan,3,Total,Cases,2007,Paratyphoid
Nakhon Phanom,1,Total,Cases,2007,Paratyphoid
Sakon Nakhon,1,Total,Cases,2007,Paratyphoid
Zone: 12,13,Total,Cases,2007,Paratyphoid
Khon Kaen,2,Total,Cases,2007,Paratyphoid
Maha Sarakham,1,Total,Cases,2007,Paratyphoid
Roi Et,10,Total,Cases,2007,Paratyphoid
Zone: 13,18,Total,Cases,2007,Paratyphoid
Buri Ram,9,Total,Cases,2007,Paratyphoid
Chaiyaphum,2,Total,Cases,2007,Paratyphoid
Nakhon Ratchasima,6,Total,Cases,2007,Paratyphoid
Surin,1,Total,Cases,2007,Paratyphoid
Zone: 14,8,Total,Cases,2007,Paratyphoid
Amnat Charoen,0,Total,Cases,2007,Paratyphoid
Si Sa Ket,6,Total,Cases,2007,Paratyphoid
Ubon Ratchathani,0,Total,Cases,2007,Paratyphoid
Yasothon,2,Total,Cases,2007,Paratyphoid
South Region,38,Total,Cases,2007,Paratyphoid
Zone: 15,2,Total,Cases,2007,Paratyphoid
Chumphon,0,Total,Cases,2007,Paratyphoid
Ranong,0,Total,Cases,2007,Paratyphoid
Surat Thani,2,Total,Cases,2007,Paratyphoid
Zone: 16,19,Total,Cases,2007,Paratyphoid
Nakhon Si Thammarat,8,Total,Cases,2007,Paratyphoid
Phatthalung,11,Total,Cases,2007,Paratyphoid
Trang,0,Total,Cases,2007,Paratyphoid
Zone: 17,2,Total,Cases,2007,Paratyphoid
Krabi,2,Total,Cases,2007,Paratyphoid
Phangnga,0,Total,Cases,2007,Paratyphoid
Phuket,0,Total,Cases,2007,Paratyphoid
Zone: 18,14,Total,Cases,2007,Paratyphoid
Narathiwat,7,Total,Cases,2007,Paratyphoid
Pattani,6,Total,Cases,2007,Paratyphoid
Yala,1,Total,Cases,2007,Paratyphoid
Zone: 19,1,Total,Cases,2007,Paratyphoid
Satun,0,Total,Cases,2007,Paratyphoid
Songkhla,1,Total,Cases,2007,Paratyphoid
Total,0,Total,Deaths,2007,Paratyphoid
North Region,0,Total,Deaths,2007,Paratyphoid
Zone: 1,0,Total,Deaths,2007,Paratyphoid
Chiang Mai,0,Total,Deaths,2007,Paratyphoid
Chiang Rai,0,Total,Deaths,2007,Paratyphoid
Lampang,0,Total,Deaths,2007,Paratyphoid
Lamphun,0,Total,Deaths,2007,Paratyphoid
Mae Hong Son,0,Total,Deaths,2007,Paratyphoid
Nan,0,Total,Deaths,2007,Paratyphoid
Phayao,0,Total,Deaths,2007,Paratyphoid
Phrae,0,Total,Deaths,2007,Paratyphoid
Zone: 2,0,Total,Deaths,2007,Paratyphoid
Phetchabun,0,Total,Deaths,2007,Paratyphoid
Phitsanulok,0,Total,Deaths,2007,Paratyphoid
Sukhothai,0,Total,Deaths,2007,Paratyphoid
Tak,0,Total,Deaths,2007,Paratyphoid
Uttaradit,0,Total,Deaths,2007,Paratyphoid
Zone: 3,0,Total,Deaths,2007,Paratyphoid
Kamphaeng Phet,0,Total,Deaths,2007,Paratyphoid
Nakhon Sawan,0,Total,Deaths,2007,Paratyphoid
Phichit,0,Total,Deaths,2007,Paratyphoid
Uthai Thani,0,Total,Deaths,2007,Paratyphoid
Central Region,0,Total,Deaths,2007,Paratyphoid
Bangkok,0,Total,Deaths,2007,Paratyphoid
Zone: 4,0,Total,Deaths,2007,Paratyphoid
Ang Thong,0,Total,Deaths,2007,Paratyphoid
Nonthaburi,0,Total,Deaths,2007,Paratyphoid
P.Nakhon S.Ayutthaya,0,Total,Deaths,2007,Paratyphoid
Pathum Thani,0,Total,Deaths,2007,Paratyphoid
Zone: 5,0,Total,Deaths,2007,Paratyphoid
Chai Nat,0,Total,Deaths,2007,Paratyphoid
Lop Buri,0,Total,Deaths,2007,Paratyphoid
Saraburi,0,Total,Deaths,2007,Paratyphoid
Sing Buri,0,Total,Deaths,2007,Paratyphoid
Zone: 6,0,Total,Deaths,2007,Paratyphoid
Kanchanaburi,0,Total,Deaths,2007,Paratyphoid
Nakhon Pathom,0,Total,Deaths,2007,Paratyphoid
Ratchaburi,0,Total,Deaths,2007,Paratyphoid
Suphan Buri,0,Total,Deaths,2007,Paratyphoid
Zone: 7,0,Total,Deaths,2007,Paratyphoid
Phetchaburi,0,Total,Deaths,2007,Paratyphoid
Prachuap Khiri Khan,0,Total,Deaths,2007,Paratyphoid
Samut Sakhon,0,Total,Deaths,2007,Paratyphoid
Samut Songkhram,0,Total,Deaths,2007,Paratyphoid
Zone: 8,0,Total,Deaths,2007,Paratyphoid
Chachoengsao,0,Total,Deaths,2007,Paratyphoid
Nakhon Nayok,0,Total,Deaths,2007,Paratyphoid
Prachin Buri,0,Total,Deaths,2007,Paratyphoid
Sa Kaeo,0,Total,Deaths,2007,Paratyphoid
Samut Prakan,0,Total,Deaths,2007,Paratyphoid
Zone: 9,0,Total,Deaths,2007,Paratyphoid
Chanthaburi,0,Total,Deaths,2007,Paratyphoid
Chon Buri,0,Total,Deaths,2007,Paratyphoid
Rayong,0,Total,Deaths,2007,Paratyphoid
Trat,0,Total,Deaths,2007,Paratyphoid
North-Eastern Region,0,Total,Deaths,2007,Paratyphoid
Zone: 10,0,Total,Deaths,2007,Paratyphoid
Loei,0,Total,Deaths,2007,Paratyphoid
Nong Bua Lam Phu,0,Total,Deaths,2007,Paratyphoid
Nong Khai,0,Total,Deaths,2007,Paratyphoid
Udon Thani,0,Total,Deaths,2007,Paratyphoid
Zone: 11,0,Total,Deaths,2007,Paratyphoid
Kalasin,0,Total,Deaths,2007,Paratyphoid
Mukdahan,0,Total,Deaths,2007,Paratyphoid
Nakhon Phanom,0,Total,Deaths,2007,Paratyphoid
Sakon Nakhon,0,Total,Deaths,2007,Paratyphoid
Zone: 12,0,Total,Deaths,2007,Paratyphoid
Khon Kaen,0,Total,Deaths,2007,Paratyphoid
Maha Sarakham,0,Total,Deaths,2007,Paratyphoid
Roi Et,0,Total,Deaths,2007,Paratyphoid
Zone: 13,0,Total,Deaths,2007,Paratyphoid
Buri Ram,0,Total,Deaths,2007,Paratyphoid
Chaiyaphum,0,Total,Deaths,2007,Paratyphoid
Nakhon Ratchasima,0,Total,Deaths,2007,Paratyphoid
Surin,0,Total,Deaths,2007,Paratyphoid
Zone: 14,0,Total,Deaths,2007,Paratyphoid
Amnat Charoen,0,Total,Deaths,2007,Paratyphoid
Si Sa Ket,0,Total,Deaths,2007,Paratyphoid
Ubon Ratchathani,0,Total,Deaths,2007,Paratyphoid
Yasothon,0,Total,Deaths,2007,Paratyphoid
South Region,0,Total,Deaths,2007,Paratyphoid
Zone: 15,0,Total,Deaths,2007,Paratyphoid
Chumphon,0,Total,Deaths,2007,Paratyphoid
Ranong,0,Total,Deaths,2007,Paratyphoid
Surat Thani,0,Total,Deaths,2007,Paratyphoid
Zone: 16,0,Total,Deaths,2007,Paratyphoid
Nakhon Si Thammarat,0,Total,Deaths,2007,Paratyphoid
Phatthalung,0,Total,Deaths,2007,Paratyphoid
Trang,0,Total,Deaths,2007,Paratyphoid
Zone: 17,0,Total,Deaths,2007,Paratyphoid
Krabi,0,Total,Deaths,2007,Paratyphoid
Phangnga,0,Total,Deaths,2007,Paratyphoid
Phuket,0,Total,Deaths,2007,Paratyphoid
Zone: 18,0,Total,Deaths,2007,Paratyphoid
Narathiwat,0,Total,Deaths,2007,Paratyphoid
Pattani,0,Total,Deaths,2007,Paratyphoid
Yala,0,Total,Deaths,2007,Paratyphoid
Zone: 19,0,Total,Deaths,2007,Paratyphoid
Satun,0,Total,Deaths,2007,Paratyphoid
Songkhla,0,Total,Deaths,2007,Paratyphoid
Total,21,Jan,Cases,2007,Paratyphoid
North Region,11,Jan,Cases,2007,Paratyphoid
Zone: 1,3,Jan,Cases,2007,Paratyphoid
Chiang Mai,0,Jan,Cases,2007,Paratyphoid
Chiang Rai,3,Jan,Cases,2007,Paratyphoid
Lampang,0,Jan,Cases,2007,Paratyphoid
Lamphun,0,Jan,Cases,2007,Paratyphoid
Mae Hong Son,0,Jan,Cases,2007,Paratyphoid
Nan,0,Jan,Cases,2007,Paratyphoid
Phayao,0,Jan,Cases,2007,Paratyphoid
Phrae,0,Jan,Cases,2007,Paratyphoid
Zone: 2,6,Jan,Cases,2007,Paratyphoid
Phetchabun,6,Jan,Cases,2007,Paratyphoid
Phitsanulok,0,Jan,Cases,2007,Paratyphoid
Sukhothai,0,Jan,Cases,2007,Paratyphoid
Tak,0,Jan,Cases,2007,Paratyphoid
Uttaradit,0,Jan,Cases,2007,Paratyphoid
Zone: 3,2,Jan,Cases,2007,Paratyphoid
Kamphaeng Phet,2,Jan,Cases,2007,Paratyphoid
Nakhon Sawan,0,Jan,Cases,2007,Paratyphoid
Phichit,0,Jan,Cases,2007,Paratyphoid
Uthai Thani,0,Jan,Cases,2007,Paratyphoid
Central Region,3,Jan,Cases,2007,Paratyphoid
Bangkok,0,Jan,Cases,2007,Paratyphoid
Zone: 4,0,Jan,Cases,2007,Paratyphoid
Ang Thong,0,Jan,Cases,2007,Paratyphoid
Nonthaburi,0,Jan,Cases,2007,Paratyphoid
P.Nakhon S.Ayutthaya,0,Jan,Cases,2007,Paratyphoid
Pathum Thani,0,Jan,Cases,2007,Paratyphoid
Zone: 5,0,Jan,Cases,2007,Paratyphoid
Chai Nat,0,Jan,Cases,2007,Paratyphoid
Lop Buri,0,Jan,Cases,2007,Paratyphoid
Saraburi,0,Jan,Cases,2007,Paratyphoid
Sing Buri,0,Jan,Cases,2007,Paratyphoid
Reported cases  and deaths by Province and by Month  Thailand  2550  (2007),9,Jan,Cases,2007,Paratyphoid
Zone: 6,0,Jan,Cases,2007,Paratyphoid
Kanchanaburi,0,Jan,Cases,2007,Paratyphoid
Nakhon Pathom,0,Jan,Cases,2007,Paratyphoid
Ratchaburi,0,Jan,Cases,2007,Paratyphoid
Suphan Buri,0,Jan,Cases,2007,Paratyphoid
Zone: 7,2,Jan,Cases,2007,Paratyphoid
Phetchaburi,0,Jan,Cases,2007,Paratyphoid
Prachuap Khiri Khan,2,Jan,Cases,2007,Paratyphoid
Samut Sakhon,0,Jan,Cases,2007,Paratyphoid
Samut Songkhram,0,Jan,Cases,2007,Paratyphoid
Zone: 8,1,Jan,Cases,2007,Paratyphoid
Chachoengsao,1,Jan,Cases,2007,Paratyphoid
Nakhon Nayok,0,Jan,Cases,2007,Paratyphoid
Prachin Buri,0,Jan,Cases,2007,Paratyphoid
Sa Kaeo,0,Jan,Cases,2007,Paratyphoid
Samut Prakan,0,Jan,Cases,2007,Paratyphoid
Zone: 9,0,Jan,Cases,2007,Paratyphoid
Chanthaburi,0,Jan,Cases,2007,Paratyphoid
Chon Buri,0,Jan,Cases,2007,Paratyphoid
Rayong,0,Jan,Cases,2007,Paratyphoid
Trat,0,Jan,Cases,2007,Paratyphoid
North-Eastern Region,3,Jan,Cases,2007,Paratyphoid
Zone: 10,0,Jan,Cases,2007,Paratyphoid
Loei,0,Jan,Cases,2007,Paratyphoid
Nong Bua Lam Phu,0,Jan,Cases,2007,Paratyphoid
Nong Khai,0,Jan,Cases,2007,Paratyphoid
Udon Thani,0,Jan,Cases,2007,Paratyphoid
Zone: 11,1,Jan,Cases,2007,Paratyphoid
Kalasin,0,Jan,Cases,2007,Paratyphoid
Mukdahan,1,Jan,Cases,2007,Paratyphoid
Nakhon Phanom,0,Jan,Cases,2007,Paratyphoid
Sakon Nakhon,0,Jan,Cases,2007,Paratyphoid
Zone: 12,0,Jan,Cases,2007,Paratyphoid
Khon Kaen,0,Jan,Cases,2007,Paratyphoid
Maha Sarakham,0,Jan,Cases,2007,Paratyphoid
Roi Et,0,Jan,Cases,2007,Paratyphoid
Reported cases  and deaths by Province and by Month  Thailand  2550  (2007),9,Jan,Cases,2007,Paratyphoid
Zone: 13,2,Jan,Cases,2007,Paratyphoid
Buri Ram,0,Jan,Cases,2007,Paratyphoid
Chaiyaphum,0,Jan,Cases,2007,Paratyphoid
Nakhon Ratchasima,1,Jan,Cases,2007,Paratyphoid
Surin,1,Jan,Cases,2007,Paratyphoid
Zone: 14,0,Jan,Cases,2007,Paratyphoid
Amnat Charoen,0,Jan,Cases,2007,Paratyphoid
Si Sa Ket,0,Jan,Cases,2007,Paratyphoid
Ubon Ratchathani,0,Jan,Cases,2007,Paratyphoid
Yasothon,0,Jan,Cases,2007,Paratyphoid
South Region,4,Jan,Cases,2007,Paratyphoid
Zone: 15,0,Jan,Cases,2007,Paratyphoid
Chumphon,0,Jan,Cases,2007,Paratyphoid
Ranong,0,Jan,Cases,2007,Paratyphoid
Surat Thani,0,Jan,Cases,2007,Paratyphoid
Zone: 16,3,Jan,Cases,2007,Paratyphoid
Nakhon Si Thammarat,3,Jan,Cases,2007,Paratyphoid
Phatthalung,0,Jan,Cases,2007,Paratyphoid
Trang,0,Jan,Cases,2007,Paratyphoid
Zone: 17,0,Jan,Cases,2007,Paratyphoid
Krabi,0,Jan,Cases,2007,Paratyphoid
Phangnga,0,Jan,Cases,2007,Paratyphoid
Phuket,0,Jan,Cases,2007,Paratyphoid
Zone: 18,1,Jan,Cases,2007,Paratyphoid
Narathiwat,1,Jan,Cases,2007,Paratyphoid
Pattani,0,Jan,Cases,2007,Paratyphoid
