Areas,Count,Month,Type,Year,Disease
Nong Khai,0,May,Deaths,2019,TBpulmonary
Sakon Nakhon,0,May,Deaths,2019,TBpulmonary
Udon Thani,0,May,Deaths,2019,TBpulmonary
ZONE:09,0,May,Deaths,2019,TBpulmonary
Buri Ram,0,May,Deaths,2019,TBpulmonary
Chaiyaphum,0,May,Deaths,2019,TBpulmonary
Nakhon Ratchasima,0,May,Deaths,2019,TBpulmonary
Surin,0,May,Deaths,2019,TBpulmonary
ZONE:10,0,May,Deaths,2019,TBpulmonary
Amnat Charoen,0,May,Deaths,2019,TBpulmonary
Mukdahan,0,May,Deaths,2019,TBpulmonary
Si Sa Ket,0,May,Deaths,2019,TBpulmonary
Ubon Ratchathani,0,May,Deaths,2019,TBpulmonary
Yasothon,0,May,Deaths,2019,TBpulmonary
ZONE:11,0,May,Deaths,2019,TBpulmonary
Chumphon,0,May,Deaths,2019,TBpulmonary
Krabi,0,May,Deaths,2019,TBpulmonary
Nakhon Si Thammarat,0,May,Deaths,2019,TBpulmonary
Phangnga,0,May,Deaths,2019,TBpulmonary
Phuket,0,May,Deaths,2019,TBpulmonary
Ranong,0,May,Deaths,2019,TBpulmonary
Surat Thani,0,May,Deaths,2019,TBpulmonary
ZONE:12,1,May,Deaths,2019,TBpulmonary
Narathiwat,0,May,Deaths,2019,TBpulmonary
Pattani,0,May,Deaths,2019,TBpulmonary
Phatthalung,0,May,Deaths,2019,TBpulmonary
Satun,0,May,Deaths,2019,TBpulmonary
Songkhla,0,May,Deaths,2019,TBpulmonary
Trang,0,May,Deaths,2019,TBpulmonary
Yala,1,May,Deaths,2019,TBpulmonary
ZONE:13,0,May,Deaths,2019,TBpulmonary
Bangkok,0,May,Deaths,2019,TBpulmonary
Total,656,June,Cases,2019,TBpulmonary
ZONE:01,92,June,Cases,2019,TBpulmonary
Chiang Mai,41,June,Cases,2019,TBpulmonary
Chiang Rai,0,June,Cases,2019,TBpulmonary
Lampang,0,June,Cases,2019,TBpulmonary
Lamphun,4,June,Cases,2019,TBpulmonary
Mae Hong Son,0,June,Cases,2019,TBpulmonary
Nan,12,June,Cases,2019,TBpulmonary
Phayao,21,June,Cases,2019,TBpulmonary
Phrae,14,June,Cases,2019,TBpulmonary
ZONE:02,28,June,Cases,2019,TBpulmonary
Phetchabun,3,June,Cases,2019,TBpulmonary
Phitsanulok,3,June,Cases,2019,TBpulmonary
Sukhothai,13,June,Cases,2019,TBpulmonary
Tak,8,June,Cases,2019,TBpulmonary
Uttaradit,1,June,Cases,2019,TBpulmonary
ZONE:03,21,June,Cases,2019,TBpulmonary
Chai Nat,2,June,Cases,2019,TBpulmonary
Kamphaeng Phet,3,June,Cases,2019,TBpulmonary
Nakhon Sawan,16,June,Cases,2019,TBpulmonary
Phichit,0,June,Cases,2019,TBpulmonary
Uthai Thani,0,June,Cases,2019,TBpulmonary
ZONE:04,19,June,Cases,2019,TBpulmonary
Ang Thong,5,June,Cases,2019,TBpulmonary
Lop Buri,6,June,Cases,2019,TBpulmonary
Nakhon Nayok,1,June,Cases,2019,TBpulmonary
Nonthaburi,1,June,Cases,2019,TBpulmonary
P.Nakhon S.Ayutthaya,1,June,Cases,2019,TBpulmonary
Pathum Thani,1,June,Cases,2019,TBpulmonary
Saraburi,4,June,Cases,2019,TBpulmonary
Sing Buri,0,June,Cases,2019,TBpulmonary
ZONE:05,53,June,Cases,2019,TBpulmonary
Kanchanaburi,0,June,Cases,2019,TBpulmonary
Nakhon Pathom,0,June,Cases,2019,TBpulmonary
Phetchaburi,5,June,Cases,2019,TBpulmonary
Prachuap Khiri Khan,32,June,Cases,2019,TBpulmonary
Ratchaburi,9,June,Cases,2019,TBpulmonary
Samut Sakhon,7,June,Cases,2019,TBpulmonary
Samut Songkhram,0,June,Cases,2019,TBpulmonary
Suphan Buri,0,June,Cases,2019,TBpulmonary
ZONE:06,112,June,Cases,2019,TBpulmonary
Chachoengsao,28,June,Cases,2019,TBpulmonary
Chanthaburi,24,June,Cases,2019,TBpulmonary
Chon Buri,1,June,Cases,2019,TBpulmonary
Prachin Buri,14,June,Cases,2019,TBpulmonary
Rayong,12,June,Cases,2019,TBpulmonary
Sa Kaeo,3,June,Cases,2019,TBpulmonary
Samut Prakan,29,June,Cases,2019,TBpulmonary
Trat,1,June,Cases,2019,TBpulmonary
ZONE:07,34,June,Cases,2019,TBpulmonary
Kalasin,6,June,Cases,2019,TBpulmonary
Khon Kaen,26,June,Cases,2019,TBpulmonary
Maha Sarakham,0,June,Cases,2019,TBpulmonary
Roi Et,2,June,Cases,2019,TBpulmonary
ZONE:08,87,June,Cases,2019,TBpulmonary
Bungkan,3,June,Cases,2019,TBpulmonary
Loei,0,June,Cases,2019,TBpulmonary
Nakhon Phanom,41,June,Cases,2019,TBpulmonary
Nong Bua Lam Phu,0,June,Cases,2019,TBpulmonary
Nong Khai,34,June,Cases,2019,TBpulmonary
Sakon Nakhon,3,June,Cases,2019,TBpulmonary
Udon Thani,6,June,Cases,2019,TBpulmonary
ZONE:09,19,June,Cases,2019,TBpulmonary
Buri Ram,10,June,Cases,2019,TBpulmonary
Chaiyaphum,9,June,Cases,2019,TBpulmonary
Nakhon Ratchasima,0,June,Cases,2019,TBpulmonary
Surin,0,June,Cases,2019,TBpulmonary
ZONE:10,92,June,Cases,2019,TBpulmonary
Amnat Charoen,4,June,Cases,2019,TBpulmonary
Mukdahan,1,June,Cases,2019,TBpulmonary
Si Sa Ket,51,June,Cases,2019,TBpulmonary
Ubon Ratchathani,25,June,Cases,2019,TBpulmonary
Yasothon,11,June,Cases,2019,TBpulmonary
ZONE:11,13,June,Cases,2019,TBpulmonary
Chumphon,0,June,Cases,2019,TBpulmonary
Krabi,1,June,Cases,2019,TBpulmonary
Nakhon Si Thammarat,4,June,Cases,2019,TBpulmonary
Phangnga,5,June,Cases,2019,TBpulmonary
Phuket,0,June,Cases,2019,TBpulmonary
Ranong,0,June,Cases,2019,TBpulmonary
Surat Thani,3,June,Cases,2019,TBpulmonary
ZONE:12,57,June,Cases,2019,TBpulmonary
Narathiwat,0,June,Cases,2019,TBpulmonary
Pattani,4,June,Cases,2019,TBpulmonary
Phatthalung,13,June,Cases,2019,TBpulmonary
Satun,9,June,Cases,2019,TBpulmonary
Songkhla,21,June,Cases,2019,TBpulmonary
Trang,0,June,Cases,2019,TBpulmonary
Yala,10,June,Cases,2019,TBpulmonary
ZONE:13,29,June,Cases,2019,TBpulmonary
Bangkok,29,June,Cases,2019,TBpulmonary
Total,2,June,Deaths,2019,TBpulmonary
ZONE:01,0,June,Deaths,2019,TBpulmonary
Chiang Mai,0,June,Deaths,2019,TBpulmonary
Chiang Rai,0,June,Deaths,2019,TBpulmonary
Lampang,0,June,Deaths,2019,TBpulmonary
Lamphun,0,June,Deaths,2019,TBpulmonary
Mae Hong Son,0,June,Deaths,2019,TBpulmonary
Nan,0,June,Deaths,2019,TBpulmonary
Phayao,0,June,Deaths,2019,TBpulmonary
Phrae,0,June,Deaths,2019,TBpulmonary
ZONE:02,0,June,Deaths,2019,TBpulmonary
Phetchabun,0,June,Deaths,2019,TBpulmonary
Phitsanulok,0,June,Deaths,2019,TBpulmonary
Sukhothai,0,June,Deaths,2019,TBpulmonary
Tak,0,June,Deaths,2019,TBpulmonary
Uttaradit,0,June,Deaths,2019,TBpulmonary
ZONE:03,0,June,Deaths,2019,TBpulmonary
Chai Nat,0,June,Deaths,2019,TBpulmonary
Kamphaeng Phet,0,June,Deaths,2019,TBpulmonary
Nakhon Sawan,0,June,Deaths,2019,TBpulmonary
Phichit,0,June,Deaths,2019,TBpulmonary
Uthai Thani,0,June,Deaths,2019,TBpulmonary
ZONE:04,0,June,Deaths,2019,TBpulmonary
Ang Thong,0,June,Deaths,2019,TBpulmonary
Lop Buri,0,June,Deaths,2019,TBpulmonary
Nakhon Nayok,0,June,Deaths,2019,TBpulmonary
Nonthaburi,0,June,Deaths,2019,TBpulmonary
P.Nakhon S.Ayutthaya,0,June,Deaths,2019,TBpulmonary
Pathum Thani,0,June,Deaths,2019,TBpulmonary
Saraburi,0,June,Deaths,2019,TBpulmonary
Sing Buri,0,June,Deaths,2019,TBpulmonary
ZONE:05,1,June,Deaths,2019,TBpulmonary
Kanchanaburi,0,June,Deaths,2019,TBpulmonary
Nakhon Pathom,0,June,Deaths,2019,TBpulmonary
Phetchaburi,0,June,Deaths,2019,TBpulmonary
Prachuap Khiri Khan,0,June,Deaths,2019,TBpulmonary
Ratchaburi,1,June,Deaths,2019,TBpulmonary
Samut Sakhon,0,June,Deaths,2019,TBpulmonary
Samut Songkhram,0,June,Deaths,2019,TBpulmonary
Suphan Buri,0,June,Deaths,2019,TBpulmonary
ZONE:06,0,June,Deaths,2019,TBpulmonary
Chachoengsao,0,June,Deaths,2019,TBpulmonary
Chanthaburi,0,June,Deaths,2019,TBpulmonary
Chon Buri,0,June,Deaths,2019,TBpulmonary
Prachin Buri,0,June,Deaths,2019,TBpulmonary
Rayong,0,June,Deaths,2019,TBpulmonary
Sa Kaeo,0,June,Deaths,2019,TBpulmonary
Samut Prakan,0,June,Deaths,2019,TBpulmonary
Trat,0,June,Deaths,2019,TBpulmonary
ZONE:07,0,June,Deaths,2019,TBpulmonary
Kalasin,0,June,Deaths,2019,TBpulmonary
Khon Kaen,0,June,Deaths,2019,TBpulmonary
Maha Sarakham,0,June,Deaths,2019,TBpulmonary
Roi Et,0,June,Deaths,2019,TBpulmonary
ZONE:08,0,June,Deaths,2019,TBpulmonary
Bungkan,0,June,Deaths,2019,TBpulmonary
Loei,0,June,Deaths,2019,TBpulmonary
Nakhon Phanom,0,June,Deaths,2019,TBpulmonary
Nong Bua Lam Phu,0,June,Deaths,2019,TBpulmonary
Nong Khai,0,June,Deaths,2019,TBpulmonary
Sakon Nakhon,0,June,Deaths,2019,TBpulmonary
Udon Thani,0,June,Deaths,2019,TBpulmonary
ZONE:09,0,June,Deaths,2019,TBpulmonary
Buri Ram,0,June,Deaths,2019,TBpulmonary
Chaiyaphum,0,June,Deaths,2019,TBpulmonary
Nakhon Ratchasima,0,June,Deaths,2019,TBpulmonary
Surin,0,June,Deaths,2019,TBpulmonary
ZONE:10,1,June,Deaths,2019,TBpulmonary
Amnat Charoen,0,June,Deaths,2019,TBpulmonary
Mukdahan,0,June,Deaths,2019,TBpulmonary
Si Sa Ket,1,June,Deaths,2019,TBpulmonary
Ubon Ratchathani,0,June,Deaths,2019,TBpulmonary
Yasothon,0,June,Deaths,2019,TBpulmonary
ZONE:11,0,June,Deaths,2019,TBpulmonary
Chumphon,0,June,Deaths,2019,TBpulmonary
Krabi,0,June,Deaths,2019,TBpulmonary
Nakhon Si Thammarat,0,June,Deaths,2019,TBpulmonary
Phangnga,0,June,Deaths,2019,TBpulmonary
Phuket,0,June,Deaths,2019,TBpulmonary
Ranong,0,June,Deaths,2019,TBpulmonary
Surat Thani,0,June,Deaths,2019,TBpulmonary
ZONE:12,0,June,Deaths,2019,TBpulmonary
Narathiwat,0,June,Deaths,2019,TBpulmonary
Pattani,0,June,Deaths,2019,TBpulmonary
Phatthalung,0,June,Deaths,2019,TBpulmonary
Satun,0,June,Deaths,2019,TBpulmonary
Songkhla,0,June,Deaths,2019,TBpulmonary
Trang,0,June,Deaths,2019,TBpulmonary
Yala,0,June,Deaths,2019,TBpulmonary
ZONE:13,0,June,Deaths,2019,TBpulmonary
Bangkok,0,June,Deaths,2019,TBpulmonary
Total,617,July,Cases,2019,TBpulmonary
ZONE:01,63,July,Cases,2019,TBpulmonary
Chiang Mai,28,July,Cases,2019,TBpulmonary
Chiang Rai,0,July,Cases,2019,TBpulmonary
Lampang,0,July,Cases,2019,TBpulmonary
Lamphun,3,July,Cases,2019,TBpulmonary
Mae Hong Son,0,July,Cases,2019,TBpulmonary
Nan,7,July,Cases,2019,TBpulmonary
Phayao,12,July,Cases,2019,TBpulmonary
Phrae,13,July,Cases,2019,TBpulmonary
ZONE:02,39,July,Cases,2019,TBpulmonary
Phetchabun,6,July,Cases,2019,TBpulmonary
Phitsanulok,4,July,Cases,2019,TBpulmonary
Sukhothai,20,July,Cases,2019,TBpulmonary
Tak,6,July,Cases,2019,TBpulmonary
Uttaradit,3,July,Cases,2019,TBpulmonary
ZONE:03,11,July,Cases,2019,TBpulmonary
Chai Nat,3,July,Cases,2019,TBpulmonary
Kamphaeng Phet,1,July,Cases,2019,TBpulmonary
Nakhon Sawan,7,July,Cases,2019,TBpulmonary
Phichit,0,July,Cases,2019,TBpulmonary
Uthai Thani,0,July,Cases,2019,TBpulmonary
ZONE:04,21,July,Cases,2019,TBpulmonary
Ang Thong,4,July,Cases,2019,TBpulmonary
Lop Buri,8,July,Cases,2019,TBpulmonary
Nakhon Nayok,5,July,Cases,2019,TBpulmonary
Nonthaburi,0,July,Cases,2019,TBpulmonary
P.Nakhon S.Ayutthaya,0,July,Cases,2019,TBpulmonary
Pathum Thani,0,July,Cases,2019,TBpulmonary
Saraburi,4,July,Cases,2019,TBpulmonary
Sing Buri,0,July,Cases,2019,TBpulmonary
ZONE:05,32,July,Cases,2019,TBpulmonary
Kanchanaburi,0,July,Cases,2019,TBpulmonary
Nakhon Pathom,0,July,Cases,2019,TBpulmonary
Phetchaburi,3,July,Cases,2019,TBpulmonary
Prachuap Khiri Khan,16,July,Cases,2019,TBpulmonary
Ratchaburi,7,July,Cases,2019,TBpulmonary
Samut Sakhon,6,July,Cases,2019,TBpulmonary
Samut Songkhram,0,July,Cases,2019,TBpulmonary
Suphan Buri,0,July,Cases,2019,TBpulmonary
ZONE:06,103,July,Cases,2019,TBpulmonary
Chachoengsao,28,July,Cases,2019,TBpulmonary
Chanthaburi,23,July,Cases,2019,TBpulmonary
Chon Buri,5,July,Cases,2019,TBpulmonary
Prachin Buri,9,July,Cases,2019,TBpulmonary
Rayong,14,July,Cases,2019,TBpulmonary
Sa Kaeo,2,July,Cases,2019,TBpulmonary
Samut Prakan,22,July,Cases,2019,TBpulmonary
Trat,0,July,Cases,2019,TBpulmonary
ZONE:07,57,July,Cases,2019,TBpulmonary
Kalasin,10,July,Cases,2019,TBpulmonary
Khon Kaen,45,July,Cases,2019,TBpulmonary
Maha Sarakham,0,July,Cases,2019,TBpulmonary
Roi Et,2,July,Cases,2019,TBpulmonary
ZONE:08,61,July,Cases,2019,TBpulmonary
Bungkan,3,July,Cases,2019,TBpulmonary
Loei,0,July,Cases,2019,TBpulmonary
Nakhon Phanom,5,July,Cases,2019,TBpulmonary
Nong Bua Lam Phu,0,July,Cases,2019,TBpulmonary
Nong Khai,47,July,Cases,2019,TBpulmonary
Sakon Nakhon,3,July,Cases,2019,TBpulmonary
Udon Thani,3,July,Cases,2019,TBpulmonary
ZONE:09,9,July,Cases,2019,TBpulmonary
Buri Ram,1,July,Cases,2019,TBpulmonary
Chaiyaphum,6,July,Cases,2019,TBpulmonary
Nakhon Ratchasima,1,July,Cases,2019,TBpulmonary
Surin,1,July,Cases,2019,TBpulmonary
ZONE:10,119,July,Cases,2019,TBpulmonary
Amnat Charoen,7,July,Cases,2019,TBpulmonary
Mukdahan,2,July,Cases,2019,TBpulmonary
Si Sa Ket,64,July,Cases,2019,TBpulmonary
Ubon Ratchathani,39,July,Cases,2019,TBpulmonary
Yasothon,7,July,Cases,2019,TBpulmonary
ZONE:11,10,July,Cases,2019,TBpulmonary
Chumphon,0,July,Cases,2019,TBpulmonary
Krabi,0,July,Cases,2019,TBpulmonary
Nakhon Si Thammarat,5,July,Cases,2019,TBpulmonary
Phangnga,2,July,Cases,2019,TBpulmonary
Phuket,0,July,Cases,2019,TBpulmonary
Ranong,0,July,Cases,2019,TBpulmonary
Surat Thani,3,July,Cases,2019,TBpulmonary
ZONE:12,53,July,Cases,2019,TBpulmonary
Narathiwat,0,July,Cases,2019,TBpulmonary
Pattani,4,July,Cases,2019,TBpulmonary
Phatthalung,19,July,Cases,2019,TBpulmonary
Satun,7,July,Cases,2019,TBpulmonary
Songkhla,19,July,Cases,2019,TBpulmonary
Trang,0,July,Cases,2019,TBpulmonary
Yala,4,July,Cases,2019,TBpulmonary
ZONE:13,39,July,Cases,2019,TBpulmonary
Bangkok,39,July,Cases,2019,TBpulmonary
Total,2,July,Deaths,2019,TBpulmonary
ZONE:01,1,July,Deaths,2019,TBpulmonary
Chiang Mai,0,July,Deaths,2019,TBpulmonary
Chiang Rai,0,July,Deaths,2019,TBpulmonary
Lampang,0,July,Deaths,2019,TBpulmonary
Lamphun,0,July,Deaths,2019,TBpulmonary
Mae Hong Son,0,July,Deaths,2019,TBpulmonary
Nan,1,July,Deaths,2019,TBpulmonary
Phayao,0,July,Deaths,2019,TBpulmonary
Phrae,0,July,Deaths,2019,TBpulmonary
ZONE:02,0,July,Deaths,2019,TBpulmonary
Phetchabun,0,July,Deaths,2019,TBpulmonary
Phitsanulok,0,July,Deaths,2019,TBpulmonary
Sukhothai,0,July,Deaths,2019,TBpulmonary
Tak,0,July,Deaths,2019,TBpulmonary
Uttaradit,0,July,Deaths,2019,TBpulmonary
ZONE:03,0,July,Deaths,2019,TBpulmonary
Chai Nat,0,July,Deaths,2019,TBpulmonary
Kamphaeng Phet,0,July,Deaths,2019,TBpulmonary
Nakhon Sawan,0,July,Deaths,2019,TBpulmonary
Phichit,0,July,Deaths,2019,TBpulmonary
Uthai Thani,0,July,Deaths,2019,TBpulmonary
ZONE:04,0,July,Deaths,2019,TBpulmonary
Ang Thong,0,July,Deaths,2019,TBpulmonary
Lop Buri,0,July,Deaths,2019,TBpulmonary
Nakhon Nayok,0,July,Deaths,2019,TBpulmonary
Nonthaburi,0,July,Deaths,2019,TBpulmonary
P.Nakhon S.Ayutthaya,0,July,Deaths,2019,TBpulmonary
Pathum Thani,0,July,Deaths,2019,TBpulmonary
Saraburi,0,July,Deaths,2019,TBpulmonary
Sing Buri,0,July,Deaths,2019,TBpulmonary
ZONE:05,0,July,Deaths,2019,TBpulmonary
Kanchanaburi,0,July,Deaths,2019,TBpulmonary
Nakhon Pathom,0,July,Deaths,2019,TBpulmonary
Phetchaburi,0,July,Deaths,2019,TBpulmonary
Prachuap Khiri Khan,0,July,Deaths,2019,TBpulmonary
Ratchaburi,0,July,Deaths,2019,TBpulmonary
Samut Sakhon,0,July,Deaths,2019,TBpulmonary
Samut Songkhram,0,July,Deaths,2019,TBpulmonary
Suphan Buri,0,July,Deaths,2019,TBpulmonary
ZONE:06,0,July,Deaths,2019,TBpulmonary
Chachoengsao,0,July,Deaths,2019,TBpulmonary
Chanthaburi,0,July,Deaths,2019,TBpulmonary
Chon Buri,0,July,Deaths,2019,TBpulmonary
Prachin Buri,0,July,Deaths,2019,TBpulmonary
Rayong,0,July,Deaths,2019,TBpulmonary
Sa Kaeo,0,July,Deaths,2019,TBpulmonary
Samut Prakan,0,July,Deaths,2019,TBpulmonary
Trat,0,July,Deaths,2019,TBpulmonary
ZONE:07,0,July,Deaths,2019,TBpulmonary
Kalasin,0,July,Deaths,2019,TBpulmonary
Khon Kaen,0,July,Deaths,2019,TBpulmonary
Maha Sarakham,0,July,Deaths,2019,TBpulmonary
Roi Et,0,July,Deaths,2019,TBpulmonary
ZONE:08,0,July,Deaths,2019,TBpulmonary
Bungkan,0,July,Deaths,2019,TBpulmonary
Loei,0,July,Deaths,2019,TBpulmonary
Nakhon Phanom,0,July,Deaths,2019,TBpulmonary
Nong Bua Lam Phu,0,July,Deaths,2019,TBpulmonary
Nong Khai,0,July,Deaths,2019,TBpulmonary
Sakon Nakhon,0,July,Deaths,2019,TBpulmonary
Udon Thani,0,July,Deaths,2019,TBpulmonary
ZONE:09,0,July,Deaths,2019,TBpulmonary
Buri Ram,0,July,Deaths,2019,TBpulmonary
Chaiyaphum,0,July,Deaths,2019,TBpulmonary
Nakhon Ratchasima,0,July,Deaths,2019,TBpulmonary
Surin,0,July,Deaths,2019,TBpulmonary
ZONE:10,1,July,Deaths,2019,TBpulmonary
Amnat Charoen,0,July,Deaths,2019,TBpulmonary
Mukdahan,0,July,Deaths,2019,TBpulmonary
Si Sa Ket,1,July,Deaths,2019,TBpulmonary
Ubon Ratchathani,0,July,Deaths,2019,TBpulmonary
Yasothon,0,July,Deaths,2019,TBpulmonary
ZONE:11,0,July,Deaths,2019,TBpulmonary
Chumphon,0,July,Deaths,2019,TBpulmonary
Krabi,0,July,Deaths,2019,TBpulmonary
Nakhon Si Thammarat,0,July,Deaths,2019,TBpulmonary
Phangnga,0,July,Deaths,2019,TBpulmonary
Phuket,0,July,Deaths,2019,TBpulmonary
Ranong,0,July,Deaths,2019,TBpulmonary
Surat Thani,0,July,Deaths,2019,TBpulmonary
ZONE:12,0,July,Deaths,2019,TBpulmonary
Narathiwat,0,July,Deaths,2019,TBpulmonary
Pattani,0,July,Deaths,2019,TBpulmonary
Phatthalung,0,July,Deaths,2019,TBpulmonary
Satun,0,July,Deaths,2019,TBpulmonary
Songkhla,0,July,Deaths,2019,TBpulmonary
Trang,0,July,Deaths,2019,TBpulmonary
Yala,0,July,Deaths,2019,TBpulmonary
ZONE:13,0,July,Deaths,2019,TBpulmonary
Bangkok,0,July,Deaths,2019,TBpulmonary
Total,633,Aug,Cases,2019,TBpulmonary
ZONE:01,77,Aug,Cases,2019,TBpulmonary
Chiang Mai,32,Aug,Cases,2019,TBpulmonary
Chiang Rai,0,Aug,Cases,2019,TBpulmonary
Lampang,0,Aug,Cases,2019,TBpulmonary
Lamphun,2,Aug,Cases,2019,TBpulmonary
Mae Hong Son,0,Aug,Cases,2019,TBpulmonary
Nan,9,Aug,Cases,2019,TBpulmonary
Phayao,20,Aug,Cases,2019,TBpulmonary
Phrae,14,Aug,Cases,2019,TBpulmonary
ZONE:02,21,Aug,Cases,2019,TBpulmonary
Phetchabun,1,Aug,Cases,2019,TBpulmonary
Phitsanulok,5,Aug,Cases,2019,TBpulmonary
Sukhothai,6,Aug,Cases,2019,TBpulmonary
Tak,7,Aug,Cases,2019,TBpulmonary
Uttaradit,2,Aug,Cases,2019,TBpulmonary
ZONE:03,19,Aug,Cases,2019,TBpulmonary
Chai Nat,2,Aug,Cases,2019,TBpulmonary
Kamphaeng Phet,2,Aug,Cases,2019,TBpulmonary
Nakhon Sawan,15,Aug,Cases,2019,TBpulmonary
Phichit,0,Aug,Cases,2019,TBpulmonary
Uthai Thani,0,Aug,Cases,2019,TBpulmonary
ZONE:04,10,Aug,Cases,2019,TBpulmonary
Ang Thong,0,Aug,Cases,2019,TBpulmonary
Lop Buri,0,Aug,Cases,2019,TBpulmonary
Nakhon Nayok,1,Aug,Cases,2019,TBpulmonary
Nonthaburi,0,Aug,Cases,2019,TBpulmonary
P.Nakhon S.Ayutthaya,0,Aug,Cases,2019,TBpulmonary
Pathum Thani,1,Aug,Cases,2019,TBpulmonary
Saraburi,8,Aug,Cases,2019,TBpulmonary
Sing Buri,0,Aug,Cases,2019,TBpulmonary
ZONE:05,43,Aug,Cases,2019,TBpulmonary
Kanchanaburi,2,Aug,Cases,2019,TBpulmonary
Nakhon Pathom,1,Aug,Cases,2019,TBpulmonary
Phetchaburi,5,Aug,Cases,2019,TBpulmonary
Prachuap Khiri Khan,28,Aug,Cases,2019,TBpulmonary
Ratchaburi,5,Aug,Cases,2019,TBpulmonary
Samut Sakhon,2,Aug,Cases,2019,TBpulmonary
Samut Songkhram,0,Aug,Cases,2019,TBpulmonary
Suphan Buri,0,Aug,Cases,2019,TBpulmonary
ZONE:06,120,Aug,Cases,2019,TBpulmonary
Chachoengsao,27,Aug,Cases,2019,TBpulmonary
Chanthaburi,28,Aug,Cases,2019,TBpulmonary
Chon Buri,9,Aug,Cases,2019,TBpulmonary
Prachin Buri,18,Aug,Cases,2019,TBpulmonary
Rayong,18,Aug,Cases,2019,TBpulmonary
Sa Kaeo,2,Aug,Cases,2019,TBpulmonary
Samut Prakan,18,Aug,Cases,2019,TBpulmonary
Trat,0,Aug,Cases,2019,TBpulmonary
ZONE:07,61,Aug,Cases,2019,TBpulmonary
Kalasin,5,Aug,Cases,2019,TBpulmonary
Khon Kaen,44,Aug,Cases,2019,TBpulmonary
Maha Sarakham,4,Aug,Cases,2019,TBpulmonary
Roi Et,8,Aug,Cases,2019,TBpulmonary
ZONE:08,39,Aug,Cases,2019,TBpulmonary
Bungkan,1,Aug,Cases,2019,TBpulmonary
Loei,0,Aug,Cases,2019,TBpulmonary
Nakhon Phanom,4,Aug,Cases,2019,TBpulmonary
Nong Bua Lam Phu,1,Aug,Cases,2019,TBpulmonary
Nong Khai,31,Aug,Cases,2019,TBpulmonary
Sakon Nakhon,0,Aug,Cases,2019,TBpulmonary
Udon Thani,2,Aug,Cases,2019,TBpulmonary
ZONE:09,23,Aug,Cases,2019,TBpulmonary
Buri Ram,12,Aug,Cases,2019,TBpulmonary
Chaiyaphum,5,Aug,Cases,2019,TBpulmonary
Nakhon Ratchasima,6,Aug,Cases,2019,TBpulmonary
Surin,0,Aug,Cases,2019,TBpulmonary
ZONE:10,102,Aug,Cases,2019,TBpulmonary
Amnat Charoen,5,Aug,Cases,2019,TBpulmonary
Mukdahan,1,Aug,Cases,2019,TBpulmonary
Si Sa Ket,66,Aug,Cases,2019,TBpulmonary
Ubon Ratchathani,15,Aug,Cases,2019,TBpulmonary
Yasothon,15,Aug,Cases,2019,TBpulmonary
ZONE:11,9,Aug,Cases,2019,TBpulmonary
Chumphon,0,Aug,Cases,2019,TBpulmonary
Krabi,0,Aug,Cases,2019,TBpulmonary
Nakhon Si Thammarat,5,Aug,Cases,2019,TBpulmonary
Phangnga,1,Aug,Cases,2019,TBpulmonary
Phuket,0,Aug,Cases,2019,TBpulmonary
Ranong,0,Aug,Cases,2019,TBpulmonary
Surat Thani,3,Aug,Cases,2019,TBpulmonary
ZONE:12,67,Aug,Cases,2019,TBpulmonary
Narathiwat,0,Aug,Cases,2019,TBpulmonary
Pattani,7,Aug,Cases,2019,TBpulmonary
Phatthalung,12,Aug,Cases,2019,TBpulmonary
Satun,11,Aug,Cases,2019,TBpulmonary
Songkhla,34,Aug,Cases,2019,TBpulmonary
Trang,0,Aug,Cases,2019,TBpulmonary
Yala,3,Aug,Cases,2019,TBpulmonary
ZONE:13,42,Aug,Cases,2019,TBpulmonary
Bangkok,42,Aug,Cases,2019,TBpulmonary
Total,0,Aug,Deaths,2019,TBpulmonary
ZONE:01,0,Aug,Deaths,2019,TBpulmonary
Chiang Mai,0,Aug,Deaths,2019,TBpulmonary
Chiang Rai,0,Aug,Deaths,2019,TBpulmonary
Lampang,0,Aug,Deaths,2019,TBpulmonary
Lamphun,0,Aug,Deaths,2019,TBpulmonary
Mae Hong Son,0,Aug,Deaths,2019,TBpulmonary
Nan,0,Aug,Deaths,2019,TBpulmonary
Phayao,0,Aug,Deaths,2019,TBpulmonary
Phrae,0,Aug,Deaths,2019,TBpulmonary
ZONE:02,0,Aug,Deaths,2019,TBpulmonary
Phetchabun,0,Aug,Deaths,2019,TBpulmonary
Phitsanulok,0,Aug,Deaths,2019,TBpulmonary
Sukhothai,0,Aug,Deaths,2019,TBpulmonary
Tak,0,Aug,Deaths,2019,TBpulmonary
Uttaradit,0,Aug,Deaths,2019,TBpulmonary
ZONE:03,0,Aug,Deaths,2019,TBpulmonary
Chai Nat,0,Aug,Deaths,2019,TBpulmonary
Kamphaeng Phet,0,Aug,Deaths,2019,TBpulmonary
Nakhon Sawan,0,Aug,Deaths,2019,TBpulmonary
Phichit,0,Aug,Deaths,2019,TBpulmonary
Uthai Thani,0,Aug,Deaths,2019,TBpulmonary
ZONE:04,0,Aug,Deaths,2019,TBpulmonary
Ang Thong,0,Aug,Deaths,2019,TBpulmonary
Lop Buri,0,Aug,Deaths,2019,TBpulmonary
Nakhon Nayok,0,Aug,Deaths,2019,TBpulmonary
